open_time,open,high,low,close,volume
1748188800000,2.033000,2.036000,2.032000,2.034000,43102.4
1748192400000,2.034000,2.035000,2.033000,2.035000,20369.1
1748196000000,2.034000,2.036000,2.034000,2.034000,14855.0
1748199600000,2.034000,2.036000,2.033000,2.033000,16347.6
1748203200000,2.033000,2.035000,2.031000,2.035000,21858.8
1748206800000,2.034000,2.036000,2.032000,2.035000,32461.1
1748210400000,2.034000,2.037000,2.031000,2.035000,84841.3
1748214000000,2.036000,2.045000,2.035000,2.041000,60179.3
1748217600000,2.042000,2.045000,2.041000,2.044000,40412.5
1748221200000,2.043000,2.044000,2.040000,2.041000,24866.4
1748224800000,2.042000,2.042000,2.036000,2.040000,66117.2
1748228400000,2.040000,2.042000,2.039000,2.041000,13835.2
1748232000000,2.040000,2.042000,2.040000,2.040000,23585.1
1748235600000,2.041000,2.042000,2.040000,2.041000,16355.3
1748239200000,2.042000,2.042000,2.041000,2.042000,5735.6
1748242800000,2.041000,2.042000,2.040000,2.041000,27468.0
1748246400000,2.040000,2.041000,2.039000,2.040000,33578.5
1748250000000,2.039000,2.040000,2.039000,2.039000,11215.3
1748253600000,2.040000,2.040000,2.039000,2.039000,8789.5
1748257200000,2.039000,2.040000,2.039000,2.039000,10167.3
1748260800000,2.040000,2.044000,2.039000,2.041000,77146.4
1748264400000,2.042000,2.042000,2.039000,2.039000,22091.9
1748268000000,2.039000,2.040000,2.037000,2.038000,30904.4
1748271600000,2.037000,2.040000,2.035000,2.037000,57863.3
1748275200000,2.037000,2.039000,2.033000,2.033000,100041.2
1748278800000,2.034000,2.034000,2.032000,2.032000,28108.0
1748282400000,2.032000,2.036000,2.031000,2.031000,60803.3
1748286000000,2.031000,2.032000,2.031000,2.031000,7546.4
1748289600000,2.032000,2.033000,2.031000,2.032000,19619.6
1748293200000,2.033000,2.036000,2.032000,2.033000,43034.5
1748296800000,2.034000,2.042000,2.033000,2.035000,70775.5
1748300400000,2.036000,2.042000,2.036000,2.042000,48725.3
1748304000000,2.042000,2.042000,2.037000,2.038000,30440.7
1748307600000,2.037000,2.037000,2.032000,2.035000,54810.7
1748311200000,2.035000,2.035000,2.031000,2.031000,16495.0
1748314800000,2.032000,2.035000,2.030000,2.034000,32684.1
1748318400000,2.034000,2.036000,2.033000,2.034000,20947.6
1748322000000,2.034000,2.036000,2.033000,2.035000,11642.3
1748325600000,2.036000,2.037000,2.035000,2.036000,10314.3
1748329200000,2.036000,2.038000,2.035000,2.036000,28000.9
1748332800000,2.036000,2.037000,2.034000,2.036000,28049.5
1748336400000,2.036000,2.037000,2.035000,2.035000,13075.3
1748340000000,2.035000,2.037000,2.035000,2.036000,23116.0
1748343600000,2.036000,2.038000,2.035000,2.036000,29555.5
1748347200000,2.037000,2.038000,2.035000,2.037000,17517.7
1748350800000,2.037000,2.038000,2.036000,2.037000,19257.3
1748354400000,2.036000,2.038000,2.035000,2.036000,38419.6
1748358000000,2.036000,2.037000,2.035000,2.036000,17958.3
1748361600000,2.036000,2.037000,2.035000,2.037000,20601.2
1748365200000,2.037000,2.037000,2.034000,2.034000,13869.6
1748368800000,2.034000,2.035000,2.034000,2.035000,11373.9
1748372400000,2.034000,2.035000,2.034000,2.034000,8370.8
1748376000000,2.034000,2.035000,2.034000,2.034000,18576.0
1748379600000,2.035000,2.035000,2.034000,2.034000,9488.7
1748383200000,2.034000,2.035000,2.029000,2.031000,49177.3
1748386800000,2.031000,2.033000,2.031000,2.033000,10586.0
1748390400000,2.032000,2.032000,2.029000,2.031000,29433.4
1748394000000,2.030000,2.031000,2.029000,2.031000,52597.5
1748397600000,2.031000,2.032000,2.027000,2.029000,64572.2
1748401200000,2.029000,2.030000,2.029000,2.029000,13943.7
1748404800000,2.030000,2.030000,2.027000,2.027000,30819.3
1748408400000,2.027000,2.031000,2.024000,2.027000,74245.4
1748412000000,2.027000,2.029000,2.019000,2.020000,264770.7
1748415600000,2.020000,2.022000,2.017000,2.019000,170222.4
1748419200000,2.018000,2.019000,2.018000,2.019000,19453.3
1748422800000,2.019000,2.019000,2.018000,2.019000,43718.0
1748426400000,2.019000,2.039000,2.017000,2.036000,379412.8
1748430000000,2.036000,2.037000,2.031000,2.034000,55533.8
1748433600000,2.033000,2.034000,2.033000,2.033000,24994.8
1748437200000,2.033000,2.034000,2.031000,2.031000,33481.3
1748440800000,2.031000,2.036000,2.015000,2.030000,191365.3
1748444400000,2.029000,2.030000,2.023000,2.027000,87589.5
1748448000000,2.026000,2.027000,2.022000,2.024000,42317.7
1748451600000,2.024000,2.025000,2.024000,2.025000,12366.4
1748455200000,2.024000,2.025000,2.014000,2.020000,99146.7
1748458800000,2.020000,2.021000,2.018000,2.019000,26856.5
1748462400000,2.019000,2.021000,2.018000,2.019000,21479.1
1748466000000,2.020000,2.021000,2.019000,2.021000,13872.9
1748469600000,2.020000,2.027000,2.020000,2.023000,66123.8
1748473200000,2.022000,2.024000,2.020000,2.023000,38297.0
1748476800000,2.023000,2.024000,2.021000,2.023000,31764.6
1748480400000,2.024000,2.025000,2.022000,2.022000,33100.1
1748484000000,2.022000,2.026000,2.022000,2.025000,24295.8
1748487600000,2.025000,2.025000,2.021000,2.022000,20609.8
1748491200000,2.021000,2.024000,2.019000,2.019000,66886.5
1748494800000,2.019000,2.020000,2.019000,2.019000,8529.3
1748498400000,2.019000,2.020000,2.017000,2.018000,22374.0
1748502000000,2.017000,2.018000,2.016000,2.016000,9916.8
1748505600000,2.016000,2.017000,2.014000,2.015000,53440.6
1748509200000,2.015000,2.015000,2.009000,2.014000,73971.2
1748512800000,2.014000,2.017000,2.014000,2.015000,51090.5
1748516400000,2.015000,2.016000,2.013000,2.014000,47720.2
1748520000000,2.014000,2.017000,2.005000,2.012000,118438.5
1748523600000,2.011000,2.014000,2.010000,2.010000,39861.6
1748527200000,2.011000,2.012000,2.009000,2.011000,44436.6
1748530800000,2.012000,2.012000,2.011000,2.011000,15215.2
1748534400000,2.012000,2.014000,2.000000,2.007000,251732.1
1748538000000,2.006000,2.016000,2.004000,2.013000,273030.0
1748541600000,2.013000,2.015000,2.013000,2.014000,59080.7
1748545200000,2.014000,2.015000,2.014000,2.014000,24017.0
1748548800000,2.014000,2.015000,2.012000,2.012000,26665.8
1748552400000,2.012000,2.013000,2.010000,2.011000,15373.8
1748556000000,2.011000,2.013000,2.005000,2.010000,51489.8
1748559600000,2.010000,2.015000,2.008000,2.011000,50665.5
1748563200000,2.012000,2.016000,2.004000,2.005000,66618.6
1748566800000,2.006000,2.016000,2.005000,2.013000,71480.3
1748570400000,2.012000,2.013000,2.010000,2.012000,26360.8
1748574000000,2.012000,2.013000,2.011000,2.013000,17086.2
1748577600000,2.013000,2.014000,2.012000,2.014000,21089.9
1748581200000,2.014000,2.014000,2.010000,2.012000,48043.9
1748584800000,2.011000,2.012000,2.005000,2.007000,149915.2
1748588400000,2.007000,2.008000,2.003000,2.005000,70302.2
1748592000000,2.005000,2.010000,2.003000,2.008000,60529.9
1748595600000,2.008000,2.010000,2.006000,2.009000,60554.6
1748599200000,2.008000,2.009000,2.006000,2.008000,43408.4
1748602800000,2.008000,2.010000,2.007000,2.010000,36512.2
1748606400000,2.010000,2.011000,2.008000,2.010000,52845.4
1748610000000,2.011000,2.016000,2.009000,2.010000,113433.5
1748613600000,2.009000,2.013000,2.001000,2.005000,124712.1
1748617200000,2.005000,2.010000,2.005000,2.009000,32585.1
1748620800000,2.009000,2.010000,2.006000,2.006000,74032.6
1748624400000,2.006000,2.007000,2.004000,2.006000,48243.6
1748628000000,2.006000,2.007000,2.006000,2.006000,9067.2
1748631600000,2.006000,2.008000,2.006000,2.008000,22649.0
1748635200000,2.007000,2.009000,2.007000,2.009000,22312.1
1748638800000,2.009000,2.010000,2.007000,2.008000,16344.3
1748642400000,2.008000,2.010000,2.007000,2.007000,38448.1
1748646000000,2.007000,2.008000,2.003000,2.003000,83455.4
1748649600000,2.004000,2.006000,2.002000,2.005000,70075.9
1748653200000,2.005000,2.009000,2.003000,2.008000,83347.2
1748656800000,2.008000,2.008000,2.004000,2.005000,45446.7
1748660400000,2.006000,2.007000,2.004000,2.006000,31145.5
1748664000000,2.006000,2.010000,2.005000,2.009000,51205.8
1748667600000,2.010000,2.010000,2.007000,2.007000,46520.5
1748671200000,2.007000,2.008000,2.005000,2.005000,19993.5
1748674800000,2.005000,2.006000,2.003000,2.004000,37071.2
1748678400000,2.004000,2.007000,2.003000,2.004000,50464.8
1748682000000,2.004000,2.007000,2.004000,2.005000,52790.3
1748685600000,2.006000,2.006000,2.001000,2.001000,94555.8
1748689200000,2.002000,2.004000,2.000000,2.003000,76139.1
1748692800000,2.003000,2.008000,2.002000,2.005000,47349.8
1748696400000,2.005000,2.010000,2.001000,2.005000,71478.8
1748700000000,2.006000,2.011000,2.005000,2.006000,66984.1
1748703600000,2.006000,2.008000,2.005000,2.005000,32203.3
1748707200000,2.005000,2.007000,2.005000,2.005000,25012.6
1748710800000,2.005000,2.008000,2.003000,2.003000,77299.8
1748714400000,2.003000,2.005000,2.003000,2.004000,25118.8
1748718000000,2.005000,2.008000,2.004000,2.005000,21058.1
1748721600000,2.005000,2.007000,2.004000,2.007000,19010.3
1748725200000,2.006000,2.009000,2.004000,2.005000,34545.6
1748728800000,2.005000,2.006000,2.004000,2.004000,9635.8
1748732400000,2.004000,2.006000,2.004000,2.006000,49201.4
1748736000000,2.005000,2.006000,2.005000,2.006000,28131.7
1748739600000,2.005000,2.007000,2.005000,2.006000,23561.2
1748743200000,2.006000,2.007000,2.006000,2.007000,19497.4
1748746800000,2.007000,2.008000,2.006000,2.007000,26958.0
1748750400000,2.007000,2.008000,2.006000,2.007000,34675.8
1748754000000,2.007000,2.009000,2.007000,2.009000,28794.1
1748757600000,2.008000,2.009000,2.007000,2.008000,19735.4
1748761200000,2.007000,2.008000,2.003000,2.005000,52090.1
1748764800000,2.004000,2.006000,2.003000,2.003000,42417.9
1748768400000,2.003000,2.004000,2.001000,2.003000,40449.4
1748772000000,2.004000,2.004000,1.997000,2.000000,146829.3
1748775600000,2.001000,2.002000,1.987000,1.998000,134542.3
1748779200000,1.999000,2.001000,1.968000,1.992000,917710.2
1748782800000,1.992000,1.993000,1.989000,1.990000,52300.6
1748786400000,1.990000,1.996000,1.989000,1.991000,145283.5
1748790000000,1.991000,1.995000,1.990000,1.993000,78615.7
1748793600000,1.993000,1.994000,1.992000,1.993000,51725.5
1748797200000,1.993000,1.997000,1.990000,1.995000,88910.1
1748800800000,1.996000,2.001000,1.994000,1.997000,62872.1
1748804400000,1.996000,2.020000,1.995000,2.016000,170940.6
1748808000000,2.016000,2.017000,2.008000,2.008000,68335.2
1748811600000,2.008000,2.009000,2.007000,2.008000,15960.3
1748815200000,2.008000,2.010000,2.006000,2.010000,33753.0
1748818800000,2.010000,2.012000,2.006000,2.009000,63212.2
1748822400000,2.010000,2.014000,2.007000,2.008000,81986.9
1748826000000,2.007000,2.010000,2.006000,2.007000,49447.7
1748829600000,2.007000,2.010000,2.006000,2.007000,33341.9
1748833200000,2.007000,2.009000,2.007000,2.008000,23882.3
1748836800000,2.009000,2.009000,2.008000,2.008000,21139.7
1748840400000,2.008000,2.009000,2.006000,2.007000,24854.7
1748844000000,2.007000,2.011000,2.007000,2.010000,44685.6
1748847600000,2.010000,2.011000,2.006000,2.008000,43312.2
1748851200000,2.009000,2.010000,2.007000,2.008000,42685.7
1748854800000,2.008000,2.008000,2.002000,2.003000,157780.0
1748858400000,2.003000,2.005000,2.001000,2.002000,359940.8
1748862000000,2.002000,2.005000,2.000000,2.004000,71396.0
1748865600000,2.004000,2.009000,2.002000,2.007000,96967.2
1748869200000,2.008000,2.010000,2.004000,2.004000,62578.6
1748872800000,2.004000,2.010000,2.003000,2.007000,69969.1
1748876400000,2.008000,2.008000,2.003000,2.005000,45324.6
1748880000000,2.005000,2.007000,2.005000,2.005000,15861.5
1748883600000,2.006000,2.009000,2.005000,2.008000,15065.8
1748887200000,2.007000,2.008000,2.006000,2.007000,19194.3
1748890800000,2.008000,2.008000,2.006000,2.006000,8428.2
1748894400000,2.007000,2.012000,2.006000,2.008000,81061.2
1748898000000,2.008000,2.009000,2.007000,2.007000,9801.3
1748901600000,2.007000,2.009000,2.006000,2.006000,17229.5
1748905200000,2.007000,2.012000,2.005000,2.010000,75415.5
1748908800000,2.010000,2.011000,2.005000,2.008000,75852.2
1748912400000,2.009000,2.010000,2.007000,2.009000,31759.3
1748916000000,2.010000,2.010000,2.004000,2.005000,50552.9
1748919600000,2.005000,2.006000,2.005000,2.005000,21825.3
1748923200000,2.006000,2.006000,2.003000,2.003000,57974.3
1748926800000,2.003000,2.008000,2.002000,2.003000,171678.9
1748930400000,2.003000,2.007000,2.002000,2.002000,182755.8
1748934000000,2.002000,2.010000,2.002000,2.007000,170035.8
1748937600000,2.006000,2.009000,2.004000,2.006000,49776.1
1748941200000,2.006000,2.008000,2.005000,2.005000,36213.6
1748944800000,2.005000,2.007000,2.004000,2.006000,24099.5
1748948400000,2.005000,2.006000,2.004000,2.005000,25707.4
1748952000000,2.006000,2.007000,2.004000,2.006000,32136.2
1748955600000,2.007000,2.007000,2.000000,2.005000,98473.1
1748959200000,2.006000,2.007000,2.003000,2.006000,55600.3
1748962800000,2.006000,2.006000,2.004000,2.006000,16937.2
1748966400000,2.005000,2.006000,2.003000,2.003000,20562.7
1748970000000,2.003000,2.005000,2.003000,2.005000,24796.5
1748973600000,2.004000,2.005000,2.004000,2.005000,15090.3
1748977200000,2.005000,2.005000,2.004000,2.004000,6553.6
1748980800000,2.004000,2.005000,2.004000,2.004000,12694.1
1748984400000,2.004000,2.005000,2.003000,2.005000,28786.3
1748988000000,2.004000,2.005000,2.003000,2.003000,22679.8
1748991600000,2.003000,2.007000,2.002000,2.005000,40250.8
1748995200000,2.005000,2.006000,2.002000,2.004000,66013.9
1748998800000,2.004000,2.006000,2.004000,2.004000,18606.5
1749002400000,2.004000,2.005000,2.003000,2.003000,11973.6
1749006000000,2.003000,2.004000,2.002000,2.002000,17505.3
1749009600000,2.002000,2.003000,2.002000,2.002000,53562.7
1749013200000,2.002000,2.005000,2.002000,2.005000,24631.4
1749016800000,2.005000,2.005000,2.004000,2.005000,35420.7
1749020400000,2.004000,2.005000,2.003000,2.004000,34557.4
1749024000000,2.004000,2.005000,2.003000,2.003000,24892.9
1749027600000,2.003000,2.005000,2.003000,2.004000,33920.5
1749031200000,2.004000,2.004000,2.002000,2.002000,28536.9
1749034800000,2.002000,2.004000,2.002000,2.003000,28111.7
1749038400000,2.003000,2.005000,2.002000,2.003000,46412.2
1749042000000,2.003000,2.004000,2.002000,2.002000,25562.9
1749045600000,2.002000,2.005000,2.002000,2.004000,37793.5
1749049200000,2.003000,2.006000,2.003000,2.005000,31547.1
1749052800000,2.005000,2.007000,2.005000,2.006000,18132.0
1749056400000,2.007000,2.007000,2.003000,2.004000,80084.4
1749060000000,2.003000,2.005000,2.003000,2.003000,15431.8
1749063600000,2.003000,2.005000,2.002000,2.003000,23810.4
1749067200000,2.004000,2.004000,2.002000,2.003000,40984.7
1749070800000,2.004000,2.005000,2.002000,2.003000,36394.7
1749074400000,2.003000,2.006000,2.002000,2.005000,49182.2
1749078000000,2.006000,2.006000,2.004000,2.005000,13991.0
1749081600000,2.004000,2.005000,2.002000,2.003000,48929.8
1749085200000,2.003000,2.004000,2.001000,2.003000,28373.8
1749088800000,2.003000,2.004000,2.003000,2.003000,18590.9
1749092400000,2.004000,2.004000,2.002000,2.003000,38521.5
1749096000000,2.003000,2.004000,2.003000,2.003000,10332.5
1749099600000,2.004000,2.004000,2.003000,2.003000,14063.2
1749103200000,2.003000,2.004000,2.003000,2.003000,16958.0
1749106800000,2.003000,2.005000,2.003000,2.003000,36243.5
1749110400000,2.003000,2.004000,2.000000,2.000000,45886.0
1749114000000,2.000000,2.003000,2.000000,2.003000,30584.1
1749117600000,2.003000,2.003000,2.001000,2.002000,27033.6
1749121200000,2.001000,2.002000,2.001000,2.002000,22752.1
1749124800000,2.001000,2.004000,2.001000,2.003000,34600.9
1749128400000,2.004000,2.004000,2.002000,2.003000,16972.3
1749132000000,2.002000,2.005000,2.001000,2.003000,88073.5
1749135600000,2.002000,2.003000,2.001000,2.001000,27688.3
1749139200000,2.001000,2.003000,2.001000,2.002000,46718.8
1749142800000,2.002000,2.004000,2.001000,2.002000,43981.1
1749146400000,2.002000,2.002000,2.001000,2.002000,32737.8
1749150000000,2.001000,2.002000,2.000000,2.002000,63659.6
1749153600000,2.001000,2.001000,1.996000,1.997000,89793.3
1749157200000,1.996000,2.003000,1.996000,2.002000,90650.7
1749160800000,2.003000,2.005000,2.002000,2.005000,49047.4
1749164400000,2.005000,2.007000,2.004000,2.006000,55485.3
1749168000000,2.006000,2.007000,2.005000,2.005000,22186.4
1749171600000,2.005000,2.006000,2.004000,2.005000,49235.9
1749175200000,2.004000,2.005000,2.003000,2.004000,21404.4
1749178800000,2.003000,2.004000,2.003000,2.003000,19295.9
1749182400000,2.003000,2.004000,2.003000,2.003000,22660.0
1749186000000,2.004000,2.004000,2.003000,2.004000,19678.5
1749189600000,2.003000,2.004000,2.003000,2.004000,19397.3
1749193200000,2.004000,2.004000,2.003000,2.004000,14359.6
1749196800000,2.003000,2.005000,2.003000,2.003000,30949.0
1749200400000,2.003000,2.004000,2.003000,2.004000,20013.4
1749204000000,2.003000,2.004000,2.003000,2.004000,13742.6
1749207600000,2.004000,2.004000,2.003000,2.004000,9733.7
1749211200000,2.004000,2.006000,2.003000,2.005000,32661.6
1749214800000,2.005000,2.006000,2.004000,2.005000,36788.2
1749218400000,2.005000,2.005000,2.003000,2.004000,54127.9
1749222000000,2.003000,2.004000,2.001000,2.002000,51143.5
1749225600000,2.002000,2.004000,2.001000,2.004000,36165.2
1749229200000,2.004000,2.005000,2.003000,2.004000,29920.8
1749232800000,2.005000,2.006000,2.004000,2.006000,44338.3
1749236400000,2.005000,2.006000,2.005000,2.005000,29880.5
1749240000000,2.005000,2.006000,2.004000,2.005000,20612.2
1749243600000,2.004000,2.005000,2.003000,2.004000,10796.7
1749247200000,2.004000,2.004000,2.002000,2.003000,21953.3
1749250800000,2.003000,2.003000,2.002000,2.003000,15287.1
1749254400000,2.002000,2.003000,2.002000,2.003000,22745.3
1749258000000,2.003000,2.004000,2.002000,2.003000,21488.1
1749261600000,2.003000,2.004000,2.003000,2.003000,12050.8
1749265200000,2.003000,2.004000,2.003000,2.004000,6814.3
1749268800000,2.003000,2.004000,2.002000,2.004000,21102.5
1749272400000,2.003000,2.004000,2.001000,2.001000,73043.7
1749276000000,2.002000,2.002000,2.001000,2.002000,11859.2
1749279600000,2.001000,2.002000,2.001000,2.002000,7686.7
1749283200000,2.001000,2.002000,2.001000,2.002000,6365.3
1749286800000,2.001000,2.002000,2.001000,2.002000,16577.1
1749290400000,2.001000,2.002000,2.000000,2.000000,26543.3
1749294000000,2.001000,2.002000,2.000000,2.001000,35936.1
1749297600000,2.002000,2.003000,2.001000,2.002000,43255.1
1749301200000,2.003000,2.003000,2.002000,2.002000,6371.5
1749304800000,2.003000,2.011000,2.002000,2.011000,77930.7
1749308400000,2.011000,2.012000,2.008000,2.008000,95716.0
1749312000000,2.009000,2.009000,2.006000,2.007000,47997.1
1749315600000,2.007000,2.008000,2.006000,2.006000,26920.5
1749319200000,2.006000,2.008000,2.006000,2.007000,19077.6
1749322800000,2.007000,2.008000,2.006000,2.007000,16333.0
1749326400000,2.007000,2.007000,2.006000,2.007000,10730.2
1749330000000,2.007000,2.007000,2.005000,2.006000,12671.9
1749333600000,2.006000,2.007000,2.005000,2.006000,13328.1
1749337200000,2.006000,2.007000,2.005000,2.005000,11733.7
1749340800000,2.005000,2.007000,2.005000,2.006000,19431.5
1749344400000,2.005000,2.006000,2.005000,2.006000,23092.8
1749348000000,2.006000,2.011000,2.005000,2.005000,107979.6
1749351600000,2.005000,2.007000,2.005000,2.007000,12928.3
1749355200000,2.007000,2.014000,2.005000,2.011000,124556.7
1749358800000,2.011000,2.011000,2.010000,2.010000,14533.3
1749362400000,2.010000,2.014000,2.010000,2.013000,24899.0
1749366000000,2.013000,2.013000,2.010000,2.010000,35622.5
1749369600000,2.010000,2.011000,2.006000,2.008000,36900.1
1749373200000,2.009000,2.009000,2.007000,2.007000,16370.7
1749376800000,2.008000,2.008000,2.007000,2.007000,17967.5
1749380400000,2.007000,2.009000,2.007000,2.008000,12218.7
1749384000000,2.009000,2.009000,2.005000,2.005000,14784.8
1749387600000,2.005000,2.008000,2.004000,2.004000,53497.0
1749391200000,2.004000,2.008000,2.001000,2.006000,172820.6
1749394800000,2.006000,2.007000,2.004000,2.005000,23811.6
1749398400000,2.006000,2.006000,2.005000,2.005000,12011.0
1749402000000,2.005000,2.006000,2.005000,2.005000,7736.6
1749405600000,2.005000,2.006000,2.005000,2.006000,11533.1
1749409200000,2.005000,2.006000,2.005000,2.005000,10495.0
1749412800000,2.005000,2.006000,2.005000,2.006000,8872.1
1749416400000,2.005000,2.006000,2.005000,2.005000,7901.7
1749420000000,2.005000,2.007000,2.005000,2.007000,30235.7
1749423600000,2.007000,2.008000,2.006000,2.007000,24076.3
1749427200000,2.006000,2.007000,2.006000,2.006000,8250.0
1749430800000,2.006000,2.007000,2.004000,2.004000,32180.1
1749434400000,2.004000,2.005000,2.002000,2.003000,38484.5
1749438000000,2.003000,2.004000,2.002000,2.003000,42487.0
1749441600000,2.004000,2.004000,2.003000,2.004000,28982.6
1749445200000,2.004000,2.005000,2.002000,2.003000,95751.3
1749448800000,2.003000,2.005000,2.003000,2.004000,49218.7
1749452400000,2.004000,2.005000,2.004000,2.004000,12314.7
1749456000000,2.004000,2.005000,2.004000,2.004000,13712.8
1749459600000,2.004000,2.005000,2.004000,2.004000,13751.1
1749463200000,2.004000,2.005000,2.003000,2.004000,29224.7
1749466800000,2.004000,2.005000,2.003000,2.004000,19598.1
1749470400000,2.005000,2.005000,2.004000,2.004000,8811.3
1749474000000,2.005000,2.005000,2.003000,2.003000,13325.4
1749477600000,2.004000,2.005000,2.003000,2.004000,30469.9
1749481200000,2.005000,2.005000,2.004000,2.004000,13831.8
1749484800000,2.004000,2.005000,2.004000,2.004000,21395.6
1749488400000,2.004000,2.005000,2.004000,2.004000,9959.1
1749492000000,2.004000,2.005000,2.004000,2.004000,13268.5
1749495600000,2.004000,2.005000,2.003000,2.003000,15009.4
1749499200000,2.003000,2.004000,2.003000,2.003000,12002.2
1749502800000,2.003000,2.004000,2.003000,2.003000,17701.6
1749506400000,2.004000,2.005000,2.003000,2.004000,28880.4
1749510000000,2.005000,2.005000,2.002000,2.004000,42594.3
1749513600000,2.003000,2.005000,2.000000,2.001000,78821.7
1749517200000,2.002000,2.002000,2.000000,2.001000,102772.4
1749520800000,2.000000,2.001000,1.998000,1.999000,76476.3
1749524400000,2.000000,2.002000,1.997000,2.001000,170250.0
1749528000000,2.001000,2.002000,2.000000,2.001000,19405.5
1749531600000,2.001000,2.008000,2.000000,2.007000,103861.8
1749535200000,2.007000,2.012000,2.005000,2.005000,203298.3
1749538800000,2.005000,2.006000,2.004000,2.005000,21266.3
1749542400000,2.005000,2.006000,2.004000,2.004000,12042.0
1749546000000,2.004000,2.005000,2.002000,2.004000,35467.3
1749549600000,2.004000,2.005000,2.003000,2.004000,14930.1
1749553200000,2.004000,2.005000,2.004000,2.004000,23794.1
1749556800000,2.005000,2.008000,2.005000,2.006000,49734.8
1749560400000,2.007000,2.007000,2.005000,2.005000,20715.4
1749564000000,2.006000,2.006000,2.004000,2.005000,13620.3
1749567600000,2.004000,2.005000,2.002000,2.002000,13144.2
1749571200000,2.002000,2.003000,2.002000,2.002000,14077.9
