open_time,open,high,low,close,volume
1749801600000,13.227,13.394,13.159,13.205,1042928.34
1749805200000,13.206,13.237,13.133,13.198,744136.23
1749808800000,13.198,13.261,13.115,13.255,602073.18
1749812400000,13.256,13.311,13.186,13.311,479125.11
1749816000000,13.312,13.400,13.248,13.267,836772.05
1749819600000,13.266,13.372,13.204,13.251,958780.88
1749823200000,13.252,13.322,13.097,13.254,1349619.91
1749826800000,13.254,13.476,13.193,13.400,1155390.53
1749830400000,13.401,13.593,13.365,13.486,1182887.50
1749834000000,13.485,13.487,13.128,13.255,1736835.87
1749837600000,13.254,13.277,13.022,13.136,1162090.14
1749841200000,13.135,13.208,13.064,13.122,681768.17
1749844800000,13.124,13.267,13.080,13.225,520619.79
1749848400000,13.226,13.292,13.173,13.245,340960.38
1749852000000,13.245,13.367,13.243,13.334,428798.36
1749855600000,13.335,13.446,13.334,13.432,569287.06
1749859200000,13.433,13.453,13.311,13.319,860332.22
1749862800000,13.318,13.358,13.245,13.294,458427.11
1749866400000,13.293,13.338,13.232,13.258,277915.06
1749870000000,13.258,13.331,13.243,13.251,350491.29
1749873600000,13.252,13.327,13.248,13.277,351089.43
1749877200000,13.276,13.300,13.227,13.264,338990.39
1749880800000,13.264,13.280,13.183,13.187,461293.54
1749884400000,13.187,13.228,13.119,13.202,411058.95
1749888000000,13.201,13.208,13.133,13.160,351645.93
1749891600000,13.161,13.165,13.078,13.091,448108.75
1749895200000,13.091,13.184,13.088,13.159,321395.96
1749898800000,13.160,13.198,13.106,13.147,417765.56
1749902400000,13.146,13.160,13.075,13.136,422226.10
1749906000000,13.136,13.184,13.056,13.104,604741.25
1749909600000,13.103,13.150,13.053,13.084,339754.44
1749913200000,13.085,13.112,12.938,12.989,893661.23
1749916800000,12.990,13.028,12.823,12.864,1304342.49
1749920400000,12.864,13.010,12.841,12.997,659593.09
1749924000000,12.996,13.075,12.865,12.979,936133.41
1749927600000,12.979,13.063,12.943,12.982,843700.22
1749931200000,12.983,13.055,12.907,13.040,544328.44
1749934800000,13.041,13.183,13.026,13.154,521066.29
1749938400000,13.153,13.198,13.108,13.149,383922.38
1749942000000,13.148,13.173,13.124,13.141,225984.32
1749945600000,13.142,13.235,13.131,13.225,459614.38
1749949200000,13.224,13.239,13.162,13.208,256314.49
1749952800000,13.209,13.264,13.206,13.226,277178.17
1749956400000,13.226,13.254,13.205,13.216,257662.02
1749960000000,13.215,13.292,13.207,13.290,352306.43
1749963600000,13.289,13.312,13.191,13.295,592045.28
1749967200000,13.295,13.318,13.143,13.149,526400.85
1749970800000,13.150,13.160,13.106,13.146,409408.48
1749974400000,13.146,13.156,13.093,13.121,296934.73
1749978000000,13.120,13.120,13.016,13.033,449808.76
1749981600000,13.033,13.127,13.028,13.100,328401.82
1749985200000,13.100,13.124,13.031,13.072,420994.34
1749988800000,13.072,13.147,13.048,13.139,430517.98
1749992400000,13.139,13.216,13.114,13.189,570933.12
1749996000000,13.190,13.299,13.106,13.265,814287.07
1749999600000,13.266,13.300,13.150,13.167,833879.23
1750003200000,13.168,13.224,13.114,13.223,657542.58
1750006800000,13.223,13.234,13.144,13.176,487103.63
1750010400000,13.176,13.185,13.102,13.163,312157.76
1750014000000,13.162,13.209,13.090,13.131,536169.32
1750017600000,13.131,13.144,12.982,13.039,826485.04
1750021200000,13.038,13.143,13.003,13.141,361264.12
1750024800000,13.140,13.310,13.132,13.261,1108679.48
1750028400000,13.261,13.302,13.233,13.289,472196.41
1750032000000,13.289,13.337,13.222,13.259,556405.65
1750035600000,13.260,13.432,13.163,13.409,840481.31
1750039200000,13.409,13.477,13.399,13.425,677487.73
1750042800000,13.426,13.434,13.366,13.374,344494.86
1750046400000,13.374,13.477,13.365,13.449,480363.46
1750050000000,13.449,13.628,13.416,13.606,817749.44
1750053600000,13.607,13.698,13.590,13.636,645322.49
1750057200000,13.637,13.731,13.637,13.681,607552.73
1750060800000,13.681,13.696,13.609,13.655,579931.84
1750064400000,13.656,13.693,13.623,13.691,449287.84
1750068000000,13.691,13.745,13.624,13.651,557360.14
1750071600000,13.651,13.687,13.549,13.675,604579.07
1750075200000,13.674,13.710,13.618,13.668,619404.59
1750078800000,13.668,13.794,13.641,13.780,791772.07
1750082400000,13.779,13.884,13.743,13.795,1415728.13
1750086000000,13.796,13.863,13.762,13.793,814932.89
1750089600000,13.793,13.895,13.780,13.834,647348.47
1750093200000,13.833,13.924,13.821,13.869,611065.58
1750096800000,13.869,14.008,13.861,14.008,644914.04
1750100400000,14.007,14.084,13.970,14.052,852651.65
1750104000000,14.053,14.156,13.987,14.136,883641.13
1750107600000,14.135,14.137,14.014,14.047,496832.02
1750111200000,14.047,14.131,13.624,13.778,2159371.56
1750114800000,13.778,13.895,13.517,13.558,1721425.83
1750118400000,13.559,13.708,13.301,13.704,2572890.10
1750122000000,13.704,13.736,13.603,13.614,812550.49
1750125600000,13.614,13.715,13.454,13.695,1226033.74
1750129200000,13.695,13.776,13.631,13.664,844468.41
1750132800000,13.665,13.725,13.548,13.591,677509.30
1750136400000,13.591,13.632,13.519,13.555,463658.73
1750140000000,13.554,13.615,13.485,13.520,506312.67
1750143600000,13.520,13.574,13.458,13.488,456063.39
1750147200000,13.488,13.505,13.367,13.376,720439.93
1750150800000,13.376,13.431,13.321,13.357,604017.13
1750154400000,13.357,13.360,13.216,13.319,908210.95
1750158000000,13.319,13.319,13.193,13.251,566611.40
1750161600000,13.251,13.301,13.169,13.190,655596.81
1750165200000,13.190,13.347,13.172,13.232,909269.90
1750168800000,13.233,13.354,13.125,13.144,972392.75
1750172400000,13.144,13.162,12.925,13.044,1967038.57
1750176000000,13.044,13.047,12.810,12.819,1648494.64
1750179600000,12.820,13.014,12.796,12.864,1366313.98
1750183200000,12.863,13.054,12.842,13.050,700025.62
1750186800000,13.051,13.240,13.033,13.152,1267631.07
1750190400000,13.152,13.191,12.991,13.011,732251.62
1750194000000,13.011,13.072,12.934,12.988,593713.30
1750197600000,12.989,12.995,12.848,12.862,632075.27
1750201200000,12.862,13.035,12.854,12.980,575840.72
1750204800000,12.981,13.090,12.953,13.059,538123.89
1750208400000,13.059,13.147,13.015,13.022,653852.43
1750212000000,13.023,13.072,12.973,12.974,499954.78
1750215600000,12.973,13.088,12.961,13.068,322067.13
1750219200000,13.067,13.201,13.056,13.189,576808.16
1750222800000,13.190,13.217,13.131,13.138,367770.43
1750226400000,13.139,13.156,13.032,13.051,500013.51
1750230000000,13.050,13.089,13.018,13.089,352953.07
1750233600000,13.088,13.126,12.963,13.009,456429.77
1750237200000,13.009,13.062,12.930,12.945,470666.55
1750240800000,12.945,12.952,12.677,12.714,1550034.80
1750244400000,12.713,12.855,12.683,12.850,763894.14
1750248000000,12.850,12.853,12.751,12.770,674101.75
1750251600000,12.770,12.854,12.623,12.837,1649711.93
1750255200000,12.838,12.997,12.787,12.829,1733857.77
1750258800000,12.830,12.957,12.769,12.888,726244.79
1750262400000,12.887,12.895,12.761,12.810,676835.42
1750266000000,12.809,12.882,12.680,12.837,985273.17
1750269600000,12.837,12.933,12.717,12.722,1493406.80
1750273200000,12.721,12.902,12.697,12.765,1021050.74
1750276800000,12.765,13.106,12.731,13.079,929392.79
1750280400000,13.080,13.145,13.004,13.103,731179.26
1750284000000,13.102,13.136,13.048,13.063,435392.04
1750287600000,13.064,13.118,13.003,13.106,506709.95
1750291200000,13.107,13.243,13.013,13.160,997365.01
1750294800000,13.160,13.162,13.062,13.121,542692.10
1750298400000,13.121,13.165,13.064,13.084,329459.97
1750302000000,13.084,13.202,13.083,13.195,335365.88
1750305600000,13.195,13.215,13.128,13.211,430847.95
1750309200000,13.211,13.277,13.190,13.197,527335.70
1750312800000,13.197,13.252,13.141,13.154,725467.64
1750316400000,13.155,13.214,13.116,13.120,623880.50
1750320000000,13.120,13.230,13.119,13.169,491994.86
1750323600000,13.170,13.369,13.159,13.353,720826.96
1750327200000,13.353,13.369,13.248,13.276,693788.22
1750330800000,13.275,13.275,13.161,13.165,530403.47
1750334400000,13.166,13.214,13.080,13.109,693809.29
1750338000000,13.109,13.115,12.972,13.000,1046234.10
1750341600000,12.999,13.089,12.928,12.939,1173798.21
1750345200000,12.940,13.026,12.939,12.948,631412.73
1750348800000,12.948,13.008,12.904,12.918,563204.83
1750352400000,12.918,13.128,12.916,13.079,1002368.59
1750356000000,13.079,13.162,13.018,13.051,530565.10
1750359600000,13.051,13.097,13.003,13.015,357156.16
1750363200000,13.016,13.102,12.987,13.025,358359.97
1750366800000,13.025,13.063,13.000,13.026,394206.64
1750370400000,13.027,13.147,13.026,13.096,412693.63
1750374000000,13.097,13.136,13.046,13.063,309156.88
1750377600000,13.064,13.112,13.035,13.078,370088.58
1750381200000,13.078,13.095,12.987,13.095,326872.32
1750384800000,13.096,13.112,12.996,13.019,346113.17
1750388400000,13.019,13.041,12.988,12.990,255654.92
1750392000000,12.991,13.010,12.883,12.893,514658.05
1750395600000,12.894,12.960,12.875,12.934,321530.03
1750399200000,12.934,12.985,12.934,12.956,350259.32
1750402800000,12.956,13.184,12.933,13.170,786778.77
1750406400000,13.171,13.274,13.115,13.164,1153623.83
1750410000000,13.165,13.196,13.081,13.110,571293.42
1750413600000,13.110,13.154,13.068,13.108,389003.89
1750417200000,13.108,13.164,13.071,13.128,424564.19
1750420800000,13.128,13.217,13.123,13.190,472482.80
1750424400000,13.191,13.241,13.062,13.094,759438.38
1750428000000,13.094,13.120,12.817,12.830,1664299.51
1750431600000,12.831,12.967,12.824,12.895,979549.27
1750435200000,12.896,12.905,12.695,12.762,1312220.53
1750438800000,12.761,12.795,12.289,12.536,4038677.30
1750442400000,12.536,12.639,12.505,12.588,1133770.52
1750446000000,12.588,12.596,12.483,12.566,763802.40
1750449600000,12.565,12.720,12.557,12.650,676394.22
1750453200000,12.650,12.650,12.517,12.530,432943.19
1750456800000,12.530,12.538,12.359,12.411,817793.67
1750460400000,12.410,12.524,12.364,12.499,721654.02
1750464000000,12.499,12.590,12.483,12.555,508751.64
1750467600000,12.555,12.687,12.553,12.646,416264.41
1750471200000,12.647,12.664,12.607,12.637,272712.51
1750474800000,12.637,12.726,12.636,12.677,367395.47
1750478400000,12.677,12.705,12.642,12.652,355529.54
1750482000000,12.652,12.694,12.624,12.672,454257.46
1750485600000,12.673,12.692,12.616,12.621,327782.64
1750489200000,12.622,12.640,12.572,12.634,404456.82
1750492800000,12.633,12.739,12.622,12.729,408097.31
1750496400000,12.729,12.732,12.634,12.683,471273.72
1750500000000,12.682,12.715,12.661,12.687,320036.98
1750503600000,12.687,12.708,12.656,12.668,257516.98
1750507200000,12.667,12.693,12.587,12.601,361797.23
1750510800000,12.600,12.639,12.450,12.467,747995.81
1750514400000,12.467,12.576,12.435,12.464,759960.89
1750518000000,12.464,12.507,12.391,12.488,598044.49
1750521600000,12.489,12.550,12.436,12.491,519326.69
1750525200000,12.490,12.551,12.354,12.400,632169.49
1750528800000,12.400,12.475,12.261,12.291,949074.60
1750532400000,12.292,12.336,12.177,12.190,1354873.52
1750536000000,12.189,12.328,12.159,12.286,1072108.97
1750539600000,12.286,12.304,11.645,11.838,2811447.31
1750543200000,11.838,11.972,11.803,11.886,923944.61
