open_time,open,high,low,close,volume
1748221200000,1.1757000,1.1792000,1.1393000,1.1599000,31125519.0
1748224800000,1.1599000,1.1614000,1.1304000,1.1348000,18529169.2
1748228400000,1.1347000,1.1485000,1.1310000,1.1356000,13165539.4
1748232000000,1.1355000,1.1388000,1.1271000,1.1345000,11056306.1
1748235600000,1.1345000,1.1583000,1.1325000,1.1523000,12071725.5
1748239200000,1.1522000,1.1604000,1.1468000,1.1493000,11814230.4
1748242800000,1.1493000,1.1719000,1.1445000,1.1700000,18852179.0
1748246400000,1.1700000,1.1749000,1.1364000,1.1390000,17343717.5
1748250000000,1.1392000,1.1552000,1.1343000,1.1389000,17619437.8
1748253600000,1.1388000,1.1442000,1.1276000,1.1347000,9411363.8
1748257200000,1.1347000,1.1365000,1.1173000,1.1258000,11778111.6
1748260800000,1.1257000,1.1437000,1.1182000,1.1395000,12357386.0
1748264400000,1.1396000,1.1497000,1.1210000,1.1254000,16023215.1
1748268000000,1.1254000,1.1280000,1.1010000,1.1141000,21728936.0
1748271600000,1.1142000,1.1444000,1.1032000,1.1367000,24876959.9
1748275200000,1.1367000,1.1569000,1.1107000,1.1177000,34532052.6
1748278800000,1.1178000,1.1281000,1.1040000,1.1071000,15670067.5
1748282400000,1.1071000,1.1280000,1.1028000,1.1147000,12572458.7
1748286000000,1.1147000,1.1205000,1.1067000,1.1108000,8530734.0
1748289600000,1.1108000,1.1319000,1.1045000,1.1240000,8894536.5
1748293200000,1.1238000,1.1273000,1.1085000,1.1204000,5996244.9
1748296800000,1.1203000,1.1395000,1.1110000,1.1125000,11115056.7
1748300400000,1.1125000,1.1340000,1.1078000,1.1247000,10156558.4
1748304000000,1.1246000,1.1444000,1.1231000,1.1264000,13965117.7
1748307600000,1.1263000,1.1264000,1.0764000,1.0982000,36489379.2
1748311200000,1.0982000,1.1108000,1.0949000,1.0993000,12334003.1
1748314800000,1.0992000,1.1266000,1.0992000,1.1191000,11291462.4
1748318400000,1.1190000,1.1204000,1.1050000,1.1090000,11457782.9
1748322000000,1.1090000,1.1126000,1.0957000,1.1102000,9104208.4
1748325600000,1.1102000,1.1269000,1.1058000,1.1069000,18175452.8
1748329200000,1.1070000,1.1258000,1.1051000,1.1219000,14812522.7
1748332800000,1.1220000,1.1355000,1.1162000,1.1349000,21086566.4
1748336400000,1.1347000,1.1385000,1.1170000,1.1383000,15146722.6
1748340000000,1.1383000,1.1449000,1.1288000,1.1382000,14379070.4
1748343600000,1.1382000,1.1387000,1.1183000,1.1315000,12263447.9
1748347200000,1.1315000,1.1520000,1.1268000,1.1425000,15478059.8
1748350800000,1.1424000,1.1598000,1.1222000,1.1226000,30680702.6
1748354400000,1.1227000,1.1327000,1.1060000,1.1144000,31303479.1
1748358000000,1.1143000,1.1383000,1.1069000,1.1379000,20027038.0
1748361600000,1.1379000,1.1559000,1.1280000,1.1443000,19881343.4
1748365200000,1.1442000,1.1632000,1.1415000,1.1471000,19748308.7
1748368800000,1.1471000,1.1574000,1.1415000,1.1434000,11230789.0
1748372400000,1.1433000,1.1452000,1.1324000,1.1363000,10072101.0
1748376000000,1.1365000,1.1446000,1.1253000,1.1317000,11520579.1
1748379600000,1.1316000,1.1353000,1.1110000,1.1134000,9344461.3
1748383200000,1.1134000,1.1187000,1.0939000,1.1027000,24295560.6
1748386800000,1.1027000,1.1110000,1.0993000,1.1083000,9086796.6
1748390400000,1.1082000,1.1318000,1.0963000,1.1294000,14286787.7
1748394000000,1.1294000,1.1335000,1.1058000,1.1079000,11653700.2
1748397600000,1.1079000,1.1079000,1.0884000,1.0947000,15719399.8
1748401200000,1.0946000,1.1057000,1.0886000,1.1004000,8868910.1
1748404800000,1.1004000,1.1049000,1.0904000,1.0987000,8767544.1
1748408400000,1.0986000,1.1070000,1.0894000,1.1019000,8926659.5
1748412000000,1.1019000,1.1019000,1.0816000,1.0881000,16994980.1
1748415600000,1.0881000,1.0962000,1.0838000,1.0877000,7959524.2
1748419200000,1.0878000,1.0976000,1.0842000,1.0919000,9476783.1
1748422800000,1.0918000,1.0924000,1.0741000,1.0809000,14598147.6
1748426400000,1.0809000,1.0976000,1.0720000,1.0966000,12776008.1
1748430000000,1.0966000,1.1079000,1.0921000,1.1059000,11683326.3
1748433600000,1.1058000,1.1287000,1.1004000,1.1224000,18049053.7
1748437200000,1.1225000,1.1318000,1.1023000,1.1055000,23335178.4
1748440800000,1.1054000,1.1103000,1.0825000,1.0828000,29648088.2
1748444400000,1.0827000,1.0857000,1.0606000,1.0681000,27621119.5
1748448000000,1.0681000,1.1037000,1.0666000,1.0921000,19517169.1
1748451600000,1.0923000,1.1166000,1.0922000,1.1081000,17535876.5
1748455200000,1.1080000,1.1211000,1.0983000,1.1011000,17520300.6
1748458800000,1.1010000,1.1174000,1.0906000,1.0930000,15046668.4
1748462400000,1.0930000,1.1154000,1.0894000,1.1135000,13966975.3
1748466000000,1.1135000,1.1208000,1.1083000,1.1169000,8388934.2
1748469600000,1.1169000,1.1208000,1.0995000,1.1111000,7021273.1
1748473200000,1.1111000,1.1354000,1.1111000,1.1226000,15316054.1
1748476800000,1.1226000,1.1390000,1.1095000,1.1388000,20121430.7
1748480400000,1.1388000,1.1473000,1.1238000,1.1395000,25888547.2
1748484000000,1.1395000,1.1845000,1.1320000,1.1784000,24736359.7
1748487600000,1.1783000,1.1843000,1.1306000,1.1379000,23756156.1
1748491200000,1.1378000,1.1445000,1.0956000,1.1130000,26053805.5
1748494800000,1.1131000,1.1236000,1.1071000,1.1176000,13488283.2
1748498400000,1.1175000,1.1259000,1.1126000,1.1161000,7728469.8
1748502000000,1.1163000,1.1177000,1.1073000,1.1087000,8080646.7
1748505600000,1.1089000,1.1194000,1.1008000,1.1153000,11738909.3
1748509200000,1.1153000,1.1220000,1.1060000,1.1153000,11065659.5
1748512800000,1.1153000,1.1170000,1.1029000,1.1136000,8373244.7
1748516400000,1.1137000,1.1175000,1.1030000,1.1068000,7139779.3
1748520000000,1.1068000,1.1069000,1.0868000,1.0953000,14046763.4
1748523600000,1.0953000,1.1027000,1.0846000,1.0933000,11572889.3
1748527200000,1.0933000,1.0949000,1.0640000,1.0875000,37077857.9
1748530800000,1.0876000,1.0893000,1.0738000,1.0779000,11566379.7
1748534400000,1.0780000,1.0829000,1.0683000,1.0709000,13593629.3
1748538000000,1.0709000,1.0827000,1.0674000,1.0762000,12040798.4
1748541600000,1.0763000,1.0875000,1.0673000,1.0688000,12764550.2
1748545200000,1.0690000,1.0735000,1.0531000,1.0608000,14526715.5
1748548800000,1.0608000,1.0701000,1.0604000,1.0675000,8671271.5
1748552400000,1.0676000,1.0820000,1.0646000,1.0787000,7323262.3
1748556000000,1.0788000,1.0799000,1.0616000,1.0616000,7460871.7
1748559600000,1.0617000,1.0674000,1.0420000,1.0549000,10767422.7
1748563200000,1.0548000,1.0632000,0.9761000,0.9959000,45161571.0
1748566800000,0.9960000,1.0286000,0.9911000,1.0195000,33503267.7
1748570400000,1.0195000,1.0407000,1.0171000,1.0308000,14885655.8
1748574000000,1.0309000,1.0329000,1.0247000,1.0264000,8531320.5
1748577600000,1.0264000,1.0278000,1.0181000,1.0227000,8724230.8
1748581200000,1.0228000,1.0311000,1.0154000,1.0214000,7529990.3
1748584800000,1.0213000,1.0224000,0.9947000,1.0036000,16794871.5
1748588400000,1.0037000,1.0153000,1.0009000,1.0053000,16641310.4
1748592000000,1.0054000,1.0141000,0.9949000,1.0075000,15922004.4
1748595600000,1.0075000,1.0178000,0.9935000,1.0155000,15160952.9
1748599200000,1.0155000,1.0200000,1.0022000,1.0149000,10665319.4
1748602800000,1.0149000,1.0320000,1.0135000,1.0219000,13209248.6
1748606400000,1.0220000,1.0280000,0.9972000,1.0057000,19546272.2
1748610000000,1.0057000,1.0081000,0.9827000,0.9875000,24210340.2
1748613600000,0.9875000,0.9995000,0.9805000,0.9935000,19830499.9
1748617200000,0.9936000,1.0065000,0.9885000,0.9900000,13022192.6
1748620800000,0.9901000,0.9952000,0.9259000,0.9519000,63275823.8
1748624400000,0.9519000,0.9568000,0.9369000,0.9503000,20957543.6
1748628000000,0.9501000,0.9650000,0.9442000,0.9619000,14424794.8
1748631600000,0.9618000,0.9662000,0.9543000,0.9575000,7900160.6
1748635200000,0.9574000,0.9592000,0.9449000,0.9455000,7370640.4
1748638800000,0.9454000,0.9540000,0.9399000,0.9433000,5283724.1
1748642400000,0.9434000,0.9466000,0.8998000,0.9004000,26390173.2
1748646000000,0.9004000,0.9068000,0.8832000,0.8868000,26397179.9
1748649600000,0.8869000,0.8906000,0.8447000,0.8535000,42303255.2
1748653200000,0.8536000,0.8670000,0.8267000,0.8457000,38764739.1
1748656800000,0.8456000,0.8565000,0.8264000,0.8292000,20587201.3
1748660400000,0.8293000,0.8399000,0.8201000,0.8340000,23427692.0
1748664000000,0.8340000,0.8487000,0.8164000,0.8478000,25410191.5
1748667600000,0.8477000,0.8518000,0.8145000,0.8166000,22735260.6
1748671200000,0.8166000,0.8255000,0.8131000,0.8183000,22700813.7
1748674800000,0.8183000,0.8311000,0.8103000,0.8273000,18476755.4
1748678400000,0.8274000,0.8306000,0.8094000,0.8180000,21624875.3
1748682000000,0.8179000,0.8263000,0.8032000,0.8113000,19166970.1
1748685600000,0.8113000,0.8188000,0.7851000,0.7984000,36260627.5
1748689200000,0.7984000,0.7993000,0.7862000,0.7923000,13963580.6
1748692800000,0.7923000,0.8269000,0.7884000,0.8262000,30605483.5
1748696400000,0.8261000,0.8390000,0.8102000,0.8190000,39784394.9
1748700000000,0.8188000,0.8468000,0.8170000,0.8388000,33871572.4
1748703600000,0.8388000,0.8550000,0.8301000,0.8360000,28471491.0
1748707200000,0.8360000,0.8621000,0.8325000,0.8539000,27060627.5
1748710800000,0.8539000,0.8578000,0.8421000,0.8434000,16791360.4
1748714400000,0.8433000,0.8564000,0.8416000,0.8479000,10349510.8
1748718000000,0.8479000,0.8728000,0.8478000,0.8659000,20625368.8
1748721600000,0.8658000,0.8689000,0.8531000,0.8562000,12924263.6
1748725200000,0.8563000,0.8646000,0.8505000,0.8567000,13751959.0
1748728800000,0.8568000,0.8592000,0.8486000,0.8490000,8282498.1
1748732400000,0.8491000,0.8623000,0.8454000,0.8508000,13097704.5
1748736000000,0.8507000,0.8586000,0.8449000,0.8512000,9549516.8
1748739600000,0.8511000,0.8580000,0.8371000,0.8440000,12234401.8
1748743200000,0.8440000,0.8565000,0.8330000,0.8529000,16338591.1
1748746800000,0.8530000,0.8535000,0.8370000,0.8392000,9279026.2
1748750400000,0.8392000,0.8534000,0.8365000,0.8498000,9298091.0
1748754000000,0.8498000,0.8522000,0.8318000,0.8362000,12017188.1
1748757600000,0.8361000,0.8420000,0.8316000,0.8343000,8411169.0
1748761200000,0.8342000,0.8435000,0.8303000,0.8421000,8055728.6
1748764800000,0.8421000,0.8427000,0.8309000,0.8378000,9178857.5
1748768400000,0.8379000,0.8407000,0.8139000,0.8241000,21526977.9
1748772000000,0.8240000,0.8275000,0.8127000,0.8224000,13439688.7
1748775600000,0.8223000,0.8330000,0.8186000,0.8296000,11788597.5
1748779200000,0.8296000,0.8303000,0.8138000,0.8181000,11670099.0
1748782800000,0.8182000,0.8302000,0.8174000,0.8241000,12927951.7
1748786400000,0.8241000,0.8519000,0.8237000,0.8405000,21289798.0
1748790000000,0.8406000,0.8526000,0.8387000,0.8450000,12617826.9
1748793600000,0.8449000,0.8699000,0.8440000,0.8596000,28441564.8
1748797200000,0.8596000,0.8676000,0.8484000,0.8583000,14851186.3
1748800800000,0.8583000,0.8587000,0.8394000,0.8522000,16305981.4
1748804400000,0.8523000,0.8697000,0.8521000,0.8672000,11809597.3
1748808000000,0.8673000,0.8740000,0.8551000,0.8649000,12404133.5
1748811600000,0.8648000,0.8844000,0.8634000,0.8816000,11126401.4
1748815200000,0.8815000,0.8883000,0.8714000,0.8734000,10987012.8
1748818800000,0.8734000,0.8810000,0.8687000,0.8734000,7806725.9
1748822400000,0.8735000,0.8821000,0.8714000,0.8764000,10742219.7
1748826000000,0.8765000,0.8914000,0.8763000,0.8787000,10553649.9
1748829600000,0.8788000,0.8804000,0.8616000,0.8639000,12944865.1
1748833200000,0.8640000,0.8661000,0.8552000,0.8609000,12441720.9
1748836800000,0.8608000,0.8652000,0.8525000,0.8542000,7397892.1
1748840400000,0.8542000,0.8643000,0.8498000,0.8580000,8705915.1
1748844000000,0.8581000,0.8671000,0.8501000,0.8622000,10713567.0
1748847600000,0.8621000,0.8731000,0.8620000,0.8643000,11069175.2
1748851200000,0.8642000,0.8744000,0.8495000,0.8540000,13834767.5
1748854800000,0.8540000,0.8541000,0.8422000,0.8471000,20651064.9
1748858400000,0.8470000,0.8545000,0.8422000,0.8488000,11681202.9
1748862000000,0.8489000,0.8540000,0.8449000,0.8500000,8244129.9
1748865600000,0.8500000,0.8610000,0.8412000,0.8582000,13588604.7
1748869200000,0.8582000,0.8659000,0.8421000,0.8450000,19627717.0
1748872800000,0.8449000,0.8673000,0.8385000,0.8540000,22598117.8
1748876400000,0.8539000,0.8638000,0.8433000,0.8598000,15509022.3
1748880000000,0.8599000,0.8620000,0.8478000,0.8570000,12377085.0
1748883600000,0.8570000,0.8675000,0.8489000,0.8659000,12108671.1
1748887200000,0.8660000,0.8871000,0.8657000,0.8705000,18437672.9
1748890800000,0.8705000,0.8822000,0.8551000,0.8660000,14287871.8
1748894400000,0.8660000,0.9298000,0.8660000,0.9266000,35787073.2
1748898000000,0.9264000,0.9566000,0.9185000,0.9539000,39442860.1
1748901600000,0.9538000,0.9659000,0.9461000,0.9485000,34593570.2
1748905200000,0.9486000,0.9600000,0.9415000,0.9475000,24055227.2
1748908800000,0.9476000,0.9720000,0.9397000,0.9645000,28748840.8
1748912400000,0.9646000,1.0034000,0.9627000,1.0009000,28572034.2
1748916000000,1.0010000,1.0024000,0.9618000,0.9666000,31127094.0
1748919600000,0.9665000,0.9722000,0.9555000,0.9678000,17969875.3
1748923200000,0.9677000,0.9707000,0.9536000,0.9575000,11437841.4
1748926800000,0.9574000,0.9680000,0.9543000,0.9647000,11516094.9
1748930400000,0.9648000,0.9708000,0.9552000,0.9696000,9514155.0
1748934000000,0.9696000,0.9814000,0.9694000,0.9759000,18066527.7
1748937600000,0.9760000,0.9804000,0.9606000,0.9778000,16368674.3
1748941200000,0.9778000,0.9878000,0.9682000,0.9804000,12996504.7
1748944800000,0.9804000,0.9929000,0.9756000,0.9849000,21119258.5
1748948400000,0.9850000,0.9939000,0.9813000,0.9856000,15548156.1
1748952000000,0.9857000,0.9986000,0.9786000,0.9911000,18730936.5
1748955600000,0.9911000,1.0074000,0.9825000,0.9868000,44262322.4
1748959200000,0.9870000,1.0089000,0.9770000,1.0079000,32493984.7
1748962800000,1.0078000,1.0474000,1.0011000,1.0404000,68897266.9
1748966400000,1.0404000,1.0437000,1.0060000,1.0090000,45987956.5
1748970000000,1.0089000,1.0360000,1.0063000,1.0215000,20656733.5
1748973600000,1.0214000,1.0214000,0.9992000,1.0125000,20051212.3
1748977200000,1.0124000,1.0389000,1.0119000,1.0297000,19295471.5
1748980800000,1.0298000,1.0310000,0.9827000,0.9939000,44233898.8
1748984400000,0.9938000,1.0008000,0.9616000,0.9701000,30320127.8
1748988000000,0.9702000,0.9907000,0.9681000,0.9796000,19359814.2
1748991600000,0.9797000,0.9891000,0.9683000,0.9719000,23607807.7
1748995200000,0.9719000,0.9819000,0.9600000,0.9789000,17295228.8
1748998800000,0.9790000,0.9951000,0.9753000,0.9773000,16377126.6
1749002400000,0.9774000,0.9850000,0.9706000,0.9713000,10159950.0
1749006000000,0.9713000,0.9868000,0.9706000,0.9740000,10273771.3
1749009600000,0.9740000,0.9787000,0.9649000,0.9736000,14588490.6
1749013200000,0.9736000,0.9807000,0.9672000,0.9726000,10212842.4
1749016800000,0.9726000,0.9890000,0.9674000,0.9782000,22072806.4
1749020400000,0.9783000,0.9824000,0.9672000,0.9735000,10570185.0
1749024000000,0.9736000,0.9874000,0.9714000,0.9740000,13634044.5
1749027600000,0.9740000,0.9835000,0.9673000,0.9813000,13640605.8
1749031200000,0.9813000,0.9830000,0.9618000,0.9635000,15001056.9
1749034800000,0.9634000,0.9682000,0.9563000,0.9576000,16630716.0
1749038400000,0.9577000,0.9600000,0.9455000,0.9526000,34548141.9
1749042000000,0.9525000,0.9646000,0.9465000,0.9520000,15443255.7
1749045600000,0.9519000,0.9641000,0.9421000,0.9622000,21063889.6
1749049200000,0.9622000,0.9674000,0.9519000,0.9633000,19510955.8
1749052800000,0.9633000,0.9637000,0.9427000,0.9501000,30579108.2
1749056400000,0.9501000,0.9504000,0.9230000,0.9288000,25945129.6
1749060000000,0.9289000,0.9341000,0.9250000,0.9259000,10415173.2
1749063600000,0.9259000,0.9291000,0.9155000,0.9162000,12813082.3
1749067200000,0.9161000,0.9169000,0.8886000,0.8943000,36083390.7
1749070800000,0.8944000,0.9045000,0.8815000,0.8966000,21752277.2
1749074400000,0.8967000,0.8988000,0.8842000,0.8890000,11013014.2
1749078000000,0.8890000,0.8919000,0.8784000,0.8803000,10200063.6
1749081600000,0.8802000,0.8956000,0.8787000,0.8937000,15553709.8
1749085200000,0.8936000,0.8988000,0.8815000,0.8845000,11257653.9
1749088800000,0.8846000,0.8979000,0.8842000,0.8845000,13637018.0
1749092400000,0.8846000,0.8876000,0.8798000,0.8834000,10437526.8
1749096000000,0.8834000,0.8878000,0.8800000,0.8856000,7022835.4
1749099600000,0.8856000,0.8865000,0.8715000,0.8758000,12820800.9
1749103200000,0.8759000,0.8877000,0.8755000,0.8779000,15497153.7
1749106800000,0.8779000,0.8898000,0.8755000,0.8806000,13919507.9
1749110400000,0.8806000,0.8867000,0.8759000,0.8793000,9936345.7
1749114000000,0.8794000,0.8863000,0.8744000,0.8780000,8047357.4
1749117600000,0.8779000,0.8783000,0.8626000,0.8701000,18703723.4
1749121200000,0.8701000,0.8722000,0.8625000,0.8717000,11895871.0
1749124800000,0.8717000,0.8947000,0.8695000,0.8900000,26568405.1
1749128400000,0.8899000,0.8993000,0.8592000,0.8631000,34633083.1
1749132000000,0.8631000,0.8723000,0.8431000,0.8655000,40980310.8
1749135600000,0.8656000,0.8689000,0.8556000,0.8576000,14467589.3
1749139200000,0.8575000,0.8589000,0.8267000,0.8357000,47572356.8
1749142800000,0.8358000,0.8442000,0.8313000,0.8393000,21272003.3
1749146400000,0.8392000,0.8410000,0.8277000,0.8340000,17740303.5
1749150000000,0.8341000,0.8367000,0.8016000,0.8235000,44658926.5
1749153600000,0.8235000,0.8245000,0.7955000,0.7985000,55725865.3
1749157200000,0.7985000,0.8376000,0.7981000,0.8335000,42467874.9
1749160800000,0.8335000,0.8335000,0.8208000,0.8264000,16046836.5
1749164400000,0.8264000,0.8332000,0.8244000,0.8260000,9782127.1
1749168000000,0.8259000,0.8282000,0.8114000,0.8222000,29734151.6
1749171600000,0.8223000,0.8281000,0.8169000,0.8251000,7830463.9
1749175200000,0.8251000,0.8332000,0.8172000,0.8318000,9125547.6
1749178800000,0.8318000,0.8344000,0.8247000,0.8310000,13175940.0
1749182400000,0.8310000,0.8376000,0.8266000,0.8337000,9591273.1
1749186000000,0.8337000,0.8452000,0.8335000,0.8387000,9610546.6
1749189600000,0.8387000,0.8516000,0.8378000,0.8495000,10921010.7
1749193200000,0.8496000,0.8601000,0.8421000,0.8439000,20962302.2
1749196800000,0.8438000,0.8540000,0.8400000,0.8494000,13559467.6
1749200400000,0.8495000,0.8563000,0.8447000,0.8460000,10189836.4
1749204000000,0.8460000,0.8521000,0.8435000,0.8448000,9913084.2
1749207600000,0.8448000,0.8497000,0.8394000,0.8418000,19142647.3
1749211200000,0.8419000,0.8559000,0.8402000,0.8442000,20656745.6
1749214800000,0.8443000,0.8699000,0.8443000,0.8541000,20422422.2
1749218400000,0.8541000,0.8789000,0.8521000,0.8708000,22106073.4
1749222000000,0.8707000,0.8817000,0.8535000,0.8618000,25035901.7
1749225600000,0.8617000,0.8689000,0.8464000,0.8500000,16839972.7
1749229200000,0.8499000,0.8506000,0.8290000,0.8403000,23461001.8
1749232800000,0.8404000,0.8416000,0.8236000,0.8256000,14880763.0
1749236400000,0.8255000,0.8287000,0.8181000,0.8204000,11211015.1
1749240000000,0.8202000,0.8339000,0.8177000,0.8241000,12060163.4
1749243600000,0.8241000,0.8290000,0.8208000,0.8219000,7291912.9
1749247200000,0.8218000,0.8226000,0.8123000,0.8193000,11701895.1
1749250800000,0.8192000,0.8209000,0.8117000,0.8138000,7245505.4
1749254400000,0.8137000,0.8378000,0.8117000,0.8372000,14051105.2
1749258000000,0.8372000,0.8458000,0.8318000,0.8373000,15305899.8
1749261600000,0.8372000,0.8471000,0.8355000,0.8428000,7652651.3
1749265200000,0.8428000,0.8707000,0.8396000,0.8687000,17989451.1
1749268800000,0.8689000,0.8850000,0.8626000,0.8837000,17107036.7
1749272400000,0.8837000,0.8949000,0.8739000,0.8866000,19383845.3
1749276000000,0.8867000,0.9244000,0.8867000,0.9241000,25464400.2
1749279600000,0.9241000,0.9245000,0.9000000,0.9018000,29237341.9
1749283200000,0.9018000,0.9044000,0.8913000,0.8915000,19384225.1
1749286800000,0.8914000,0.8930000,0.8687000,0.8760000,24499169.6
1749290400000,0.8761000,0.8885000,0.8725000,0.8800000,24153131.5
1749294000000,0.8800000,0.8853000,0.8769000,0.8816000,11182075.4
1749297600000,0.8816000,0.8878000,0.8770000,0.8779000,15749058.5
1749301200000,0.8778000,0.8827000,0.8731000,0.8746000,15723541.4
1749304800000,0.8747000,0.8840000,0.8729000,0.8757000,13018115.3
1749308400000,0.8758000,0.8794000,0.8681000,0.8717000,12288438.7
1749312000000,0.8717000,0.8757000,0.8548000,0.8584000,19961460.6
1749315600000,0.8584000,0.8650000,0.8514000,0.8531000,13650555.2
1749319200000,0.8531000,0.8647000,0.8517000,0.8601000,9984775.7
1749322800000,0.8601000,0.8684000,0.8596000,0.8642000,8060698.8
1749326400000,0.8642000,0.8693000,0.8606000,0.8631000,6468004.4
1749330000000,0.8632000,0.8731000,0.8631000,0.8728000,6030979.6
1749333600000,0.8727000,0.8785000,0.8686000,0.8748000,8514630.9
1749337200000,0.8748000,0.8752000,0.8692000,0.8718000,4747163.4
1749340800000,0.8718000,0.8780000,0.8660000,0.8754000,7951350.5
1749344400000,0.8754000,0.8907000,0.8719000,0.8901000,10440066.7
1749348000000,0.8900000,0.8909000,0.8757000,0.8788000,9297396.9
