open_time,open,high,low,close,volume
1749376800000,0.1020000,0.1077500,0.1016900,0.1042100,50445359
1749380400000,0.1041600,0.1050400,0.1002000,0.1004500,43479697
1749384000000,0.1004500,0.1021800,0.1001700,0.1016200,26261251
1749387600000,0.1016300,0.1032500,0.1010800,0.1018900,18912855
1749391200000,0.1018500,0.1030300,0.1013400,0.1018800,16776985
1749394800000,0.1019000,0.1019800,0.0995400,0.1003900,37667832
1749398400000,0.1003900,0.1034300,0.1003600,0.1022400,27000401
1749402000000,0.1022200,0.1034600,0.1018500,0.1030400,13230735
1749405600000,0.1030300,0.1056100,0.1029700,0.1042800,20517584
1749409200000,0.1042800,0.1095000,0.1037100,0.1071000,30817355
1749412800000,0.1070800,0.1071500,0.1038400,0.1045400,18158004
1749416400000,0.1045500,0.1073000,0.1044400,0.1066100,12057207
1749420000000,0.1066100,0.1069100,0.1034400,0.1035000,20922899
1749423600000,0.1035000,0.1036700,0.1020100,0.1030400,20792371
1749427200000,0.1031100,0.1038800,0.1025500,0.1032400,13802502
1749430800000,0.1032700,0.1037500,0.1010100,0.1021100,16406257
1749434400000,0.1020700,0.1025500,0.1003400,0.1016100,16261004
1749438000000,0.1016700,0.1019800,0.1005200,0.1013600,14129860
1749441600000,0.1013600,0.1025300,0.1007300,0.1010200,13312809
1749445200000,0.1010200,0.1018000,0.0996300,0.1012800,14754359
1749448800000,0.1012400,0.1019000,0.1000500,0.1007900,13475906
1749452400000,0.1007700,0.1011000,0.0981100,0.0999300,30053236
1749456000000,0.0999200,0.1011800,0.0995300,0.0997700,23191044
1749459600000,0.0997700,0.1006900,0.0990600,0.1003200,15406194
1749463200000,0.1003400,0.1017900,0.1003300,0.1011400,19785698
1749466800000,0.1011600,0.1013700,0.0995800,0.1004500,14381874
1749470400000,0.1004500,0.1011200,0.0995200,0.1007600,12510658
1749474000000,0.1007600,0.1015700,0.0993400,0.0996800,12340449
1749477600000,0.0997000,0.1015100,0.0992700,0.1009700,13208745
1749481200000,0.1009400,0.1016400,0.0995000,0.0999100,15855690
1749484800000,0.0999300,0.1015900,0.0999100,0.1015600,11766848
1749488400000,0.1015600,0.1022900,0.1012600,0.1016000,7705465
1749492000000,0.1015900,0.1028600,0.1015400,0.1020000,6788704
1749495600000,0.1019800,0.1024100,0.1013500,0.1015000,6778677
1749499200000,0.1014900,0.1023100,0.1006900,0.1009400,6132252
1749502800000,0.1009500,0.1037600,0.1008600,0.1029200,10035231
1749506400000,0.1029000,0.1041800,0.1023400,0.1028100,8981118
1749510000000,0.1027600,0.1029300,0.1013500,0.1014000,9887368
1749513600000,0.1013800,0.1030100,0.1000000,0.1006700,15987698
1749517200000,0.1006800,0.1011200,0.1000800,0.1002900,9845775
1749520800000,0.1002900,0.1014800,0.1000300,0.1005700,10618159
1749524400000,0.1005700,0.1006400,0.0980000,0.0994200,17878861
1749528000000,0.0994000,0.1002400,0.0982000,0.0989700,12489464
1749531600000,0.0989600,0.0997600,0.0971500,0.0975800,15685198
1749535200000,0.0975800,0.0976300,0.0762600,0.0785200,144975590
1749538800000,0.0785500,0.0849500,0.0779300,0.0820600,122756112
1749542400000,0.0821400,0.0834800,0.0599200,0.0621400,274001351
1749546000000,0.0620400,0.0678200,0.0598600,0.0642000,228122211
1749549600000,0.0641800,0.0663400,0.0621900,0.0660400,124475131
1749553200000,0.0660700,0.0745000,0.0658100,0.0731200,191639175
1749556800000,0.0731600,0.0738400,0.0693700,0.0715200,97076349
1749560400000,0.0714700,0.0719100,0.0670400,0.0681700,87516487
1749564000000,0.0681700,0.0694600,0.0645600,0.0659400,77940987
1749567600000,0.0659200,0.0721200,0.0656900,0.0706100,64653133
1749571200000,0.0705600,0.0733100,0.0685300,0.0706000,48037147
1749574800000,0.0706100,0.0712400,0.0691600,0.0697900,26547627
1749578400000,0.0697900,0.0703000,0.0680400,0.0685600,26163590
1749582000000,0.0685200,0.0721200,0.0680000,0.0709100,39125843
1749585600000,0.0709100,0.0710600,0.0667500,0.0675200,42569310
1749589200000,0.0675500,0.0677600,0.0650000,0.0662600,44668675
1749592800000,0.0662600,0.0685400,0.0655800,0.0660000,26764264
1749596400000,0.0660500,0.0661800,0.0623800,0.0644300,73334972
1749600000000,0.0643900,0.0655000,0.0574200,0.0597000,124971107
1749603600000,0.0597100,0.0603600,0.0556300,0.0581300,122508321
1749607200000,0.0581500,0.0609100,0.0573000,0.0586600,69189095
1749610800000,0.0586300,0.0588400,0.0571100,0.0583400,51687550
1749614400000,0.0583700,0.0600000,0.0583100,0.0596600,44393908
1749618000000,0.0596600,0.0597300,0.0575600,0.0592100,43758952
1749621600000,0.0591800,0.0592200,0.0561300,0.0575400,65320271
1749625200000,0.0575400,0.0593000,0.0573400,0.0588500,55427334
1749628800000,0.0588400,0.0598700,0.0584100,0.0588600,39170732
1749632400000,0.0588800,0.0591900,0.0550100,0.0562900,83190765
1749636000000,0.0562500,0.0565000,0.0502500,0.0505500,171964702
1749639600000,0.0505700,0.0537800,0.0503000,0.0532500,102982390
1749643200000,0.0532000,0.0553000,0.0524100,0.0549300,88112348
1749646800000,0.0549200,0.0551400,0.0525200,0.0525900,70298376
1749650400000,0.0526300,0.0532300,0.0514100,0.0521400,83876813
1749654000000,0.0521500,0.0537100,0.0521400,0.0533600,54895344
1749657600000,0.0533600,0.0561000,0.0533500,0.0547600,97062946
1749661200000,0.0547600,0.0555000,0.0539200,0.0548600,39240281
1749664800000,0.0548200,0.0552200,0.0535200,0.0548400,28507146
1749668400000,0.0548500,0.0550800,0.0520700,0.0526300,34745503
1749672000000,0.0526400,0.0543600,0.0525100,0.0531200,31722277
1749675600000,0.0531600,0.0545000,0.0509200,0.0518000,43932041
1749679200000,0.0518000,0.0551800,0.0508000,0.0540900,70573615
1749682800000,0.0540800,0.0582500,0.0530800,0.0571700,79702284
1749686400000,0.0572000,0.0573600,0.0536000,0.0536300,78630480
1749690000000,0.0536300,0.0547700,0.0521900,0.0547200,35683192
1749693600000,0.0547300,0.0567900,0.0547200,0.0552100,47028529
1749697200000,0.0552200,0.0698000,0.0550800,0.0660900,143148436
1749700800000,0.0660800,0.0739000,0.0652900,0.0700500,442855540
1749704400000,0.0700500,0.0740000,0.0666000,0.0673300,363006456
1749708000000,0.0672900,0.0698000,0.0637800,0.0688700,310271309
1749711600000,0.0688500,0.0717500,0.0673200,0.0706800,197176956
1749715200000,0.0706800,0.0718300,0.0661500,0.0675500,255664905
1749718800000,0.0675300,0.0700400,0.0669800,0.0690100,162560338
1749722400000,0.0690300,0.0708600,0.0681700,0.0707400,204584484
1749726000000,0.0707400,0.0720000,0.0688100,0.0694700,240830523
1749729600000,0.0694900,0.0698800,0.0650000,0.0670300,313003146
1749733200000,0.0670300,0.0686200,0.0660000,0.0681000,132644493
1749736800000,0.0680500,0.0684800,0.0651600,0.0655700,133289362
1749740400000,0.0656000,0.0671800,0.0645200,0.0656700,196145308
1749744000000,0.0656700,0.0660300,0.0591000,0.0628200,366087556
1749747600000,0.0628200,0.0632100,0.0606100,0.0614600,201864869
1749751200000,0.0614600,0.0619200,0.0598600,0.0609300,138759007
1749754800000,0.0609400,0.0629500,0.0607700,0.0611500,112636268
1749758400000,0.0611100,0.0614900,0.0566800,0.0584100,163910659
1749762000000,0.0583800,0.0586000,0.0565000,0.0566300,78130938
1749765600000,0.0566200,0.0574700,0.0555500,0.0563700,94162557
1749769200000,0.0563600,0.0630400,0.0563200,0.0610900,176825806
1749772800000,0.0610900,0.0625500,0.0575300,0.0586900,167510444
1749776400000,0.0586900,0.0617800,0.0574300,0.0589400,134681909
1749780000000,0.0589600,0.0605000,0.0583000,0.0598600,84732126
1749783600000,0.0598500,0.0605400,0.0571500,0.0575700,79418153
1749787200000,0.0575900,0.0590700,0.0575200,0.0586700,62202187
1749790800000,0.0586800,0.0591900,0.0577100,0.0585100,41328190
1749794400000,0.0585000,0.0598400,0.0574600,0.0595000,53360047
1749798000000,0.0595000,0.0595900,0.0580800,0.0582100,54381645
1749801600000,0.0582100,0.0597500,0.0545000,0.0551900,111621332
1749805200000,0.0552000,0.0555400,0.0532100,0.0539000,94976749
1749808800000,0.0539200,0.0543800,0.0518300,0.0537300,70079472
1749812400000,0.0537300,0.0543500,0.0526700,0.0530200,47937176
1749816000000,0.0530400,0.0538800,0.0523900,0.0531300,57989145
1749819600000,0.0531100,0.0534900,0.0494400,0.0509800,112149260
1749823200000,0.0509700,0.0525400,0.0495700,0.0522300,107847892
1749826800000,0.0522300,0.0541900,0.0520400,0.0532000,104120030
1749830400000,0.0531500,0.0544400,0.0526100,0.0532500,77482525
1749834000000,0.0532300,0.0533300,0.0521600,0.0529100,41830403
1749837600000,0.0529100,0.0532200,0.0521500,0.0527000,30359399
1749841200000,0.0527300,0.0530600,0.0518400,0.0525000,27555752
1749844800000,0.0525300,0.0541900,0.0521400,0.0535800,32960672
1749848400000,0.0535800,0.0542300,0.0534000,0.0538000,17408909
1749852000000,0.0538000,0.0558800,0.0537500,0.0558100,35504093
1749855600000,0.0558100,0.0595000,0.0553100,0.0577600,78678274
1749859200000,0.0577600,0.0590000,0.0573000,0.0583100,38954077
1749862800000,0.0583000,0.0629500,0.0565400,0.0569300,98010928
1749866400000,0.0569400,0.0583500,0.0558800,0.0581900,55557581
1749870000000,0.0581900,0.0612900,0.0581600,0.0604300,49085328
1749873600000,0.0604500,0.0609100,0.0595400,0.0600400,37775678
1749877200000,0.0600400,0.0692800,0.0599800,0.0674900,129928037
1749880800000,0.0674500,0.0684600,0.0634300,0.0642500,125729592
1749884400000,0.0642400,0.0659200,0.0633900,0.0644300,73156336
1749888000000,0.0644300,0.0651400,0.0614000,0.0620900,77932521
1749891600000,0.0621000,0.0644100,0.0619000,0.0630300,77246726
1749895200000,0.0630200,0.0643400,0.0620200,0.0623000,60820560
1749898800000,0.0622500,0.0629100,0.0610600,0.0611100,51891738
1749902400000,0.0611100,0.0639700,0.0568700,0.0632500,195481619
1749906000000,0.0632600,0.0643900,0.0616000,0.0617100,188322396
1749909600000,0.0617100,0.0635200,0.0611300,0.0612400,120237469
1749913200000,0.0612600,0.0618600,0.0586600,0.0608200,153729801
1749916800000,0.0608400,0.0617300,0.0598900,0.0608300,101180419
1749920400000,0.0608400,0.0610200,0.0588500,0.0589100,74955855
1749924000000,0.0589300,0.0606300,0.0582000,0.0601400,104638979
1749927600000,0.0601100,0.0601400,0.0581100,0.0589300,69416815
1749931200000,0.0588900,0.0595500,0.0567100,0.0575400,96975539
1749934800000,0.0575500,0.0603400,0.0570500,0.0602800,65713347
1749938400000,0.0602600,0.0602600,0.0585500,0.0589700,52227673
1749942000000,0.0589500,0.0601100,0.0587500,0.0598100,35653294
1749945600000,0.0598000,0.0604300,0.0585500,0.0592700,53019772
1749949200000,0.0592700,0.0593900,0.0575900,0.0589400,40701545
1749952800000,0.0589300,0.0598200,0.0585200,0.0588800,46409224
1749956400000,0.0588700,0.0591400,0.0577500,0.0579500,30631197
1749960000000,0.0579500,0.0581600,0.0571600,0.0577300,38545576
1749963600000,0.0577100,0.0579200,0.0569200,0.0571500,46099750
1749967200000,0.0571700,0.0575000,0.0557500,0.0559500,63995881
1749970800000,0.0559500,0.0572500,0.0556000,0.0566600,54836985
1749974400000,0.0566500,0.0574100,0.0562300,0.0570200,36661053
1749978000000,0.0570200,0.0582500,0.0570000,0.0575900,47771763
1749981600000,0.0575700,0.0580100,0.0568700,0.0579800,33475536
1749985200000,0.0579600,0.0584800,0.0572500,0.0579000,30374337
1749988800000,0.0579100,0.0594400,0.0578400,0.0583700,53506893
1749992400000,0.0583600,0.0586000,0.0570500,0.0576300,39411154
1749996000000,0.0576200,0.0577100,0.0510000,0.0535100,199079274
1749999600000,0.0535000,0.0535900,0.0512000,0.0525600,98366282
1750003200000,0.0525700,0.0527500,0.0508400,0.0516800,86097418
1750006800000,0.0516700,0.0520600,0.0505200,0.0509800,67595300
1750010400000,0.0509800,0.0526300,0.0489300,0.0521900,127858268
1750014000000,0.0521900,0.0531000,0.0518600,0.0523800,50018187
1750017600000,0.0524000,0.0525500,0.0513800,0.0515900,40580352
1750021200000,0.0516100,0.0524700,0.0508600,0.0511600,38487052
1750024800000,0.0511600,0.0527600,0.0511100,0.0525500,30607963
1750028400000,0.0525300,0.0526100,0.0517600,0.0523400,22761521
1750032000000,0.0523700,0.0526700,0.0510200,0.0513200,36788231
1750035600000,0.0513400,0.0515600,0.0500900,0.0509900,36235631
1750039200000,0.0509700,0.0521000,0.0509700,0.0512000,40216600
1750042800000,0.0512100,0.0513500,0.0494200,0.0498200,72845397
1750046400000,0.0498400,0.0522500,0.0495500,0.0519400,67504082
1750050000000,0.0519000,0.0551100,0.0517000,0.0536100,69827433
1750053600000,0.0536300,0.0537800,0.0527100,0.0529900,40847431
1750057200000,0.0530100,0.0543800,0.0527400,0.0540300,54261922
1750060800000,0.0540300,0.0549200,0.0535900,0.0540900,47633720
1750064400000,0.0540800,0.0543100,0.0523800,0.0529400,50954268
1750068000000,0.0529500,0.0531500,0.0517200,0.0519600,32388256
1750071600000,0.0519800,0.0529800,0.0518500,0.0525300,33129107
1750075200000,0.0525300,0.0527800,0.0510200,0.0517300,42149517
1750078800000,0.0517500,0.0519800,0.0503300,0.0519000,39821379
1750082400000,0.0518800,0.0529400,0.0518500,0.0528800,46112848
1750086000000,0.0528800,0.0541000,0.0526200,0.0536700,55463297
1750089600000,0.0536700,0.0544100,0.0528700,0.0535100,37688443
1750093200000,0.0535100,0.0543800,0.0533900,0.0542300,20110697
1750096800000,0.0542000,0.0576300,0.0542000,0.0556500,68231880
1750100400000,0.0556600,0.0564500,0.0555200,0.0563600,27881424
1750104000000,0.0563400,0.0564000,0.0551000,0.0553900,24154394
1750107600000,0.0554000,0.0558800,0.0549100,0.0556800,16683532
1750111200000,0.0556800,0.0561700,0.0531700,0.0534600,39751858
1750114800000,0.0534800,0.0542300,0.0526700,0.0529600,32779196
1750118400000,0.0529400,0.0552900,0.0522400,0.0540800,54167416
1750122000000,0.0540800,0.0548900,0.0536100,0.0545900,20552340
1750125600000,0.0546000,0.0552000,0.0540700,0.0550800,23851489
1750129200000,0.0550800,0.0563100,0.0547700,0.0559900,39308556
1750132800000,0.0559700,0.0561300,0.0552200,0.0557900,24052421
1750136400000,0.0557900,0.0563400,0.0543400,0.0544300,32665648
1750140000000,0.0544600,0.0547800,0.0528100,0.0540200,33154285
1750143600000,0.0540200,0.0542100,0.0535200,0.0538100,16271762
1750147200000,0.0537900,0.0540200,0.0518500,0.0523500,29134017
1750150800000,0.0523300,0.0536100,0.0522400,0.0533400,23258358
1750154400000,0.0533300,0.0539800,0.0528300,0.0531300,17727882
1750158000000,0.0531300,0.0534800,0.0520800,0.0525600,23762296
1750161600000,0.0525800,0.0527500,0.0516300,0.0523500,21421886
1750165200000,0.0523500,0.0526400,0.0516400,0.0519200,16226166
1750168800000,0.0519200,0.0530300,0.0510000,0.0515200,41082647
1750172400000,0.0515000,0.0520600,0.0507200,0.0510600,37274838
1750176000000,0.0510500,0.0517300,0.0505100,0.0509000,24474880
1750179600000,0.0508900,0.0518700,0.0505000,0.0516600,23809814
1750183200000,0.0516500,0.0516800,0.0506800,0.0511300,15713884
1750186800000,0.0511300,0.0526500,0.0509400,0.0517900,25269794
1750190400000,0.0517900,0.0521400,0.0513300,0.0516000,11251507
1750194000000,0.0516000,0.0517000,0.0504600,0.0510600,18783751
1750197600000,0.0510600,0.0516700,0.0506900,0.0511600,14037378
1750201200000,0.0511500,0.0525900,0.0510600,0.0522900,15829006
1750204800000,0.0523100,0.0528000,0.0516500,0.0524100,17902134
1750208400000,0.0524000,0.0528900,0.0513100,0.0517600,16740431
1750212000000,0.0517400,0.0522800,0.0511600,0.0519600,14169671
1750215600000,0.0519700,0.0525800,0.0516200,0.0519100,15171854
1750219200000,0.0519200,0.0524100,0.0517400,0.0521200,9835040
1750222800000,0.0521100,0.0532200,0.0518000,0.0526800,20055615
1750226400000,0.0526600,0.0540000,0.0526300,0.0535600,21519680
1750230000000,0.0535500,0.0535600,0.0521700,0.0524200,23530341
1750233600000,0.0524500,0.0528600,0.0515500,0.0518000,18996385
1750237200000,0.0517800,0.0539000,0.0516200,0.0535400,30024335
1750240800000,0.0535700,0.0536700,0.0525300,0.0525800,34465589
1750244400000,0.0525900,0.0549700,0.0525200,0.0548700,33020847
1750248000000,0.0548500,0.0552700,0.0536100,0.0541800,60123571
1750251600000,0.0541900,0.0548300,0.0519300,0.0535800,70657602
1750255200000,0.0535600,0.0547800,0.0533400,0.0537600,37650209
1750258800000,0.0537600,0.0543500,0.0532100,0.0538900,22234596
1750262400000,0.0538900,0.0542300,0.0532900,0.0537700,16262518
1750266000000,0.0537700,0.0540000,0.0529000,0.0535700,19163870
1750269600000,0.0535500,0.0543300,0.0533100,0.0534100,23810701
1750273200000,0.0534100,0.0544600,0.0528900,0.0541000,21019395
1750276800000,0.0541100,0.0555000,0.0538700,0.0552700,21935615
1750280400000,0.0552800,0.0559200,0.0547800,0.0553900,29226464
1750284000000,0.0553700,0.0556500,0.0547600,0.0549800,17597142
1750287600000,0.0550000,0.0554300,0.0548300,0.0554200,8999479
1750291200000,0.0554200,0.0559700,0.0533000,0.0535800,32445276
1750294800000,0.0535800,0.0538700,0.0528500,0.0535200,31474913
1750298400000,0.0535200,0.0536300,0.0530100,0.0531900,11358861
1750302000000,0.0531800,0.0536900,0.0531300,0.0533400,8505321
1750305600000,0.0533500,0.0538200,0.0529900,0.0534700,15192226
1750309200000,0.0534700,0.0536500,0.0522700,0.0523600,21549291
1750312800000,0.0523500,0.0525500,0.0508000,0.0523400,47818521
1750316400000,0.0523700,0.0528800,0.0508500,0.0514000,32127245
1750320000000,0.0513700,0.0519600,0.0512400,0.0518800,18183481
1750323600000,0.0518600,0.0521900,0.0510000,0.0513400,20945922
1750327200000,0.0513400,0.0514500,0.0505800,0.0513000,15532541
1750330800000,0.0512800,0.0513500,0.0507000,0.0510200,12384329
1750334400000,0.0510400,0.0510800,0.0500700,0.0505900,23810424
1750338000000,0.0505700,0.0506700,0.0496000,0.0499500,27136072
1750341600000,0.0499200,0.0501000,0.0430400,0.0438600,165784609
1750345200000,0.0438300,0.0447000,0.0408800,0.0438000,190343418
1750348800000,0.0438000,0.0439000,0.0414400,0.0421600,98684122
1750352400000,0.0421700,0.0425800,0.0403300,0.0421800,98451176
1750356000000,0.0421800,0.0431000,0.0418400,0.0425500,36975195
1750359600000,0.0425500,0.0425500,0.0405600,0.0417700,46473302
1750363200000,0.0417800,0.0421800,0.0411600,0.0415000,28114124
1750366800000,0.0415100,0.0424600,0.0411700,0.0413400,23075084
1750370400000,0.0413400,0.0416200,0.0406000,0.0414700,40436331
1750374000000,0.0414700,0.0415900,0.0405000,0.0410300,37027820
1750377600000,0.0410400,0.0415000,0.0404200,0.0409800,46335598
1750381200000,0.0409400,0.0411300,0.0400000,0.0403400,45963061
1750384800000,0.0403600,0.0407900,0.0369600,0.0380100,181078185
1750388400000,0.0380300,0.0386200,0.0374000,0.0382400,54879611
1750392000000,0.0382400,0.0414000,0.0380800,0.0399600,131879483
1750395600000,0.0399300,0.0399900,0.0381300,0.0389500,66735950
1750399200000,0.0389300,0.0390900,0.0375600,0.0380300,69928095
1750402800000,0.0380600,0.0384900,0.0373300,0.0378100,73286430
1750406400000,0.0377800,0.0384600,0.0376200,0.0381500,55396835
1750410000000,0.0381500,0.0389900,0.0378000,0.0385200,51652455
1750413600000,0.0385000,0.0396700,0.0382100,0.0393300,63070365
1750417200000,0.0393300,0.0395400,0.0385400,0.0387800,38735946
1750420800000,0.0387800,0.0392500,0.0383500,0.0389700,38955683
1750424400000,0.0389500,0.0394600,0.0369600,0.0375700,94298976
1750428000000,0.0375700,0.0382800,0.0371700,0.0380700,88277649
1750431600000,0.0380900,0.0383000,0.0372400,0.0377500,54549028
1750435200000,0.0377800,0.0378600,0.0362100,0.0372300,72996218
1750438800000,0.0372400,0.0381800,0.0363800,0.0367700,74582966
1750442400000,0.0367700,0.0373500,0.0364800,0.0367800,34692116
1750446000000,0.0367700,0.0367700,0.0339200,0.0350700,109786148
1750449600000,0.0350500,0.0358600,0.0349800,0.0354300,38847308
1750453200000,0.0354400,0.0354800,0.0336900,0.0340100,61721793
1750456800000,0.0339900,0.0347900,0.0336300,0.0346300,56952317
1750460400000,0.0346300,0.0346500,0.0325900,0.0328400,77272227
1750464000000,0.0328600,0.0329700,0.0320000,0.0324200,84720636
1750467600000,0.0324200,0.0339400,0.0322500,0.0334600,75455979
1750471200000,0.0334500,0.0339100,0.0332800,0.0334200,30149563
1750474800000,0.0334300,0.0336200,0.0323900,0.0328900,46593767
1750478400000,0.0328900,0.0332500,0.0326700,0.0332000,32319016
1750482000000,0.0332000,0.0342600,0.0328300,0.0337200,47430429
1750485600000,0.0337400,0.0363100,0.0336200,0.0357000,93203896
1750489200000,0.0356800,0.0379000,0.0344400,0.0360300,159777994
1750492800000,0.0360300,0.0362700,0.0340600,0.0349300,77988739
1750496400000,0.0349500,0.0351500,0.0343700,0.0347600,26195375
1750500000000,0.0347400,0.0357600,0.0343000,0.0357500,37050112
1750503600000,0.0357500,0.0365600,0.0356700,0.0362700,35166725
1750507200000,0.0362900,0.0373600,0.0360300,0.0366800,46733413
1750510800000,0.0366800,0.0372600,0.0357100,0.0359300,40339015
1750514400000,0.0359400,0.0360600,0.0349700,0.0358800,41591588
1750518000000,0.0358800,0.0360100,0.0350900,0.0352900,29922035
1750521600000,0.0352700,0.0359200,0.0350700,0.0353500,26279791
1750525200000,0.0353600,0.0355600,0.0346800,0.0349400,22907059
1750528800000,0.0349300,0.0353400,0.0343700,0.0345100,23193112
1750532400000,0.0345400,0.0372400,0.0344300,0.0364800,57436931
1750536000000,0.0364900,0.0370500,0.0361200,0.0364300,37709997
1750539600000,0.0364500,0.0370500,0.0354500,0.0365500,46697816
1750543200000,0.0365300,0.0368900,0.0362400,0.0363600,20909765
