open_time,open,high,low,close,volume
1748408400000,0.0139063,0.0139384,0.0138128,0.0138764,1920175909
1748412000000,0.0138765,0.0138765,0.0136863,0.0137016,3138958892
1748415600000,0.0137017,0.0137962,0.0136731,0.0137174,2593081031
1748419200000,0.0137174,0.0137979,0.0136297,0.0137514,3103215465
1748422800000,0.0137523,0.0137615,0.0135710,0.0136443,3798968718
1748426400000,0.0136443,0.0137539,0.0135288,0.0137300,3981669121
1748430000000,0.0137301,0.0138612,0.0137114,0.0138335,3187181458
1748433600000,0.0138337,0.0140417,0.0137832,0.0140299,5401084529
1748437200000,0.0140300,0.0141799,0.0138655,0.0139050,9731347484
1748440800000,0.0139044,0.0139487,0.0135727,0.0136115,10392681341
1748444400000,0.0136114,0.0137300,0.0134134,0.0135225,6720502260
1748448000000,0.0135228,0.0137250,0.0135195,0.0136931,3800395481
1748451600000,0.0136949,0.0138145,0.0135852,0.0136788,4129493361
1748455200000,0.0136789,0.0137743,0.0135160,0.0135405,3366714327
1748458800000,0.0135405,0.0136813,0.0133632,0.0133999,3638439709
1748462400000,0.0133999,0.0136958,0.0133940,0.0136946,3680724788
1748466000000,0.0136947,0.0138840,0.0135958,0.0138573,3101300832
1748469600000,0.0138572,0.0138838,0.0137678,0.0138286,3540304094
1748473200000,0.0138286,0.0140668,0.0138280,0.0139916,5100510565
1748476800000,0.0139919,0.0145460,0.0139095,0.0144485,7339454879
1748480400000,0.0144468,0.0145958,0.0142681,0.0143481,7990654662
1748484000000,0.0143485,0.0149380,0.0142387,0.0148931,11568441376
1748487600000,0.0148920,0.0151175,0.0146360,0.0146926,15553999303
1748491200000,0.0146925,0.0148063,0.0143023,0.0145111,10886572020
1748494800000,0.0145133,0.0145948,0.0143567,0.0144530,4860351586
1748498400000,0.0144529,0.0145872,0.0144166,0.0144674,3312617626
1748502000000,0.0144673,0.0145466,0.0143771,0.0144377,3246454892
1748505600000,0.0144378,0.0145518,0.0143330,0.0144806,4321615813
1748509200000,0.0144817,0.0145140,0.0143803,0.0145027,2519325705
1748512800000,0.0145026,0.0145394,0.0143601,0.0144306,3072979897
1748516400000,0.0144306,0.0144815,0.0143759,0.0144117,2602540892
1748520000000,0.0144116,0.0144154,0.0140826,0.0141863,6935152420
1748523600000,0.0141864,0.0142707,0.0139614,0.0140614,6524342191
1748527200000,0.0140614,0.0141142,0.0136846,0.0139196,13332630550
1748530800000,0.0139196,0.0139694,0.0136805,0.0137268,6223128981
1748534400000,0.0137268,0.0138236,0.0135743,0.0136495,5947988523
1748538000000,0.0136494,0.0138455,0.0136305,0.0137951,4638249520
1748541600000,0.0137951,0.0139050,0.0136883,0.0137019,3746044830
1748545200000,0.0137025,0.0137712,0.0135020,0.0136708,4729096113
1748548800000,0.0136708,0.0137645,0.0136336,0.0137143,2441487138
1748552400000,0.0137144,0.0138518,0.0137019,0.0138349,1738059947
1748556000000,0.0138349,0.0138449,0.0136827,0.0136880,2029915749
1748559600000,0.0136881,0.0137400,0.0133081,0.0134306,6425782028
1748563200000,0.0134311,0.0135492,0.0125708,0.0128386,11049180318
1748566800000,0.0128387,0.0131356,0.0127940,0.0130293,8502583700
1748570400000,0.0130300,0.0132279,0.0130171,0.0130949,5122465899
1748574000000,0.0130950,0.0131228,0.0129764,0.0130063,3891196481
1748577600000,0.0130064,0.0130405,0.0129125,0.0130180,3373060428
1748581200000,0.0130180,0.0131239,0.0129884,0.0130717,3445812345
1748584800000,0.0130713,0.0130835,0.0126666,0.0127750,7939203350
1748588400000,0.0127754,0.0129365,0.0127390,0.0128355,5316598314
1748592000000,0.0128356,0.0129113,0.0127061,0.0128469,4545720988
1748595600000,0.0128468,0.0129372,0.0125345,0.0128960,8856745358
1748599200000,0.0128962,0.0130786,0.0128033,0.0130265,7194101558
1748602800000,0.0130265,0.0130618,0.0129383,0.0130344,4090847765
1748606400000,0.0130345,0.0131174,0.0127673,0.0130447,8979089913
1748610000000,0.0130452,0.0130554,0.0127222,0.0127819,6918802478
1748613600000,0.0127802,0.0129690,0.0127420,0.0129199,5079902604
1748617200000,0.0129199,0.0130620,0.0128645,0.0128818,4684871033
1748620800000,0.0128815,0.0129344,0.0121100,0.0124774,19459312994
1748624400000,0.0124762,0.0125862,0.0123700,0.0125510,5915474963
1748628000000,0.0125510,0.0128740,0.0124940,0.0128435,6187352179
1748631600000,0.0128431,0.0129168,0.0127679,0.0127885,3419775118
1748635200000,0.0127885,0.0128565,0.0127179,0.0127603,3288524821
1748638800000,0.0127604,0.0128561,0.0126594,0.0126912,1899656136
1748642400000,0.0126917,0.0127253,0.0119600,0.0119714,12795747636
1748646000000,0.0119722,0.0120230,0.0114679,0.0115965,16678181160
1748649600000,0.0115981,0.0116719,0.0112445,0.0113340,12840502590
1748653200000,0.0113341,0.0114948,0.0110302,0.0112314,15830967136
1748656800000,0.0112314,0.0113829,0.0109806,0.0110385,8477288564
1748660400000,0.0110386,0.0112489,0.0109401,0.0112104,7639838613
1748664000000,0.0112103,0.0114206,0.0110606,0.0113875,5306495932
1748667600000,0.0113875,0.0114280,0.0112267,0.0112495,3831076955
1748671200000,0.0112496,0.0113492,0.0111744,0.0112860,3578985712
1748674800000,0.0112859,0.0113669,0.0112443,0.0113267,2550593948
1748678400000,0.0113267,0.0113998,0.0112090,0.0112831,4438234284
1748682000000,0.0112831,0.0113436,0.0112000,0.0112639,3224626804
1748685600000,0.0112638,0.0113909,0.0111017,0.0112012,5710335429
1748689200000,0.0112019,0.0112260,0.0111420,0.0111888,2140990537
1748692800000,0.0111890,0.0115437,0.0111581,0.0115367,7935915231
1748696400000,0.0115363,0.0116923,0.0114200,0.0115003,8314991666
1748700000000,0.0115008,0.0116800,0.0114913,0.0116378,5276662515
1748703600000,0.0116372,0.0118402,0.0115294,0.0115716,6703541411
1748707200000,0.0115715,0.0118579,0.0115079,0.0117250,5426352311
1748710800000,0.0117250,0.0117690,0.0115908,0.0116068,3477343029
1748714400000,0.0116069,0.0117919,0.0115920,0.0117300,2660113100
1748718000000,0.0117306,0.0118296,0.0117303,0.0117652,2273802485
1748721600000,0.0117648,0.0118105,0.0117100,0.0117465,1495863117
1748725200000,0.0117465,0.0118500,0.0117380,0.0117923,2277843718
1748728800000,0.0117924,0.0118117,0.0116801,0.0117001,1972989806
1748732400000,0.0117000,0.0118277,0.0115872,0.0116370,3472386517
1748736000000,0.0116364,0.0117020,0.0115589,0.0116330,2406457299
1748739600000,0.0116329,0.0117268,0.0114036,0.0115165,3455846325
1748743200000,0.0115167,0.0116200,0.0113977,0.0115661,3544399713
1748746800000,0.0115662,0.0116021,0.0114444,0.0115579,2226868917
1748750400000,0.0115578,0.0117655,0.0115300,0.0117066,3446480335
1748754000000,0.0117058,0.0117738,0.0116233,0.0116605,2374017873
1748757600000,0.0116605,0.0116658,0.0115510,0.0115650,2657596171
1748761200000,0.0115650,0.0115966,0.0114815,0.0115778,2602587702
1748764800000,0.0115778,0.0115928,0.0114709,0.0115222,2127120959
1748768400000,0.0115222,0.0115620,0.0112802,0.0113704,6065311445
1748772000000,0.0113704,0.0114324,0.0113140,0.0114062,3294608344
1748775600000,0.0114061,0.0114708,0.0113500,0.0114330,2587273301
1748779200000,0.0114330,0.0114689,0.0112895,0.0113629,3680701767
1748782800000,0.0113629,0.0115500,0.0113533,0.0115163,4055486467
1748786400000,0.0115163,0.0117453,0.0115163,0.0116207,7122662531
1748790000000,0.0116208,0.0117347,0.0116054,0.0117081,3449149302
1748793600000,0.0117081,0.0120293,0.0116882,0.0118977,9701719932
1748797200000,0.0118976,0.0120120,0.0118359,0.0118994,4910789652
1748800800000,0.0118994,0.0119040,0.0115542,0.0117041,7996230392
1748804400000,0.0117038,0.0117833,0.0116699,0.0117655,3562420666
1748808000000,0.0117654,0.0118566,0.0116923,0.0117564,2528663042
1748811600000,0.0117563,0.0118960,0.0117396,0.0118771,2095702801
1748815200000,0.0118771,0.0119477,0.0117941,0.0118333,2881190044
1748818800000,0.0118333,0.0119115,0.0117692,0.0117962,2189776266
1748822400000,0.0117961,0.0118205,0.0117033,0.0117573,3009092763
1748826000000,0.0117573,0.0118703,0.0116765,0.0116848,2465540015
1748829600000,0.0116848,0.0117026,0.0115411,0.0115847,4115794955
1748833200000,0.0115847,0.0115923,0.0114624,0.0115414,3512406462
1748836800000,0.0115414,0.0116105,0.0115016,0.0115159,2232494771
1748840400000,0.0115159,0.0115981,0.0114349,0.0115413,3535452284
1748844000000,0.0115413,0.0116569,0.0114477,0.0116077,4239686043
1748847600000,0.0116077,0.0117859,0.0116064,0.0116837,3744162656
1748851200000,0.0116833,0.0117471,0.0115372,0.0115721,4456155121
1748854800000,0.0115722,0.0115745,0.0114137,0.0114489,4355292006
1748858400000,0.0114489,0.0115246,0.0114031,0.0114916,3284978691
1748862000000,0.0114917,0.0115345,0.0113969,0.0115013,3294184576
1748865600000,0.0115013,0.0116395,0.0114104,0.0116395,4025075210
1748869200000,0.0116395,0.0117039,0.0114920,0.0115663,6705618254
1748872800000,0.0115663,0.0117832,0.0114697,0.0116982,7817774010
1748876400000,0.0116981,0.0118241,0.0116000,0.0117700,6236351829
1748880000000,0.0117695,0.0118548,0.0116600,0.0118147,4271517989
1748883600000,0.0118148,0.0118806,0.0117532,0.0118413,4675622063
1748887200000,0.0118414,0.0119656,0.0118100,0.0118340,4604280402
1748890800000,0.0118344,0.0119140,0.0116916,0.0117759,4556029768
1748894400000,0.0117758,0.0120897,0.0117758,0.0120292,7225260538
1748898000000,0.0120291,0.0122300,0.0120291,0.0122075,5574248437
1748901600000,0.0122075,0.0123859,0.0122034,0.0122605,5273463911
1748905200000,0.0122604,0.0124200,0.0122405,0.0123488,4587895265
1748908800000,0.0123488,0.0125800,0.0122670,0.0125320,7391888194
1748912400000,0.0125322,0.0128779,0.0124987,0.0128460,6616410786
1748916000000,0.0128477,0.0128692,0.0125100,0.0125604,7958308179
1748919600000,0.0125604,0.0126530,0.0124661,0.0126223,5784744909
1748923200000,0.0126222,0.0126679,0.0124686,0.0124994,4233259755
1748926800000,0.0124987,0.0126504,0.0124948,0.0126277,2874300388
1748930400000,0.0126278,0.0126562,0.0125364,0.0126490,2055066018
1748934000000,0.0126490,0.0126654,0.0125481,0.0125698,1814394171
1748937600000,0.0125705,0.0126070,0.0124075,0.0125647,5011145297
1748941200000,0.0125653,0.0126588,0.0125000,0.0126015,2890644280
1748944800000,0.0126019,0.0126508,0.0125760,0.0126293,2249876474
1748948400000,0.0126293,0.0126771,0.0125546,0.0125822,2571824586
1748952000000,0.0125822,0.0126469,0.0125262,0.0126270,2475314446
1748955600000,0.0126270,0.0127998,0.0125600,0.0126626,9710769148
1748959200000,0.0126626,0.0128900,0.0125235,0.0128868,8978322364
1748962800000,0.0128868,0.0129640,0.0127308,0.0127841,8510670698
1748966400000,0.0127849,0.0128039,0.0125622,0.0125903,6162797397
1748970000000,0.0125903,0.0127650,0.0125620,0.0126616,3872457706
1748973600000,0.0126616,0.0126636,0.0125700,0.0126252,2827489145
1748977200000,0.0126252,0.0127817,0.0126235,0.0127322,2555008782
1748980800000,0.0127330,0.0127407,0.0123285,0.0124519,8204219162
1748984400000,0.0124519,0.0124870,0.0121596,0.0122239,6081247286
1748988000000,0.0122251,0.0123924,0.0121774,0.0123494,3568962360
1748991600000,0.0123494,0.0123610,0.0122092,0.0122491,2925671421
1748995200000,0.0122490,0.0123251,0.0121393,0.0123014,3231636993
1748998800000,0.0123013,0.0125000,0.0122827,0.0123612,4291613367
1749002400000,0.0123613,0.0124537,0.0123148,0.0123398,2229395398
1749006000000,0.0123397,0.0124870,0.0123216,0.0123877,3510732848
1749009600000,0.0123878,0.0124313,0.0123431,0.0124082,1670890937
1749013200000,0.0124084,0.0124526,0.0123624,0.0123935,1858820366
1749016800000,0.0123936,0.0124756,0.0123747,0.0124058,2372048982
1749020400000,0.0124059,0.0124413,0.0123605,0.0124042,1560623051
1749024000000,0.0124042,0.0125088,0.0124020,0.0124449,2740340027
1749027600000,0.0124448,0.0125220,0.0123834,0.0124907,2802434524
1749031200000,0.0124906,0.0125296,0.0124061,0.0124252,2645275145
1749034800000,0.0124251,0.0124502,0.0123168,0.0123465,2946755958
1749038400000,0.0123466,0.0124131,0.0122337,0.0122856,4114926862
1749042000000,0.0122855,0.0123837,0.0122271,0.0122877,3922182185
1749045600000,0.0122870,0.0124729,0.0121750,0.0124476,5678198733
1749049200000,0.0124482,0.0126163,0.0124279,0.0125684,7285544031
1749052800000,0.0125687,0.0125906,0.0124403,0.0125123,3658012115
1749056400000,0.0125122,0.0125223,0.0121795,0.0122771,5836339179
1749060000000,0.0122772,0.0123281,0.0122174,0.0122310,2859986347
1749063600000,0.0122310,0.0122710,0.0121410,0.0121428,2682526746
1749067200000,0.0121427,0.0121615,0.0117998,0.0118756,8807563320
1749070800000,0.0118755,0.0120774,0.0117467,0.0120104,5780303005
1749074400000,0.0120104,0.0120444,0.0118337,0.0118436,4099518594
1749078000000,0.0118437,0.0119007,0.0117796,0.0118198,2622547973
1749081600000,0.0118188,0.0119285,0.0117922,0.0119211,2902392362
1749085200000,0.0119211,0.0119984,0.0118300,0.0118901,3061541469
1749088800000,0.0118901,0.0120633,0.0118890,0.0119272,3333096968
1749092400000,0.0119273,0.0120216,0.0119016,0.0119746,2540565575
1749096000000,0.0119746,0.0120567,0.0119575,0.0120224,2112693514
1749099600000,0.0120224,0.0120323,0.0117735,0.0118253,4189837055
1749103200000,0.0118253,0.0118822,0.0116583,0.0117030,6071502749
1749106800000,0.0117031,0.0118390,0.0116872,0.0117272,3999689635
1749110400000,0.0117272,0.0117791,0.0116731,0.0117615,2307241476
1749114000000,0.0117614,0.0118269,0.0116985,0.0117532,2403442684
1749117600000,0.0117540,0.0117619,0.0115348,0.0116357,4875835491
1749121200000,0.0116358,0.0117071,0.0115720,0.0116982,2542492518
1749124800000,0.0116982,0.0119890,0.0116661,0.0119444,8779631063
1749128400000,0.0119445,0.0120245,0.0115700,0.0116351,9165329712
1749132000000,0.0116351,0.0116716,0.0113876,0.0116039,10402646234
1749135600000,0.0116036,0.0116749,0.0115332,0.0115585,3765351973
1749139200000,0.0115585,0.0116000,0.0112432,0.0113609,10108007982
1749142800000,0.0113615,0.0114680,0.0113086,0.0113926,4625812598
1749146400000,0.0113926,0.0114457,0.0112528,0.0113746,4591085717
1749150000000,0.0113747,0.0113970,0.0104387,0.0108335,19578441611
1749153600000,0.0108348,0.0108607,0.0103219,0.0104125,16953837433
1749157200000,0.0104118,0.0107916,0.0103805,0.0107461,9366468041
1749160800000,0.0107462,0.0107687,0.0106268,0.0106884,4699238363
1749164400000,0.0106889,0.0107565,0.0106249,0.0106380,3090604085
1749168000000,0.0106380,0.0107710,0.0105500,0.0107597,5206647351
1749171600000,0.0107598,0.0107701,0.0106821,0.0107233,2309028649
1749175200000,0.0107233,0.0108187,0.0106345,0.0108138,3173141736
1749178800000,0.0108139,0.0108880,0.0107594,0.0108581,3593752186
1749182400000,0.0108581,0.0108935,0.0107699,0.0108735,3083262453
1749186000000,0.0108736,0.0109686,0.0108512,0.0109332,4174477625
1749189600000,0.0109332,0.0111316,0.0109050,0.0110705,5089474858
1749193200000,0.0110704,0.0111348,0.0110004,0.0110328,3491108604
1749196800000,0.0110328,0.0111210,0.0109922,0.0110555,3069768139
1749200400000,0.0110556,0.0111552,0.0110244,0.0110310,3165679655
1749204000000,0.0110311,0.0111351,0.0110280,0.0110443,3393922552
1749207600000,0.0110442,0.0111262,0.0110100,0.0110816,3213697818
1749211200000,0.0110817,0.0113391,0.0110439,0.0110952,7593066340
1749214800000,0.0110964,0.0113722,0.0110964,0.0112705,8188984729
1749218400000,0.0112706,0.0114642,0.0112323,0.0114119,5592694030
1749222000000,0.0114115,0.0115165,0.0112233,0.0113077,7446121257
1749225600000,0.0113073,0.0113443,0.0111365,0.0111808,5816968549
1749229200000,0.0111796,0.0111939,0.0110648,0.0111497,5106695058
1749232800000,0.0111496,0.0111609,0.0110065,0.0110376,3671464045
1749236400000,0.0110376,0.0110962,0.0109707,0.0110173,3715904225
1749240000000,0.0110173,0.0111744,0.0110107,0.0111108,3111170215
1749243600000,0.0111109,0.0111452,0.0110527,0.0111005,1405712398
1749247200000,0.0111005,0.0111153,0.0110116,0.0111033,1514629448
1749250800000,0.0111033,0.0111125,0.0110390,0.0110505,1238323632
1749254400000,0.0110506,0.0112325,0.0109518,0.0112166,4408447966
1749258000000,0.0112159,0.0112523,0.0110823,0.0111371,3180002708
1749261600000,0.0111376,0.0112663,0.0111023,0.0112409,2637302635
1749265200000,0.0112409,0.0114540,0.0112348,0.0114245,4777534160
1749268800000,0.0114246,0.0114432,0.0113221,0.0114177,3135803466
1749272400000,0.0114178,0.0115564,0.0113773,0.0115264,4042089640
1749276000000,0.0115264,0.0116161,0.0114419,0.0116116,3912211551
1749279600000,0.0116120,0.0116180,0.0115028,0.0115091,2750944926
1749283200000,0.0115100,0.0115411,0.0114137,0.0114275,3041013208
1749286800000,0.0114272,0.0114515,0.0113503,0.0113920,3070990906
1749290400000,0.0113920,0.0115105,0.0113882,0.0114542,3583193468
1749294000000,0.0114542,0.0115178,0.0114300,0.0114717,2013736417
1749297600000,0.0114717,0.0115707,0.0114570,0.0114770,2665692766
1749301200000,0.0114771,0.0115864,0.0114213,0.0115198,3738957115
1749304800000,0.0115196,0.0115594,0.0114524,0.0114882,3008918627
1749308400000,0.0114881,0.0115227,0.0114031,0.0114684,2993846552
1749312000000,0.0114685,0.0115256,0.0113680,0.0113858,3642983435
1749315600000,0.0113857,0.0114412,0.0113220,0.0113409,2243240693
1749319200000,0.0113408,0.0114994,0.0113321,0.0114687,2810198111
1749322800000,0.0114686,0.0115374,0.0114613,0.0114682,2051753828
1749326400000,0.0114682,0.0115150,0.0114606,0.0114922,1440059417
1749330000000,0.0114922,0.0115441,0.0114898,0.0115201,1002921708
1749333600000,0.0115201,0.0116145,0.0114856,0.0115594,2736894077
1749337200000,0.0115595,0.0115682,0.0114684,0.0115017,1590935079
1749340800000,0.0115017,0.0115044,0.0113816,0.0114496,2526967872
1749344400000,0.0114496,0.0116706,0.0114008,0.0116000,4055516829
1749348000000,0.0116000,0.0116200,0.0114899,0.0115429,2908549733
1749351600000,0.0115424,0.0115597,0.0114807,0.0115024,1671392693
1749355200000,0.0115024,0.0116454,0.0114431,0.0115864,2893909217
1749358800000,0.0115864,0.0116042,0.0114975,0.0115140,2314341305
1749362400000,0.0115141,0.0115897,0.0114449,0.0114608,2544346363
1749366000000,0.0114608,0.0114971,0.0114218,0.0114383,2317977792
1749369600000,0.0114384,0.0115278,0.0114362,0.0114699,1976497541
1749373200000,0.0114700,0.0114813,0.0112900,0.0113572,5232267398
1749376800000,0.0113573,0.0114080,0.0113071,0.0113731,2769655323
1749380400000,0.0113732,0.0116070,0.0113680,0.0115392,4981508857
1749384000000,0.0115391,0.0115650,0.0114457,0.0115133,3080644775
1749387600000,0.0115132,0.0117766,0.0114589,0.0115833,6155830991
