open_time,open,high,low,close,volume
1748293200000,0.3909300,0.3917100,0.3892800,0.3904800,4205968.9
1748296800000,0.3904800,0.3930600,0.3885000,0.3888000,5001379.7
1748300400000,0.3888300,0.3896500,0.3878100,0.3893800,4271837.0
1748304000000,0.3893300,0.3911000,0.3800600,0.3813500,13656963.1
1748307600000,0.3813000,0.3813100,0.3730000,0.3797100,26999696.8
1748311200000,0.3797200,0.3823900,0.3795000,0.3812800,9165914.8
1748314800000,0.3812200,0.3856800,0.3810800,0.3837800,6864235.9
1748318400000,0.3837800,0.3875500,0.3832000,0.3853300,6173691.5
1748322000000,0.3853400,0.3853800,0.3812400,0.3844500,6689697.8
1748325600000,0.3844500,0.3893100,0.3828000,0.3850400,14081341.3
1748329200000,0.3850900,0.3891400,0.3850800,0.3879000,6963025.1
1748332800000,0.3879100,0.3913000,0.3879100,0.3908900,7381913.5
1748336400000,0.3909200,0.3912000,0.3872800,0.3906200,6822873.9
1748340000000,0.3905700,0.3918800,0.3894900,0.3913600,5678236.3
1748343600000,0.3913600,0.3919900,0.3881200,0.3916000,6385142.4
1748347200000,0.3916200,0.3926000,0.3899000,0.3924900,5858558.4
1748350800000,0.3925400,0.3959100,0.3901400,0.3908200,12874755.7
1748354400000,0.3908000,0.3921200,0.3841500,0.3892600,14872717.7
1748358000000,0.3891700,0.3922800,0.3878800,0.3920100,5881734.8
1748361600000,0.3920200,0.3938000,0.3909400,0.3918900,6033024.6
1748365200000,0.3918900,0.3942600,0.3912000,0.3919400,4983015.9
1748368800000,0.3919400,0.3944600,0.3918800,0.3928900,4543094.2
1748372400000,0.3929200,0.3944000,0.3912900,0.3931200,4554375.9
1748376000000,0.3931500,0.3952000,0.3915000,0.3937400,6239034.7
1748379600000,0.3937300,0.3943300,0.3903100,0.3911600,4280867.9
1748383200000,0.3911600,0.3919500,0.3881200,0.3895400,6567211.3
1748386800000,0.3894600,0.3903800,0.3878300,0.3901200,4031024.8
1748390400000,0.3901100,0.3930700,0.3878200,0.3929500,5173583.8
1748394000000,0.3929400,0.3943200,0.3915600,0.3920600,5750401.4
1748397600000,0.3920400,0.3922000,0.3885200,0.3912700,4954352.4
1748401200000,0.3912700,0.3919600,0.3889900,0.3901800,4197284.6
1748404800000,0.3901700,0.3920100,0.3892300,0.3912200,3489536.5
1748408400000,0.3912300,0.3935600,0.3902800,0.3905200,3902609.9
1748412000000,0.3905400,0.3905400,0.3852500,0.3880600,7958623.0
1748415600000,0.3880600,0.3919100,0.3880400,0.3902700,4191122.7
1748419200000,0.3902800,0.3926700,0.3890600,0.3925100,3901855.3
1748422800000,0.3925100,0.3932600,0.3892200,0.3903100,4263465.1
1748426400000,0.3903200,0.3916100,0.3873800,0.3913700,5103599.2
1748430000000,0.3913700,0.3929600,0.3901000,0.3922300,5210421.1
1748433600000,0.3922200,0.4016000,0.3922200,0.3962800,25485077.9
1748437200000,0.3962700,0.3969400,0.3902600,0.3910400,11097382.9
1748440800000,0.3910200,0.3917600,0.3855300,0.3865200,15772915.9
1748444400000,0.3865100,0.3894600,0.3827000,0.3845600,10369879.2
1748448000000,0.3845600,0.3879000,0.3831600,0.3873400,5272767.1
1748451600000,0.3873200,0.3892100,0.3845300,0.3858900,4380389.6
1748455200000,0.3858400,0.3872300,0.3821000,0.3826100,4617105.6
1748458800000,0.3826100,0.3863900,0.3777900,0.3793300,8748862.2
1748462400000,0.3792900,0.3849800,0.3792100,0.3848600,5400908.8
1748466000000,0.3848900,0.3871400,0.3843100,0.3865900,3306712.2
1748469600000,0.3865800,0.3879800,0.3851000,0.3872900,3403429.0
1748473200000,0.3872900,0.3899900,0.3869800,0.3888200,4976384.0
1748476800000,0.3888200,0.3925300,0.3874200,0.3924600,5260240.5
1748480400000,0.3924700,0.3940300,0.3911800,0.3930400,4998130.8
1748484000000,0.3930500,0.3968600,0.3927200,0.3963300,6883412.7
1748487600000,0.3963500,0.3968300,0.3924900,0.3937000,5861645.0
1748491200000,0.3936900,0.3938600,0.3867800,0.3910800,8077027.6
1748494800000,0.3910900,0.3925200,0.3893400,0.3903700,3954222.0
1748498400000,0.3903600,0.3931900,0.3896300,0.3928400,3728873.8
1748502000000,0.3928400,0.3941400,0.3906100,0.3909400,4297192.6
1748505600000,0.3909500,0.3936000,0.3896200,0.3933300,4871990.7
1748509200000,0.3933300,0.3937200,0.3917600,0.3922300,2890791.4
1748512800000,0.3922400,0.3945800,0.3907200,0.3937600,3903713.0
1748516400000,0.3937600,0.3946100,0.3923100,0.3941600,5814649.0
1748520000000,0.3941400,0.3952400,0.3901600,0.3924100,6049095.4
1748523600000,0.3924000,0.3959700,0.3902700,0.3919500,8001028.3
1748527200000,0.3918800,0.3921300,0.3823600,0.3901200,14185015.8
1748530800000,0.3901600,0.3905500,0.3838000,0.3856700,8802199.7
1748534400000,0.3856800,0.3869100,0.3811800,0.3823500,7100166.9
1748538000000,0.3822800,0.3857400,0.3817600,0.3847000,4860994.9
1748541600000,0.3847100,0.3863500,0.3822700,0.3826500,4000199.5
1748545200000,0.3826300,0.3840100,0.3750500,0.3773800,12694141.4
1748548800000,0.3773400,0.3808200,0.3772800,0.3796000,4933070.4
1748552400000,0.3796600,0.3822300,0.3791500,0.3821300,3270768.3
1748556000000,0.3820900,0.3828300,0.3790400,0.3791500,3802429.8
1748559600000,0.3791500,0.3799600,0.3713700,0.3735700,8662858.9
1748563200000,0.3735600,0.3768000,0.3259600,0.3377300,72300425.7
1748566800000,0.3377800,0.3454800,0.3359100,0.3411100,37542702.1
1748570400000,0.3411100,0.3459300,0.3374200,0.3386600,19397673.7
1748574000000,0.3386700,0.3412200,0.3329400,0.3365900,20712042.8
1748577600000,0.3365900,0.3381900,0.3313100,0.3361600,16208096.0
1748581200000,0.3361900,0.3400700,0.3343900,0.3360100,16844028.8
1748584800000,0.3360400,0.3364300,0.3289100,0.3310200,23728903.3
1748588400000,0.3310000,0.3352800,0.3270100,0.3308200,21378743.0
1748592000000,0.3308200,0.3340600,0.3275400,0.3279700,19787314.1
1748595600000,0.3279400,0.3332200,0.3243000,0.3329900,17975627.6
1748599200000,0.3329400,0.3368400,0.3313600,0.3364300,11159455.3
1748602800000,0.3364300,0.3394100,0.3322400,0.3353200,17631647.3
1748606400000,0.3353200,0.3379900,0.3306400,0.3340100,16751363.3
1748610000000,0.3340100,0.3379000,0.3322700,0.3333400,14881700.3
1748613600000,0.3333700,0.3367700,0.3312900,0.3350400,12498297.7
1748617200000,0.3350600,0.3380000,0.3332400,0.3345400,9940012.7
1748620800000,0.3345500,0.3356400,0.2966000,0.3117000,87971646.5
1748624400000,0.3117300,0.3168000,0.3096600,0.3160500,25634900.7
1748628000000,0.3160400,0.3193100,0.3152500,0.3184200,13065535.6
1748631600000,0.3184100,0.3206200,0.3171800,0.3183800,8194006.6
1748635200000,0.3183800,0.3191000,0.3150000,0.3154400,9026394.2
1748638800000,0.3154400,0.3187800,0.3149100,0.3156300,7712509.1
1748642400000,0.3156900,0.3166000,0.2992700,0.2998900,27448390.9
1748646000000,0.2999100,0.3031100,0.2900900,0.2986800,34823378.4
1748649600000,0.2987700,0.3360500,0.2979900,0.3303200,151195385.2
1748653200000,0.3303500,0.3356500,0.3136700,0.3193400,49496752.7
1748656800000,0.3193400,0.3248100,0.3155100,0.3182100,23809915.6
1748660400000,0.3181800,0.3221300,0.3139400,0.3208900,16464333.3
1748664000000,0.3208700,0.3228500,0.3168900,0.3191200,14181822.4
1748667600000,0.3191400,0.3215000,0.3165000,0.3177300,14153780.5
1748671200000,0.3177200,0.3231500,0.3164300,0.3194100,10405578.2
1748674800000,0.3194100,0.3211900,0.3168600,0.3183800,10831793.3
1748678400000,0.3183900,0.3197600,0.3078800,0.3128600,23932542.2
1748682000000,0.3128800,0.3142000,0.3080900,0.3122300,12771794.2
1748685600000,0.3122100,0.3153300,0.3070300,0.3106600,13272058.4
1748689200000,0.3105800,0.3108400,0.3070800,0.3088000,8325659.9
1748692800000,0.3088300,0.3157300,0.3082000,0.3152600,12790697.0
1748696400000,0.3152600,0.3172400,0.3101200,0.3114700,12729186.1
1748700000000,0.3115000,0.3139900,0.3104200,0.3113500,8894405.6
1748703600000,0.3113500,0.3140700,0.3076500,0.3095800,11267962.3
1748707200000,0.3095900,0.3138100,0.3082900,0.3107600,9222468.7
1748710800000,0.3107800,0.3114400,0.3077800,0.3081100,7126970.5
1748714400000,0.3081000,0.3119200,0.3079200,0.3111900,5718408.3
1748718000000,0.3112300,0.3147400,0.3112300,0.3121100,7041275.0
1748721600000,0.3121200,0.3144900,0.3093800,0.3134800,8440515.1
1748725200000,0.3135000,0.3143800,0.3112600,0.3121800,4895781.6
1748728800000,0.3121800,0.3126300,0.3081800,0.3092000,6300689.7
1748732400000,0.3092000,0.3111200,0.3072000,0.3098000,6938388.4
1748736000000,0.3097800,0.3100000,0.3026300,0.3062600,20176137.3
1748739600000,0.3062700,0.3122400,0.3051300,0.3056700,11872267.0
1748743200000,0.3057300,0.3090900,0.3000700,0.3086000,15038060.3
1748746800000,0.3086000,0.3137300,0.3069000,0.3120100,11468399.0
1748750400000,0.3120000,0.3144200,0.3107100,0.3136000,7431175.9
1748754000000,0.3136100,0.3145800,0.3095000,0.3114600,7566215.1
1748757600000,0.3114500,0.3127900,0.3097600,0.3113200,5589186.5
1748761200000,0.3113200,0.3131000,0.3095800,0.3109600,5071446.5
1748764800000,0.3109700,0.3129400,0.3103200,0.3118000,6669539.6
1748768400000,0.3118000,0.3133200,0.3024000,0.3055000,13457328.7
1748772000000,0.3054600,0.3073300,0.3030700,0.3053700,7548506.1
1748775600000,0.3053800,0.3065200,0.3033500,0.3044700,5376268.9
1748779200000,0.3044800,0.3048900,0.3009300,0.3045600,10031169.6
1748782800000,0.3045700,0.3082700,0.3041000,0.3064900,6636426.3
1748786400000,0.3065000,0.3109200,0.3064400,0.3090500,8490131.2
1748790000000,0.3090400,0.3116000,0.3088600,0.3115500,5958237.3
1748793600000,0.3115300,0.3145500,0.3107000,0.3123400,9665013.5
1748797200000,0.3123600,0.3135400,0.3109000,0.3129200,5249738.3
1748800800000,0.3129400,0.3131600,0.3077000,0.3116400,8666198.2
1748804400000,0.3116700,0.3136600,0.3105600,0.3129900,5133228.9
1748808000000,0.3129900,0.3153500,0.3121500,0.3140700,5807462.1
1748811600000,0.3140700,0.3199200,0.3135100,0.3186900,8097064.5
1748815200000,0.3186700,0.3235200,0.3178300,0.3199200,9584868.6
1748818800000,0.3199200,0.3200700,0.3172200,0.3185200,6379070.6
1748822400000,0.3185000,0.3264100,0.3148100,0.3170800,30092242.8
1748826000000,0.3171100,0.3177900,0.3136600,0.3146200,6751503.1
1748829600000,0.3146300,0.3150600,0.3106000,0.3117800,9637255.8
1748833200000,0.3117900,0.3123500,0.3100200,0.3103500,5853421.1
1748836800000,0.3103500,0.3120600,0.3071800,0.3079800,7897932.7
1748840400000,0.3080000,0.3111100,0.3064000,0.3090600,8887004.9
1748844000000,0.3090700,0.3119800,0.3073500,0.3108200,6906096.4
1748847600000,0.3108300,0.3135500,0.3108300,0.3115800,7720956.7
1748851200000,0.3115800,0.3142500,0.3102600,0.3116200,6659185.9
1748854800000,0.3116400,0.3123200,0.3076700,0.3086400,7182010.2
1748858400000,0.3086100,0.3110100,0.3066000,0.3105900,7505752.3
1748862000000,0.3105900,0.3124400,0.3097000,0.3123600,6733997.1
1748865600000,0.3123500,0.3160300,0.3106000,0.3147000,8489483.3
1748869200000,0.3147300,0.3159000,0.3110300,0.3123000,9595117.9
1748872800000,0.3122900,0.3158100,0.3107200,0.3156700,9974943.4
1748876400000,0.3156300,0.3190600,0.3146000,0.3170200,9122446.7
1748880000000,0.3170500,0.3173100,0.3145700,0.3161900,5748791.3
1748883600000,0.3161900,0.3174800,0.3150600,0.3165000,3914050.4
1748887200000,0.3164800,0.3193400,0.3157000,0.3166200,6248222.2
1748890800000,0.3166200,0.3179000,0.3148000,0.3163500,5372053.1
1748894400000,0.3163600,0.3203800,0.3163600,0.3199700,5558007.0
1748898000000,0.3199900,0.3228400,0.3196300,0.3227900,7062557.3
1748901600000,0.3227600,0.3274500,0.3225400,0.3269100,10278689.4
1748905200000,0.3269700,0.3300800,0.3257200,0.3296100,8403063.0
1748908800000,0.3296200,0.3301500,0.3262200,0.3285600,9244191.7
1748912400000,0.3285300,0.3310100,0.3278200,0.3307500,6777107.7
1748916000000,0.3307500,0.3329200,0.3278500,0.3295600,8197126.5
1748919600000,0.3295500,0.3328100,0.3279200,0.3304600,8499899.0
1748923200000,0.3304500,0.3309200,0.3272400,0.3291600,6547204.6
1748926800000,0.3291900,0.3304200,0.3267800,0.3295300,4468263.1
1748930400000,0.3295000,0.3305200,0.3269400,0.3304300,5428875.2
1748934000000,0.3304100,0.3317200,0.3282900,0.3291300,6087374.0
1748937600000,0.3291300,0.3299600,0.3262000,0.3294200,5527165.1
1748941200000,0.3294200,0.3317300,0.3276600,0.3308400,4580477.1
1748944800000,0.3308700,0.3323700,0.3297300,0.3317800,4455142.1
1748948400000,0.3317800,0.3332000,0.3303900,0.3311400,5674241.3
1748952000000,0.3311400,0.3349000,0.3303000,0.3336700,7249871.2
1748955600000,0.3336700,0.3340700,0.3311100,0.3326300,7382439.7
1748959200000,0.3325900,0.3335800,0.3291200,0.3334600,8470508.6
1748962800000,0.3334100,0.3345800,0.3315800,0.3324000,4797378.2
1748966400000,0.3324100,0.3358200,0.3320500,0.3333200,7821573.2
1748970000000,0.3333100,0.3350900,0.3321000,0.3348300,4463003.1
1748973600000,0.3348200,0.3349300,0.3314700,0.3329900,4864330.0
1748977200000,0.3329700,0.3372300,0.3328500,0.3368600,6314114.7
1748980800000,0.3369000,0.3377500,0.3305400,0.3332800,6848291.7
1748984400000,0.3332600,0.3336800,0.3265500,0.3288000,6778037.3
1748988000000,0.3287900,0.3325200,0.3280900,0.3317500,3818879.0
1748991600000,0.3317100,0.3321300,0.3286300,0.3290700,4348069.3
1748995200000,0.3290900,0.3307400,0.3251100,0.3294200,6569983.5
1748998800000,0.3294300,0.3333800,0.3293100,0.3297900,5712277.8
1749002400000,0.3298100,0.3309800,0.3265900,0.3273900,3825621.1
1749006000000,0.3273800,0.3288100,0.3260600,0.3262900,3319207.5
1749009600000,0.3263200,0.3282500,0.3258800,0.3277200,3954888.3
1749013200000,0.3277200,0.3293700,0.3260400,0.3267500,2869628.3
1749016800000,0.3267800,0.3287800,0.3253300,0.3263500,2742362.2
1749020400000,0.3263800,0.3278100,0.3241700,0.3256200,4918709.7
1749024000000,0.3256500,0.3276800,0.3241800,0.3252500,4997872.6
1749027600000,0.3252400,0.3258200,0.3214700,0.3258200,7127654.8
1749031200000,0.3258200,0.3267700,0.3250900,0.3259400,5626577.0
1749034800000,0.3259400,0.3276500,0.3248000,0.3252100,3725891.4
1749038400000,0.3252300,0.3255200,0.3211900,0.3227400,6495629.1
1749042000000,0.3227400,0.3235000,0.3184300,0.3196100,7560370.6
1749045600000,0.3195700,0.3210100,0.3165900,0.3208000,8141806.9
1749049200000,0.3207600,0.3240000,0.3196200,0.3230900,6650998.7
1749052800000,0.3231000,0.3233000,0.3210600,0.3221400,4688698.5
1749056400000,0.3221400,0.3223500,0.3172000,0.3189700,4936871.9
1749060000000,0.3190200,0.3206300,0.3173200,0.3176700,3649888.5
1749063600000,0.3176900,0.3191000,0.3141500,0.3148200,5614304.9
1749067200000,0.3148000,0.3152900,0.3100000,0.3131200,9505892.5
1749070800000,0.3131000,0.3163700,0.3107200,0.3154400,5139458.6
1749074400000,0.3154500,0.3167100,0.3134600,0.3146200,4047464.3
1749078000000,0.3146200,0.3171200,0.3138500,0.3165800,3058440.5
1749081600000,0.3165800,0.3169400,0.3120900,0.3163200,4030703.1
1749085200000,0.3163000,0.3169400,0.3136600,0.3141800,2789848.1
1749088800000,0.3141800,0.3166300,0.3137500,0.3137900,3824155.9
1749092400000,0.3137800,0.3141900,0.3123300,0.3128900,5638834.6
1749096000000,0.3128900,0.3147000,0.3123700,0.3128400,2589616.3
1749099600000,0.3128600,0.3134400,0.3067900,0.3083700,10012942.8
1749103200000,0.3083800,0.3100700,0.3073200,0.3078400,5931794.2
1749106800000,0.3078400,0.3118800,0.3078400,0.3095200,5192669.5
1749110400000,0.3095300,0.3102200,0.3081100,0.3099600,4451156.1
1749114000000,0.3099600,0.3121800,0.3097800,0.3112900,5179844.5
1749117600000,0.3112800,0.3113100,0.3063000,0.3080200,7011215.4
1749121200000,0.3080200,0.3091100,0.3072300,0.3087800,3519479.0
1749124800000,0.3087900,0.3143100,0.3083600,0.3126000,11414935.9
1749128400000,0.3125800,0.3132300,0.3067800,0.3084000,7912751.7
1749132000000,0.3084300,0.3122300,0.3030100,0.3106700,12883428.2
1749135600000,0.3106600,0.3126400,0.3095400,0.3115500,4613839.4
1749139200000,0.3115600,0.3118400,0.3051900,0.3069700,11253902.3
1749142800000,0.3071000,0.3086300,0.3053400,0.3061400,5316534.6
1749146400000,0.3061300,0.3071700,0.3024300,0.3029900,7601841.6
1749150000000,0.3030200,0.3032500,0.2870700,0.2927200,37692982.0
1749153600000,0.2927500,0.2935400,0.2767500,0.2779600,51045656.1
1749157200000,0.2779300,0.2845100,0.2769200,0.2828800,20547725.9
1749160800000,0.2828600,0.2849600,0.2792800,0.2835700,10304193.1
1749164400000,0.2835800,0.2841300,0.2803800,0.2808200,8143204.1
1749168000000,0.2808500,0.2828600,0.2784300,0.2828000,10926827.7
1749171600000,0.2828200,0.2848900,0.2821200,0.2833200,6032871.1
1749175200000,0.2833200,0.2836600,0.2802200,0.2831400,5629786.8
1749178800000,0.2831400,0.2860400,0.2807100,0.2852200,9133221.7
1749182400000,0.2852300,0.2868700,0.2836100,0.2859700,6133005.5
1749186000000,0.2859800,0.2886000,0.2846500,0.2884500,8177203.6
1749189600000,0.2884400,0.2925500,0.2880600,0.2906300,8004951.5
1749193200000,0.2906400,0.2934200,0.2899400,0.2904100,7255252.2
1749196800000,0.2904200,0.2943900,0.2894300,0.2927900,6440795.4
1749200400000,0.2928000,0.2985200,0.2927100,0.2948900,8870378.0
1749204000000,0.2948900,0.2954400,0.2934200,0.2940800,4650276.6
1749207600000,0.2940500,0.2975000,0.2932300,0.2939300,6028001.6
1749211200000,0.2939600,0.2992000,0.2937700,0.2959300,8551958.5
1749214800000,0.2959500,0.3020000,0.2959500,0.2989400,8688531.9
1749218400000,0.2989300,0.3014400,0.2977800,0.3006700,6856715.7
1749222000000,0.3006600,0.3025300,0.2981500,0.3007100,6545516.8
1749225600000,0.3007100,0.3035100,0.2989600,0.2994100,6667714.7
1749229200000,0.2994000,0.3005100,0.2968800,0.2987300,7248865.4
1749232800000,0.2987400,0.2992500,0.2947300,0.2966700,5577309.3
1749236400000,0.2966500,0.3009600,0.2962500,0.3000800,4309624.2
1749240000000,0.3001000,0.3084200,0.2993400,0.3046000,11864604.4
1749243600000,0.3046000,0.3047300,0.2986700,0.2988200,5762767.6
1749247200000,0.2988200,0.2995000,0.2969500,0.2988000,4244819.9
1749250800000,0.2988300,0.2989300,0.2970000,0.2974400,3471587.8
1749254400000,0.2974400,0.3003200,0.2962700,0.3003200,4500719.5
1749258000000,0.3003200,0.3014200,0.2986900,0.2993500,3637583.2
1749261600000,0.2993600,0.3032000,0.2991300,0.3030800,3866876.3
1749265200000,0.3031200,0.3052500,0.3022600,0.3051800,5545231.4
1749268800000,0.3051900,0.3070800,0.3038200,0.3070100,4693310.4
1749272400000,0.3070100,0.3073400,0.3043900,0.3052100,3286361.8
1749276000000,0.3052200,0.3056100,0.3036100,0.3056100,2942111.1
1749279600000,0.3056100,0.3065700,0.3044600,0.3062400,2713185.7
1749283200000,0.3062500,0.3067800,0.3035700,0.3038000,3916229.2
1749286800000,0.3037900,0.3042600,0.3027200,0.3031100,2984466.4
1749290400000,0.3031100,0.3057900,0.3027700,0.3045700,4000703.5
1749294000000,0.3045800,0.3054800,0.3035800,0.3044000,3035628.9
1749297600000,0.3043900,0.3089800,0.3043800,0.3071500,5068918.1
1749301200000,0.3071500,0.3099800,0.3062500,0.3069000,5672187.6
1749304800000,0.3069000,0.3082700,0.3064000,0.3066700,4222222.0
1749308400000,0.3066400,0.3091000,0.3049500,0.3061900,5952936.3
1749312000000,0.3061800,0.3065600,0.3031600,0.3034800,4668734.8
1749315600000,0.3034800,0.3049700,0.3023300,0.3030500,3784253.3
1749319200000,0.3030400,0.3048900,0.3024500,0.3030500,3895766.6
1749322800000,0.3030800,0.3045500,0.3022800,0.3032200,4026649.0
1749326400000,0.3032200,0.3033000,0.3013800,0.3029700,4071814.1
1749330000000,0.3030000,0.3042000,0.3025100,0.3033500,3406449.6
1749333600000,0.3033400,0.3050400,0.3023400,0.3038800,3317344.3
1749337200000,0.3039300,0.3039600,0.3018500,0.3029500,3000213.1
1749340800000,0.3029600,0.3032800,0.3012500,0.3023700,3133191.0
1749344400000,0.3023100,0.3046000,0.3012300,0.3038900,2910996.4
1749348000000,0.3039100,0.3044200,0.3025300,0.3026700,2528638.9
