open_time,open,high,low,close,volume
1748145600000,0.014411,0.014492,0.014369,0.014491,176614313
1748149200000,0.014491,0.014520,0.014445,0.014510,160433876
1748152800000,0.014511,0.014680,0.014431,0.014678,368351802
1748156400000,0.014678,0.014679,0.014461,0.014480,784413901
1748160000000,0.014479,0.014480,0.014181,0.014264,709437546
1748163600000,0.014264,0.014345,0.014212,0.014330,475977314
1748167200000,0.014330,0.014390,0.014246,0.014251,366854106
1748170800000,0.014251,0.014341,0.014215,0.014273,385048151
1748174400000,0.014273,0.014339,0.014166,0.014307,381701696
1748178000000,0.014307,0.014367,0.014227,0.014296,257335251
1748181600000,0.014297,0.014322,0.014120,0.014182,326587942
1748185200000,0.014183,0.014202,0.013903,0.014132,965132040
1748188800000,0.014132,0.014135,0.013979,0.014073,316200829
1748192400000,0.014073,0.014115,0.014012,0.014076,253195434
1748196000000,0.014077,0.014121,0.014038,0.014062,241671453
1748199600000,0.014062,0.014199,0.014036,0.014144,244007318
1748203200000,0.014145,0.014157,0.014044,0.014103,200978449
1748206800000,0.014103,0.014157,0.014011,0.014065,196647951
1748210400000,0.014066,0.014516,0.014038,0.014481,797552052
1748214000000,0.014482,0.014520,0.014377,0.014468,369987940
1748217600000,0.014468,0.014627,0.014383,0.014617,364416469
1748221200000,0.014618,0.014641,0.014484,0.014534,318807632
1748224800000,0.014535,0.014542,0.014439,0.014456,205785124
1748228400000,0.014456,0.014601,0.014431,0.014559,288491807
1748232000000,0.014560,0.014618,0.014533,0.014588,199733683
1748235600000,0.014588,0.014637,0.014539,0.014591,208656200
1748239200000,0.014591,0.014681,0.014575,0.014651,326481751
1748242800000,0.014651,0.014748,0.014631,0.014722,522963494
1748246400000,0.014723,0.014750,0.014540,0.014555,419710185
1748250000000,0.014554,0.014604,0.014482,0.014507,365783533
1748253600000,0.014506,0.014564,0.014432,0.014471,251216637
1748257200000,0.014470,0.014503,0.014421,0.014489,199718515
1748260800000,0.014490,0.014589,0.014446,0.014549,312071655
1748264400000,0.014549,0.014593,0.014340,0.014391,507129760
1748268000000,0.014391,0.014436,0.014289,0.014397,472484535
1748271600000,0.014398,0.014568,0.014360,0.014491,454451589
1748275200000,0.014491,0.014533,0.014259,0.014325,619186741
1748278800000,0.014324,0.014362,0.014175,0.014252,323962652
1748282400000,0.014249,0.014330,0.014208,0.014269,189604265
1748286000000,0.014269,0.014314,0.014234,0.014274,153743510
1748289600000,0.014273,0.014393,0.014226,0.014389,216374213
1748293200000,0.014389,0.014433,0.014342,0.014394,163657643
1748296800000,0.014395,0.014486,0.014332,0.014354,179419475
1748300400000,0.014355,0.014414,0.014312,0.014397,204681815
1748304000000,0.014397,0.014456,0.014280,0.014299,179449179
1748307600000,0.014298,0.014299,0.014029,0.014243,731902321
1748311200000,0.014242,0.014350,0.014233,0.014312,202376070
1748314800000,0.014312,0.014472,0.014311,0.014358,389601183
1748318400000,0.014358,0.014417,0.014320,0.014339,169310820
1748322000000,0.014339,0.014392,0.014274,0.014373,154175277
1748325600000,0.014374,0.014528,0.014374,0.014406,383105814
1748329200000,0.014406,0.014522,0.014403,0.014485,258460617
1748332800000,0.014486,0.014587,0.014486,0.014549,400244450
1748336400000,0.014550,0.014568,0.014469,0.014546,335193887
1748340000000,0.014547,0.014572,0.014496,0.014543,268112046
1748343600000,0.014543,0.014543,0.014450,0.014503,202820761
1748347200000,0.014503,0.014546,0.014463,0.014525,220248143
1748350800000,0.014526,0.014673,0.014471,0.014498,776187067
1748354400000,0.014497,0.014555,0.014307,0.014437,687125513
1748358000000,0.014438,0.014544,0.014372,0.014526,333422525
1748361600000,0.014527,0.014637,0.014494,0.014567,400202724
1748365200000,0.014568,0.014663,0.014534,0.014600,495588409
1748368800000,0.014599,0.014636,0.014501,0.014508,303388126
1748372400000,0.014507,0.014528,0.014465,0.014494,153693359
1748376000000,0.014494,0.014552,0.014477,0.014526,168535822
1748379600000,0.014526,0.014586,0.014412,0.014449,237763968
1748383200000,0.014449,0.014478,0.014347,0.014424,266814156
1748386800000,0.014423,0.014467,0.014396,0.014450,142994882
1748390400000,0.014450,0.014539,0.014356,0.014530,217614235
1748394000000,0.014530,0.014540,0.014403,0.014415,271420712
1748397600000,0.014415,0.014440,0.014307,0.014397,274406593
1748401200000,0.014397,0.014419,0.014332,0.014383,190586379
1748404800000,0.014382,0.014410,0.014292,0.014368,201586959
1748408400000,0.014367,0.014367,0.014312,0.014320,124348982
1748412000000,0.014320,0.014320,0.014209,0.014238,281925054
1748415600000,0.014239,0.014317,0.014225,0.014267,168339102
1748419200000,0.014268,0.014305,0.014207,0.014286,193940630
1748422800000,0.014287,0.014291,0.014173,0.014199,251077972
1748426400000,0.014200,0.014262,0.014120,0.014253,272132614
1748430000000,0.014253,0.014347,0.014235,0.014337,351940691
1748433600000,0.014338,0.014452,0.014285,0.014384,345972130
1748437200000,0.014385,0.014402,0.014192,0.014198,451397993
1748440800000,0.014197,0.014227,0.014069,0.014076,544653342
1748444400000,0.014075,0.014139,0.013963,0.014010,549159289
1748448000000,0.014011,0.014158,0.014009,0.014158,288971214
1748451600000,0.014159,0.014219,0.014070,0.014134,290423822
1748455200000,0.014134,0.014186,0.014010,0.014030,250664710
1748458800000,0.014030,0.014100,0.013920,0.013937,375118434
1748462400000,0.013937,0.014089,0.013934,0.014083,276935005
1748466000000,0.014084,0.014161,0.014058,0.014150,161543605
1748469600000,0.014150,0.014175,0.014101,0.014158,159896262
1748473200000,0.014158,0.014375,0.014153,0.014320,475996063
1748476800000,0.014320,0.014556,0.014286,0.014551,708598270
1748480400000,0.014552,0.014562,0.014433,0.014476,465010323
1748484000000,0.014476,0.014679,0.014424,0.014673,503598380
1748487600000,0.014672,0.014691,0.014534,0.014576,469170969
1748491200000,0.014576,0.014618,0.014297,0.014418,605737398
1748494800000,0.014418,0.014443,0.014352,0.014382,254693051
1748498400000,0.014381,0.014437,0.014359,0.014390,267196399
1748502000000,0.014391,0.014434,0.014349,0.014391,260568200
1748505600000,0.014392,0.014465,0.014332,0.014442,319943940
1748509200000,0.014444,0.014482,0.014409,0.014468,198472284
1748512800000,0.014469,0.014490,0.014399,0.014470,219709521
1748516400000,0.014471,0.014493,0.014431,0.014457,212799178
1748520000000,0.014457,0.014463,0.014282,0.014330,485091854
1748523600000,0.014330,0.014393,0.014197,0.014225,431353676
1748527200000,0.014224,0.014267,0.014013,0.014249,845622194
1748530800000,0.014250,0.014274,0.014142,0.014167,297542472
1748534400000,0.014167,0.014198,0.014072,0.014105,311764357
1748538000000,0.014105,0.014228,0.014087,0.014159,437678158
1748541600000,0.014160,0.014244,0.014061,0.014062,393037950
1748545200000,0.014064,0.014103,0.013946,0.014002,501618470
1748548800000,0.014002,0.014081,0.013998,0.014048,369553331
1748552400000,0.014048,0.014133,0.014040,0.014120,220898257
1748556000000,0.014121,0.014133,0.014018,0.014028,263948119
1748559600000,0.014028,0.014050,0.013800,0.013878,784515846
1748563200000,0.013878,0.013957,0.013029,0.013268,2235614555
1748566800000,0.013269,0.013531,0.013213,0.013472,1284736147
1748570400000,0.013471,0.013594,0.013439,0.013521,478458739
1748574000000,0.013521,0.013557,0.013487,0.013498,291680687
1748577600000,0.013497,0.013557,0.013436,0.013523,356127634
1748581200000,0.013523,0.013589,0.013488,0.013549,280532790
1748584800000,0.013549,0.013556,0.013274,0.013342,579644138
1748588400000,0.013343,0.013442,0.013319,0.013344,567994384
1748592000000,0.013344,0.013420,0.013284,0.013333,573615175
1748595600000,0.013332,0.013380,0.013172,0.013329,766692185
1748599200000,0.013329,0.013370,0.013242,0.013362,392659961
1748602800000,0.013363,0.013390,0.013312,0.013321,268443431
1748606400000,0.013321,0.013376,0.013152,0.013313,725147775
1748610000000,0.013313,0.013368,0.013167,0.013204,472812506
1748613600000,0.013204,0.013315,0.013150,0.013279,411717576
1748617200000,0.013278,0.013339,0.013175,0.013183,538720835
1748620800000,0.013184,0.013240,0.012718,0.012881,1935493816
1748624400000,0.012882,0.012990,0.012859,0.012955,547821288
1748628000000,0.012955,0.013179,0.012939,0.013170,448830224
1748631600000,0.013170,0.013226,0.013111,0.013167,430528469
1748635200000,0.013165,0.013178,0.013086,0.013103,278106575
1748638800000,0.013102,0.013153,0.013028,0.013049,173100782
1748642400000,0.013050,0.013074,0.012747,0.012756,651039420
1748646000000,0.012754,0.012838,0.012654,0.012751,927789373
1748649600000,0.012752,0.012789,0.012477,0.012599,1068095059
1748653200000,0.012600,0.012676,0.012344,0.012511,1193582371
1748656800000,0.012510,0.012595,0.012380,0.012397,511076515
1748660400000,0.012397,0.012435,0.012238,0.012358,769504026
1748664000000,0.012358,0.012573,0.012273,0.012559,675802525
1748667600000,0.012558,0.012584,0.012461,0.012470,321538048
1748671200000,0.012470,0.012586,0.012443,0.012528,238648475
1748674800000,0.012528,0.012598,0.012487,0.012546,239399089
1748678400000,0.012547,0.012581,0.012460,0.012516,235333855
1748682000000,0.012515,0.012547,0.012382,0.012439,377580890
1748685600000,0.012438,0.012510,0.012296,0.012397,558669479
1748689200000,0.012397,0.012405,0.012293,0.012358,252977339
1748692800000,0.012359,0.012536,0.012338,0.012534,513008556
1748696400000,0.012534,0.012656,0.012525,0.012564,562477073
1748700000000,0.012563,0.012681,0.012554,0.012660,360657911
1748703600000,0.012660,0.012770,0.012622,0.012649,458110770
1748707200000,0.012649,0.012815,0.012613,0.012782,553758806
1748710800000,0.012783,0.012794,0.012668,0.012678,264459703
1748714400000,0.012678,0.012785,0.012666,0.012778,103285294
1748718000000,0.012778,0.012856,0.012777,0.012821,163230987
1748721600000,0.012820,0.012875,0.012788,0.012849,146163460
1748725200000,0.012849,0.012932,0.012846,0.012892,287087582
1748728800000,0.012893,0.012909,0.012806,0.012813,170418435
1748732400000,0.012812,0.012900,0.012775,0.012804,258558388
1748736000000,0.012803,0.012820,0.012741,0.012815,269201808
1748739600000,0.012814,0.012887,0.012685,0.012731,278376987
1748743200000,0.012731,0.012784,0.012642,0.012764,244597369
1748746800000,0.012765,0.012803,0.012672,0.012776,164336451
1748750400000,0.012776,0.012906,0.012755,0.012872,189747566
1748754000000,0.012871,0.012909,0.012831,0.012875,150675652
1748757600000,0.012874,0.012884,0.012782,0.012808,174127850
1748761200000,0.012807,0.012833,0.012756,0.012781,189031711
1748764800000,0.012781,0.012803,0.012697,0.012738,315272778
1748768400000,0.012738,0.012766,0.012560,0.012627,497032650
1748772000000,0.012626,0.012728,0.012608,0.012725,352436179
1748775600000,0.012724,0.012824,0.012694,0.012777,278885315
1748779200000,0.012778,0.012788,0.012646,0.012699,320531490
1748782800000,0.012699,0.012811,0.012686,0.012781,237491523
1748786400000,0.012782,0.012951,0.012782,0.012915,319100992
1748790000000,0.012915,0.012985,0.012877,0.012932,318909357
1748793600000,0.012932,0.013077,0.012930,0.012974,620656195
1748797200000,0.012974,0.013023,0.012908,0.012982,324312817
1748800800000,0.012982,0.012994,0.012769,0.012868,481610282
1748804400000,0.012868,0.012920,0.012855,0.012917,156467466
1748808000000,0.012916,0.012973,0.012874,0.012901,126216235
1748811600000,0.012900,0.013005,0.012870,0.012989,196707156
1748815200000,0.012988,0.013051,0.012961,0.012983,182370903
1748818800000,0.012982,0.013006,0.012920,0.012940,223112244
1748822400000,0.012940,0.012944,0.012850,0.012890,253380488
1748826000000,0.012890,0.012966,0.012839,0.012847,262878446
1748829600000,0.012847,0.012852,0.012764,0.012779,184444917
1748833200000,0.012780,0.012786,0.012677,0.012740,266072234
1748836800000,0.012740,0.012799,0.012715,0.012741,154870419
1748840400000,0.012741,0.012789,0.012694,0.012767,175615367
1748844000000,0.012767,0.012839,0.012712,0.012808,217197426
1748847600000,0.012807,0.012904,0.012786,0.012806,359687063
1748851200000,0.012806,0.012874,0.012725,0.012754,294262799
1748854800000,0.012755,0.012757,0.012629,0.012657,306372954
1748858400000,0.012658,0.012727,0.012625,0.012694,342798494
1748862000000,0.012696,0.012823,0.012672,0.012734,446752858
1748865600000,0.012733,0.012871,0.012682,0.012868,352191629
1748869200000,0.012868,0.012895,0.012756,0.012780,377850677
1748872800000,0.012779,0.012916,0.012739,0.012844,509365147
1748876400000,0.012843,0.012927,0.012777,0.012887,272104604
1748880000000,0.012888,0.012893,0.012789,0.012868,235349771
1748883600000,0.012868,0.012918,0.012828,0.012897,251700941
1748887200000,0.012897,0.012978,0.012872,0.012906,297272723
1748890800000,0.012906,0.012953,0.012786,0.012849,249154284
1748894400000,0.012850,0.013006,0.012850,0.012999,309807817
1748898000000,0.012999,0.013110,0.012999,0.013104,417015252
1748901600000,0.013104,0.013223,0.013104,0.013174,488010572
1748905200000,0.013174,0.013234,0.013170,0.013192,351774319
1748908800000,0.013191,0.013318,0.013174,0.013283,359081067
1748912400000,0.013284,0.013424,0.013268,0.013415,337808034
1748916000000,0.013416,0.013436,0.013258,0.013267,348552050
1748919600000,0.013266,0.013285,0.013154,0.013198,378112811
1748923200000,0.013198,0.013208,0.013106,0.013145,265153760
1748926800000,0.013145,0.013246,0.013145,0.013238,180885739
1748930400000,0.013238,0.013244,0.013160,0.013229,135084641
1748934000000,0.013230,0.013234,0.013154,0.013162,128185865
1748937600000,0.013162,0.013182,0.013049,0.013124,308465505
1748941200000,0.013124,0.013183,0.013077,0.013160,184537310
1748944800000,0.013161,0.013198,0.013135,0.013181,193529884
1748948400000,0.013181,0.013208,0.013132,0.013153,167418699
1748952000000,0.013153,0.013189,0.013112,0.013176,175071703
1748955600000,0.013177,0.013245,0.013103,0.013170,478058102
1748959200000,0.013170,0.013314,0.013091,0.013311,536587942
1748962800000,0.013312,0.013333,0.013234,0.013257,481728718
1748966400000,0.013256,0.013261,0.013162,0.013173,350920906
1748970000000,0.013173,0.013275,0.013158,0.013211,193234120
1748973600000,0.013211,0.013216,0.013126,0.013179,268072837
1748977200000,0.013179,0.013251,0.013179,0.013211,211140267
1748980800000,0.013212,0.013218,0.013007,0.013082,373455093
1748984400000,0.013083,0.013103,0.012909,0.012981,307569444
1748988000000,0.012982,0.013081,0.012967,0.013050,200477447
1748991600000,0.013051,0.013081,0.013010,0.013035,184260156
1748995200000,0.013036,0.013074,0.012970,0.013069,226125717
1748998800000,0.013070,0.013182,0.013052,0.013089,328483778
1749002400000,0.013090,0.013143,0.013062,0.013070,131446998
1749006000000,0.013070,0.013176,0.013065,0.013121,172348746
1749009600000,0.013120,0.013135,0.013078,0.013112,122304740
1749013200000,0.013113,0.013140,0.013069,0.013082,161613615
1749016800000,0.013082,0.013117,0.013042,0.013084,152447419
1749020400000,0.013084,0.013108,0.013052,0.013086,133701559
1749024000000,0.013086,0.013150,0.013086,0.013099,186270127
1749027600000,0.013098,0.013115,0.013052,0.013100,200197658
1749031200000,0.013100,0.013129,0.013015,0.013026,218948968
1749034800000,0.013025,0.013054,0.012964,0.012967,245036215
1749038400000,0.012968,0.013000,0.012890,0.012900,361752730
1749042000000,0.012900,0.012955,0.012854,0.012878,398829912
1749045600000,0.012876,0.012961,0.012779,0.012959,662744321
1749049200000,0.012960,0.013060,0.012922,0.013029,432328060
1749052800000,0.013030,0.013036,0.012960,0.013009,211437117
1749056400000,0.013009,0.013011,0.012886,0.012957,478299768
1749060000000,0.012958,0.013009,0.012940,0.012955,183072513
1749063600000,0.012956,0.012980,0.012891,0.012891,160369497
1749067200000,0.012890,0.012893,0.012736,0.012781,570404191
1749070800000,0.012780,0.012893,0.012691,0.012855,463098988
1749074400000,0.012855,0.012863,0.012783,0.012800,204313230
1749078000000,0.012801,0.012840,0.012756,0.012802,161730368
1749081600000,0.012801,0.012890,0.012757,0.012886,189358573
1749085200000,0.012886,0.012928,0.012804,0.012838,181136425
1749088800000,0.012838,0.012940,0.012837,0.012857,248132113
1749092400000,0.012857,0.012886,0.012825,0.012864,154208936
1749096000000,0.012865,0.012911,0.012851,0.012894,135941519
1749099600000,0.012894,0.012901,0.012734,0.012768,243853848
1749103200000,0.012768,0.012837,0.012719,0.012737,366202428
1749106800000,0.012736,0.012871,0.012721,0.012827,367662098
1749110400000,0.012827,0.012857,0.012765,0.012806,227541079
1749114000000,0.012805,0.012852,0.012787,0.012831,180917386
1749117600000,0.012830,0.012836,0.012698,0.012764,286984497
1749121200000,0.012764,0.012793,0.012731,0.012789,137378744
1749124800000,0.012788,0.012948,0.012775,0.012918,392475423
1749128400000,0.012919,0.012956,0.012710,0.012731,499060241
1749132000000,0.012732,0.012838,0.012600,0.012794,828015308
1749135600000,0.012795,0.012847,0.012749,0.012771,270678569
1749139200000,0.012772,0.012790,0.012535,0.012573,949932243
1749142800000,0.012573,0.012631,0.012552,0.012614,466946105
1749146400000,0.012615,0.012633,0.012489,0.012572,643210398
1749150000000,0.012573,0.012586,0.012072,0.012255,2272711755
1749153600000,0.012255,0.012297,0.011884,0.011906,1801901314
1749157200000,0.011905,0.012107,0.011896,0.012094,912714599
1749160800000,0.012094,0.012094,0.011985,0.012024,481752045
1749164400000,0.012025,0.012052,0.011976,0.011999,351486183
1749168000000,0.011999,0.012068,0.011922,0.012044,458000942
1749171600000,0.012044,0.012074,0.012005,0.012066,227168810
1749175200000,0.012067,0.012081,0.011990,0.012054,259384610
1749178800000,0.012055,0.012161,0.012007,0.012160,410955982
1749182400000,0.012159,0.012242,0.012124,0.012215,324354597
1749186000000,0.012215,0.012234,0.012162,0.012228,196741457
1749189600000,0.012228,0.012266,0.012181,0.012246,336819837
1749193200000,0.012246,0.012276,0.012204,0.012232,191378122
1749196800000,0.012233,0.012288,0.012233,0.012275,237742881
1749200400000,0.012276,0.012359,0.012275,0.012301,292152318
1749204000000,0.012301,0.012378,0.012301,0.012356,173097224
1749207600000,0.012357,0.012456,0.012344,0.012449,274059466
1749211200000,0.012449,0.012666,0.012449,0.012532,777323120
1749214800000,0.012533,0.012688,0.012533,0.012639,418529550
1749218400000,0.012640,0.012763,0.012611,0.012743,480416451
1749222000000,0.012742,0.012827,0.012605,0.012653,568378999
1749225600000,0.012654,0.012667,0.012544,0.012573,380713253
1749229200000,0.012573,0.012584,0.012468,0.012547,435265084
1749232800000,0.012547,0.012556,0.012421,0.012445,399612448
1749236400000,0.012444,0.012495,0.012416,0.012450,233922488
1749240000000,0.012450,0.012508,0.012420,0.012469,221269334
1749243600000,0.012469,0.012474,0.012384,0.012458,190232805
1749247200000,0.012457,0.012462,0.012399,0.012451,220994627
1749250800000,0.012450,0.012455,0.012401,0.012406,170387242
1749254400000,0.012407,0.012506,0.012332,0.012501,319894121
1749258000000,0.012502,0.012523,0.012405,0.012406,285244036
1749261600000,0.012405,0.012504,0.012393,0.012497,181488761
1749265200000,0.012496,0.012622,0.012481,0.012599,312695980
1749268800000,0.012600,0.012638,0.012555,0.012636,173783342
1749272400000,0.012636,0.012690,0.012611,0.012688,137627288
1749276000000,0.012689,0.012827,0.012673,0.012826,363054241
1749279600000,0.012827,0.012830,0.012756,0.012805,355631389
1749283200000,0.012806,0.012834,0.012754,0.012766,208516052
1749286800000,0.012767,0.012813,0.012719,0.012762,203147271
1749290400000,0.012763,0.012834,0.012756,0.012809,173253436
1749294000000,0.012810,0.012877,0.012784,0.012802,248294746
1749297600000,0.012802,0.012874,0.012798,0.012818,207542493
1749301200000,0.012819,0.012877,0.012792,0.012845,195124254
1749304800000,0.012846,0.012859,0.012797,0.012804,210153228
1749308400000,0.012803,0.012817,0.012738,0.012773,254907610
1749312000000,0.012773,0.012794,0.012682,0.012699,315732126
1749315600000,0.012698,0.012730,0.012655,0.012661,194070063
1749319200000,0.012660,0.012741,0.012658,0.012701,179105624
1749322800000,0.012701,0.012738,0.012696,0.012701,102176769
1749326400000,0.012700,0.012735,0.012685,0.012702,130415914
1749330000000,0.012701,0.012759,0.012699,0.012749,103804657
1749333600000,0.012749,0.012814,0.012725,0.012761,169647770
1749337200000,0.012760,0.012762,0.012700,0.012718,154936798
1749340800000,0.012718,0.012727,0.012586,0.012633,378588828
1749344400000,0.012632,0.012706,0.012606,0.012692,136642040
1749348000000,0.012692,0.012692,0.012616,0.012619,223692757
1749351600000,0.012620,0.012623,0.012573,0.012590,126117237
1749355200000,0.012591,0.012639,0.012572,0.012620,105871860
1749358800000,0.012620,0.012632,0.012553,0.012566,128356871
1749362400000,0.012566,0.012622,0.012562,0.012577,162557031
1749366000000,0.012576,0.012595,0.012530,0.012550,156355097
1749369600000,0.012551,0.012586,0.012525,0.012529,197085369
1749373200000,0.012528,0.012540,0.012407,0.012444,406820250
1749376800000,0.012444,0.012486,0.012407,0.012472,234924909
1749380400000,0.012471,0.012563,0.012466,0.012539,297629450
1749384000000,0.012540,0.012569,0.012482,0.012518,199187753
1749387600000,0.012518,0.012640,0.012472,0.012522,272600715
1749391200000,0.012523,0.012596,0.012504,0.012548,198654888
1749394800000,0.012549,0.012599,0.012543,0.012583,229910482
1749398400000,0.012583,0.012663,0.012569,0.012647,362970910
1749402000000,0.012647,0.012692,0.012602,0.012609,200375683
1749405600000,0.012610,0.012664,0.012583,0.012652,234063433
1749409200000,0.012652,0.012677,0.012623,0.012657,125151686
1749412800000,0.012657,0.012685,0.012626,0.012644,155157042
1749416400000,0.012645,0.012706,0.012643,0.012662,172953984
1749420000000,0.012663,0.012671,0.012500,0.012511,368569800
1749423600000,0.012511,0.012512,0.012446,0.012489,211950266
1749427200000,0.012490,0.012529,0.012437,0.012487,258487952
1749430800000,0.012486,0.012507,0.012428,0.012446,130738193
1749434400000,0.012446,0.012500,0.012420,0.012439,114028198
1749438000000,0.012439,0.012461,0.012384,0.012455,183593563
1749441600000,0.012454,0.012475,0.012391,0.012402,130204384
1749445200000,0.012402,0.012404,0.012330,0.012350,204123347
1749448800000,0.012349,0.012431,0.012323,0.012417,165710044
1749452400000,0.012417,0.012417,0.012350,0.012395,130588980
1749456000000,0.012395,0.012462,0.012360,0.012445,253714290
1749459600000,0.012446,0.012621,0.012430,0.012563,435097851
1749463200000,0.012564,0.012738,0.012547,0.012680,703688445
1749466800000,0.012681,0.012740,0.012653,0.012721,278509376
1749470400000,0.012721,0.012728,0.012636,0.012693,217635262
1749474000000,0.012694,0.012709,0.012485,0.012508,550774130
1749477600000,0.012509,0.012611,0.012499,0.012558,358220502
1749481200000,0.012559,0.012620,0.012507,0.012511,331792919
1749484800000,0.012510,0.012702,0.012510,0.012629,466125346
1749488400000,0.012629,0.012730,0.012624,0.012681,409533550
1749492000000,0.012682,0.012744,0.012640,0.012695,471398093
1749495600000,0.012694,0.012708,0.012585,0.012614,295137652
1749499200000,0.012614,0.012674,0.012614,0.012668,147728479
1749502800000,0.012668,0.012972,0.012668,0.012933,1010998297
1749506400000,0.012933,0.013149,0.012933,0.013146,747137392
1749510000000,0.013147,0.013162,0.013042,0.013105,432720861
1749513600000,0.013106,0.013219,0.013082,0.013101,496213323
1749517200000,0.013101,0.013135,0.013051,0.013098,254656006
1749520800000,0.013099,0.013111,0.013005,0.013034,295631506
1749524400000,0.013035,0.013050,0.012918,0.012973,348649041
1749528000000,0.012974,0.013006,0.012925,0.012972,206404479
1749531600000,0.012971,0.013025,0.012833,0.012890,464766693
1749535200000,0.012890,0.012916,0.012812,0.012899,371126542
1749538800000,0.012899,0.012958,0.012863,0.012941,257641541
1749542400000,0.012942,0.012989,0.012870,0.012895,273734865
1749546000000,0.012894,0.013024,0.012883,0.013023,289689231
1749549600000,0.013024,0.013026,0.012932,0.012994,228559882
1749553200000,0.012994,0.013293,0.012930,0.013260,941996285
1749556800000,0.013259,0.013381,0.013182,0.013355,935621771
1749560400000,0.013354,0.013354,0.013001,0.013084,1473735470
1749564000000,0.013084,0.013087,0.012900,0.012941,803164492
1749567600000,0.012941,0.013052,0.012840,0.013001,674320578
1749571200000,0.013001,0.013064,0.012959,0.012960,304140298
1749574800000,0.012960,0.013040,0.012939,0.012961,260186279
1749578400000,0.012961,0.013149,0.012920,0.013124,384067791
1749582000000,0.013124,0.013296,0.013124,0.013186,671925256
1749585600000,0.013186,0.013223,0.013107,0.013219,290371186
1749589200000,0.013220,0.013236,0.013110,0.013182,324935504
1749592800000,0.013182,0.013367,0.013181,0.013328,464830450
1749596400000,0.013328,0.013379,0.013267,0.013366,338748853
1749600000000,0.013366,0.013387,0.013200,0.013211,359190028
1749603600000,0.013211,0.013225,0.013115,0.013131,333330638
1749607200000,0.013131,0.013220,0.013094,0.013135,203791473
1749610800000,0.013135,0.013287,0.013130,0.013264,219749179
1749614400000,0.013265,0.013293,0.013207,0.013241,190879452
1749618000000,0.013242,0.013257,0.013191,0.013228,270068920
1749621600000,0.013228,0.013308,0.013228,0.013272,247212464
1749625200000,0.013272,0.013533,0.013247,0.013399,1276363362
