open_time,open,high,low,close,volume
1749628800000,0.202390,0.203890,0.201670,0.201930,321683044
1749632400000,0.201940,0.202300,0.198760,0.199230,277935333
1749636000000,0.199230,0.200700,0.198880,0.200700,207300543
1749639600000,0.200690,0.200900,0.198100,0.199040,269031813
1749643200000,0.199040,0.202460,0.198200,0.201150,560937220
1749646800000,0.201150,0.201910,0.199020,0.199660,312735465
1749650400000,0.199660,0.203070,0.199510,0.201860,325127169
1749654000000,0.201860,0.203440,0.200780,0.203080,285588636
1749657600000,0.203080,0.203970,0.201950,0.202760,245826328
1749661200000,0.202750,0.202760,0.198240,0.198380,310254543
1749664800000,0.198370,0.198480,0.195590,0.195880,518912407
1749668400000,0.195870,0.196020,0.194050,0.194960,300588355
1749672000000,0.194950,0.196340,0.193570,0.195640,197086535
1749675600000,0.195640,0.197160,0.192320,0.193060,249165147
1749679200000,0.193070,0.193770,0.191170,0.192140,331237965
1749682800000,0.192140,0.192990,0.191990,0.192840,146872425
1749686400000,0.192840,0.193580,0.191200,0.192980,233636642
1749690000000,0.192970,0.193010,0.190500,0.192350,197163179
1749693600000,0.192340,0.192900,0.191200,0.191980,168982870
1749697200000,0.191970,0.192040,0.190010,0.190640,242341478
1749700800000,0.190650,0.190990,0.189310,0.190310,249681215
1749704400000,0.190310,0.190940,0.189180,0.190700,136655296
1749708000000,0.190700,0.191240,0.189590,0.190730,141683662
1749711600000,0.190730,0.191200,0.188860,0.189440,188792404
1749715200000,0.189430,0.190070,0.188580,0.189940,176626851
1749718800000,0.189940,0.190190,0.189180,0.189330,113524313
1749722400000,0.189320,0.189450,0.187520,0.188460,247391980
1749726000000,0.188460,0.188660,0.186290,0.187060,235025563
1749729600000,0.187070,0.188660,0.186560,0.187870,269420372
1749733200000,0.187870,0.188460,0.186890,0.188100,212596166
1749736800000,0.188100,0.189800,0.188100,0.189180,273223569
1749740400000,0.189190,0.189790,0.185400,0.185800,454767729
1749744000000,0.185810,0.188370,0.185550,0.187780,320080663
1749747600000,0.187780,0.190030,0.187540,0.189520,235114297
1749751200000,0.189520,0.189650,0.185880,0.187270,248903584
1749754800000,0.187270,0.187820,0.183630,0.184650,287611552
1749758400000,0.184640,0.185590,0.179800,0.181320,713242539
1749762000000,0.181310,0.182590,0.180360,0.180470,275092364
1749765600000,0.180460,0.181770,0.180290,0.180680,310956299
1749769200000,0.180680,0.182340,0.180570,0.181030,156750484
1749772800000,0.181030,0.181400,0.170450,0.173120,1453294974
1749776400000,0.173120,0.173130,0.169610,0.172110,762061306
1749780000000,0.172110,0.172630,0.170030,0.171540,488661911
1749783600000,0.171530,0.175050,0.171380,0.174260,415609006
1749787200000,0.174260,0.174270,0.172370,0.173280,239186045
1749790800000,0.173280,0.173420,0.172510,0.172530,171361030
1749794400000,0.172530,0.174150,0.171400,0.174140,274535324
1749798000000,0.174140,0.174470,0.172830,0.174280,223760442
1749801600000,0.174270,0.176330,0.173920,0.174360,377417356
1749805200000,0.174350,0.174680,0.173390,0.174180,242471513
1749808800000,0.174190,0.174970,0.173050,0.174940,187928205
1749812400000,0.174950,0.175800,0.174120,0.175590,209832136
1749816000000,0.175600,0.176100,0.174350,0.174580,232251469
1749819600000,0.174580,0.176430,0.174180,0.175060,268044003
1749823200000,0.175060,0.175970,0.173650,0.175530,337399999
1749826800000,0.175540,0.178700,0.175160,0.177770,479012712
1749830400000,0.177770,0.179850,0.176930,0.178970,450699942
1749834000000,0.178970,0.178970,0.176620,0.178310,279170131
1749837600000,0.178320,0.178730,0.175500,0.176620,354555345
1749841200000,0.176620,0.177670,0.175640,0.176450,242283966
1749844800000,0.176450,0.178530,0.176040,0.177950,199542590
1749848400000,0.177950,0.179070,0.177530,0.178610,103424644
1749852000000,0.178610,0.179590,0.178470,0.179440,111962234
1749855600000,0.179430,0.180430,0.179100,0.180320,141845163
1749859200000,0.180310,0.180360,0.178480,0.178680,239756489
1749862800000,0.178680,0.178680,0.177350,0.177520,244346889
1749866400000,0.177510,0.178030,0.176930,0.177330,97553319
1749870000000,0.177340,0.178170,0.177190,0.177720,91015689
1749873600000,0.177720,0.178430,0.177650,0.178050,161006279
1749877200000,0.178050,0.178200,0.177350,0.177790,92060067
1749880800000,0.177790,0.177990,0.176440,0.176480,198447026
1749884400000,0.176470,0.176860,0.175500,0.176510,157101427
1749888000000,0.176510,0.176970,0.175880,0.176890,111994274
1749891600000,0.176890,0.176960,0.176110,0.176220,89345819
1749895200000,0.176220,0.177200,0.175940,0.176910,105435186
1749898800000,0.176910,0.177870,0.176840,0.177800,140361127
1749902400000,0.177790,0.177900,0.176810,0.177830,95003939
1749906000000,0.177830,0.178300,0.177120,0.177790,103039580
1749909600000,0.177790,0.178250,0.177210,0.177470,96752181
1749913200000,0.177480,0.177720,0.175610,0.176660,230425844
1749916800000,0.176660,0.177200,0.174510,0.175200,267713346
1749920400000,0.175200,0.177500,0.175070,0.177150,188295567
1749924000000,0.177150,0.178220,0.175420,0.176620,226142928
1749927600000,0.176630,0.177240,0.175950,0.176020,95339699
1749931200000,0.176010,0.176680,0.175090,0.176640,123980988
1749934800000,0.176650,0.178380,0.176370,0.178070,114377550
1749938400000,0.178080,0.178480,0.177070,0.177570,104539644
1749942000000,0.177570,0.178420,0.177500,0.178170,70046279
1749945600000,0.178180,0.178450,0.177600,0.178410,88122836
1749949200000,0.178420,0.178620,0.177210,0.177340,117090534
1749952800000,0.177340,0.178090,0.177340,0.177390,72773619
1749956400000,0.177380,0.177990,0.177290,0.177560,47685332
1749960000000,0.177560,0.178390,0.177450,0.178280,104865336
1749963600000,0.178280,0.178280,0.176000,0.177680,249755558
1749967200000,0.177670,0.177930,0.175980,0.176120,152890818
1749970800000,0.176130,0.176140,0.175150,0.175500,166840062
1749974400000,0.175500,0.175620,0.174440,0.174900,212441949
1749978000000,0.174900,0.174910,0.173510,0.173630,231982074
1749981600000,0.173630,0.175090,0.173580,0.174600,225485205
1749985200000,0.174610,0.174820,0.173610,0.174160,146926698
1749988800000,0.174150,0.175340,0.173760,0.175170,187059049
1749992400000,0.175160,0.176240,0.174700,0.176190,231597440
1749996000000,0.176200,0.177360,0.174810,0.176840,231028213
1749999600000,0.176850,0.177000,0.175610,0.175870,237407320
1750003200000,0.175860,0.176540,0.175270,0.176170,114557450
1750006800000,0.176170,0.176740,0.175230,0.176350,84958710
1750010400000,0.176350,0.176440,0.173960,0.174790,188971562
1750014000000,0.174780,0.175420,0.172580,0.173560,186661592
1750017600000,0.173570,0.173590,0.171260,0.172480,272923626
1750021200000,0.172480,0.173630,0.171820,0.173480,122716341
1750024800000,0.173490,0.175610,0.173190,0.174960,209046840
1750028400000,0.174960,0.175880,0.174680,0.175430,137700675
1750032000000,0.175430,0.175770,0.174440,0.174820,199231812
1750035600000,0.174820,0.175980,0.172700,0.175890,363581281
1750039200000,0.175880,0.176740,0.175690,0.175990,210775894
1750042800000,0.175990,0.176900,0.175790,0.175850,103577757
1750046400000,0.175850,0.177410,0.175800,0.176930,181654464
1750050000000,0.176930,0.178470,0.176600,0.177400,210557252
1750053600000,0.177410,0.177730,0.176990,0.177270,157238309
1750057200000,0.177270,0.178790,0.177270,0.178220,202530056
1750060800000,0.178220,0.178300,0.177250,0.177690,141675188
1750064400000,0.177700,0.177720,0.176840,0.177060,148448277
1750068000000,0.177060,0.177760,0.176370,0.176730,128708533
1750071600000,0.176730,0.177000,0.175270,0.176630,225008207
1750075200000,0.176640,0.177180,0.176170,0.176750,155201165
1750078800000,0.176760,0.178000,0.176330,0.177840,227711315
1750082400000,0.177840,0.179380,0.177010,0.177970,386478165
1750086000000,0.177980,0.178600,0.177150,0.177480,223278661
1750089600000,0.177490,0.179130,0.177160,0.178610,239167305
1750093200000,0.178600,0.179250,0.178050,0.178680,145999364
1750096800000,0.178690,0.179960,0.178570,0.179870,139507507
1750100400000,0.179860,0.181120,0.179450,0.179830,295029319
1750104000000,0.179830,0.180290,0.178480,0.179730,232724738
1750107600000,0.179720,0.180020,0.178720,0.179410,134171238
1750111200000,0.179400,0.180060,0.173660,0.175440,561014590
1750114800000,0.175440,0.176500,0.172000,0.172610,394164021
1750118400000,0.172600,0.174250,0.168470,0.174160,952150550
1750122000000,0.174170,0.174870,0.173060,0.174150,225237145
1750125600000,0.174160,0.175700,0.172620,0.175300,263814019
1750129200000,0.175300,0.176020,0.174590,0.175180,155722360
1750132800000,0.175180,0.175420,0.173820,0.174190,142922932
1750136400000,0.174180,0.174570,0.173200,0.173680,157628529
1750140000000,0.173670,0.174320,0.173000,0.173540,102194218
1750143600000,0.173540,0.174040,0.173100,0.173740,117365476
1750147200000,0.173750,0.174020,0.172180,0.172400,145810287
1750150800000,0.172410,0.172820,0.171500,0.172310,177107178
1750154400000,0.172320,0.172320,0.170500,0.171670,189576709
1750158000000,0.171670,0.171690,0.170620,0.171290,167106761
1750161600000,0.171290,0.172200,0.170810,0.171090,151342584
1750165200000,0.171090,0.172210,0.170840,0.171290,166782194
1750168800000,0.171300,0.172320,0.170010,0.170280,197055824
1750172400000,0.170290,0.170330,0.166400,0.167800,711093270
1750176000000,0.167800,0.168070,0.164010,0.164040,591288403
1750179600000,0.164040,0.167440,0.163810,0.166410,451794785
1750183200000,0.166410,0.168910,0.166250,0.168890,178084333
1750186800000,0.168890,0.171420,0.168700,0.170300,364551169
1750190400000,0.170310,0.170790,0.169310,0.169480,227203553
1750194000000,0.169490,0.171120,0.168370,0.169560,254284658
1750197600000,0.169570,0.170020,0.168270,0.168470,136042728
1750201200000,0.168480,0.170160,0.168460,0.169260,109978813
1750204800000,0.169270,0.170490,0.169030,0.170200,145671590
1750208400000,0.170210,0.171690,0.170140,0.170300,186114287
1750212000000,0.170310,0.170590,0.169490,0.169670,131605746
1750215600000,0.169660,0.170900,0.169620,0.170580,69099738
1750219200000,0.170580,0.172160,0.170570,0.171550,108060798
1750222800000,0.171560,0.171900,0.171230,0.171270,75321043
1750226400000,0.171270,0.171430,0.169880,0.170360,131543061
1750230000000,0.170360,0.171190,0.170180,0.171120,91209168
1750233600000,0.171120,0.171650,0.169970,0.170440,114080708
1750237200000,0.170440,0.170880,0.169460,0.169650,112202380
1750240800000,0.169650,0.169740,0.166130,0.166730,343352337
1750244400000,0.166720,0.168980,0.166580,0.168640,220966845
1750248000000,0.168630,0.168680,0.167120,0.167310,136006816
1750251600000,0.167310,0.167400,0.163980,0.166610,495343539
1750255200000,0.166600,0.169410,0.166230,0.167350,513320937
1750258800000,0.167360,0.168680,0.166400,0.168080,233145689
1750262400000,0.168080,0.168250,0.166730,0.167170,133851898
1750266000000,0.167160,0.168050,0.165590,0.167590,278027057
1750269600000,0.167590,0.168880,0.165360,0.165480,462915322
1750273200000,0.165480,0.168250,0.165160,0.166940,311585850
1750276800000,0.166940,0.171080,0.166130,0.170460,276310572
1750280400000,0.170460,0.171290,0.169330,0.170880,202523757
1750284000000,0.170870,0.171490,0.170210,0.170350,102040719
1750287600000,0.170360,0.171050,0.169680,0.170570,108377069
1750291200000,0.170580,0.171950,0.169820,0.170770,194077716
1750294800000,0.170780,0.170840,0.169360,0.169660,148115345
1750298400000,0.169660,0.170660,0.169240,0.169810,94685070
1750302000000,0.169820,0.170920,0.169810,0.170830,70192962
1750305600000,0.170830,0.170960,0.170070,0.170830,71635688
1750309200000,0.170830,0.171490,0.170550,0.170620,109308092
1750312800000,0.170630,0.171100,0.169950,0.170100,112465590
1750316400000,0.170110,0.170840,0.169820,0.169900,71391563
1750320000000,0.169910,0.170750,0.169890,0.169940,83545193
1750323600000,0.169950,0.170760,0.169670,0.170400,129107339
1750327200000,0.170400,0.170520,0.169190,0.169440,157101652
1750330800000,0.169430,0.169440,0.168430,0.168870,169380807
1750334400000,0.168870,0.169500,0.168340,0.169410,158231442
1750338000000,0.169410,0.169900,0.168120,0.168300,200496048
1750341600000,0.168300,0.169230,0.167620,0.168060,184110892
1750345200000,0.168070,0.168780,0.167880,0.168180,112545590
1750348800000,0.168180,0.169370,0.168090,0.168300,163688976
1750352400000,0.168300,0.170350,0.167920,0.169810,201813973
1750356000000,0.169820,0.170900,0.169410,0.169910,179714572
1750359600000,0.169910,0.170330,0.169550,0.169680,96187416
1750363200000,0.169680,0.170500,0.169170,0.169640,103420408
1750366800000,0.169650,0.170590,0.169350,0.170170,94744777
1750370400000,0.170170,0.171700,0.170140,0.170980,148520339
1750374000000,0.170990,0.171320,0.170550,0.170850,110347506
1750377600000,0.170840,0.171500,0.170620,0.170880,105450647
1750381200000,0.170890,0.171010,0.169830,0.170240,113044796
1750384800000,0.170250,0.170330,0.169050,0.169380,95863242
1750388400000,0.169390,0.169850,0.169040,0.169220,103123996
1750392000000,0.169220,0.169250,0.167160,0.167420,203979503
1750395600000,0.167410,0.168250,0.167030,0.168130,128094693
1750399200000,0.168120,0.168440,0.167710,0.167850,81839041
1750402800000,0.167850,0.170540,0.167510,0.170460,303677025
1750406400000,0.170460,0.171330,0.169710,0.170280,264500934
1750410000000,0.170280,0.170590,0.169710,0.170030,83506770
1750413600000,0.170020,0.170740,0.169650,0.170580,80125357
1750417200000,0.170570,0.171040,0.169950,0.170710,98376143
1750420800000,0.170700,0.171900,0.170500,0.171220,164357582
1750424400000,0.171220,0.171900,0.169310,0.170100,285814461
1750428000000,0.170100,0.170380,0.166050,0.166160,618548573
1750431600000,0.166170,0.167340,0.165440,0.165920,354281895
1750435200000,0.165930,0.166090,0.161780,0.162880,680779713
1750438800000,0.162880,0.163280,0.158200,0.161540,1095853333
1750442400000,0.161540,0.162750,0.161060,0.162540,302549256
1750446000000,0.162550,0.163060,0.161040,0.162710,208704148
1750449600000,0.162710,0.164220,0.162660,0.163640,148357537
1750453200000,0.163650,0.163710,0.162140,0.162300,83394799
1750456800000,0.162300,0.162380,0.160880,0.161660,177460947
1750460400000,0.161660,0.162440,0.161310,0.162270,98582895
1750464000000,0.162270,0.163030,0.161900,0.162330,120604109
1750467600000,0.162340,0.163530,0.162200,0.163490,86810184
1750471200000,0.163500,0.163710,0.162740,0.162840,62463799
1750474800000,0.162830,0.163750,0.162790,0.163290,71292508
1750478400000,0.163280,0.163440,0.162880,0.163170,69394982
1750482000000,0.163180,0.163300,0.162790,0.163130,56096296
1750485600000,0.163140,0.163300,0.162840,0.163050,60165512
1750489200000,0.163060,0.163150,0.162440,0.162770,93573816
1750492800000,0.162760,0.163930,0.162610,0.163790,84082689
1750496400000,0.163790,0.164200,0.163290,0.163870,93648384
1750500000000,0.163870,0.164300,0.163160,0.163520,98332664
1750503600000,0.163520,0.163810,0.163050,0.163230,53448151
1750507200000,0.163220,0.163420,0.162140,0.162220,123935491
1750510800000,0.162230,0.162480,0.160030,0.160430,323961473
1750514400000,0.160420,0.161390,0.159940,0.160290,225491669
1750518000000,0.160290,0.160550,0.158930,0.160130,266266348
1750521600000,0.160130,0.160880,0.159440,0.160170,138954683
1750525200000,0.160170,0.160900,0.158090,0.158940,171800536
1750528800000,0.158940,0.159830,0.157230,0.157600,198637531
1750532400000,0.157600,0.158470,0.157070,0.157310,195515747
1750536000000,0.157300,0.158950,0.156880,0.158600,187717945
1750539600000,0.158600,0.158710,0.150000,0.152530,795592645
1750543200000,0.152530,0.154390,0.152370,0.153610,219935198
