open_time,open,high,low,close,volume
1749816000000,420.95,421.66,417.77,418.24,17290.984
1749819600000,418.23,421.33,416.90,419.67,19801.863
1749823200000,419.68,421.67,416.28,421.34,21053.271
1749826800000,421.35,425.80,420.80,424.07,26809.957
1749830400000,424.07,436.66,422.65,433.84,56543.430
1749834000000,433.84,434.13,429.14,432.27,29032.541
1749837600000,432.26,434.43,428.07,430.27,25674.833
1749841200000,430.27,435.44,429.28,433.89,21342.010
1749844800000,433.87,439.56,433.26,439.51,24388.036
1749848400000,439.52,439.71,436.83,437.75,11977.169
1749852000000,437.75,439.40,436.93,437.24,13639.273
1749855600000,437.25,453.89,437.24,448.58,83474.947
1749859200000,448.60,450.00,445.07,445.99,32458.154
1749862800000,445.99,446.67,442.75,445.63,17259.398
1749866400000,445.63,446.52,443.29,445.22,13998.636
1749870000000,445.23,445.40,443.09,443.17,14228.753
1749873600000,443.16,443.36,439.69,441.51,22315.845
1749877200000,441.52,441.52,433.60,435.83,23594.018
1749880800000,435.83,436.59,433.79,434.78,14219.542
1749884400000,434.77,434.92,432.22,433.75,16924.993
1749888000000,433.74,438.56,430.22,431.53,56420.917
1749891600000,431.52,433.69,430.88,432.08,13024.506
1749895200000,432.07,433.62,431.05,433.40,14785.120
1749898800000,433.40,436.31,433.28,435.33,16004.779
1749902400000,435.32,438.42,434.00,437.49,20612.583
1749906000000,437.49,438.08,434.32,434.46,11617.384
1749909600000,434.46,435.60,432.56,432.82,8516.719
1749913200000,432.84,433.49,430.99,431.75,15268.566
1749916800000,431.74,432.10,425.61,426.61,25338.472
1749920400000,426.60,427.04,423.02,424.13,16583.451
1749924000000,424.13,427.09,423.26,425.20,12568.608
1749927600000,425.20,427.38,423.08,423.85,9386.905
1749931200000,423.87,425.15,420.70,423.31,9867.996
1749934800000,423.30,432.25,422.56,429.60,20547.152
1749938400000,429.61,435.00,429.61,432.08,20107.968
1749942000000,432.08,432.19,429.66,430.65,8562.459
1749945600000,430.64,435.23,430.59,434.60,11482.546
1749949200000,434.60,435.67,433.18,435.36,10233.991
1749952800000,435.37,437.45,434.80,435.73,9004.764
1749956400000,435.73,437.49,435.73,436.64,6851.807
1749960000000,436.63,440.78,436.46,440.42,10479.568
1749963600000,440.44,451.63,439.53,450.31,48622.490
1749967200000,450.35,451.19,441.80,442.83,27358.822
1749970800000,442.83,443.32,440.77,441.71,14031.665
1749974400000,441.72,442.19,437.44,438.02,18695.423
1749978000000,438.02,439.13,436.87,437.79,13806.252
1749981600000,437.79,443.99,437.31,442.72,18899.471
1749985200000,442.74,447.23,441.54,443.60,20331.585
1749988800000,443.61,451.12,441.67,450.15,49121.948
1749992400000,450.15,458.88,448.90,454.12,69581.525
1749996000000,454.12,461.92,451.30,459.35,47912.570
1749999600000,459.36,459.65,454.75,458.16,38247.120
1750003200000,458.17,464.00,456.05,463.09,42440.444
1750006800000,463.08,463.65,459.56,462.70,26634.737
1750010400000,462.70,464.16,459.20,462.38,27164.069
1750014000000,462.37,470.00,459.88,461.19,42131.199
1750017600000,461.19,463.04,457.82,461.02,30127.866
1750021200000,461.02,463.70,457.81,460.96,22245.215
1750024800000,460.95,465.84,459.75,460.89,27923.519
1750028400000,460.91,462.60,459.52,460.17,13111.153
1750032000000,460.17,464.00,457.86,459.72,35173.678
1750035600000,459.71,460.68,453.74,459.41,37645.400
1750039200000,459.39,461.90,456.02,458.28,26053.879
1750042800000,458.30,458.70,451.37,454.15,52296.142
1750046400000,454.16,458.57,453.11,453.48,29064.431
1750050000000,453.47,457.77,453.34,455.64,17416.975
1750053600000,455.64,458.15,454.83,455.76,17142.428
1750057200000,455.76,457.57,454.97,457.40,16143.255
1750060800000,457.40,458.16,455.22,455.75,14551.255
1750064400000,455.74,455.74,452.83,453.64,17071.391
1750068000000,453.65,455.93,450.31,455.49,20347.177
1750071600000,455.50,455.60,452.60,453.14,14440.127
1750075200000,453.14,454.16,451.60,451.80,14362.629
1750078800000,451.81,474.20,451.40,466.34,142997.850
1750082400000,466.31,474.14,464.36,466.11,101250.894
1750086000000,466.11,468.99,465.42,466.52,24084.621
1750089600000,466.52,469.54,464.22,464.71,19173.252
1750093200000,464.71,467.89,464.03,467.42,15588.994
1750096800000,467.42,469.18,465.52,466.79,15255.438
1750100400000,466.79,476.97,466.18,473.54,45540.959
1750104000000,473.52,475.69,468.82,470.32,25777.671
1750107600000,470.32,473.38,467.14,471.92,13332.912
1750111200000,471.92,474.10,464.27,468.22,35402.195
1750114800000,468.21,471.69,461.76,463.48,34072.747
1750118400000,463.48,471.28,460.84,470.32,46621.077
1750122000000,470.33,475.60,467.01,472.61,41029.614
1750125600000,472.61,477.22,467.99,475.83,30441.538
1750129200000,475.83,483.98,474.49,480.60,50568.697
1750132800000,480.59,482.13,476.90,478.84,25067.554
1750136400000,478.84,479.06,475.14,477.47,20141.753
1750140000000,477.46,478.74,474.72,475.32,22091.623
1750143600000,475.33,476.96,473.57,476.07,16505.375
1750147200000,476.06,478.88,471.18,472.31,26331.921
1750150800000,472.31,473.11,468.88,469.01,19725.154
1750154400000,469.01,470.50,465.50,468.40,25677.785
1750158000000,468.40,468.40,464.08,465.47,21084.997
1750161600000,465.47,467.67,461.97,462.02,21872.500
1750165200000,462.04,463.65,460.04,461.91,24273.601
1750168800000,461.92,475.00,460.93,468.17,81055.315
1750172400000,468.21,469.26,462.58,463.55,52289.223
1750176000000,463.54,465.15,456.89,457.75,36149.094
1750179600000,457.74,470.00,456.64,463.34,66064.737
1750183200000,463.33,467.87,462.86,467.87,20125.590
1750186800000,467.88,474.61,467.36,473.06,23962.269
1750190400000,473.05,474.50,470.33,471.01,16272.689
1750194000000,471.05,472.75,468.17,468.36,18690.751
1750197600000,468.36,469.08,463.33,465.26,18480.457
1750201200000,465.27,467.11,462.42,462.49,16269.523
1750204800000,462.47,466.36,462.02,463.85,18701.983
1750208400000,463.85,481.40,463.09,473.90,84788.520
1750212000000,473.90,477.20,471.75,473.70,21881.479
1750215600000,473.70,477.91,472.26,475.56,16439.005
1750219200000,475.55,478.08,474.83,476.55,14239.749
1750222800000,476.55,477.99,473.02,475.74,19907.890
1750226400000,475.78,477.48,470.52,470.64,22077.588
1750230000000,470.64,471.91,468.58,470.45,14749.950
1750233600000,470.45,472.60,467.61,468.17,14919.880
1750237200000,468.16,472.08,467.91,468.91,24164.849
1750240800000,468.90,469.14,464.22,464.98,23390.706
1750244400000,464.97,469.72,463.14,468.73,22537.143
1750248000000,468.73,469.64,463.07,463.81,23363.448
1750251600000,463.81,464.61,459.52,463.56,34369.533
1750255200000,463.56,467.85,460.83,464.02,44479.036
1750258800000,464.01,466.08,461.76,464.47,15907.422
1750262400000,464.47,464.47,456.98,460.07,32109.215
1750266000000,460.07,461.95,456.33,461.52,18771.290
1750269600000,461.52,463.62,457.17,457.36,22545.878
1750273200000,457.36,462.79,456.42,457.50,18073.342
1750276800000,457.52,463.85,457.00,462.24,19594.066
1750280400000,462.24,468.90,459.18,467.10,22296.737
1750284000000,467.10,467.88,459.62,460.53,15301.842
1750287600000,460.52,462.26,457.11,459.43,18149.450
1750291200000,459.43,459.43,452.65,457.62,36057.702
1750294800000,457.62,458.55,454.11,457.42,24746.995
1750298400000,457.43,461.59,456.54,458.28,17075.094
1750302000000,458.28,459.45,457.11,458.70,8297.157
1750305600000,458.69,461.64,457.72,461.56,9045.473
1750309200000,461.57,462.80,459.84,462.35,11613.217
1750312800000,462.36,464.13,460.47,461.37,13541.565
1750316400000,461.37,463.02,458.40,458.51,9366.792
1750320000000,458.52,461.04,457.67,459.03,26959.161
1750323600000,459.04,465.52,459.04,463.00,75895.024
1750327200000,462.99,466.99,459.00,461.03,122645.116
1750330800000,461.02,465.23,460.22,465.12,16676.075
1750334400000,465.14,473.00,464.39,470.44,48282.399
1750338000000,470.44,490.00,468.53,479.04,172395.624
1750341600000,479.05,488.70,478.90,484.12,80875.187
1750345200000,484.12,485.83,479.66,483.95,53856.617
1750348800000,483.94,487.60,482.25,482.48,47709.439
1750352400000,482.49,496.15,482.16,493.01,70723.624
1750356000000,493.01,495.39,491.28,495.09,38282.968
1750359600000,495.07,497.38,492.08,494.99,46210.622
1750363200000,494.99,497.15,493.17,494.78,28897.430
1750366800000,494.80,495.65,488.99,490.96,38066.490
1750370400000,490.95,502.96,490.86,499.28,55507.842
1750374000000,499.29,501.89,496.78,496.99,41182.676
1750377600000,497.00,498.46,494.61,496.75,31731.539
1750381200000,496.75,500.48,491.68,499.20,64695.878
1750384800000,499.21,499.34,493.37,494.82,26475.063
1750388400000,494.82,494.87,489.28,490.86,26674.207
1750392000000,490.86,493.80,489.93,489.99,29276.588
1750395600000,489.99,493.23,489.27,491.91,27414.668
1750399200000,491.91,493.11,489.48,491.82,22748.491
1750402800000,491.82,493.11,486.87,490.07,44620.779
1750406400000,490.08,493.67,489.45,492.80,45302.536
1750410000000,492.81,496.39,488.02,488.56,43697.763
1750413600000,488.55,489.97,485.63,486.85,22423.540
1750417200000,486.81,487.18,484.11,485.60,20953.919
1750420800000,485.60,489.00,484.97,487.01,19712.836
1750424400000,487.01,487.46,484.75,485.00,19537.613
1750428000000,485.01,488.00,481.00,481.76,63657.818
1750431600000,481.76,484.63,481.50,481.81,31741.980
1750435200000,481.81,488.88,481.05,485.45,38068.449
1750438800000,485.45,486.62,474.40,483.08,122008.361
1750442400000,483.08,483.08,476.72,478.04,51004.281
1750446000000,478.04,480.54,476.78,480.26,13442.051
1750449600000,480.21,483.20,478.07,479.32,18510.301
1750453200000,479.31,481.01,476.78,477.35,12641.896
1750456800000,477.35,478.37,471.51,472.90,36950.837
1750460400000,472.90,475.09,472.28,473.55,16052.898
1750464000000,473.56,473.56,468.80,469.94,23872.965
1750467600000,469.95,470.23,467.30,468.03,18546.065
1750471200000,468.03,468.26,464.33,464.97,24110.765
1750474800000,464.97,470.90,464.86,468.90,27548.563
1750478400000,468.89,472.37,468.07,471.10,15303.397
1750482000000,471.10,473.10,469.56,470.87,12990.365
1750485600000,470.88,475.15,470.87,472.81,17868.985
1750489200000,472.82,473.25,468.72,469.42,13344.167
1750492800000,469.41,469.71,465.62,466.54,15209.305
1750496400000,466.53,469.14,465.67,467.48,15837.558
1750500000000,467.48,472.64,467.47,472.59,15433.434
1750503600000,472.59,472.89,470.61,471.25,7784.169
1750507200000,471.25,474.01,470.30,473.24,10681.919
1750510800000,473.25,475.68,469.22,470.45,20850.507
1750514400000,470.46,473.51,469.51,471.81,16785.621
1750518000000,471.81,472.85,468.06,470.49,14606.029
1750521600000,470.49,474.97,468.96,474.33,24887.607
1750525200000,474.30,477.91,473.24,474.86,31686.475
1750528800000,474.86,477.77,470.97,471.60,23879.415
1750532400000,471.62,475.73,468.27,469.30,34750.358
1750536000000,469.30,477.00,468.59,476.52,20491.671
1750539600000,476.51,477.23,461.16,462.85,55148.721
1750543200000,462.89,468.81,461.28,464.40,28261.495
