open_time,open,high,low,close,volume
1748293200000,0.2011800,0.2018000,0.1986200,0.1995000,17093091
1748296800000,0.1995000,0.2032100,0.1990100,0.2008100,23943962
1748300400000,0.2008000,0.2011200,0.1980200,0.2003500,18738937
1748304000000,0.2003500,0.2022000,0.1955700,0.1966200,28625363
1748307600000,0.1966300,0.1966300,0.1922200,0.1942700,34878525
1748311200000,0.1942700,0.2009900,0.1940000,0.1994100,26887880
1748314800000,0.1994000,0.2058200,0.1993200,0.2000600,28705731
1748318400000,0.2000400,0.2007800,0.1976500,0.1979200,16612295
1748322000000,0.1979200,0.2010500,0.1957500,0.1996900,20080990
1748325600000,0.1997100,0.2034200,0.1993100,0.1997900,31827445
1748329200000,0.1998000,0.2042300,0.1995200,0.2040000,18339863
1748332800000,0.2040100,0.2075000,0.2014300,0.2040400,42418208
1748336400000,0.2040300,0.2090100,0.2015300,0.2086800,24771731
1748340000000,0.2086600,0.2143500,0.2073200,0.2125000,44179223
1748343600000,0.2124700,0.2124700,0.2055000,0.2097100,38534588
1748347200000,0.2096900,0.2236300,0.2094200,0.2219100,76312794
1748350800000,0.2219500,0.2289600,0.2189500,0.2232000,86995035
1748354400000,0.2232100,0.2344800,0.2224400,0.2246300,102757524
1748358000000,0.2247100,0.2355000,0.2206100,0.2335600,74351655
1748361600000,0.2337000,0.2429400,0.2320100,0.2408900,99717483
1748365200000,0.2409500,0.2481500,0.2397900,0.2417600,88957150
1748368800000,0.2417700,0.2476900,0.2417700,0.2445500,47198373
1748372400000,0.2445400,0.2475500,0.2400500,0.2459400,64702884
1748376000000,0.2459400,0.2557400,0.2425500,0.2453900,97978422
1748379600000,0.2454000,0.2476800,0.2413100,0.2423200,38185215
1748383200000,0.2423300,0.2435000,0.2324900,0.2357200,67208640
1748386800000,0.2356800,0.2378700,0.2334400,0.2361100,23711474
1748390400000,0.2361100,0.2371800,0.2323300,0.2364400,29870735
1748394000000,0.2364600,0.2381900,0.2334700,0.2340100,30058393
1748397600000,0.2340200,0.2416400,0.2310600,0.2395800,44637596
1748401200000,0.2395700,0.2422400,0.2362000,0.2362000,34162400
1748404800000,0.2362000,0.2400000,0.2339700,0.2396200,24554512
1748408400000,0.2396100,0.2442400,0.2372900,0.2435900,31200752
1748412000000,0.2435900,0.2441000,0.2394000,0.2403500,36007454
1748415600000,0.2404000,0.2442100,0.2378800,0.2401100,47561893
1748419200000,0.2401100,0.2449400,0.2377200,0.2430800,34451186
1748422800000,0.2430900,0.2441100,0.2385200,0.2405600,37868736
1748426400000,0.2406000,0.2406100,0.2347600,0.2378200,33650875
1748430000000,0.2378400,0.2421400,0.2378300,0.2388800,26036597
1748433600000,0.2388700,0.2396600,0.2250400,0.2291100,69157900
1748437200000,0.2291100,0.2333200,0.2264400,0.2271800,43014170
1748440800000,0.2271600,0.2284400,0.2244500,0.2250900,30593976
1748444400000,0.2250800,0.2288100,0.2228500,0.2272000,30725027
1748448000000,0.2272100,0.2314000,0.2258300,0.2310900,18189486
1748451600000,0.2311100,0.2348100,0.2303400,0.2331300,27089496
1748455200000,0.2331800,0.2346300,0.2293500,0.2299500,21067759
1748458800000,0.2299500,0.2320700,0.2265000,0.2271000,17549878
1748462400000,0.2270900,0.2310300,0.2263800,0.2301900,17213141
1748466000000,0.2302400,0.2344200,0.2285900,0.2311900,18733021
1748469600000,0.2311800,0.2316300,0.2281400,0.2295900,7071832
1748473200000,0.2296000,0.2371600,0.2286700,0.2337400,22266218
1748476800000,0.2337400,0.2428400,0.2325100,0.2424800,36532928
1748480400000,0.2425000,0.2426500,0.2358100,0.2371900,27770080
1748484000000,0.2372500,0.2415100,0.2341300,0.2407400,25851529
1748487600000,0.2407300,0.2413700,0.2289300,0.2307600,33940892
1748491200000,0.2307400,0.2324500,0.2265000,0.2313600,25199929
1748494800000,0.2313700,0.2394600,0.2313700,0.2368400,27033719
1748498400000,0.2368300,0.2371200,0.2322600,0.2327000,17090187
1748502000000,0.2326900,0.2357500,0.2293700,0.2301100,18685346
1748505600000,0.2301000,0.2338800,0.2283600,0.2333500,18834621
1748509200000,0.2333500,0.2353700,0.2300300,0.2323400,20532900
1748512800000,0.2323300,0.2339300,0.2295000,0.2323700,11475496
1748516400000,0.2323800,0.2323800,0.2277000,0.2289000,15187311
1748520000000,0.2288900,0.2295800,0.2252900,0.2266500,18554716
1748523600000,0.2266600,0.2279900,0.2242500,0.2260200,15469629
1748527200000,0.2260100,0.2299600,0.2215000,0.2293400,32439243
1748530800000,0.2293600,0.2323800,0.2255100,0.2264700,32505830
1748534400000,0.2265000,0.2269600,0.2215600,0.2239200,22217056
1748538000000,0.2239200,0.2270900,0.2232100,0.2244500,13928397
1748541600000,0.2244700,0.2281000,0.2240200,0.2257700,13044752
1748545200000,0.2257800,0.2273200,0.2230200,0.2260000,13950854
1748548800000,0.2259900,0.2278100,0.2255100,0.2273000,10330217
1748552400000,0.2273100,0.2306100,0.2262100,0.2293900,9801589
1748556000000,0.2294000,0.2302300,0.2268400,0.2269200,8275946
1748559600000,0.2269200,0.2282200,0.2254400,0.2272200,11393448
1748563200000,0.2272200,0.2286000,0.2047600,0.2096700,49343831
1748566800000,0.2096400,0.2196200,0.2084900,0.2168400,45260101
1748570400000,0.2168300,0.2219600,0.2150200,0.2203000,21747437
1748574000000,0.2203100,0.2256400,0.2191700,0.2224700,19179208
1748577600000,0.2224300,0.2233800,0.2188600,0.2197900,17687248
1748581200000,0.2197900,0.2218700,0.2167100,0.2172000,19842493
1748584800000,0.2172000,0.2176200,0.2076400,0.2112700,27266978
1748588400000,0.2112800,0.2146400,0.2098600,0.2098700,22197383
1748592000000,0.2098900,0.2118100,0.2059200,0.2063000,24333655
1748595600000,0.2063000,0.2069600,0.2011200,0.2056100,27542390
1748599200000,0.2056100,0.2082400,0.2019000,0.2073900,18719002
1748602800000,0.2073900,0.2086300,0.2038300,0.2047100,11824457
1748606400000,0.2047300,0.2070700,0.1996300,0.2030000,32182820
1748610000000,0.2030300,0.2031600,0.1913500,0.1952000,44965746
1748613600000,0.1951800,0.1976200,0.1934600,0.1951900,18612173
1748617200000,0.1951400,0.1990000,0.1949800,0.1954000,15192357
1748620800000,0.1954100,0.1968800,0.1871000,0.1881500,35448279
1748624400000,0.1881800,0.1907000,0.1864000,0.1904300,17235532
1748628000000,0.1904300,0.1965500,0.1885600,0.1957600,19285725
1748631600000,0.1957400,0.1966700,0.1933000,0.1939600,12951046
1748635200000,0.1939500,0.1948000,0.1923600,0.1926800,9566753
1748638800000,0.1927100,0.1931100,0.1892900,0.1899500,8837544
1748642400000,0.1899400,0.1907100,0.1800000,0.1805100,23193469
1748646000000,0.1805000,0.1830600,0.1784700,0.1791100,27574264
1748649600000,0.1791100,0.1799800,0.1713600,0.1756300,47041445
1748653200000,0.1756200,0.1783600,0.1721100,0.1740700,36080102
1748656800000,0.1740600,0.1785200,0.1728700,0.1743400,28410460
1748660400000,0.1743300,0.1757500,0.1707400,0.1749100,26415583
1748664000000,0.1749300,0.1823800,0.1724200,0.1815500,26246485
1748667600000,0.1815200,0.1879700,0.1813500,0.1823300,47554893
1748671200000,0.1823400,0.1850900,0.1812100,0.1835300,18301689
1748674800000,0.1835000,0.1873100,0.1826100,0.1866000,19516121
1748678400000,0.1865900,0.1882300,0.1832200,0.1851400,25947357
1748682000000,0.1851300,0.1865100,0.1808000,0.1818600,20873840
1748685600000,0.1818900,0.1847400,0.1793400,0.1827700,23100578
1748689200000,0.1827600,0.1832300,0.1777300,0.1787900,13908789
1748692800000,0.1787800,0.1856500,0.1780500,0.1856000,21982691
1748696400000,0.1855800,0.1889100,0.1812800,0.1821400,35650295
1748700000000,0.1821600,0.1863300,0.1815600,0.1831400,23962371
1748703600000,0.1831500,0.1864600,0.1803500,0.1810200,23822925
1748707200000,0.1810200,0.1920800,0.1803600,0.1911800,37634055
1748710800000,0.1911500,0.1943700,0.1872800,0.1883400,35009770
1748714400000,0.1883100,0.1930900,0.1875600,0.1911300,16087066
1748718000000,0.1911300,0.1923000,0.1894000,0.1900600,12411334
1748721600000,0.1900600,0.1912900,0.1878500,0.1888200,9576847
1748725200000,0.1888200,0.1922800,0.1874100,0.1898300,15290048
1748728800000,0.1898300,0.1914300,0.1866000,0.1893500,15357441
1748732400000,0.1893400,0.1923300,0.1880500,0.1898700,12304702
1748736000000,0.1898600,0.1913700,0.1868000,0.1900300,14484554
1748739600000,0.1900200,0.1910100,0.1860000,0.1866500,11523919
1748743200000,0.1866400,0.1877400,0.1819600,0.1863200,23647912
