open_time,open,high,low,close,volume
1748196000000,2.4753000,2.4839000,2.4639000,2.4681000,1181389
1748199600000,2.4680000,2.5048000,2.4627000,2.4882000,1375119
1748203200000,2.4885000,2.5028000,2.4749000,2.4951000,1243832
1748206800000,2.4950000,2.5081000,2.4713000,2.4779000,931711
1748210400000,2.4781000,2.5647000,2.4717000,2.5614000,2760379
1748214000000,2.5606000,2.5642000,2.5342000,2.5581000,1838793
1748217600000,2.5581000,2.5997000,2.5470000,2.5980000,2210461
1748221200000,2.5981000,2.6000000,2.5680000,2.5798000,1583320
1748224800000,2.5799000,2.5801000,2.5617000,2.5674000,917120
1748228400000,2.5675000,2.5936000,2.5583000,2.5761000,1152398
1748232000000,2.5762000,2.6012000,2.5762000,2.5891000,1358090
1748235600000,2.5891000,2.6084000,2.5831000,2.6041000,1146595
1748239200000,2.6041000,2.6433000,2.5994000,2.6394000,2365712
1748242800000,2.6392000,2.6729000,2.6356000,2.6557000,3723043
1748246400000,2.6557000,2.6688000,2.6282000,2.6621000,3479170
1748250000000,2.6622000,2.6940000,2.6495000,2.6534000,3321246
1748253600000,2.6535000,2.6767000,2.6425000,2.6486000,1735009
1748257200000,2.6488000,2.6534000,2.6288000,2.6387000,1466987
1748260800000,2.6388000,2.6645000,2.6292000,2.6540000,1489002
1748264400000,2.6546000,2.6765000,2.6162000,2.6289000,2271112
1748268000000,2.6288000,2.6439000,2.6030000,2.6279000,2778830
1748271600000,2.6280000,2.6769000,2.6280000,2.6486000,2666021
1748275200000,2.6487000,2.6682000,2.6016000,2.6176000,2995694
1748278800000,2.6174000,2.6275000,2.5690000,2.5852000,2340121
1748282400000,2.5854000,2.6096000,2.5792000,2.5979000,1415608
1748286000000,2.5979000,2.6203000,2.5878000,2.5878000,1472390
1748289600000,2.5878000,2.6155000,2.5763000,2.6106000,1288659
1748293200000,2.6105000,2.6163000,2.5900000,2.6022000,680123
1748296800000,2.6021000,2.6274000,2.5871000,2.5889000,1167424
1748300400000,2.5889000,2.5977000,2.5793000,2.5950000,859507
1748304000000,2.5951000,2.6202000,2.5729000,2.5753000,1365533
1748307600000,2.5751000,2.5753000,2.5125000,2.5520000,4422368
1748311200000,2.5521000,2.5759000,2.5485000,2.5568000,1340042
1748314800000,2.5567000,2.5987000,2.5566000,2.5837000,1404800
1748318400000,2.5837000,2.6110000,2.5782000,2.5942000,1209938
1748322000000,2.5941000,2.6051000,2.5657000,2.6019000,1082196
1748325600000,2.6019000,2.6445000,2.6013000,2.6029000,2702205
1748329200000,2.6030000,2.6426000,2.6019000,2.6297000,1589446
1748332800000,2.6299000,2.6646000,2.6295000,2.6577000,2165619
1748336400000,2.6577000,2.6653000,2.6329000,2.6532000,1614484
1748340000000,2.6532000,2.6570000,2.6347000,2.6538000,1189715
1748343600000,2.6537000,2.6636000,2.6313000,2.6566000,1261255
1748347200000,2.6568000,2.6887000,2.6536000,2.6800000,1984552
1748350800000,2.6799000,2.7125000,2.6480000,2.6534000,3872513
1748354400000,2.6535000,2.6711000,2.6136000,2.6448000,2899700
1748358000000,2.6449000,2.6690000,2.6268000,2.6675000,1169000
1748361600000,2.6675000,2.6822000,2.6408000,2.6677000,2069272
1748365200000,2.6677000,2.6959000,2.6638000,2.6756000,1731020
1748368800000,2.6755000,2.6904000,2.6532000,2.6614000,1522765
1748372400000,2.6614000,2.6632000,2.6454000,2.6539000,968588
1748376000000,2.6542000,2.6706000,2.6460000,2.6578000,1015508
1748379600000,2.6577000,2.6692000,2.6344000,2.6426000,915743
1748383200000,2.6427000,2.6520000,2.6227000,2.6405000,1256110
1748386800000,2.6404000,2.6471000,2.6255000,2.6454000,575355
1748390400000,2.6455000,2.6817000,2.6263000,2.6815000,1233078
1748394000000,2.6814000,2.6846000,2.6516000,2.6544000,936519
1748397600000,2.6543000,2.6568000,2.6289000,2.6390000,1148998
1748401200000,2.6392000,2.6576000,2.6254000,2.6523000,800438
1748404800000,2.6522000,2.6686000,2.6366000,2.6586000,733614
1748408400000,2.6585000,2.6693000,2.6374000,2.6510000,945253
1748412000000,2.6508000,2.6520000,2.6186000,2.6225000,1183826
1748415600000,2.6223000,2.6363000,2.6064000,2.6201000,2014736
1748419200000,2.6202000,2.6342000,2.6040000,2.6209000,1318331
1748422800000,2.6210000,2.6254000,2.5924000,2.6023000,1496161
1748426400000,2.6025000,2.6118000,2.5649000,2.6103000,2256903
1748430000000,2.6102000,2.6607000,2.6098000,2.6593000,1902502
1748433600000,2.6591000,2.6981000,2.6503000,2.6699000,4201297
1748437200000,2.6700000,2.6723000,2.6149000,2.6163000,2821554
1748440800000,2.6163000,2.6242000,2.5833000,2.5920000,2925270
1748444400000,2.5912000,2.6066000,2.5641000,2.5900000,2214958
1748448000000,2.5902000,2.6110000,2.5767000,2.6040000,1372985
1748451600000,2.6042000,2.6334000,2.5880000,2.5984000,1271163
1748455200000,2.5983000,2.6091000,2.5616000,2.5662000,1351954
1748458800000,2.5661000,2.5869000,2.5248000,2.5335000,2655843
1748462400000,2.5335000,2.5521000,2.5201000,2.5506000,1943686
1748466000000,2.5508000,2.5760000,2.5435000,2.5703000,821067
1748469600000,2.5704000,2.5768000,2.5516000,2.5647000,885277
1748473200000,2.5647000,2.6195000,2.5643000,2.6160000,1611503
1748476800000,2.6163000,2.6742000,2.5946000,2.6725000,2384946
1748480400000,2.6728000,2.6749000,2.6336000,2.6576000,2069561
1748484000000,2.6577000,2.7007000,2.6392000,2.6987000,2371167
1748487600000,2.6987000,2.7027000,2.6521000,2.6542000,1855730
1748491200000,2.6539000,2.6604000,2.5750000,2.6101000,3235720
1748494800000,2.6104000,2.6232000,2.5978000,2.6047000,1395200
1748498400000,2.6044000,2.6203000,2.6004000,2.6114000,810008
1748502000000,2.6113000,2.6116000,2.5871000,2.5941000,1350151
1748505600000,2.5942000,2.6087000,2.5717000,2.6035000,1975599
1748509200000,2.6037000,2.6149000,2.5900000,2.6087000,1057326
1748512800000,2.6088000,2.6259000,2.5907000,2.6175000,1279679
1748516400000,2.6176000,2.6184000,2.5884000,2.6055000,1501635
1748520000000,2.6050000,2.6050000,2.5628000,2.5740000,2130626
1748523600000,2.5742000,2.5919000,2.5501000,2.5637000,1955190
1748527200000,2.5636000,2.5743000,2.5158000,2.5699000,4551522
1748530800000,2.5703000,2.5749000,2.5442000,2.5512000,1497159
1748534400000,2.5510000,2.5720000,2.5418000,2.5466000,1412321
1748538000000,2.5464000,2.5660000,2.5359000,2.5525000,1742493
1748541600000,2.5525000,2.5722000,2.5200000,2.5200000,2154437
1748545200000,2.5201000,2.5289000,2.4877000,2.5142000,3518940
1748548800000,2.5142000,2.5258000,2.5029000,2.5115000,1148752
1748552400000,2.5115000,2.5514000,2.5096000,2.5474000,1047110
1748556000000,2.5474000,2.5528000,2.5189000,2.5196000,942214
1748559600000,2.5200000,2.5288000,2.4905000,2.5024000,1318875
1748563200000,2.5022000,2.5185000,2.2850000,2.3353000,10504113
1748566800000,2.3355000,2.3978000,2.3255000,2.3767000,5211414
1748570400000,2.3768000,2.4127000,2.3734000,2.3907000,2151976
1748574000000,2.3907000,2.4085000,2.3830000,2.3936000,1615871
1748577600000,2.3935000,2.4129000,2.3821000,2.3967000,1235448
1748581200000,2.3966000,2.4102000,2.3845000,2.4037000,1617686
1748584800000,2.4037000,2.4037000,2.3309000,2.3465000,3197192
1748588400000,2.3464000,2.3734000,2.3372000,2.3526000,2561364
1748592000000,2.3528000,2.3691000,2.3350000,2.3459000,2557236
1748595600000,2.3458000,2.3708000,2.3303000,2.3668000,2412368
1748599200000,2.3668000,2.3788000,2.3492000,2.3747000,1782676
1748602800000,2.3748000,2.3868000,2.3639000,2.3800000,1321634
1748606400000,2.3801000,2.3855000,2.3390000,2.3661000,2434749
1748610000000,2.3662000,2.3776000,2.3338000,2.3380000,2234367
1748613600000,2.3381000,2.3640000,2.3256000,2.3526000,2417290
1748617200000,2.3525000,2.3696000,2.3380000,2.3409000,2312576
1748620800000,2.3414000,2.3533000,2.2228000,2.2681000,10170103
1748624400000,2.2681000,2.2867000,2.2536000,2.2734000,2733848
1748628000000,2.2735000,2.3090000,2.2659000,2.3062000,1835900
1748631600000,2.3066000,2.3155000,2.2943000,2.3027000,1760053
1748635200000,2.3025000,2.3068000,2.2831000,2.2840000,1117198
1748638800000,2.2840000,2.2993000,2.2550000,2.2590000,1531080
1748642400000,2.2593000,2.2682000,2.1623000,2.1659000,5137101
1748646000000,2.1659000,2.1859000,2.1212000,2.1519000,6368835
1748649600000,2.1520000,2.1590000,2.0555000,2.0859000,8511818
1748653200000,2.0858000,2.1159000,2.0446000,2.0875000,5223794
1748656800000,2.0874000,2.1183000,2.0780000,2.0823000,3001261
1748660400000,2.0824000,2.1026000,2.0644000,2.1003000,2625936
1748664000000,2.1004000,2.1287000,2.0795000,2.1264000,2338542
1748667600000,2.1266000,2.1432000,2.1129000,2.1202000,1905481
1748671200000,2.1203000,2.1455000,2.1181000,2.1371000,1280446
1748674800000,2.1369000,2.1556000,2.1293000,2.1446000,1377550
1748678400000,2.1445000,2.1547000,2.1269000,2.1423000,1863986
1748682000000,2.1422000,2.1557000,2.1251000,2.1384000,1505939
1748685600000,2.1386000,2.1624000,2.1236000,2.1406000,1813658
1748689200000,2.1407000,2.1436000,2.1237000,2.1267000,1074049
1748692800000,2.1266000,2.1676000,2.1224000,2.1673000,1548658
1748696400000,2.1671000,2.1955000,2.1565000,2.1656000,2643017
1748700000000,2.1654000,2.1911000,2.1630000,2.1837000,2043933
1748703600000,2.1837000,2.1979000,2.1640000,2.1679000,1902740
1748707200000,2.1678000,2.2021000,2.1599000,2.1964000,2204904
1748710800000,2.1961000,2.2029000,2.1794000,2.1821000,1350156
1748714400000,2.1821000,2.2247000,2.1804000,2.2197000,1731227
1748718000000,2.2198000,2.2316000,2.2143000,2.2178000,1497057
1748721600000,2.2177000,2.2216000,2.2088000,2.2192000,962728
1748725200000,2.2189000,2.2286000,2.2144000,2.2241000,989751
1748728800000,2.2242000,2.2264000,2.2041000,2.2051000,1016500
1748732400000,2.2051000,2.2217000,2.1937000,2.2010000,1512273
1748736000000,2.2010000,2.2052000,2.1816000,2.2002000,1199615
1748739600000,2.2003000,2.2154000,2.1710000,2.1788000,1350081
1748743200000,2.1787000,2.1945000,2.1587000,2.1885000,1498907
1748746800000,2.1889000,2.1993000,2.1756000,2.1878000,841911
1748750400000,2.1878000,2.2127000,2.1825000,2.2100000,856406
1748754000000,2.2100000,2.2204000,2.2028000,2.2096000,812786
1748757600000,2.2095000,2.2113000,2.1934000,2.1963000,641616
1748761200000,2.1962000,2.1981000,2.1828000,2.1932000,870710
1748764800000,2.1934000,2.1982000,2.1750000,2.1839000,1221025
1748768400000,2.1840000,2.1902000,2.1432000,2.1605000,2234378
1748772000000,2.1604000,2.1726000,2.1546000,2.1710000,1060121
1748775600000,2.1708000,2.1863000,2.1625000,2.1726000,961954
1748779200000,2.1724000,2.1759000,2.1523000,2.1609000,1190537
1748782800000,2.1604000,2.1831000,2.1553000,2.1733000,1181714
1748786400000,2.1735000,2.2082000,2.1734000,2.1921000,1665323
1748790000000,2.1920000,2.2023000,2.1834000,2.2011000,989385
1748793600000,2.2009000,2.2253000,2.1971000,2.2067000,2482558
1748797200000,2.2066000,2.2140000,2.1977000,2.1996000,1373195
1748800800000,2.1996000,2.2005000,2.1582000,2.1806000,1638788
1748804400000,2.1809000,2.1936000,2.1758000,2.1930000,813116
1748808000000,2.1929000,2.2083000,2.1834000,2.1966000,951902
1748811600000,2.1965000,2.2222000,2.1945000,2.2190000,807192
1748815200000,2.2189000,2.2330000,2.2115000,2.2190000,1265180
1748818800000,2.2189000,2.2376000,2.2145000,2.2189000,1093883
1748822400000,2.2190000,2.2269000,2.2029000,2.2114000,1021743
1748826000000,2.2116000,2.2287000,2.1992000,2.1997000,674703
1748829600000,2.1998000,2.2012000,2.1801000,2.1853000,1100739
1748833200000,2.1853000,2.1867000,2.1665000,2.1749000,1169049
1748836800000,2.1748000,2.1809000,2.1618000,2.1647000,848629
1748840400000,2.1648000,2.1753000,2.1441000,2.1577000,1320605
1748844000000,2.1577000,2.1798000,2.1425000,2.1691000,1293881
1748847600000,2.1691000,2.1954000,2.1690000,2.1742000,1421089
1748851200000,2.1741000,2.1937000,2.1584000,2.1631000,2069286
1748854800000,2.1632000,2.1637000,2.1320000,2.1428000,2656129
1748858400000,2.1425000,2.1516000,2.1293000,2.1474000,1900875
1748862000000,2.1474000,2.1573000,2.1373000,2.1510000,1299380
1748865600000,2.1509000,2.1773000,2.1437000,2.1741000,1592042
1748869200000,2.1742000,2.1906000,2.1559000,2.1604000,2521318
1748872800000,2.1600000,2.2012000,2.1512000,2.1835000,3151061
1748876400000,2.1831000,2.1971000,2.1661000,2.1883000,1802059
1748880000000,2.1882000,2.1934000,2.1627000,2.1843000,1602252
1748883600000,2.1845000,2.1929000,2.1726000,2.1892000,1417059
1748887200000,2.1894000,2.2102000,2.1817000,2.1880000,1550942
1748890800000,2.1876000,2.1957000,2.1613000,2.1755000,1346864
1748894400000,2.1754000,2.2204000,2.1754000,2.2203000,2085231
1748898000000,2.2203000,2.2490000,2.2192000,2.2466000,2048397
1748901600000,2.2464000,2.2785000,2.2460000,2.2587000,1990516
1748905200000,2.2588000,2.2640000,2.2478000,2.2492000,1247020
1748908800000,2.2493000,2.2773000,2.2441000,2.2726000,1161157
1748912400000,2.2726000,2.3010000,2.2686000,2.2992000,1467725
1748916000000,2.2992000,2.3012000,2.2612000,2.2684000,1456131
1748919600000,2.2682000,2.2719000,2.2477000,2.2547000,1092792
1748923200000,2.2547000,2.2679000,2.2362000,2.2658000,1908200
1748926800000,2.2659000,2.2849000,2.2598000,2.2752000,1660953
1748930400000,2.2749000,2.2758000,2.2500000,2.2578000,1269999
1748934000000,2.2579000,2.2610000,2.2414000,2.2432000,955892
1748937600000,2.2430000,2.2495000,2.2220000,2.2428000,1706215
1748941200000,2.2429000,2.2633000,2.2393000,2.2530000,1142810
1748944800000,2.2530000,2.2653000,2.2462000,2.2624000,1090257
1748948400000,2.2622000,2.2751000,2.2527000,2.2576000,1006846
1748952000000,2.2576000,2.2724000,2.2496000,2.2652000,835340
1748955600000,2.2653000,2.2884000,2.2610000,2.2740000,1757548
1748959200000,2.2739000,2.2980000,2.2556000,2.2963000,1873421
1748962800000,2.2960000,2.3010000,2.2802000,2.2843000,1482743
1748966400000,2.2842000,2.2870000,2.2688000,2.2741000,1248247
1748970000000,2.2744000,2.2919000,2.2711000,2.2799000,954259
1748973600000,2.2797000,2.2817000,2.2635000,2.2769000,859724
1748977200000,2.2766000,2.3002000,2.2763000,2.2970000,1315177
1748980800000,2.2971000,2.2998000,2.2522000,2.2677000,1809273
1748984400000,2.2679000,2.2761000,2.2153000,2.2399000,1844510
1748988000000,2.2404000,2.2685000,2.2353000,2.2612000,972964
1748991600000,2.2612000,2.2633000,2.2355000,2.2484000,1476096
1748995200000,2.2483000,2.2607000,2.2320000,2.2586000,1144135
1748998800000,2.2587000,2.2873000,2.2582000,2.2701000,1032753
1749002400000,2.2702000,2.2838000,2.2596000,2.2611000,649441
1749006000000,2.2612000,2.2814000,2.2579000,2.2690000,706576
1749009600000,2.2689000,2.2736000,2.2573000,2.2650000,648882
1749013200000,2.2651000,2.2717000,2.2514000,2.2529000,690042
1749016800000,2.2529000,2.2603000,2.2409000,2.2448000,1383909
1749020400000,2.2450000,2.2530000,2.2321000,2.2421000,1085228
1749024000000,2.2421000,2.2637000,2.2410000,2.2465000,1216273
1749027600000,2.2464000,2.2500000,2.2267000,2.2430000,1329047
1749031200000,2.2429000,2.2483000,2.2200000,2.2218000,991525
1749034800000,2.2215000,2.2310000,2.2099000,2.2118000,1318402
1749038400000,2.2119000,2.2218000,2.1938000,2.2034000,1644134
1749042000000,2.2031000,2.2237000,2.1924000,2.2097000,1299249
1749045600000,2.2096000,2.2249000,2.1893000,2.2245000,1736269
1749049200000,2.2245000,2.2408000,2.2165000,2.2357000,1729325
1749052800000,2.2357000,2.2368000,2.2136000,2.2281000,1093191
1749056400000,2.2281000,2.2295000,2.1891000,2.1999000,1578657
1749060000000,2.2000000,2.2107000,2.1770000,2.1808000,1670408
1749063600000,2.1808000,2.1897000,2.1649000,2.1676000,2287393
1749067200000,2.1679000,2.1711000,2.1300000,2.1424000,3215044
1749070800000,2.1423000,2.1729000,2.1216000,2.1606000,1853683
1749074400000,2.1606000,2.1774000,2.1502000,2.1581000,1594420
1749078000000,2.1580000,2.1635000,2.1406000,2.1499000,1079666
1749081600000,2.1499000,2.1711000,2.1451000,2.1669000,911036
1749085200000,2.1670000,2.1837000,2.1521000,2.1612000,974994
1749088800000,2.1613000,2.1850000,2.1598000,2.1647000,990380
1749092400000,2.1647000,2.1730000,2.1585000,2.1692000,848463
1749096000000,2.1692000,2.1758000,2.1624000,2.1674000,695607
1749099600000,2.1675000,2.1695000,2.1366000,2.1463000,1103925
1749103200000,2.1463000,2.1565000,2.1344000,2.1387000,871588
1749106800000,2.1387000,2.1710000,2.1376000,2.1544000,1583109
1749110400000,2.1544000,2.1672000,2.1506000,2.1547000,1361191
1749114000000,2.1546000,2.1708000,2.1502000,2.1597000,1075487
1749117600000,2.1596000,2.1597000,2.1314000,2.1406000,1650931
1749121200000,2.1407000,2.1532000,2.1334000,2.1525000,807259
1749124800000,2.1525000,2.1924000,2.1479000,2.1836000,2423435
1749128400000,2.1833000,2.1958000,2.1332000,2.1399000,2583993
1749132000000,2.1398000,2.1675000,2.1048000,2.1544000,4509096
1749135600000,2.1543000,2.1669000,2.1433000,2.1573000,1180893
1749139200000,2.1573000,2.1609000,2.1120000,2.1224000,3525042
1749142800000,2.1226000,2.1314000,2.1079000,2.1206000,2073465
1749146400000,2.1205000,2.1229000,2.0883000,2.0990000,3407474
1749150000000,2.0989000,2.1005000,1.9774000,2.0221000,12243321
1749153600000,2.0219000,2.0274000,1.9322000,1.9402000,15587924
1749157200000,1.9402000,1.9853000,1.9389000,1.9801000,5027989
1749160800000,1.9800000,1.9872000,1.9603000,1.9744000,1972327
1749164400000,1.9745000,1.9821000,1.9667000,1.9673000,1777827
1749168000000,1.9675000,1.9994000,1.9647000,1.9971000,2178745
1749171600000,1.9971000,2.0052000,1.9754000,1.9814000,1466627
1749175200000,1.9814000,1.9888000,1.9670000,1.9881000,1123898
1749178800000,1.9882000,2.0079000,1.9774000,2.0048000,1401589
1749182400000,2.0048000,2.0278000,2.0000000,2.0252000,1629789
1749186000000,2.0252000,2.0336000,2.0097000,2.0214000,1339981
1749189600000,2.0214000,2.0353000,2.0137000,2.0252000,1650935
1749193200000,2.0252000,2.0379000,2.0182000,2.0248000,1437759
1749196800000,2.0248000,2.0388000,2.0234000,2.0275000,1460987
1749200400000,2.0276000,2.0448000,2.0238000,2.0241000,1557260
1749204000000,2.0241000,2.0440000,2.0240000,2.0304000,1511627
1749207600000,2.0304000,2.0488000,2.0280000,2.0326000,1219959
1749211200000,2.0327000,2.0755000,2.0301000,2.0305000,2590336
1749214800000,2.0308000,2.0574000,2.0308000,2.0382000,1826201
1749218400000,2.0382000,2.0629000,2.0348000,2.0604000,1735463
1749222000000,2.0603000,2.0724000,2.0372000,2.0468000,2158672
1749225600000,2.0468000,2.0544000,2.0115000,2.0178000,4009991
1749229200000,2.0178000,2.0206000,1.9701000,1.9965000,5512215
1749232800000,1.9966000,1.9977000,1.9400000,1.9413000,4927102
1749236400000,1.9412000,1.9463000,1.8913000,1.9162000,9683647
1749240000000,1.9161000,1.9560000,1.9112000,1.9317000,4136181
1749243600000,1.9317000,1.9502000,1.9225000,1.9441000,1599524
1749247200000,1.9442000,1.9500000,1.9300000,1.9467000,1367880
1749250800000,1.9465000,1.9554000,1.9360000,1.9486000,993432
1749254400000,1.9486000,1.9900000,1.9433000,1.9890000,1997448
1749258000000,1.9890000,1.9963000,1.9693000,1.9771000,1769623
1749261600000,1.9770000,1.9933000,1.9676000,1.9893000,1340013
1749265200000,1.9891000,2.0271000,1.9863000,2.0175000,1729225
1749268800000,2.0176000,2.0342000,2.0138000,2.0250000,1715478
1749272400000,2.0251000,2.0298000,2.0171000,2.0216000,1339609
1749276000000,2.0216000,2.0355000,2.0077000,2.0345000,1924972
1749279600000,2.0344000,2.0387000,2.0207000,2.0279000,1401077
1749283200000,2.0279000,2.0324000,2.0105000,2.0130000,1754191
1749286800000,2.0130000,2.0183000,2.0013000,2.0053000,1639072
1749290400000,2.0054000,2.0191000,2.0031000,2.0151000,1433434
1749294000000,2.0151000,2.0212000,2.0094000,2.0151000,962932
1749297600000,2.0151000,2.0327000,2.0151000,2.0215000,1597169
1749301200000,2.0215000,2.0479000,2.0166000,2.0383000,2033338
1749304800000,2.0382000,2.0581000,2.0311000,2.0508000,1871930
1749308400000,2.0508000,2.0530000,2.0325000,2.0401000,1878879
1749312000000,2.0400000,2.0453000,2.0238000,2.0257000,1742490
1749315600000,2.0257000,2.0341000,2.0150000,2.0172000,1295058
1749319200000,2.0171000,2.0370000,2.0163000,2.0339000,1314151
1749322800000,2.0338000,2.0490000,2.0333000,2.0441000,1062312
1749326400000,2.0441000,2.0578000,2.0441000,2.0495000,1418381
1749330000000,2.0496000,2.0694000,2.0491000,2.0658000,1361951
1749333600000,2.0658000,2.0766000,2.0586000,2.0661000,1340527
1749337200000,2.0662000,2.0671000,2.0518000,2.0550000,1171675
1749340800000,2.0550000,2.0573000,2.0318000,2.0377000,1627317
1749344400000,2.0377000,2.0497000,2.0321000,2.0481000,861899
1749348000000,2.0481000,2.0483000,2.0355000,2.0382000,799152
1749351600000,2.0383000,2.0445000,2.0335000,2.0348000,667805
1749355200000,2.0348000,2.0419000,2.0273000,2.0387000,739928
1749358800000,2.0387000,2.0394000,2.0222000,2.0249000,624862
1749362400000,2.0249000,2.0337000,2.0221000,2.0253000,648032
1749366000000,2.0251000,2.0340000,2.0110000,2.0154000,1135966
1749369600000,2.0154000,2.0262000,2.0131000,2.0190000,1069169
1749373200000,2.0191000,2.0199000,1.9831000,2.0011000,2888050
1749376800000,2.0012000,2.0115000,1.9930000,2.0049000,1514782
1749380400000,2.0050000,2.0318000,2.0043000,2.0280000,1682078
1749384000000,2.0280000,2.0317000,2.0024000,2.0088000,1789586
1749387600000,2.0088000,2.0318000,1.9967000,2.0010000,1595939
1749391200000,2.0010000,2.0194000,1.9957000,2.0156000,1446562
1749394800000,2.0155000,2.0360000,2.0137000,2.0299000,1443674
1749398400000,2.0300000,2.0474000,2.0268000,2.0411000,1798425
1749402000000,2.0410000,2.0549000,2.0275000,2.0287000,1506747
1749405600000,2.0286000,2.0380000,2.0210000,2.0356000,1085990
1749409200000,2.0356000,2.0422000,2.0238000,2.0339000,865399
1749412800000,2.0340000,2.0449000,2.0311000,2.0367000,958546
1749416400000,2.0368000,2.0530000,2.0363000,2.0456000,973448
1749420000000,2.0455000,2.0475000,2.0067000,2.0101000,2854874
1749423600000,2.0100000,2.0124000,2.0019000,2.0078000,1243303
1749427200000,2.0077000,2.0222000,1.9976000,2.0167000,2085028
1749430800000,2.0166000,2.0192000,2.0026000,2.0066000,732403
1749434400000,2.0066000,2.0171000,1.9967000,2.0003000,902211
