open_time,open,high,low,close,volume
1748268000000,0.838500,0.841100,0.831500,0.835500,449543.5
1748271600000,0.835600,0.852000,0.832900,0.849300,530970.8
1748275200000,0.849300,0.853900,0.828000,0.833500,486049.7
1748278800000,0.833300,0.834200,0.818400,0.823500,415680.7
1748282400000,0.823500,0.836000,0.823100,0.832600,262204.4
1748286000000,0.832500,0.835300,0.827000,0.832300,146380.2
1748289600000,0.831800,0.842200,0.828000,0.841500,231039.1
1748293200000,0.841700,0.843000,0.832500,0.835900,143928.5
1748296800000,0.835900,0.841700,0.829000,0.830400,175894.4
1748300400000,0.830300,0.836400,0.829200,0.835100,101266.9
1748304000000,0.834800,0.841600,0.828500,0.830600,198287.6
1748307600000,0.830700,0.831700,0.808600,0.815700,821380.9
1748311200000,0.815800,0.826900,0.815100,0.821900,350687.2
1748314800000,0.821700,0.836800,0.821700,0.828900,206414.7
1748318400000,0.829100,0.837500,0.828700,0.832200,122349.0
1748322000000,0.832500,0.842300,0.825400,0.840000,188741.3
1748325600000,0.840100,0.869200,0.840100,0.848700,749529.4
1748329200000,0.849400,0.865500,0.849300,0.862500,235341.7
1748332800000,0.862600,0.872600,0.862100,0.871300,416435.3
1748336400000,0.871500,0.882900,0.866000,0.876400,453633.3
1748340000000,0.876800,0.877600,0.863000,0.867000,348288.4
1748343600000,0.866400,0.875600,0.864600,0.873900,170997.8
1748347200000,0.874000,0.888800,0.872900,0.879200,665161.2
1748350800000,0.879900,0.892300,0.869400,0.871800,722442.0
1748354400000,0.871900,0.880100,0.852300,0.857000,641474.1
1748358000000,0.857300,0.863800,0.847600,0.863100,355791.7
1748361600000,0.863000,0.879400,0.856900,0.876600,249559.0
1748365200000,0.876500,0.882500,0.871400,0.872800,179422.1
1748368800000,0.872900,0.880900,0.867200,0.871500,239640.1
1748372400000,0.871000,0.872800,0.864300,0.867000,157331.5
1748376000000,0.867300,0.870300,0.862500,0.867800,188840.4
1748379600000,0.867800,0.870400,0.858000,0.859400,123755.0
1748383200000,0.859800,0.861600,0.848800,0.852500,158898.0
1748386800000,0.851900,0.853300,0.844100,0.849500,112538.8
1748390400000,0.849200,0.855800,0.838600,0.855800,191666.2
1748394000000,0.855900,0.856400,0.842100,0.843000,168156.6
1748397600000,0.843000,0.844800,0.834600,0.837300,224834.7
1748401200000,0.837400,0.851200,0.836200,0.846300,175140.3
1748404800000,0.846000,0.854400,0.840600,0.852100,229517.4
1748408400000,0.852100,0.857600,0.847600,0.853600,126661.7
1748412000000,0.853800,0.853800,0.843400,0.845600,182940.4
1748415600000,0.845800,0.855300,0.844200,0.848500,151667.4
1748419200000,0.848500,0.854300,0.841400,0.847600,204128.2
1748422800000,0.847800,0.848600,0.837100,0.842100,106713.5
1748426400000,0.842300,0.853200,0.833100,0.853000,212309.6
1748430000000,0.853100,0.869200,0.849500,0.866700,477468.3
1748433600000,0.866900,0.878000,0.861600,0.866200,368903.8
1748437200000,0.866300,0.869300,0.849500,0.849500,332643.5
1748440800000,0.850200,0.852000,0.832500,0.833100,317191.7
1748444400000,0.832500,0.838300,0.823000,0.832400,354343.0
1748448000000,0.832700,0.838400,0.828100,0.834800,139749.9
1748451600000,0.834800,0.846600,0.834800,0.839800,154587.0
1748455200000,0.839700,0.845200,0.830700,0.831000,145204.5
1748458800000,0.831100,0.838400,0.820000,0.822600,292749.7
1748462400000,0.822500,0.834100,0.822000,0.833800,174978.9
1748466000000,0.833800,0.840200,0.831400,0.839900,121502.1
1748469600000,0.839600,0.841200,0.833300,0.837300,78286.9
1748473200000,0.836800,0.862200,0.836700,0.856600,167871.1
1748476800000,0.856900,0.880000,0.852900,0.879100,231133.5
1748480400000,0.879200,0.881200,0.858900,0.868300,274536.8
1748484000000,0.868400,0.911200,0.863400,0.909900,749913.7
1748487600000,0.910300,0.912200,0.883000,0.884600,561226.2
1748491200000,0.884700,0.889500,0.856300,0.868200,387503.8
1748494800000,0.868400,0.869400,0.856800,0.859400,280543.7
1748498400000,0.859200,0.867800,0.858900,0.865800,100056.2
1748502000000,0.865900,0.873100,0.858000,0.866800,144926.1
1748505600000,0.867000,0.872800,0.857300,0.869000,277823.4
1748509200000,0.869000,0.870900,0.860800,0.862400,284755.9
1748512800000,0.862500,0.866200,0.855200,0.865700,218234.4
1748516400000,0.865900,0.871300,0.862600,0.869500,123133.0
1748520000000,0.869000,0.870400,0.848100,0.853600,215983.7
1748523600000,0.853400,0.861900,0.839600,0.841700,269236.4
1748527200000,0.841500,0.852100,0.826200,0.850400,432606.0
1748530800000,0.850200,0.854000,0.839400,0.841800,170225.4
1748534400000,0.841800,0.845100,0.829500,0.830800,185808.9
1748538000000,0.830800,0.843200,0.830600,0.836000,208458.5
1748541600000,0.836200,0.845800,0.828900,0.830500,178427.0
1748545200000,0.830200,0.834400,0.820100,0.824200,196202.0
1748548800000,0.824600,0.831500,0.821200,0.821900,152594.9
1748552400000,0.821900,0.834600,0.821300,0.834600,96287.7
1748556000000,0.834500,0.839300,0.824200,0.824400,111218.4
1748559600000,0.824300,0.831300,0.815800,0.823700,182276.3
1748563200000,0.823500,0.827500,0.753000,0.765000,2212262.2
1748566800000,0.765600,0.779000,0.765600,0.770400,782749.2
1748570400000,0.770400,0.789300,0.769200,0.783100,304171.4
1748574000000,0.783600,0.788800,0.781000,0.781800,169653.5
1748577600000,0.782000,0.784700,0.776500,0.780300,158995.7
1748581200000,0.780500,0.783100,0.767400,0.774000,360188.4
1748584800000,0.773700,0.775100,0.757100,0.762000,292384.3
1748588400000,0.762300,0.776700,0.761500,0.768100,232713.2
1748592000000,0.768900,0.775900,0.761300,0.763400,289657.6
1748595600000,0.763400,0.773200,0.758300,0.771700,255102.2
1748599200000,0.771500,0.778200,0.764000,0.777200,165534.6
1748602800000,0.776900,0.782400,0.771600,0.777900,147706.9
1748606400000,0.778400,0.781700,0.758000,0.772500,307521.1
1748610000000,0.772600,0.776900,0.757200,0.758800,356600.8
1748613600000,0.758800,0.768300,0.754400,0.765600,277011.1
1748617200000,0.765400,0.770100,0.757500,0.757700,167065.3
1748620800000,0.758100,0.762400,0.721900,0.733500,1012126.8
1748624400000,0.733100,0.742300,0.728000,0.737500,249612.7
1748628000000,0.737100,0.747000,0.732500,0.744600,183119.7
1748631600000,0.744400,0.748200,0.742000,0.743400,103219.0
1748635200000,0.743600,0.746500,0.737700,0.738500,119431.9
1748638800000,0.738700,0.742700,0.733300,0.735100,72816.2
1748642400000,0.735100,0.736300,0.710000,0.711500,368117.8
1748646000000,0.711600,0.717300,0.697500,0.704000,671750.9
1748649600000,0.704000,0.708600,0.689900,0.691900,540114.6
1748653200000,0.691800,0.700200,0.681400,0.694000,526256.5
1748656800000,0.694200,0.704000,0.689000,0.696700,201450.9
1748660400000,0.696700,0.705600,0.692500,0.703000,169126.7
1748664000000,0.703100,0.713700,0.698500,0.712500,173013.3
1748667600000,0.712200,0.726400,0.710400,0.714200,306641.7
1748671200000,0.714500,0.725000,0.712800,0.718600,148863.0
1748674800000,0.718400,0.727000,0.717100,0.724800,150141.1
1748678400000,0.724500,0.733100,0.720700,0.731600,265434.5
1748682000000,0.731700,0.733300,0.723300,0.730000,247098.5
1748685600000,0.730200,0.741400,0.725000,0.730400,279769.8
1748689200000,0.730400,0.735000,0.724900,0.731100,159393.2
1748692800000,0.731100,0.743300,0.730300,0.740700,275336.0
1748696400000,0.740700,0.748700,0.733000,0.734900,371102.2
1748700000000,0.734700,0.743800,0.733800,0.740300,178532.6
1748703600000,0.740000,0.747000,0.734600,0.736300,228777.8
1748707200000,0.736800,0.748300,0.734200,0.745700,132822.5
1748710800000,0.745700,0.746800,0.733300,0.735000,131973.0
1748714400000,0.734800,0.744100,0.733500,0.739700,457932.5
1748718000000,0.740100,0.746700,0.737200,0.740300,1153276.7
1748721600000,0.740000,0.742700,0.733900,0.739300,680048.8
1748725200000,0.739700,0.745300,0.739500,0.742600,150682.1
1748728800000,0.743000,0.745200,0.740200,0.742100,116266.0
1748732400000,0.742100,0.754600,0.740900,0.751500,327030.0
1748736000000,0.751400,0.762000,0.743800,0.761000,499445.0
1748739600000,0.761200,0.766800,0.754000,0.763600,519758.4
1748743200000,0.764000,0.784300,0.763700,0.782200,923533.0
1748746800000,0.782400,0.803500,0.763800,0.801800,2597049.2
1748750400000,0.801800,0.825100,0.792100,0.823000,2840972.5
1748754000000,0.822700,0.835400,0.805300,0.816300,3569172.4
1748757600000,0.816500,0.829400,0.813700,0.816300,2109599.5
1748761200000,0.816500,0.826800,0.809200,0.813500,1735570.8
1748764800000,0.813200,0.816200,0.797900,0.802700,2177916.7
1748768400000,0.802900,0.808200,0.789000,0.795800,1794523.2
1748772000000,0.795700,0.800200,0.787800,0.795100,1000574.9
1748775600000,0.795400,0.814800,0.794400,0.811400,1430760.0
1748779200000,0.811400,0.819500,0.800800,0.816400,1530383.2
1748782800000,0.816500,0.821500,0.806100,0.808000,1553151.9
1748786400000,0.808100,0.818400,0.807200,0.812600,805781.2
1748790000000,0.812800,0.819600,0.807200,0.816900,905725.1
1748793600000,0.816800,0.857300,0.812900,0.821400,4615971.6
1748797200000,0.821400,0.829500,0.813600,0.823100,1769938.5
1748800800000,0.823300,0.824800,0.804900,0.818400,1419624.6
1748804400000,0.818800,0.830000,0.813700,0.828400,878754.6
1748808000000,0.828300,0.849300,0.827300,0.838800,1763485.6
1748811600000,0.838600,0.861600,0.838000,0.855400,3086159.2
1748815200000,0.855100,0.855100,0.836500,0.841200,1550777.2
1748818800000,0.841400,0.855800,0.839100,0.842200,920083.7
1748822400000,0.842200,0.843600,0.828500,0.834900,893748.8
1748826000000,0.835200,0.845100,0.831000,0.833500,910928.4
1748829600000,0.833500,0.834400,0.818700,0.825600,821275.4
1748833200000,0.825700,0.838000,0.822900,0.829800,386554.4
1748836800000,0.829800,0.830500,0.821700,0.825900,294323.6
1748840400000,0.825900,0.839900,0.825600,0.827400,458892.4
1748844000000,0.827400,0.847600,0.824200,0.837600,508560.5
1748847600000,0.837500,0.839200,0.831000,0.837600,301015.7
1748851200000,0.837500,0.855000,0.835100,0.840400,918897.3
1748854800000,0.840400,0.840500,0.821200,0.825200,568129.1
1748858400000,0.824700,0.845700,0.819800,0.839100,1160547.6
1748862000000,0.839000,0.841300,0.830000,0.836300,473565.3
1748865600000,0.836600,0.870400,0.835400,0.864400,1551597.5
1748869200000,0.864800,0.868000,0.846600,0.851100,1219389.6
1748872800000,0.851400,0.867300,0.847000,0.860800,1072659.8
1748876400000,0.861300,0.884400,0.857800,0.863000,2037905.0
1748880000000,0.863000,0.866800,0.852400,0.865900,903227.4
1748883600000,0.865800,0.879800,0.864000,0.878300,805441.6
1748887200000,0.878400,0.888800,0.861500,0.865300,1828848.6
1748890800000,0.865300,0.872900,0.859600,0.866800,547185.7
1748894400000,0.866400,0.885500,0.866400,0.879800,521634.2
1748898000000,0.879700,0.894500,0.879700,0.894500,519526.5
1748901600000,0.894300,0.934200,0.892300,0.928100,1715212.5
1748905200000,0.927800,0.995000,0.923400,0.985300,6572554.2
1748908800000,0.985800,1.021200,0.958600,0.989900,10572485.8
1748912400000,0.990100,1.015000,0.977900,1.005900,4473560.8
1748916000000,1.006400,1.025000,0.985800,1.019800,4147252.2
1748919600000,1.019200,1.021200,0.973000,0.977200,3803396.9
1748923200000,0.977700,0.988000,0.966900,0.985600,2512555.6
1748926800000,0.985900,1.013200,0.983500,1.012700,2701443.1
1748930400000,1.012400,1.012600,0.989600,1.000300,1647262.2
1748934000000,1.000300,1.014600,0.993700,0.995500,2974143.2
1748937600000,0.995600,1.009100,0.986200,0.992800,2896630.6
1748941200000,0.992600,1.013600,0.983700,1.009400,3243511.1
1748944800000,1.009100,1.013800,1.000100,1.006300,1909386.8
1748948400000,1.006400,1.018000,1.004300,1.014500,2635547.1
1748952000000,1.014600,1.020000,1.004000,1.013000,2137184.3
1748955600000,1.013400,1.033200,1.009100,1.024400,5078139.3
1748959200000,1.024800,1.028500,1.005900,1.020600,3189630.1
1748962800000,1.021100,1.029800,0.995700,1.009700,2753892.5
1748966400000,1.009500,1.030200,1.009300,1.020700,3193052.6
1748970000000,1.020800,1.056500,1.020300,1.045900,5102033.6
1748973600000,1.045700,1.046800,1.025700,1.035300,2220453.4
1748977200000,1.035300,1.048700,1.032600,1.035400,1639670.5
1748980800000,1.035300,1.044700,1.028000,1.030000,2239988.1
1748984400000,1.029800,1.031900,1.013000,1.020800,1441389.3
1748988000000,1.020500,1.033700,1.018600,1.028700,991217.7
1748991600000,1.028500,1.028600,1.011100,1.013200,805325.9
1748995200000,1.013200,1.023400,1.007400,1.018900,1111153.6
1748998800000,1.019000,1.028600,1.010600,1.011800,965443.9
1749002400000,1.012000,1.038400,1.007800,1.023800,1430514.6
1749006000000,1.023400,1.034500,1.016200,1.027200,739327.7
1749009600000,1.027100,1.029600,1.018800,1.027400,482187.5
1749013200000,1.027900,1.036700,1.025600,1.026000,683604.0
1749016800000,1.026000,1.040900,1.025100,1.031500,652261.4
1749020400000,1.031500,1.044300,1.031500,1.039500,622663.6
1749024000000,1.039700,1.046200,1.035000,1.038000,557607.5
1749027600000,1.038200,1.048700,1.025700,1.031300,994181.3
1749031200000,1.031400,1.039700,1.017900,1.023500,701075.0
1749034800000,1.023300,1.029300,1.002700,1.005900,1948906.2
1749038400000,1.006400,1.027100,1.005200,1.017300,1460443.8
1749042000000,1.017200,1.020600,1.009000,1.010200,443437.5
1749045600000,1.010000,1.024600,1.006900,1.023600,578221.6
1749049200000,1.023200,1.046400,1.020100,1.027800,1159193.0
1749052800000,1.027900,1.033700,1.021500,1.026200,556249.9
1749056400000,1.026200,1.026400,1.003000,1.009200,694125.2
1749060000000,1.009200,1.043900,1.009200,1.026800,1279569.4
1749063600000,1.026700,1.030300,1.010800,1.011000,459114.9
1749067200000,1.011100,1.014300,0.972400,0.989500,2265448.4
1749070800000,0.989400,0.995400,0.974200,0.987800,1088320.8
1749074400000,0.987700,0.988000,0.972300,0.975400,643087.7
1749078000000,0.975500,0.985500,0.973800,0.977300,564543.4
1749081600000,0.977200,0.986000,0.972800,0.977400,614854.6
1749085200000,0.977400,0.994900,0.975500,0.983500,680985.6
1749088800000,0.983300,0.991400,0.975600,0.976800,508221.5
1749092400000,0.976800,0.985600,0.973900,0.980400,482829.3
1749096000000,0.980400,0.984000,0.974500,0.982500,341649.2
1749099600000,0.982300,0.982300,0.966500,0.973800,426334.7
1749103200000,0.974100,0.979100,0.966700,0.969300,414964.7
1749106800000,0.969300,0.976900,0.963300,0.973800,536092.4
1749110400000,0.973700,0.987800,0.972600,0.980200,473655.5
1749114000000,0.980100,0.994700,0.972700,0.975600,711487.4
1749117600000,0.975600,0.982500,0.966100,0.971300,852473.9
1749121200000,0.971700,0.977000,0.947600,0.954600,1639738.6
1749124800000,0.954700,0.974800,0.951900,0.969900,989641.9
1749128400000,0.970000,0.977200,0.939200,0.943500,982760.8
1749132000000,0.943500,0.949100,0.933800,0.941700,974997.2
1749135600000,0.941700,0.978700,0.936000,0.968900,1453040.2
1749139200000,0.968500,0.977000,0.950100,0.950900,914536.8
1749142800000,0.950900,0.957900,0.938000,0.940400,537256.6
1749146400000,0.940400,0.949600,0.926700,0.931400,794158.2
1749150000000,0.931500,0.932600,0.887300,0.919500,2014435.7
1749153600000,0.919500,0.921600,0.891500,0.893900,1236599.3
1749157200000,0.893700,0.910900,0.893400,0.902200,904649.8
1749160800000,0.902000,0.902000,0.891100,0.891700,718048.5
1749164400000,0.891800,0.894400,0.883600,0.884500,441323.1
1749168000000,0.884500,0.893200,0.876100,0.883300,1087555.5
1749171600000,0.883300,0.890400,0.876600,0.881500,477394.8
1749175200000,0.881500,0.891000,0.876900,0.890900,485390.8
1749178800000,0.890800,0.907800,0.883400,0.903600,627976.6
1749182400000,0.903500,0.905100,0.895500,0.899500,307593.1
1749186000000,0.899600,0.903900,0.893400,0.895900,264549.7
1749189600000,0.895800,0.907500,0.894300,0.900500,258246.0
1749193200000,0.900600,0.903500,0.895800,0.898900,390275.3
1749196800000,0.898900,0.904200,0.895000,0.896700,436000.5
1749200400000,0.896600,0.907300,0.895700,0.896900,520480.9
1749204000000,0.896700,0.907100,0.896200,0.900600,172822.5
1749207600000,0.900600,0.922400,0.899500,0.906800,696862.6
1749211200000,0.906500,0.941600,0.899200,0.899700,1747892.5
1749214800000,0.900000,0.914100,0.893800,0.905700,2337848.4
1749218400000,0.905500,0.914400,0.901200,0.910200,2343265.9
1749222000000,0.910200,0.929400,0.905400,0.913200,1369433.3
1749225600000,0.913000,0.920100,0.890100,0.893400,1001473.8
1749229200000,0.893400,0.903600,0.890900,0.901700,694759.1
1749232800000,0.901900,0.919800,0.900400,0.916700,483017.0
1749236400000,0.916600,0.935500,0.909000,0.911100,1075175.2
1749240000000,0.911400,0.924700,0.908500,0.914700,286338.3
1749243600000,0.914600,0.922200,0.904000,0.904500,264705.4
1749247200000,0.904600,0.906600,0.892200,0.894500,464613.9
1749250800000,0.894600,0.895700,0.886600,0.889100,247399.7
1749254400000,0.889100,0.894000,0.880600,0.893300,551197.1
1749258000000,0.893300,0.897300,0.879400,0.892300,580011.9
1749261600000,0.892200,0.900800,0.887900,0.900100,226748.4
1749265200000,0.899900,0.909000,0.895800,0.897300,227027.1
1749268800000,0.897200,0.898000,0.887100,0.898000,402939.4
1749272400000,0.897900,0.902100,0.893600,0.900800,193980.2
1749276000000,0.900600,0.907400,0.892200,0.907100,347610.8
1749279600000,0.907300,0.907900,0.897000,0.905100,199700.5
1749283200000,0.905000,0.910000,0.894500,0.895200,458118.2
1749286800000,0.895300,0.903300,0.894600,0.898800,240545.9
1749290400000,0.898800,0.903500,0.895700,0.903000,320639.4
1749294000000,0.902600,0.903300,0.893500,0.895200,275194.8
1749297600000,0.894900,0.903200,0.892000,0.894500,281709.1
1749301200000,0.894600,0.913500,0.892800,0.903900,1187406.7
1749304800000,0.903900,0.907600,0.899500,0.907000,427459.2
1749308400000,0.906800,0.907300,0.895600,0.898600,395867.4
1749312000000,0.898600,0.906800,0.893700,0.896200,214625.5
1749315600000,0.896300,0.898600,0.893600,0.895700,157399.9
1749319200000,0.895700,0.905100,0.893700,0.893900,219495.1
1749322800000,0.893900,0.894000,0.886700,0.889000,409952.2
1749326400000,0.889100,0.893300,0.889000,0.890400,191211.0
1749330000000,0.890200,0.892400,0.887500,0.889900,135304.8
1749333600000,0.889700,0.890300,0.881500,0.885900,299684.0
1749337200000,0.886000,0.888800,0.881400,0.885500,209964.2
1749340800000,0.885400,0.885400,0.871600,0.876800,419789.0
1749344400000,0.876700,0.882800,0.871900,0.877500,290893.9
1749348000000,0.877400,0.878300,0.872700,0.875200,258633.1
1749351600000,0.875100,0.883000,0.873900,0.878900,285399.3
1749355200000,0.878800,0.881300,0.874400,0.879000,227141.5
1749358800000,0.878900,0.879000,0.861600,0.863200,542430.3
1749362400000,0.863100,0.868100,0.857000,0.859000,432454.8
1749366000000,0.859200,0.863900,0.856600,0.858700,189378.3
1749369600000,0.858700,0.861600,0.856500,0.858400,232436.6
1749373200000,0.858700,0.858700,0.849200,0.851100,394593.4
1749376800000,0.851500,0.855000,0.845300,0.851800,269257.0
1749380400000,0.852000,0.860200,0.850200,0.858400,262614.2
1749384000000,0.858400,0.858600,0.849500,0.852800,225827.7
1749387600000,0.852800,0.867600,0.849900,0.856400,475072.6
1749391200000,0.856300,0.863700,0.854400,0.862200,203740.4
1749394800000,0.862500,0.868500,0.860500,0.862500,306307.8
1749398400000,0.862500,0.880500,0.862100,0.879400,426051.8
1749402000000,0.879800,0.906300,0.876900,0.877200,1409526.3
1749405600000,0.877200,0.883300,0.874500,0.879800,272674.1
1749409200000,0.880000,0.881400,0.862400,0.869200,489238.8
1749412800000,0.869100,0.872400,0.861900,0.863400,331998.0
1749416400000,0.863800,0.874100,0.863700,0.871500,243717.9
1749420000000,0.871700,0.873200,0.852800,0.854100,376877.4
1749423600000,0.853700,0.868300,0.853200,0.865900,547303.5
1749427200000,0.865800,0.870600,0.860600,0.868000,307105.7
1749430800000,0.867900,0.882100,0.865600,0.870400,481419.5
1749434400000,0.870300,0.876300,0.864800,0.865400,234283.2
1749438000000,0.865100,0.871300,0.860400,0.871200,177750.1
1749441600000,0.871000,0.876700,0.863700,0.865500,201814.6
1749445200000,0.865500,0.866400,0.836800,0.848500,879273.2
1749448800000,0.848500,0.859600,0.846300,0.859000,240144.9
1749452400000,0.859000,0.859000,0.846200,0.849200,233379.9
1749456000000,0.849500,0.856200,0.843800,0.850500,576490.3
1749459600000,0.850700,0.865900,0.845700,0.857100,1243335.9
1749463200000,0.857500,0.872600,0.855500,0.868700,1477801.7
1749466800000,0.868900,0.887200,0.866300,0.881600,944157.0
1749470400000,0.881600,0.903200,0.880200,0.895400,2465853.9
1749474000000,0.895500,0.914900,0.894400,0.904500,1845207.9
1749477600000,0.904700,0.914600,0.895900,0.897200,822620.4
1749481200000,0.897400,0.905200,0.893000,0.895800,373242.0
1749484800000,0.896000,0.924000,0.895800,0.916500,904425.2
1749488400000,0.916600,0.958700,0.916600,0.955000,1506370.9
1749492000000,0.955000,1.000400,0.951700,1.000100,3900153.0
1749495600000,1.000700,1.015800,0.992700,0.999600,3925202.6
1749499200000,0.999500,1.004800,0.972800,0.994700,3634526.2
1749502800000,0.994700,1.035700,0.991600,1.020000,3386614.0
1749506400000,1.020100,1.031500,1.015500,1.021500,1247036.1
1749510000000,1.021900,1.039400,1.018500,1.037900,1099448.0
1749513600000,1.037900,1.067700,1.031300,1.033400,3271350.0
1749517200000,1.033400,1.034500,1.016500,1.018900,1128130.4
1749520800000,1.018800,1.022500,1.011200,1.012100,704369.9
1749524400000,1.012100,1.012400,0.997100,1.002000,885723.2
1749528000000,1.002000,1.005100,0.992100,0.997000,555121.5
1749531600000,0.997000,1.006000,0.983400,0.986800,719020.9
1749535200000,0.986800,0.993600,0.983000,0.987300,682463.6
1749538800000,0.987300,0.993800,0.981400,0.984400,814804.2
1749542400000,0.984700,1.012300,0.983800,1.000700,1820064.3
1749546000000,1.000900,1.020800,0.998100,1.007500,2375141.6
1749549600000,1.007500,1.007700,0.987200,0.998100,1112195.8
1749553200000,0.998100,1.055300,0.994700,1.050400,2786550.5
1749556800000,1.050300,1.108000,1.041200,1.098600,7155242.8
1749560400000,1.098900,1.122000,1.078800,1.116200,6693730.5
