open_time,open,high,low,close,volume
1749459600000,0.1441400,0.1453600,0.1436700,0.1446700,634103
1749463200000,0.1446200,0.1462400,0.1445800,0.1460900,879209
1749466800000,0.1461000,0.1472600,0.1457100,0.1458800,536881
1749470400000,0.1458900,0.1559400,0.1457400,0.1503200,6777328
1749474000000,0.1503200,0.1516000,0.1492600,0.1508000,1511412
1749477600000,0.1508100,0.1518400,0.1498000,0.1498600,1053649
1749481200000,0.1498800,0.1530800,0.1495900,0.1530400,909334
1749484800000,0.1529700,0.1548400,0.1512400,0.1519400,1695113
1749488400000,0.1519400,0.1526900,0.1504400,0.1509200,921839
1749492000000,0.1509300,0.1519500,0.1500600,0.1507900,1282698
1749495600000,0.1510300,0.1522800,0.1509300,0.1522400,372464
1749499200000,0.1522400,0.1526600,0.1513000,0.1517300,325831
1749502800000,0.1517000,0.1549100,0.1514000,0.1542200,847729
1749506400000,0.1542800,0.1546600,0.1534200,0.1546100,502879
1749510000000,0.1545500,0.1550900,0.1541400,0.1546900,421762
1749513600000,0.1546500,0.1567800,0.1546500,0.1560800,1039648
1749517200000,0.1560800,0.1565400,0.1552000,0.1558200,284219
1749520800000,0.1558300,0.1564100,0.1551600,0.1554500,346226
1749524400000,0.1555200,0.1562400,0.1536400,0.1550400,689393
1749528000000,0.1549600,0.1555200,0.1542000,0.1551100,198244
1749531600000,0.1551600,0.1555400,0.1536900,0.1544000,241966
1749535200000,0.1545200,0.1581300,0.1535000,0.1569600,2921017
1749538800000,0.1569800,0.1575800,0.1565300,0.1571700,1534285
1749542400000,0.1571800,0.1577900,0.1564200,0.1575900,1417203
1749546000000,0.1574900,0.1580000,0.1567000,0.1576900,1019484
1749549600000,0.1576600,0.1576900,0.1564800,0.1574000,681828
1749553200000,0.1574300,0.1604700,0.1566900,0.1587000,5949374
1749556800000,0.1586200,0.1678300,0.1580600,0.1605000,12164492
1749560400000,0.1605000,0.1615000,0.1547300,0.1597800,6205665
1749564000000,0.1597100,0.1643000,0.1597100,0.1622600,6546714
1749567600000,0.1622400,0.1637200,0.1588000,0.1619100,2834124
1749571200000,0.1619500,0.1633000,0.1611300,0.1619200,808736
1749574800000,0.1618800,0.1635300,0.1589600,0.1593700,2020169
1749578400000,0.1593900,0.1601600,0.1528100,0.1567100,5774607
1749582000000,0.1567500,0.1573300,0.1544300,0.1548500,1077749
1749585600000,0.1548700,0.1562600,0.1545600,0.1553500,625302
1749589200000,0.1553500,0.1555800,0.1507200,0.1530400,1716452
1749592800000,0.1530400,0.1544700,0.1519700,0.1528000,922789
1749596400000,0.1528000,0.1528200,0.1502600,0.1503000,1275271
1749600000000,0.1503600,0.1510000,0.1470000,0.1471100,2243885
1749603600000,0.1471200,0.1473600,0.1435800,0.1435800,2446891
1749607200000,0.1436300,0.1461600,0.1412500,0.1414500,3624554
1749610800000,0.1414500,0.1425700,0.1346400,0.1422500,10841898
1749614400000,0.1422500,0.1457500,0.1406000,0.1414700,7599302
1749618000000,0.1414700,0.1415800,0.1380200,0.1387500,2885719
1749621600000,0.1387200,0.1434700,0.1368300,0.1391100,6298471
1749625200000,0.1391700,0.1395000,0.1370600,0.1380500,3227545
1749628800000,0.1379300,0.1469000,0.1377000,0.1456700,8920548
1749632400000,0.1456900,0.1487400,0.1435700,0.1454000,6045509
1749636000000,0.1454300,0.1469800,0.1438200,0.1453500,2392084
1749639600000,0.1452800,0.1483900,0.1446000,0.1475800,2033166
1749643200000,0.1475400,0.1520000,0.1473500,0.1501500,3525253
1749646800000,0.1502000,0.1507000,0.1481700,0.1496400,1946053
1749650400000,0.1497100,0.1535400,0.1495900,0.1514000,2532322
1749654000000,0.1514100,0.1522100,0.1506100,0.1516300,681847
1749657600000,0.1516300,0.1551900,0.1490800,0.1499800,3057180
1749661200000,0.1499800,0.1514000,0.1496800,0.1512500,757641
1749664800000,0.1512700,0.1513300,0.1501900,0.1510100,580453
1749668400000,0.1510000,0.1516000,0.1500800,0.1505000,648567
1749672000000,0.1505000,0.1522500,0.1500500,0.1515000,632603
1749675600000,0.1514700,0.1534900,0.1496000,0.1504500,1213954
1749679200000,0.1503900,0.1526500,0.1502800,0.1507000,1103491
1749682800000,0.1507400,0.1527200,0.1506500,0.1526800,439459
1749686400000,0.1525600,0.1534800,0.1509300,0.1518000,985840
1749690000000,0.1518400,0.1527400,0.1504100,0.1523000,1183974
1749693600000,0.1523000,0.1537800,0.1513300,0.1516400,1695693
1749697200000,0.1517000,0.1522800,0.1505000,0.1508400,2522054
1749700800000,0.1508900,0.1517200,0.1502000,0.1506000,1265957
1749704400000,0.1506600,0.1512500,0.1502100,0.1509900,1212508
1749708000000,0.1509300,0.1526900,0.1505500,0.1512800,2477427
1749711600000,0.1513000,0.1521900,0.1503400,0.1516100,2506982
1749715200000,0.1516900,0.1530000,0.1512100,0.1515400,2113517
1749718800000,0.1515200,0.1520300,0.1505400,0.1512200,843447
1749722400000,0.1512600,0.1516400,0.1496500,0.1514500,1249762
1749726000000,0.1514000,0.1519200,0.1495200,0.1498000,1538369
1749729600000,0.1498400,0.1510700,0.1492600,0.1499800,1764557
1749733200000,0.1499500,0.1504800,0.1486200,0.1495300,1349284
1749736800000,0.1495600,0.1497000,0.1478800,0.1488700,1225227
1749740400000,0.1488800,0.1491200,0.1462100,0.1464500,1395651
1749744000000,0.1464600,0.1467800,0.1440800,0.1461300,1866794
1749747600000,0.1461200,0.1472800,0.1460600,0.1467400,691356
1749751200000,0.1466700,0.1466800,0.1447000,0.1454800,511204
1749754800000,0.1454600,0.1469000,0.1444200,0.1452800,1160515
1749758400000,0.1453300,0.1456800,0.1428500,0.1432900,1314685
1749762000000,0.1432400,0.1444000,0.1412700,0.1430100,1418004
1749765600000,0.1430500,0.1432000,0.1413900,0.1417800,730398
1749769200000,0.1418000,0.1438100,0.1417400,0.1425500,742889
1749772800000,0.1426000,0.1470200,0.1367600,0.1444000,7972139
1749776400000,0.1444700,0.1450300,0.1367400,0.1389500,6876821
1749780000000,0.1389500,0.1395000,0.1346200,0.1379200,6362995
1749783600000,0.1378600,0.1413400,0.1371200,0.1394900,1807378
1749787200000,0.1395500,0.1448400,0.1388100,0.1431900,1636685
1749790800000,0.1431200,0.1474000,0.1429500,0.1469800,3799684
1749794400000,0.1470000,0.1490000,0.1462100,0.1489900,1171083
1749798000000,0.1489400,0.1489600,0.1467700,0.1472700,1561015
1749801600000,0.1472900,0.1485300,0.1466000,0.1477000,513665
1749805200000,0.1477000,0.1480100,0.1457900,0.1457900,1166186
1749808800000,0.1458300,0.1476600,0.1451800,0.1464800,1043919
1749812400000,0.1464700,0.1470200,0.1455400,0.1464800,676937
1749816000000,0.1464700,0.1477300,0.1457400,0.1464700,713438
1749819600000,0.1464300,0.1474400,0.1451500,0.1467800,750324
1749823200000,0.1468000,0.1472300,0.1452700,0.1465200,622517
1749826800000,0.1465300,0.1488600,0.1458900,0.1470200,1234274
1749830400000,0.1470200,0.1488400,0.1460000,0.1480500,1059642
1749834000000,0.1480200,0.1480900,0.1462000,0.1471800,822625
1749837600000,0.1471500,0.1474100,0.1460600,0.1468100,502990
1749841200000,0.1467900,0.1470800,0.1459700,0.1464200,304972
1749844800000,0.1464400,0.1481600,0.1459200,0.1469700,481356
1749848400000,0.1469500,0.1480000,0.1461300,0.1465100,522279
1749852000000,0.1464900,0.1484400,0.1464200,0.1479700,442267
1749855600000,0.1479700,0.1484500,0.1464700,0.1476600,438452
1749859200000,0.1476900,0.1484600,0.1473400,0.1475000,550702
1749862800000,0.1474400,0.1475300,0.1462200,0.1468300,439038
1749866400000,0.1468100,0.1474800,0.1467800,0.1473300,124164
1749870000000,0.1473600,0.1488800,0.1465800,0.1471100,478333
1749873600000,0.1471000,0.1485000,0.1468200,0.1480200,410195
1749877200000,0.1480000,0.1481600,0.1477200,0.1478800,107351
1749880800000,0.1479200,0.1479200,0.1469000,0.1469300,117763
1749884400000,0.1469300,0.1469400,0.1460400,0.1462300,447772
1749888000000,0.1461800,0.1474600,0.1454900,0.1472000,596183
1749891600000,0.1471100,0.1471600,0.1460900,0.1466300,214752
1749895200000,0.1466000,0.1469300,0.1455700,0.1459300,332225
1749898800000,0.1459400,0.1473400,0.1458200,0.1473100,476878
1749902400000,0.1473200,0.1479400,0.1456800,0.1467800,672557
1749906000000,0.1466900,0.1476300,0.1465600,0.1470800,370661
1749909600000,0.1470600,0.1471600,0.1457000,0.1460300,142427
1749913200000,0.1460500,0.1466000,0.1456100,0.1464300,396252
1749916800000,0.1464300,0.1470500,0.1457400,0.1457600,371820
1749920400000,0.1458000,0.1468400,0.1457200,0.1462600,235668
1749924000000,0.1462600,0.1467400,0.1447100,0.1452700,345063
1749927600000,0.1452900,0.1463100,0.1452000,0.1457200,238774
1749931200000,0.1457400,0.1458400,0.1414200,0.1427100,2875604
1749934800000,0.1426200,0.1448900,0.1426000,0.1439300,504522
1749938400000,0.1439300,0.1447700,0.1435500,0.1442000,290222
1749942000000,0.1441800,0.1453000,0.1440600,0.1448200,213020
1749945600000,0.1448100,0.1454400,0.1443000,0.1454000,163791
1749949200000,0.1453900,0.1454800,0.1439300,0.1441800,211809
1749952800000,0.1441800,0.1451200,0.1441700,0.1451200,159884
1749956400000,0.1451100,0.1457300,0.1445200,0.1445300,362193
1749960000000,0.1445600,0.1452200,0.1443100,0.1447800,234287
1749963600000,0.1447800,0.1451900,0.1439000,0.1449900,412706
1749967200000,0.1450100,0.1451800,0.1435900,0.1439300,410015
1749970800000,0.1439000,0.1443800,0.1431600,0.1440100,252050
1749974400000,0.1439900,0.1447000,0.1437200,0.1446500,271316
1749978000000,0.1446000,0.1451900,0.1443800,0.1447000,422667
1749981600000,0.1446300,0.1466200,0.1446100,0.1453800,455674
1749985200000,0.1453800,0.1455400,0.1444400,0.1445400,173595
1749988800000,0.1445900,0.1449000,0.1443300,0.1445500,154338
1749992400000,0.1445500,0.1451000,0.1439600,0.1442300,344231
1749996000000,0.1442500,0.1452300,0.1427300,0.1442400,1058074
1749999600000,0.1442800,0.1448500,0.1433000,0.1433600,269132
1750003200000,0.1433700,0.1450000,0.1433700,0.1441800,550637
1750006800000,0.1441700,0.1447500,0.1434200,0.1447000,405544
1750010400000,0.1446800,0.1447000,0.1439200,0.1444700,218634
1750014000000,0.1444100,0.1449200,0.1442000,0.1444800,140081
1750017600000,0.1444800,0.1445300,0.1433200,0.1436200,312456
1750021200000,0.1436300,0.1443500,0.1425400,0.1435300,2142892
1750024800000,0.1435200,0.1453700,0.1435200,0.1450800,484558
1750028400000,0.1451100,0.1456600,0.1450000,0.1455700,376362
1750032000000,0.1455500,0.1459000,0.1442200,0.1446600,551466
1750035600000,0.1447000,0.1476600,0.1442000,0.1463300,609509
1750039200000,0.1463400,0.1486800,0.1461700,0.1480600,993555
1750042800000,0.1480400,0.1486100,0.1474800,0.1480200,224634
1750046400000,0.1480000,0.1487200,0.1477300,0.1481000,407442
1750050000000,0.1481000,0.1490000,0.1480400,0.1481400,427738
1750053600000,0.1481700,0.1485300,0.1479300,0.1483700,305811
1750057200000,0.1483400,0.1496800,0.1483400,0.1496300,554522
1750060800000,0.1496000,0.1498300,0.1477000,0.1491300,1264961
1750064400000,0.1490300,0.1501900,0.1472300,0.1487400,803690
1750068000000,0.1487600,0.1490400,0.1476000,0.1479300,314859
1750071600000,0.1479600,0.1481400,0.1465200,0.1478100,279789
1750075200000,0.1477700,0.1477900,0.1465200,0.1468100,296184
1750078800000,0.1468100,0.1469500,0.1462800,0.1466000,413717
1750082400000,0.1466200,0.1485100,0.1465100,0.1472900,633113
1750086000000,0.1473700,0.1474400,0.1459400,0.1460100,589068
1750089600000,0.1460100,0.1471000,0.1456100,0.1464100,733368
1750093200000,0.1463700,0.1464400,0.1452200,0.1454200,378117
1750096800000,0.1454200,0.1462600,0.1454200,0.1462400,147579
1750100400000,0.1462400,0.1465600,0.1458200,0.1460100,230232
1750104000000,0.1460300,0.1470400,0.1460300,0.1468400,335690
1750107600000,0.1468300,0.1471500,0.1463600,0.1465100,189912
1750111200000,0.1464800,0.1469600,0.1436300,0.1437700,1264339
1750114800000,0.1437500,0.1445800,0.1429900,0.1431300,805552
1750118400000,0.1431800,0.1452900,0.1411900,0.1450900,3458661
1750122000000,0.1451300,0.1456500,0.1445900,0.1450700,654725
1750125600000,0.1451000,0.1455000,0.1448000,0.1452000,298496
1750129200000,0.1452200,0.1454200,0.1445900,0.1446600,310388
1750132800000,0.1447000,0.1447600,0.1430800,0.1431600,775859
1750136400000,0.1431600,0.1432200,0.1407600,0.1409700,1415416
1750140000000,0.1409300,0.1422100,0.1400300,0.1414800,1771967
1750143600000,0.1415700,0.1418100,0.1405600,0.1406000,422324
1750147200000,0.1406000,0.1411200,0.1397200,0.1404700,576167
1750150800000,0.1404300,0.1424000,0.1396000,0.1402300,1982249
1750154400000,0.1401600,0.1407800,0.1396000,0.1406700,665062
1750158000000,0.1407700,0.1407700,0.1399400,0.1404500,518767
1750161600000,0.1403900,0.1413200,0.1401900,0.1410600,488515
1750165200000,0.1411000,0.1413800,0.1402600,0.1404500,390423
1750168800000,0.1404700,0.1410300,0.1396400,0.1397400,319973
1750172400000,0.1397100,0.1398600,0.1384400,0.1391500,1318090
1750176000000,0.1391500,0.1449900,0.1367000,0.1430400,10114529
1750179600000,0.1430400,0.1442800,0.1415000,0.1428300,3187009
1750183200000,0.1427800,0.1437800,0.1427800,0.1435100,1013212
1750186800000,0.1435900,0.1439000,0.1429800,0.1434400,537097
1750190400000,0.1434700,0.1441700,0.1407700,0.1417200,1897860
1750194000000,0.1417000,0.1421900,0.1409000,0.1417300,408098
1750197600000,0.1417300,0.1418600,0.1411500,0.1414600,257028
1750201200000,0.1414500,0.1420100,0.1409900,0.1414100,358567
1750204800000,0.1413000,0.1414400,0.1403700,0.1410400,317270
1750208400000,0.1410300,0.1415500,0.1401800,0.1407100,268820
1750212000000,0.1407100,0.1412400,0.1397900,0.1405400,507113
1750215600000,0.1404500,0.1410100,0.1402500,0.1404400,212038
1750219200000,0.1404600,0.1411100,0.1402300,0.1404300,234755
1750222800000,0.1404500,0.1409300,0.1402400,0.1407500,217156
1750226400000,0.1407500,0.1416500,0.1403800,0.1405900,538343
1750230000000,0.1405700,0.1412700,0.1397700,0.1405600,303248
1750233600000,0.1406300,0.1417200,0.1394200,0.1399100,829185
1750237200000,0.1399000,0.1402400,0.1383900,0.1397700,752093
1750240800000,0.1397200,0.1397800,0.1386300,0.1388200,898695
1750244400000,0.1387600,0.1396200,0.1385500,0.1389900,683553
1750248000000,0.1389900,0.1389900,0.1286000,0.1294100,12839045
1750251600000,0.1294800,0.1464000,0.1243700,0.1328500,109712575
1750255200000,0.1328500,0.1349200,0.1309100,0.1320700,7924296
1750258800000,0.1319700,0.1325000,0.1305500,0.1309300,2182436
1750262400000,0.1308800,0.1336200,0.1267600,0.1336200,11706268
1750266000000,0.1335300,0.1335600,0.1308700,0.1329200,2779403
1750269600000,0.1328800,0.1368700,0.1319400,0.1345500,3335622
1750273200000,0.1345900,0.1360100,0.1340600,0.1348000,1475051
1750276800000,0.1347400,0.1371300,0.1331100,0.1364000,3487119
1750280400000,0.1364400,0.1368800,0.1353300,0.1361300,789169
1750284000000,0.1361300,0.1366100,0.1355100,0.1357800,582111
1750287600000,0.1357100,0.1360500,0.1350200,0.1360500,481435
1750291200000,0.1359600,0.1360800,0.1338600,0.1347500,1300590
1750294800000,0.1347600,0.1362800,0.1341200,0.1361500,970033
1750298400000,0.1361500,0.1363600,0.1349500,0.1353500,653200
1750302000000,0.1353300,0.1359400,0.1351100,0.1358200,355048
1750305600000,0.1358500,0.1359800,0.1345600,0.1355400,397210
1750309200000,0.1355800,0.1376300,0.1352600,0.1354100,2044647
1750312800000,0.1353700,0.1356800,0.1344800,0.1355900,836771
1750316400000,0.1356300,0.1388800,0.1355400,0.1361900,5153337
1750320000000,0.1362100,0.1380600,0.1362000,0.1373900,907512
1750323600000,0.1374100,0.1387400,0.1372800,0.1379100,1127145
1750327200000,0.1379700,0.1383900,0.1375100,0.1383200,574236
1750330800000,0.1383100,0.1384600,0.1372200,0.1377500,631131
1750334400000,0.1377400,0.1378500,0.1366100,0.1371000,919028
1750338000000,0.1370800,0.1371600,0.1348800,0.1362100,2209551
1750341600000,0.1361500,0.1386100,0.1359200,0.1371500,1807834
1750345200000,0.1371500,0.1379600,0.1362800,0.1364500,889881
1750348800000,0.1364600,0.1375900,0.1363600,0.1373400,1099535
1750352400000,0.1373800,0.1384500,0.1359800,0.1379000,1261079
1750356000000,0.1378900,0.1385900,0.1376100,0.1385300,405983
1750359600000,0.1385300,0.1389600,0.1376300,0.1379500,378043
1750363200000,0.1378800,0.1383000,0.1367500,0.1370500,524510
1750366800000,0.1370500,0.1379700,0.1369000,0.1376000,473060
1750370400000,0.1376100,0.1377600,0.1367300,0.1367300,378199
1750374000000,0.1367500,0.1368100,0.1341800,0.1348300,1611547
1750377600000,0.1348400,0.1350000,0.1327200,0.1329300,1722459
1750381200000,0.1329400,0.1334900,0.1320100,0.1327100,1069290
1750384800000,0.1327100,0.1347400,0.1310700,0.1330900,2924967
1750388400000,0.1330600,0.1335500,0.1330000,0.1330600,702564
1750392000000,0.1330600,0.1331700,0.1310000,0.1320400,3321847
1750395600000,0.1320300,0.1320300,0.1300800,0.1313200,2072471
1750399200000,0.1313500,0.1327400,0.1313000,0.1321100,1028945
1750402800000,0.1321300,0.1335500,0.1320400,0.1330600,1327649
1750406400000,0.1330500,0.1332900,0.1313300,0.1315100,1617347
1750410000000,0.1314600,0.1318300,0.1310000,0.1311800,945412
1750413600000,0.1311800,0.1314800,0.1310000,0.1312600,1184850
1750417200000,0.1312400,0.1317200,0.1310000,0.1310300,1746452
1750420800000,0.1310400,0.1318300,0.1077900,0.1260900,84462445
1750424400000,0.1261600,0.1271200,0.1209100,0.1212900,9283260
1750428000000,0.1212700,0.1223200,0.1190100,0.1195700,12048813
1750431600000,0.1195700,0.1204400,0.1138600,0.1140800,12350361
1750435200000,0.1140800,0.1248400,0.1122900,0.1176500,29210140
1750438800000,0.1176500,0.1208600,0.1165500,0.1188700,9043446
1750442400000,0.1189200,0.1281700,0.1179400,0.1273500,19311342
1750446000000,0.1273300,0.1336700,0.1216700,0.1248300,139327248
1750449600000,0.1248200,0.1249000,0.1221600,0.1234500,8946300
1750453200000,0.1234900,0.1238600,0.1137000,0.1159500,59262941
1750456800000,0.1159800,0.1188300,0.1145600,0.1152500,9085762
1750460400000,0.1152500,0.1152500,0.1133000,0.1139900,10770054
1750464000000,0.1140000,0.1160500,0.1137100,0.1158200,4578290
1750467600000,0.1158400,0.1160500,0.1127500,0.1134100,7913145
1750471200000,0.1134300,0.1137900,0.1091000,0.1097900,11021155
1750474800000,0.1097900,0.1098000,0.0601600,0.0629300,270641137
1750478400000,0.0629300,0.0710000,0.0565900,0.0615600,399049471
1750482000000,0.0615700,0.0658400,0.0581200,0.0591000,229871899
1750485600000,0.0591100,0.0596600,0.0530000,0.0535600,310426911
1750489200000,0.0535300,0.0556200,0.0518900,0.0542700,200081130
1750492800000,0.0542400,0.0561000,0.0477600,0.0502700,316344352
1750496400000,0.0502600,0.0519800,0.0483900,0.0498400,223538382
1750500000000,0.0498500,0.0538500,0.0497200,0.0512500,157294649
1750503600000,0.0512400,0.0530800,0.0481300,0.0486900,180559250
1750507200000,0.0486900,0.0509000,0.0470000,0.0499000,277786762
1750510800000,0.0499000,0.0517100,0.0484800,0.0505600,153550299
1750514400000,0.0505700,0.0515000,0.0493000,0.0509900,116841083
1750518000000,0.0510000,0.0549900,0.0496600,0.0519200,169965058
1750521600000,0.0519500,0.0525100,0.0492600,0.0510700,119433333
1750525200000,0.0510700,0.0536900,0.0506100,0.0529800,94326534
1750528800000,0.0529800,0.0539100,0.0519100,0.0525400,83105746
1750532400000,0.0525200,0.0545000,0.0518700,0.0531100,70073900
1750536000000,0.0530900,0.0534500,0.0501300,0.0504200,81578741
1750539600000,0.0504200,0.0520300,0.0491000,0.0515100,82174989
1750543200000,0.0515300,0.0522800,0.0508300,0.0514900,29306183
