open_time,open,high,low,close,volume
1748419200000,6.6970,6.9930,6.6870,6.9220,7082750
1748422800000,6.9230,6.9660,6.8260,6.8380,3503415
1748426400000,6.8380,6.9350,6.7680,6.9180,2236970
1748430000000,6.9180,6.9810,6.8380,6.8790,1816512
1748433600000,6.8790,6.9230,6.7960,6.8170,1885075
1748437200000,6.8170,6.8730,6.7550,6.7750,2149262
1748440800000,6.7750,6.8060,6.6620,6.6680,3814991
1748444400000,6.6670,6.7530,6.6300,6.7310,1962868
1748448000000,6.7310,6.7550,6.6540,6.7290,1633200
1748451600000,6.7290,6.7690,6.6780,6.7140,1258380
1748455200000,6.7140,6.7470,6.6430,6.6570,869770
1748458800000,6.6570,6.6990,6.6090,6.6090,1269718
1748462400000,6.6100,6.6660,6.6100,6.6360,926580
1748466000000,6.6360,6.7040,6.6150,6.6730,701957
1748469600000,6.6730,6.6920,6.5900,6.6380,925089
1748473200000,6.6380,6.9090,6.6350,6.8440,2810364
1748476800000,6.8430,7.2260,6.8220,7.2150,9336126
1748480400000,7.2150,7.2450,7.1100,7.2220,3895910
1748484000000,7.2230,7.5630,7.1910,7.5410,9169861
1748487600000,7.5400,7.6740,7.3860,7.4950,10522634
1748491200000,7.4940,7.5260,7.1960,7.2480,9556465
1748494800000,7.2480,7.3160,7.0810,7.1320,6598917
1748498400000,7.1320,7.2160,7.0800,7.1460,3730292
1748502000000,7.1460,7.1750,7.0990,7.1590,2118302
1748505600000,7.1590,7.2150,7.0940,7.1070,3364484
1748509200000,7.1070,7.1660,7.0740,7.1410,1724458
1748512800000,7.1420,7.1570,7.0800,7.1540,1359318
1748516400000,7.1540,7.1700,7.0860,7.1180,1271744
1748520000000,7.1170,7.1180,7.0100,7.0460,2807380
1748523600000,7.0460,7.0880,6.8100,6.8370,5338987
1748527200000,6.8360,6.9100,6.7350,6.8730,6882057
1748530800000,6.8740,6.9290,6.7480,6.7830,2553081
1748534400000,6.7840,6.8170,6.7180,6.7250,1831853
1748538000000,6.7240,6.7830,6.6930,6.7460,2127346
1748541600000,6.7470,6.8140,6.6970,6.7090,1459441
1748545200000,6.7100,6.7290,6.6550,6.6990,1524478
1748548800000,6.6990,6.7400,6.6410,6.6650,1082324
1748552400000,6.6660,6.7090,6.6630,6.6880,935927
1748556000000,6.6890,6.6980,6.6160,6.6280,1231137
1748559600000,6.6280,6.6480,6.5220,6.5560,1988799
1748563200000,6.5550,6.6930,6.2380,6.3920,6560305
1748566800000,6.3930,6.5190,6.3690,6.4270,5235701
1748570400000,6.4260,6.5620,6.4210,6.5340,2809996
1748574000000,6.5330,6.6810,6.4760,6.4870,1996134
1748577600000,6.4870,6.5490,6.4290,6.5300,1775118
1748581200000,6.5310,6.5980,6.4680,6.5920,1937051
1748584800000,6.5920,6.6660,6.4550,6.5110,3030960
1748588400000,6.5110,6.5910,6.4810,6.5150,1910778
1748592000000,6.5150,6.5990,6.4770,6.5190,2395002
1748595600000,6.5180,6.5680,6.4300,6.5550,1968322
1748599200000,6.5550,6.5730,6.4940,6.5510,1005911
1748602800000,6.5510,6.6410,6.5240,6.5790,2174208
1748606400000,6.5790,6.6270,6.4820,6.5840,2642821
1748610000000,6.5850,6.6450,6.4930,6.5050,2484430
1748613600000,6.5070,6.5500,6.4600,6.4970,2273563
1748617200000,6.4960,6.5820,6.4870,6.4980,1150361
1748620800000,6.4990,6.5340,6.2320,6.3170,4300200
1748624400000,6.3170,6.4130,6.2960,6.3780,1782554
1748628000000,6.3780,6.4800,6.3550,6.4510,1113018
1748631600000,6.4510,6.5210,6.4360,6.4760,1159097
1748635200000,6.4750,6.5290,6.4550,6.4650,977585
1748638800000,6.4650,6.4810,6.3920,6.4060,591696
1748642400000,6.4070,6.4250,6.1520,6.1650,2693706
1748646000000,6.1660,6.2260,6.1170,6.2000,2388239
1748649600000,6.2010,6.2260,6.0590,6.0670,3265701
1748653200000,6.0680,6.0840,5.9130,5.9410,3262108
1748656800000,5.9400,6.0470,5.9110,5.9570,1731726
1748660400000,5.9570,6.0040,5.9010,5.9940,1591119
1748664000000,5.9940,6.0300,5.8770,6.0150,2765167
1748667600000,6.0160,6.0390,5.9810,5.9950,1060399
1748671200000,5.9950,6.0850,5.9900,6.0360,1063266
1748674800000,6.0370,6.0910,6.0240,6.0550,633641
1748678400000,6.0560,6.0720,6.0090,6.0190,779963
1748682000000,6.0190,6.0570,5.9870,6.0120,767345
1748685600000,6.0120,6.0570,5.9700,5.9970,950378
1748689200000,5.9970,6.0200,5.9650,6.0110,656748
1748692800000,6.0110,6.0710,6.0030,6.0530,1071099
1748696400000,6.0520,6.1130,6.0000,6.0230,1325543
1748700000000,6.0220,6.1020,6.0160,6.0980,1149016
1748703600000,6.0970,6.1390,6.0660,6.0750,1334704
1748707200000,6.0740,6.1760,6.0570,6.1560,1014669
1748710800000,6.1560,6.1590,6.0810,6.0900,670264
1748714400000,6.0900,6.1380,6.0830,6.1140,446613
1748718000000,6.1140,6.1590,6.1140,6.1490,302449
1748721600000,6.1480,6.1540,6.1200,6.1530,312958
1748725200000,6.1540,6.1800,6.1430,6.1630,546479
1748728800000,6.1640,6.1670,6.0950,6.0990,373199
1748732400000,6.0990,6.1300,6.0320,6.0470,1273570
1748736000000,6.0480,6.0690,6.0150,6.0530,702747
1748739600000,6.0530,6.0990,5.9480,5.9740,3020432
1748743200000,5.9730,6.0030,5.8790,5.9510,3056650
1748746800000,5.9520,6.0010,5.9020,5.9660,1354563
1748750400000,5.9670,6.3030,5.9550,6.2240,5292130
1748754000000,6.2240,6.3070,6.1620,6.2240,2109066
1748757600000,6.2250,6.2690,6.1770,6.1890,983270
1748761200000,6.1890,6.2330,6.1630,6.1770,546221
1748764800000,6.1780,6.2060,6.1300,6.2000,943111
1748768400000,6.2000,6.2190,6.0680,6.1410,1942823
1748772000000,6.1400,6.1820,6.1090,6.1660,1051842
1748775600000,6.1670,6.2530,6.1430,6.1770,1275103
1748779200000,6.1780,6.2070,6.0960,6.1380,1330133
1748782800000,6.1390,6.1710,6.1180,6.1370,626336
1748786400000,6.1360,6.2200,6.1350,6.1930,1380043
1748790000000,6.1930,6.2370,6.1600,6.2070,796783
1748793600000,6.2070,6.2990,6.2000,6.2350,1556231
1748797200000,6.2350,6.2740,6.2170,6.2400,513467
1748800800000,6.2400,6.2440,6.1220,6.1760,879532
1748804400000,6.1750,6.2080,6.1630,6.2010,466381
1748808000000,6.2010,6.2870,6.1760,6.2640,709522
1748811600000,6.2640,6.3090,6.2390,6.2630,518502
1748815200000,6.2630,6.3340,6.2600,6.3150,834525
1748818800000,6.3140,6.3820,6.2880,6.3080,830661
1748822400000,6.3080,6.3130,6.1960,6.2120,2457803
1748826000000,6.2130,6.2510,6.1600,6.1640,1192659
1748829600000,6.1630,6.1710,6.1060,6.1200,899649
1748833200000,6.1200,6.1320,6.0510,6.0800,1677759
1748836800000,6.0790,6.1050,6.0410,6.0630,845797
1748840400000,6.0630,6.1130,6.0300,6.0680,849352
1748844000000,6.0670,6.1220,6.0560,6.1040,753742
1748847600000,6.1040,6.1850,6.1030,6.1550,1080134
1748851200000,6.1540,6.1920,6.1090,6.1510,1716735
1748854800000,6.1510,6.1530,6.0650,6.0840,1120027
1748858400000,6.0850,6.1420,6.0670,6.1370,933966
1748862000000,6.1380,6.1750,6.0880,6.1090,870072
1748865600000,6.1080,6.2130,6.0920,6.2000,1433539
1748869200000,6.2000,6.2810,6.1560,6.2310,2423015
1748872800000,6.2300,6.3030,6.2020,6.2470,1863838
1748876400000,6.2460,6.3290,6.2220,6.3150,1238728
1748880000000,6.3150,6.3620,6.2770,6.3420,1207957
1748883600000,6.3420,6.3780,6.2790,6.3170,1111855
1748887200000,6.3170,6.3440,6.2570,6.2790,974204
1748890800000,6.2780,6.2980,6.2280,6.2520,717749
1748894400000,6.2520,6.3270,6.2520,6.2840,687621
1748898000000,6.2840,6.3470,6.2760,6.3470,628394
1748901600000,6.3470,6.4250,6.3470,6.3920,1342452
1748905200000,6.3930,6.4720,6.3880,6.4420,1276825
1748908800000,6.4420,6.5380,6.4210,6.4580,1561318
1748912400000,6.4590,6.5500,6.4130,6.5490,1908598
1748916000000,6.5480,6.5660,6.3580,6.3840,4087507
1748919600000,6.3840,6.4010,6.3200,6.3570,1496228
1748923200000,6.3560,6.3630,6.2790,6.2950,799336
1748926800000,6.2960,6.3720,6.2950,6.3650,997159
1748930400000,6.3650,6.3990,6.3330,6.3970,528560
1748934000000,6.3980,6.4080,6.3520,6.3980,878074
1748937600000,6.3980,6.4550,6.3330,6.3970,1882443
1748941200000,6.3980,6.4310,6.3600,6.4040,744278
1748944800000,6.4040,6.4640,6.3980,6.4570,856745
1748948400000,6.4580,6.4850,6.4430,6.4620,825001
1748952000000,6.4630,6.4830,6.4330,6.4440,687078
1748955600000,6.4440,7.1270,6.4440,6.8730,16557246
