open_time,open,high,low,close,volume
1748296800000,0.897400,0.899900,0.885200,0.886000,1787743
1748300400000,0.886000,0.887100,0.880000,0.883900,1620034
1748304000000,0.884000,0.888600,0.871000,0.872500,2142982
1748307600000,0.872500,0.872500,0.857500,0.864800,5490665
1748311200000,0.864800,0.875600,0.864000,0.869800,2202064
1748314800000,0.869800,0.883500,0.869700,0.874200,2164242
1748318400000,0.874200,0.880700,0.870900,0.874000,2000250
1748322000000,0.874000,0.884000,0.865700,0.882800,2495695
1748325600000,0.882700,0.909300,0.882700,0.891000,7957465
1748329200000,0.891100,0.912200,0.890500,0.908500,3910654
1748332800000,0.908600,0.930800,0.908300,0.929200,8227107
1748336400000,0.929000,0.932900,0.914500,0.926300,6347224
1748340000000,0.926300,0.927200,0.914700,0.925300,3731041
1748343600000,0.925300,0.936800,0.918500,0.936000,3559669
1748347200000,0.936000,0.937800,0.915100,0.924500,5746670
1748350800000,0.924500,0.933800,0.918400,0.923100,6878913
1748354400000,0.923000,0.926900,0.903800,0.909900,7674369
1748358000000,0.909900,0.922000,0.903700,0.922000,4253295
1748361600000,0.922100,0.934300,0.915800,0.928100,5493641
1748365200000,0.928100,0.949700,0.927400,0.937400,5933823
1748368800000,0.937600,0.943100,0.926800,0.927600,4119895
1748372400000,0.927500,0.932400,0.923800,0.927800,2739853
1748376000000,0.928000,0.936400,0.921200,0.924000,3459870
1748379600000,0.924000,0.925700,0.912800,0.916500,3139680
1748383200000,0.916600,0.919600,0.907900,0.910100,2885016
1748386800000,0.910000,0.912000,0.906100,0.909900,1515698
1748390400000,0.909900,0.914100,0.897400,0.914100,3970896
1748394000000,0.914000,0.915100,0.899700,0.901000,2316689
1748397600000,0.901200,0.902900,0.892600,0.899300,2570238
1748401200000,0.899400,0.906200,0.894300,0.902300,1950937
1748404800000,0.902200,0.909900,0.894300,0.905000,2476886
1748408400000,0.905000,0.907000,0.897100,0.902700,2664521
1748412000000,0.902700,0.902700,0.892100,0.893700,2256147
1748415600000,0.893600,0.900700,0.891100,0.894000,1988901
1748419200000,0.894100,0.906200,0.893300,0.905000,2515780
1748422800000,0.905000,0.907700,0.894500,0.899100,2410008
1748426400000,0.899200,0.916200,0.888000,0.916100,6044379
1748430000000,0.916000,0.930000,0.915600,0.920300,5512102
1748433600000,0.920400,0.942800,0.917600,0.931900,4572335
1748437200000,0.932000,0.938300,0.916400,0.918400,7377845
1748440800000,0.918200,0.921500,0.898100,0.899000,8680371
1748444400000,0.898800,0.909600,0.890200,0.898200,5414381
1748448000000,0.898300,0.909700,0.896200,0.908600,3015887
1748451600000,0.908800,0.922000,0.904900,0.907900,4072093
1748455200000,0.907800,0.912700,0.888000,0.890100,4638794
1748458800000,0.890100,0.902800,0.879700,0.881700,5525935
1748462400000,0.881700,0.892100,0.878200,0.892000,4486940
1748466000000,0.892000,0.904300,0.890700,0.903500,2968728
1748469600000,0.903500,0.907400,0.893300,0.896700,2917403
1748473200000,0.896800,0.936400,0.896800,0.935600,5452964
1748476800000,0.935600,0.980000,0.930400,0.978100,11024142
1748480400000,0.978100,0.978500,0.958100,0.971100,7026243
1748484000000,0.971200,1.011100,0.969200,1.009900,12853526
1748487600000,1.009700,1.012100,0.995000,0.999100,8048054
1748491200000,0.999100,1.002900,0.952200,0.963600,13054929
1748494800000,0.963500,0.970000,0.955900,0.963800,7973170
1748498400000,0.963800,0.978000,0.959500,0.966400,4849318
1748502000000,0.966400,0.974500,0.959500,0.971400,4286953
1748505600000,0.971500,0.977100,0.958900,0.966000,6230148
1748509200000,0.966100,0.968500,0.960100,0.967400,3063206
1748512800000,0.967500,0.970600,0.955000,0.962400,3884802
1748516400000,0.962400,0.964200,0.955800,0.962000,2523958
1748520000000,0.961900,0.962600,0.942800,0.950100,5312054
1748523600000,0.950000,0.955400,0.928700,0.931900,7722739
1748527200000,0.931900,0.937100,0.906100,0.935100,13215558
1748530800000,0.935100,0.937000,0.913000,0.918100,5870805
1748534400000,0.918200,0.929400,0.914800,0.916700,5030524
1748538000000,0.916600,0.932100,0.914600,0.927100,4126499
1748541600000,0.927200,0.935600,0.919600,0.922900,4353324
1748545200000,0.923000,0.929500,0.913600,0.920900,5260090
1748548800000,0.920900,0.926900,0.919000,0.919900,3887018
1748552400000,0.919900,0.955700,0.918700,0.945200,9033681
1748556000000,0.945300,0.946800,0.909000,0.909900,8093501
1748559600000,0.910000,0.916800,0.893700,0.902500,5770174
1748563200000,0.902400,0.912300,0.844700,0.861400,14009757
1748566800000,0.861600,0.888400,0.858500,0.878200,8665705
1748570400000,0.878200,0.910600,0.877900,0.902500,5755820
1748574000000,0.902600,0.916500,0.900400,0.907400,4869511
1748577600000,0.907500,0.942400,0.896700,0.932700,8974923
1748581200000,0.932800,0.963600,0.923200,0.958100,10294938
1748584800000,0.958100,1.000300,0.935200,0.950200,23630669
1748588400000,0.950500,0.982600,0.949800,0.961400,15063490
1748592000000,0.961400,0.993500,0.953800,0.988500,12459792
1748595600000,0.988500,1.016700,0.961500,0.993400,30389670
1748599200000,0.993300,0.996400,0.972600,0.980600,9240593
1748602800000,0.980700,0.985000,0.964100,0.974000,8789357
1748606400000,0.974200,0.983200,0.946200,0.969600,15533661
1748610000000,0.969600,0.982900,0.937800,0.939200,16233822
1748613600000,0.939200,0.945900,0.902500,0.908800,19101421
1748617200000,0.908800,0.926500,0.880000,0.881800,14544447
1748620800000,0.881800,0.888600,0.853000,0.856700,19654796
1748624400000,0.856800,0.874300,0.851900,0.872400,9809749
1748628000000,0.872300,0.902700,0.869700,0.886300,11634554
1748631600000,0.886300,0.898100,0.882000,0.883900,5244473
1748635200000,0.883700,0.891000,0.880400,0.883000,3896244
1748638800000,0.883000,0.885800,0.861000,0.865700,4310362
1748642400000,0.865800,0.866000,0.834800,0.835900,10706269
1748646000000,0.835800,0.837100,0.802200,0.813800,15312603
1748649600000,0.813900,0.814400,0.778300,0.792700,15456918
1748653200000,0.792600,0.803000,0.775500,0.799800,10478634
1748656800000,0.799800,0.803200,0.787700,0.789500,8722497
1748660400000,0.789600,0.807500,0.784300,0.804000,7046053
1748664000000,0.803900,0.810200,0.795600,0.808800,4841845
1748667600000,0.808700,0.831700,0.800200,0.811100,7868475
1748671200000,0.811100,0.836200,0.809200,0.818700,6702587
1748674800000,0.818700,0.830300,0.814000,0.817700,3868366
1748678400000,0.817700,0.823300,0.810400,0.812400,4840595
1748682000000,0.812300,0.820400,0.808200,0.808900,3408675
1748685600000,0.808900,0.818700,0.803100,0.815500,5582471
1748689200000,0.815300,0.816200,0.805200,0.808500,2703251
1748692800000,0.808500,0.818700,0.804800,0.818000,4049213
1748696400000,0.817900,0.827600,0.812800,0.817600,5669781
1748700000000,0.817500,0.828200,0.815300,0.823500,4163837
1748703600000,0.823400,0.832100,0.815200,0.817000,4101258
1748707200000,0.817000,0.836500,0.813300,0.834900,3967580
1748710800000,0.834900,0.840900,0.828500,0.830100,3619786
1748714400000,0.830100,0.859600,0.828600,0.856900,5681823
1748718000000,0.857000,0.858900,0.847100,0.848100,3183277
1748721600000,0.848000,0.849200,0.842900,0.845000,2532966
1748725200000,0.845000,0.850900,0.837600,0.839800,2468498
1748728800000,0.839800,0.841100,0.833200,0.833200,1497869
1748732400000,0.833200,0.840400,0.827600,0.831200,2972552
1748736000000,0.831300,0.838500,0.826000,0.834500,2551456
1748739600000,0.834500,0.841400,0.829000,0.835400,2348134
1748743200000,0.835300,0.841700,0.827700,0.834900,3193846
1748746800000,0.834900,0.837400,0.821900,0.831700,2475392
1748750400000,0.831700,0.844900,0.826900,0.842100,2312952
1748754000000,0.842100,0.854100,0.841600,0.848200,3697338
1748757600000,0.848100,0.849800,0.840400,0.840900,2093421
1748761200000,0.840900,0.844900,0.836000,0.837900,1967080
1748764800000,0.837800,0.839500,0.830900,0.834100,1848618
1748768400000,0.834000,0.837400,0.814800,0.828200,5293696
1748772000000,0.828300,0.855500,0.822100,0.851900,8898949
1748775600000,0.851900,0.862400,0.846100,0.846900,4497630
1748779200000,0.846900,0.850200,0.838200,0.843100,3378946
1748782800000,0.843000,0.853100,0.840300,0.844300,2913250
1748786400000,0.844400,0.855200,0.844400,0.847200,3187538
1748790000000,0.847100,0.856800,0.843900,0.854000,2317231
1748793600000,0.853900,0.874400,0.851800,0.856400,5959585
1748797200000,0.856500,0.858400,0.851100,0.851800,2305377
1748800800000,0.851700,0.852100,0.833900,0.843000,3755313
1748804400000,0.843000,0.849500,0.839300,0.849400,2032866
1748808000000,0.849400,0.853200,0.841600,0.849200,1633921
1748811600000,0.849300,0.855600,0.846000,0.850000,1701506
1748815200000,0.849900,0.859200,0.849600,0.857100,2065893
1748818800000,0.857000,0.863000,0.853200,0.855300,2575772
1748822400000,0.855100,0.863000,0.845900,0.849800,4463752
1748826000000,0.849800,0.857000,0.843200,0.843600,2485706
1748829600000,0.843600,0.844700,0.836200,0.838800,1710983
1748833200000,0.838900,0.839700,0.829200,0.831200,2379444
1748836800000,0.831200,0.833600,0.824300,0.826400,2171133
1748840400000,0.826400,0.831500,0.813200,0.821900,3096596
1748844000000,0.822000,0.835500,0.815500,0.828400,3366560
1748847600000,0.828500,0.839900,0.828100,0.835900,2214644
1748851200000,0.835900,0.846600,0.829200,0.833700,4051122
1748854800000,0.833800,0.834100,0.823900,0.828900,3391289
1748858400000,0.828900,0.831800,0.821500,0.825400,3172178
1748862000000,0.825500,0.828500,0.818700,0.824800,2197523
1748865600000,0.824700,0.837600,0.823200,0.833700,2536655
1748869200000,0.833800,0.848700,0.826000,0.833300,5287901
1748872800000,0.833200,0.843800,0.827000,0.837100,5138586
1748876400000,0.837200,0.844200,0.831700,0.840700,3736902
1748880000000,0.840700,0.848700,0.830000,0.844400,5248947
1748883600000,0.844400,0.846200,0.837500,0.842600,3450182
1748887200000,0.842600,0.853100,0.838200,0.840100,3804516
1748890800000,0.840100,0.842200,0.830400,0.835300,3209627
1748894400000,0.835300,0.852500,0.835200,0.849500,3297551
1748898000000,0.849600,0.866500,0.848900,0.865800,3678957
1748901600000,0.865700,0.882700,0.865400,0.879900,4725704
1748905200000,0.880200,0.895100,0.868200,0.871800,9096576
1748908800000,0.871900,0.886000,0.868200,0.879200,6813587
1748912400000,0.879200,0.889200,0.875700,0.886600,3236349
1748916000000,0.886700,0.887600,0.863300,0.867700,7917153
1748919600000,0.867600,0.868800,0.857900,0.859900,3865729
1748923200000,0.859900,0.861300,0.850600,0.854100,2384251
1748926800000,0.854200,0.867400,0.853600,0.866200,2435415
1748930400000,0.866300,0.869000,0.856800,0.868500,2935441
1748934000000,0.868500,0.869300,0.857800,0.860400,2255800
1748937600000,0.860600,0.862400,0.850800,0.858200,3128519
1748941200000,0.858300,0.865200,0.853900,0.860800,2361825
1748944800000,0.860800,0.861800,0.855900,0.861400,2657945
1748948400000,0.861500,0.866800,0.854000,0.856200,3422740
1748952000000,0.856200,0.863000,0.852100,0.860900,2138781
1748955600000,0.860900,0.884600,0.860900,0.876100,9559005
1748959200000,0.876100,0.885900,0.868300,0.883100,6788963
1748962800000,0.883100,0.894600,0.867000,0.870900,10531918
1748966400000,0.870700,0.876500,0.863400,0.866000,2916872
1748970000000,0.866100,0.877400,0.864700,0.869200,3234380
1748973600000,0.869200,0.869500,0.862400,0.866300,1705256
1748977200000,0.866300,0.883500,0.866300,0.877400,3486712
1748980800000,0.877600,0.879900,0.862800,0.863900,4211915
1748984400000,0.863900,0.864300,0.845800,0.849500,4754789
1748988000000,0.849600,0.854000,0.841900,0.850100,5174800
1748991600000,0.850100,0.853600,0.840200,0.844900,3062483
1748995200000,0.844900,0.854800,0.841000,0.854300,3012051
1748998800000,0.854100,0.868200,0.853800,0.858400,3499891
1749002400000,0.858500,0.865500,0.853500,0.855500,1794498
1749006000000,0.855500,0.875500,0.855300,0.868700,3445514
1749009600000,0.868700,0.870800,0.862700,0.870400,1771093
1749013200000,0.870500,0.873000,0.859600,0.859900,2280874
1749016800000,0.860000,0.866100,0.856900,0.862900,2585702
1749020400000,0.863000,0.864200,0.855000,0.861100,2045980
1749024000000,0.861100,0.870700,0.858300,0.869000,2868026
1749027600000,0.869100,0.872100,0.858500,0.864700,2962131
1749031200000,0.864800,0.869300,0.857600,0.859700,2570400
1749034800000,0.859600,0.871700,0.851800,0.853400,5735067
1749038400000,0.853500,0.859500,0.847700,0.847800,3633041
1749042000000,0.847700,0.855100,0.843000,0.847100,4082673
1749045600000,0.847000,0.861900,0.840100,0.861400,5542146
1749049200000,0.861400,0.933600,0.854400,0.909700,32445712
1749052800000,0.909800,0.938900,0.895000,0.917700,35799710
1749056400000,0.917700,0.931300,0.895500,0.903500,14027632
1749060000000,0.903500,0.920000,0.898100,0.906900,8378453
1749063600000,0.906800,0.914500,0.889600,0.892400,7083801
1749067200000,0.892300,0.896900,0.879500,0.890600,7719352
1749070800000,0.890700,0.906300,0.880400,0.899700,4270021
1749074400000,0.899700,0.902600,0.882800,0.885100,3304268
1749078000000,0.885100,0.895400,0.882200,0.885000,3770964
1749081600000,0.884800,0.893300,0.880600,0.886800,4150305
1749085200000,0.886500,0.895800,0.876000,0.880100,4118575
1749088800000,0.880200,0.893700,0.871500,0.873400,6122250
1749092400000,0.873500,0.883500,0.869400,0.876900,4034882
1749096000000,0.876900,0.886500,0.874000,0.884700,3204036
1749099600000,0.884700,0.889500,0.865400,0.872200,5564926
1749103200000,0.872300,0.881600,0.864400,0.868900,3929180
1749106800000,0.869000,0.872600,0.857400,0.859700,4895514
1749110400000,0.859800,0.864600,0.845000,0.855900,9125536
1749114000000,0.856000,0.863100,0.841200,0.844400,6572738
1749117600000,0.844300,0.847500,0.835600,0.846100,6432591
1749121200000,0.846100,0.852300,0.839300,0.850600,3542597
1749124800000,0.850600,0.866800,0.845600,0.861500,7776994
1749128400000,0.861500,0.864900,0.843100,0.843600,6271364
1749132000000,0.843700,0.853100,0.831300,0.843200,8989939
1749135600000,0.843100,0.852500,0.840600,0.843300,3645948
1749139200000,0.843300,0.844400,0.827300,0.833600,8343575
1749142800000,0.833600,0.841600,0.830700,0.838300,3431667
1749146400000,0.838200,0.841600,0.827600,0.833400,4590624
1749150000000,0.833400,0.835600,0.800900,0.816700,13310888
1749153600000,0.816700,0.820500,0.743100,0.752200,45253391
1749157200000,0.752100,0.771600,0.750900,0.766900,14928685
1749160800000,0.766800,0.771800,0.757000,0.765000,7889772
1749164400000,0.764900,0.767200,0.758100,0.760000,4676748
1749168000000,0.760000,0.769900,0.752700,0.765600,6863868
1749171600000,0.765600,0.767600,0.759100,0.761700,4692934
1749175200000,0.761700,0.772100,0.755300,0.769800,5593090
1749178800000,0.769800,0.774200,0.761600,0.772800,7646033
1749182400000,0.772800,0.774800,0.762600,0.768200,6990059
1749186000000,0.768200,0.773500,0.761900,0.766800,4825244
1749189600000,0.766800,0.774000,0.764000,0.770900,4760037
1749193200000,0.770600,0.775800,0.763000,0.766000,5233337
1749196800000,0.766000,0.773300,0.763900,0.768000,4570765
1749200400000,0.767900,0.777500,0.767500,0.768800,4621342
1749204000000,0.768900,0.774600,0.767600,0.770000,3480153
1749207600000,0.769900,0.779100,0.768500,0.771800,5189722
1749211200000,0.771900,0.788200,0.770900,0.775400,7230727
1749214800000,0.775400,0.793200,0.775400,0.783700,8131767
1749218400000,0.783800,0.793900,0.779100,0.793700,6378746
1749222000000,0.793600,0.799200,0.779100,0.785800,7992989
1749225600000,0.785700,0.790800,0.776900,0.779400,5851890
1749229200000,0.779300,0.780500,0.765400,0.772300,6576166
1749232800000,0.772400,0.775500,0.761900,0.766000,4313363
1749236400000,0.765900,0.770500,0.763800,0.764300,3550874
1749240000000,0.764500,0.777500,0.762300,0.771200,3488612
1749243600000,0.771200,0.776000,0.765700,0.768700,2627082
1749247200000,0.768700,0.771600,0.765800,0.770500,2360757
1749250800000,0.770400,0.774600,0.767300,0.771400,2044764
1749254400000,0.771500,0.784100,0.769800,0.783700,3820893
1749258000000,0.783600,0.784300,0.774200,0.775300,2329894
1749261600000,0.775200,0.786900,0.773600,0.784700,3430111
1749265200000,0.784700,0.791800,0.783200,0.789600,3620546
1749268800000,0.789600,0.792800,0.785100,0.789400,3074912
1749272400000,0.789500,0.795800,0.787500,0.794800,2240883
1749276000000,0.794900,0.800100,0.790600,0.800100,3617455
1749279600000,0.800100,0.802000,0.795500,0.800200,2376501
1749283200000,0.800100,0.804200,0.799300,0.802300,2309137
1749286800000,0.802400,0.804600,0.797600,0.800900,2356569
1749290400000,0.801000,0.812400,0.801000,0.811100,2945861
1749294000000,0.811200,0.816300,0.808700,0.813000,2918505
1749297600000,0.812900,0.817100,0.810000,0.811800,2101495
1749301200000,0.811900,0.827800,0.809000,0.825300,4891387
1749304800000,0.825300,0.829900,0.820400,0.827100,4687585
1749308400000,0.827000,0.833600,0.822400,0.827900,4943761
1749312000000,0.827900,0.831600,0.816000,0.819000,5079831
1749315600000,0.818900,0.820800,0.814800,0.816300,2708673
1749319200000,0.816200,0.823100,0.815300,0.818500,2731175
1749322800000,0.818400,0.822200,0.818200,0.820000,1386572
1749326400000,0.820100,0.826500,0.820000,0.825100,1616220
1749330000000,0.825200,0.829000,0.823800,0.826500,1152689
1749333600000,0.826400,0.829700,0.824500,0.828500,1735920
1749337200000,0.828500,0.831600,0.826300,0.831200,1882875
1749340800000,0.831200,0.832100,0.821800,0.822100,2427946
1749344400000,0.822000,0.830200,0.820600,0.828000,1925949
1749348000000,0.828000,0.828000,0.820900,0.821200,1535436
1749351600000,0.821200,0.828300,0.820300,0.822600,1442351
1749355200000,0.822700,0.824900,0.820300,0.821500,1903362
1749358800000,0.821500,0.821700,0.810600,0.813700,3816595
1749362400000,0.813700,0.817200,0.811900,0.813700,1603435
1749366000000,0.813700,0.816900,0.812100,0.813200,1611136
1749369600000,0.813100,0.817600,0.809000,0.813200,2450590
1749373200000,0.813200,0.814000,0.803600,0.806200,3059887
1749376800000,0.806300,0.811400,0.802800,0.810700,2445541
1749380400000,0.810700,0.816700,0.809800,0.815400,2688359
1749384000000,0.815400,0.817600,0.811500,0.813300,1868477
1749387600000,0.813200,0.827200,0.811200,0.816700,2787902
1749391200000,0.816700,0.821200,0.814400,0.820000,1574611
1749394800000,0.820100,0.822100,0.817600,0.818600,1864027
1749398400000,0.818500,0.828400,0.818100,0.824900,2944642
1749402000000,0.824900,0.829500,0.819200,0.820200,2356720
1749405600000,0.820200,0.822800,0.816300,0.818500,2123374
1749409200000,0.818600,0.820300,0.814800,0.818500,1561111
1749412800000,0.818500,0.820600,0.816200,0.817600,1287982
1749416400000,0.817600,0.824700,0.816900,0.822300,1676898
1749420000000,0.822200,0.822800,0.813000,0.814800,2743973
1749423600000,0.814700,0.814900,0.808400,0.812100,1689256
1749427200000,0.812000,0.818200,0.809200,0.816200,2769896
1749430800000,0.816200,0.816200,0.804700,0.807800,2871528
1749434400000,0.807800,0.812300,0.803800,0.804000,2272259
1749438000000,0.804000,0.808700,0.801000,0.808500,2508798
1749441600000,0.808500,0.810700,0.804100,0.805100,1398712
1749445200000,0.805200,0.806900,0.801100,0.802600,1881155
1749448800000,0.802700,0.811300,0.800300,0.809300,1736927
1749452400000,0.809400,0.813600,0.805100,0.812900,1894787
1749456000000,0.813000,0.816500,0.810400,0.816200,2067550
1749459600000,0.816100,0.830300,0.813500,0.819900,5709863
1749463200000,0.819900,0.831200,0.819900,0.827000,7399303
1749466800000,0.827000,0.831300,0.824300,0.829800,3210422
1749470400000,0.830000,0.833500,0.824600,0.832100,2658437
1749474000000,0.832000,0.834700,0.818100,0.823100,6330983
1749477600000,0.823100,0.832600,0.822300,0.829500,3124999
1749481200000,0.829400,0.838300,0.828400,0.830800,3853440
1749484800000,0.830800,0.844800,0.830700,0.838800,6354255
1749488400000,0.838900,0.841700,0.832100,0.837600,2751360
1749492000000,0.837700,0.842000,0.836700,0.841900,1230866
1749495600000,0.841900,0.842400,0.833700,0.836400,1600906
1749499200000,0.836600,0.839900,0.834900,0.839200,1471194
1749502800000,0.839200,0.864600,0.839200,0.863400,5385110
1749506400000,0.863500,0.876300,0.859800,0.876000,4567205
1749510000000,0.876000,0.882000,0.870800,0.879600,3359665
1749513600000,0.879600,0.897300,0.878500,0.886000,6059826
1749517200000,0.885900,0.894000,0.881600,0.888600,4051708
1749520800000,0.888600,0.888600,0.874600,0.878700,4713868
1749524400000,0.878800,0.879600,0.870600,0.877800,3339140
1749528000000,0.877800,0.883900,0.871500,0.874000,4072219
1749531600000,0.874000,0.879900,0.859800,0.864700,6340758
1749535200000,0.864900,0.870200,0.859600,0.866300,2702977
1749538800000,0.866200,0.871600,0.862800,0.867700,2573601
1749542400000,0.867700,0.869800,0.860800,0.862200,2542373
1749546000000,0.862100,0.874700,0.860800,0.874500,2683566
1749549600000,0.874400,0.874700,0.863400,0.872300,2543192
1749553200000,0.872300,0.957300,0.866900,0.946300,33989624
1749556800000,0.946300,0.962900,0.943400,0.953400,13014772
1749560400000,0.953300,0.958900,0.926800,0.945800,12859849
1749564000000,0.945600,0.950800,0.923700,0.928900,7624541
1749567600000,0.928900,0.941100,0.912800,0.928800,7870366
1749571200000,0.928800,0.939200,0.926600,0.930500,5157362
1749574800000,0.930400,0.945900,0.930200,0.941300,4471117
1749578400000,0.941300,0.953600,0.937700,0.948300,5211954
1749582000000,0.948400,0.969400,0.944900,0.951100,9963564
1749585600000,0.951100,0.951700,0.943100,0.949000,3737883
1749589200000,0.949000,0.956800,0.936800,0.952400,4301683
1749592800000,0.952500,0.975000,0.951600,0.964100,5056919
1749596400000,0.964300,0.983900,0.959600,0.983700,4119519
1749600000000,0.983800,1.000400,0.976500,0.978000,9542662
1749603600000,0.977900,0.986400,0.971800,0.979400,4578737
1749607200000,0.979500,0.992000,0.969100,0.980500,4185783
1749610800000,0.980500,0.989800,0.969300,0.972200,3492661
1749614400000,0.972300,0.984200,0.969400,0.979200,2540281
1749618000000,0.979200,0.987100,0.971500,0.982100,3156353
1749621600000,0.982100,0.986600,0.966900,0.976900,4410221
1749625200000,0.976700,0.981900,0.973100,0.973900,2570757
