open_time,open,high,low,close,volume
1748444400000,2.2668,2.2765,2.2506,2.2515,49117016.5
1748448000000,2.2515,2.2674,2.2504,2.2578,25715871.1
1748451600000,2.2578,2.2656,2.2350,2.2488,35819730.4
1748455200000,2.2487,2.2587,2.2390,2.2416,20066311.4
1748458800000,2.2415,2.2548,2.2244,2.2261,26868658.2
1748462400000,2.2261,2.2527,2.2251,2.2506,22118512.0
1748466000000,2.2507,2.2623,2.2493,2.2603,10868280.1
1748469600000,2.2602,2.2612,2.2508,2.2597,10231861.0
1748473200000,2.2597,2.2800,2.2584,2.2732,22988445.6
1748476800000,2.2731,2.2984,2.2661,2.2945,27350642.7
1748480400000,2.2945,2.2970,2.2801,2.2892,21188654.0
1748484000000,2.2891,2.3109,2.2812,2.3097,29196820.3
1748487600000,2.3096,2.3119,2.2873,2.2903,24626262.3
1748491200000,2.2902,2.2939,2.2723,2.2811,37645785.7
1748494800000,2.2810,2.2875,2.2766,2.2793,12599421.7
1748498400000,2.2793,2.2875,2.2783,2.2837,9475838.8
1748502000000,2.2838,2.2865,2.2748,2.2789,11636433.7
1748505600000,2.2788,2.2958,2.2762,2.2941,18586984.5
1748509200000,2.2942,2.2959,2.2890,2.2920,8566272.4
1748512800000,2.2920,2.3025,2.2875,2.3005,19017814.1
1748516400000,2.3005,2.3033,2.2958,2.3010,13066827.0
1748520000000,2.3009,2.3025,2.2873,2.2947,19675152.7
1748523600000,2.2946,2.3085,2.2821,2.2864,31551944.4
1748527200000,2.2864,2.2938,2.2651,2.2905,45284171.7
1748530800000,2.2906,2.2948,2.2739,2.2758,22264100.0
1748534400000,2.2758,2.2826,2.2670,2.2704,21429488.9
1748538000000,2.2704,2.2907,2.2679,2.2831,22348605.1
1748541600000,2.2831,2.2896,2.2705,2.2706,17511510.3
1748545200000,2.2707,2.2754,2.2520,2.2637,30513430.4
1748548800000,2.2636,2.2747,2.2629,2.2711,16507269.4
1748552400000,2.2711,2.2826,2.2672,2.2807,7150875.5
1748556000000,2.2808,2.2808,2.2592,2.2596,11512859.3
1748559600000,2.2596,2.2630,2.2350,2.2426,27154263.3
1748563200000,2.2427,2.2510,2.1260,2.1548,136086437.5
1748566800000,2.1549,2.1977,2.1490,2.1918,73363606.2
1748570400000,2.1917,2.2213,2.1900,2.2174,34073719.8
1748574000000,2.2174,2.2301,2.2137,2.2164,27401811.3
1748577600000,2.2164,2.2220,2.2083,2.2206,16652396.9
1748581200000,2.2206,2.2238,2.2091,2.2145,16180824.5
1748584800000,2.2146,2.2150,2.1772,2.1853,35583514.8
1748588400000,2.1853,2.1970,2.1732,2.1889,31899480.8
1748592000000,2.1890,2.1919,2.1728,2.1858,26829428.0
1748595600000,2.1859,2.1949,2.1684,2.1936,33228509.6
1748599200000,2.1935,2.2038,2.1835,2.2033,21024304.0
1748602800000,2.2033,2.2140,2.2003,2.2055,16369017.4
1748606400000,2.2055,2.2088,2.1838,2.1945,30580842.3
1748610000000,2.1946,2.2018,2.1672,2.1689,37379043.9
1748613600000,2.1689,2.1877,2.1610,2.1757,43989917.1
1748617200000,2.1757,2.2003,2.1746,2.1822,27578268.2
1748620800000,2.1823,2.1900,2.1334,2.1525,69080514.1
1748624400000,2.1525,2.1741,2.1515,2.1731,31146695.1
1748628000000,2.1731,2.2040,2.1728,2.2013,30162469.0
1748631600000,2.2012,2.2046,2.1841,2.1851,20682943.8
1748635200000,2.1851,2.1958,2.1831,2.1875,12414631.4
1748638800000,2.1875,2.1945,2.1771,2.1795,6892443.9
1748642400000,2.1795,2.1834,2.1373,2.1386,32488862.5
1748646000000,2.1386,2.1535,2.1275,2.1383,48530128.6
1748649600000,2.1383,2.1477,2.1037,2.1272,64912811.2
1748653200000,2.1273,2.1432,2.0962,2.1173,67149877.9
1748656800000,2.1173,2.1393,2.0982,2.0995,43230212.9
1748660400000,2.0995,2.1120,2.0778,2.1090,51709774.3
1748664000000,2.1090,2.1325,2.0983,2.1319,29176434.2
1748667600000,2.1318,2.1387,2.1248,2.1254,19119079.8
1748671200000,2.1255,2.1422,2.1243,2.1348,13508601.2
1748674800000,2.1348,2.1372,2.1260,2.1278,13338658.4
1748678400000,2.1279,2.1391,2.1265,2.1357,14006557.0
1748682000000,2.1357,2.1438,2.1301,2.1416,19760111.1
1748685600000,2.1415,2.1526,2.1310,2.1380,21970745.7
1748689200000,2.1380,2.1419,2.1275,2.1383,10695953.9
1748692800000,2.1384,2.1616,2.1383,2.1611,20303297.7
1748696400000,2.1611,2.1678,2.1511,2.1563,19864219.6
1748700000000,2.1563,2.1699,2.1556,2.1682,14435317.6
1748703600000,2.1681,2.1803,2.1674,2.1717,22476143.7
1748707200000,2.1718,2.1900,2.1692,2.1896,21164882.4
1748710800000,2.1896,2.2022,2.1792,2.1837,27859121.9
1748714400000,2.1838,2.1944,2.1829,2.1877,10830293.4
1748718000000,2.1878,2.2056,2.1877,2.1912,15846165.0
1748721600000,2.1911,2.1984,2.1884,2.1917,14035491.7
1748725200000,2.1917,2.1995,2.1894,2.1941,11558947.5
1748728800000,2.1941,2.1958,2.1764,2.1777,15635415.7
1748732400000,2.1776,2.1879,2.1714,2.1732,16154393.2
1748736000000,2.1732,2.1737,2.1632,2.1715,15072602.4
1748739600000,2.1715,2.1777,2.1563,2.1597,17400471.3
1748743200000,2.1597,2.1633,2.1480,2.1587,18923119.8
1748746800000,2.1588,2.1639,2.1482,2.1625,10846935.3
1748750400000,2.1625,2.1757,2.1571,2.1715,13036413.0
1748754000000,2.1715,2.1758,2.1672,2.1698,9668176.6
1748757600000,2.1698,2.1704,2.1591,2.1620,9756469.9
1748761200000,2.1620,2.1627,2.1536,2.1579,9433642.6
1748764800000,2.1578,2.1591,2.1425,2.1470,17730791.7
1748768400000,2.1471,2.1494,2.1217,2.1317,29817091.6
1748772000000,2.1318,2.1413,2.1226,2.1404,19236220.8
1748775600000,2.1404,2.1468,2.1353,2.1398,14275613.5
1748779200000,2.1398,2.1398,2.1244,2.1305,18641757.8
1748782800000,2.1306,2.1422,2.1286,2.1388,13723178.2
1748786400000,2.1389,2.1526,2.1388,2.1449,16762935.8
1748790000000,2.1449,2.1547,2.1418,2.1511,11085907.7
1748793600000,2.1511,2.1736,2.1485,2.1676,26843595.8
1748797200000,2.1677,2.1758,2.1649,2.1708,11052665.5
1748800800000,2.1708,2.1710,2.1441,2.1563,21761584.9
1748804400000,2.1563,2.1671,2.1535,2.1665,9560898.6
1748808000000,2.1664,2.1686,2.1539,2.1542,9115554.6
1748811600000,2.1542,2.1750,2.1524,2.1713,12393303.3
1748815200000,2.1712,2.1799,2.1681,2.1716,12721225.0
1748818800000,2.1716,2.1871,2.1715,2.1780,13341711.3
1748822400000,2.1780,2.1805,2.1661,2.1699,16464375.8
1748826000000,2.1700,2.1826,2.1631,2.1632,15728825.1
1748829600000,2.1632,2.1704,2.1560,2.1589,13545017.5
1748833200000,2.1589,2.1610,2.1499,2.1568,11983595.6
1748836800000,2.1568,2.1734,2.1562,2.1688,11925262.4
1748840400000,2.1687,2.1749,2.1636,2.1684,11075588.9
1748844000000,2.1685,2.1725,2.1561,2.1661,16822705.2
1748847600000,2.1660,2.1786,2.1607,2.1624,13372999.6
1748851200000,2.1624,2.1785,2.1604,2.1625,19267083.5
1748854800000,2.1626,2.1629,2.1469,2.1519,23864305.0
