open_time,open,high,low,close,volume
1748322000000,0.4254600,0.4289400,0.4203100,0.4231600,6699865
1748325600000,0.4231200,0.4298700,0.4201900,0.4213400,6646815
1748329200000,0.4213300,0.4263700,0.4183300,0.4241300,5808505
1748332800000,0.4241400,0.4264500,0.4130000,0.4140900,8600889
1748336400000,0.4140900,0.4274100,0.4130900,0.4234500,8665144
1748340000000,0.4234500,0.4277100,0.4201300,0.4237600,4978021
1748343600000,0.4236800,0.4288400,0.4223700,0.4269000,4628611
1748347200000,0.4270500,0.4472500,0.4265500,0.4424200,16963453
1748350800000,0.4424200,0.4428600,0.4100800,0.4163000,35220275
1748354400000,0.4163100,0.4251700,0.4130200,0.4225000,13424066
1748358000000,0.4225900,0.4353100,0.4207200,0.4244000,11649458
1748361600000,0.4244300,0.4303900,0.4201100,0.4261900,7358633
1748365200000,0.4262000,0.4272600,0.4150000,0.4175200,6871188
1748368800000,0.4175100,0.4186400,0.4092600,0.4105100,5838912
1748372400000,0.4104500,0.4175400,0.4073100,0.4147800,7075911
1748376000000,0.4148100,0.4151600,0.4094800,0.4140200,4440711
1748379600000,0.4140100,0.4219500,0.4108300,0.4194400,5728201
1748383200000,0.4193800,0.4300000,0.4170400,0.4245800,6677809
1748386800000,0.4246200,0.4271000,0.4194100,0.4207800,4257726
1748390400000,0.4207900,0.4304500,0.4169100,0.4192800,6529492
1748394000000,0.4192600,0.4388000,0.4173200,0.4339100,10477614
1748397600000,0.4339000,0.4382400,0.4264200,0.4368500,7186652
1748401200000,0.4369300,0.4527500,0.4360600,0.4487100,16451338
1748404800000,0.4487200,0.4544100,0.4439600,0.4469000,8435106
1748408400000,0.4468000,0.4498200,0.4432600,0.4454200,5534414
1748412000000,0.4454500,0.4490900,0.4372100,0.4406200,7568273
1748415600000,0.4406300,0.4535000,0.4406200,0.4512800,8629011
1748419200000,0.4512500,0.4589500,0.4475100,0.4490400,10272521
1748422800000,0.4490800,0.4522900,0.4430000,0.4453200,6346872
1748426400000,0.4453600,0.4478300,0.4391400,0.4394000,6408459
1748430000000,0.4394000,0.4419100,0.4288900,0.4358000,9985364
1748433600000,0.4357700,0.4416500,0.4274500,0.4288400,7825909
1748437200000,0.4288600,0.4333200,0.4260000,0.4262900,5429599
1748440800000,0.4262800,0.4264000,0.4150300,0.4173200,13327845
1748444400000,0.4172900,0.4233900,0.4143400,0.4194000,10328147
1748448000000,0.4193800,0.4253000,0.4175500,0.4211200,5307077
1748451600000,0.4211100,0.4230200,0.4186000,0.4202800,3388320
1748455200000,0.4202900,0.4320400,0.4198300,0.4256200,6049583
1748458800000,0.4256200,0.4297100,0.4194400,0.4212800,4757790
1748462400000,0.4212700,0.4249000,0.4184500,0.4201200,5746142
1748466000000,0.4201300,0.4228300,0.4179000,0.4201300,3185988
1748469600000,0.4201400,0.4207100,0.4142600,0.4159700,4268827
1748473200000,0.4159600,0.4196800,0.4151600,0.4165700,3355256
1748476800000,0.4165400,0.4236100,0.4152700,0.4230600,5594586
1748480400000,0.4230400,0.4245300,0.4158900,0.4163000,5034961
1748484000000,0.4164000,0.4309600,0.4148800,0.4277200,6110179
1748487600000,0.4277800,0.4295800,0.4171500,0.4232000,6506415
1748491200000,0.4232100,0.4399700,0.4200000,0.4270800,17203228
1748494800000,0.4270800,0.4359600,0.4244500,0.4277300,5888858
1748498400000,0.4277000,0.4288300,0.4225500,0.4248200,2780432
1748502000000,0.4248000,0.4249400,0.4196000,0.4212200,3636697
1748505600000,0.4212100,0.4219900,0.4129300,0.4169600,8330424
1748509200000,0.4169000,0.4229400,0.4118400,0.4168800,7699932
1748512800000,0.4168700,0.4188000,0.4004600,0.4027300,12435286
1748516400000,0.4028200,0.4094900,0.4008700,0.4077600,7567217
1748520000000,0.4078000,0.4139500,0.3947000,0.4121600,15206352
1748523600000,0.4121300,0.4146700,0.4026000,0.4029500,7580759
1748527200000,0.4029500,0.4044100,0.3929300,0.3991700,12115567
1748530800000,0.3991800,0.3996500,0.3917700,0.3932400,5711322
1748534400000,0.3933800,0.3939900,0.3853900,0.3855500,6015434
1748538000000,0.3855200,0.3909000,0.3842800,0.3890500,4906838
1748541600000,0.3890400,0.3931800,0.3850000,0.3878500,4057119
1748545200000,0.3878800,0.3883600,0.3812200,0.3842800,4536509
1748548800000,0.3843100,0.3918200,0.3843000,0.3891700,6216055
1748552400000,0.3891700,0.3903600,0.3850000,0.3892200,2075677
1748556000000,0.3892200,0.3932300,0.3886700,0.3891700,2496648
1748559600000,0.3891700,0.3893500,0.3838700,0.3863600,3852276
1748563200000,0.3863500,0.3896000,0.3753400,0.3786800,10385101
1748566800000,0.3787200,0.3831200,0.3581000,0.3706000,14546769
1748570400000,0.3706000,0.3733600,0.3670500,0.3697300,4687543
1748574000000,0.3697300,0.3747100,0.3687200,0.3697200,3559287
1748577600000,0.3697100,0.3725000,0.3651000,0.3673300,4876388
1748581200000,0.3673400,0.3720900,0.3640500,0.3691600,3986566
1748584800000,0.3691500,0.3695100,0.3574200,0.3577400,7359364
1748588400000,0.3577100,0.3615300,0.3512900,0.3534400,5799204
1748592000000,0.3533800,0.3553900,0.3452000,0.3491200,8722441
1748595600000,0.3491400,0.3686800,0.3432000,0.3612100,13916873
1748599200000,0.3612200,0.3629900,0.3538300,0.3583200,8903028
1748602800000,0.3583000,0.3650500,0.3579200,0.3621700,7555059
1748606400000,0.3622800,0.3672400,0.3553200,0.3615300,7853986
1748610000000,0.3615300,0.3644400,0.3566900,0.3573100,2958600
1748613600000,0.3573900,0.3627900,0.3567800,0.3621900,3036439
1748617200000,0.3621800,0.3683700,0.3616300,0.3660400,3554752
1748620800000,0.3660300,0.3674900,0.3570900,0.3587300,8164668
1748624400000,0.3587200,0.3616700,0.3542600,0.3557600,3496548
1748628000000,0.3557900,0.3655500,0.3550900,0.3630400,3185451
1748631600000,0.3630400,0.3673600,0.3585800,0.3606800,2515775
1748635200000,0.3607000,0.3623600,0.3581400,0.3589300,1604769
1748638800000,0.3589300,0.3619400,0.3568700,0.3580400,1535400
1748642400000,0.3580400,0.3597200,0.3484300,0.3492100,4482349
1748646000000,0.3492100,0.3567000,0.3440400,0.3542600,5816286
1748649600000,0.3542400,0.3556000,0.3400300,0.3404000,7221224
1748653200000,0.3403300,0.3446600,0.3276300,0.3304500,11765898
1748656800000,0.3305500,0.3414200,0.3288100,0.3362900,8616309
1748660400000,0.3362700,0.3398800,0.3314600,0.3353000,7032596
1748664000000,0.3353200,0.3405800,0.3329200,0.3393700,5498952
1748667600000,0.3393700,0.3419800,0.3309700,0.3314800,4995413
1748671200000,0.3315600,0.3349900,0.3307900,0.3318700,3635761
1748674800000,0.3318700,0.3331200,0.3244900,0.3299000,8302603
1748678400000,0.3298900,0.3324900,0.3236500,0.3310100,6217400
1748682000000,0.3310100,0.3333000,0.3236600,0.3258000,4922766
1748685600000,0.3257500,0.3262900,0.3160300,0.3244100,9562677
1748689200000,0.3244200,0.3265600,0.3193000,0.3211000,3559079
1748692800000,0.3211000,0.3406400,0.3196000,0.3385600,11536668
1748696400000,0.3384300,0.3560000,0.3368500,0.3489200,15979541
1748700000000,0.3489200,0.3530900,0.3408400,0.3463600,10251738
1748703600000,0.3463500,0.3582800,0.3423500,0.3438400,11888516
1748707200000,0.3438300,0.3508300,0.3415400,0.3498500,6692494
1748710800000,0.3498100,0.3503800,0.3401000,0.3416400,5733089
1748714400000,0.3416500,0.3443900,0.3390900,0.3429000,4220296
1748718000000,0.3429300,0.3459400,0.3408300,0.3451400,2571939
1748721600000,0.3450900,0.3485500,0.3409800,0.3484100,3524048
1748725200000,0.3484200,0.3505500,0.3441800,0.3487600,3198265
1748728800000,0.3487700,0.3499800,0.3404700,0.3413200,2685869
1748732400000,0.3413300,0.3451000,0.3396900,0.3441900,2476259
1748736000000,0.3441900,0.3487000,0.3376600,0.3399700,7806001
1748739600000,0.3399700,0.3409100,0.3334400,0.3339600,4458795
1748743200000,0.3339600,0.3384500,0.3323600,0.3372300,3499161
1748746800000,0.3372700,0.3383700,0.3336100,0.3358400,3614996
1748750400000,0.3358400,0.3421900,0.3344200,0.3417900,2803610
1748754000000,0.3417500,0.3450700,0.3380900,0.3396600,3572074
1748757600000,0.3396700,0.3513600,0.3347000,0.3504900,10435048
1748761200000,0.3504600,0.3541200,0.3438000,0.3497400,7151592
1748764800000,0.3495500,0.3531300,0.3426100,0.3457900,5472033
1748768400000,0.3458000,0.3470800,0.3336000,0.3363400,8753169
1748772000000,0.3363800,0.3397500,0.3312400,0.3394900,7130897
1748775600000,0.3394300,0.3412800,0.3365600,0.3389100,3273097
1748779200000,0.3389400,0.3394300,0.3334700,0.3345700,4090952
1748782800000,0.3345500,0.3366800,0.3333900,0.3355000,3872979
1748786400000,0.3355800,0.3469000,0.3353900,0.3461500,5483617
1748790000000,0.3461500,0.3500800,0.3424900,0.3468400,4481643
1748793600000,0.3468000,0.3566400,0.3458800,0.3530900,6512337
1748797200000,0.3531000,0.3597900,0.3520200,0.3589400,4794218
1748800800000,0.3589300,0.3590300,0.3484000,0.3529700,5087102
1748804400000,0.3529800,0.3568100,0.3483200,0.3499700,3365363
1748808000000,0.3499500,0.3564800,0.3460600,0.3508100,3647359
1748811600000,0.3508000,0.3579100,0.3507300,0.3557100,2121267
1748815200000,0.3557100,0.3586800,0.3519900,0.3522300,2597815
1748818800000,0.3522400,0.3587600,0.3522400,0.3561800,1936315
1748822400000,0.3562200,0.3585400,0.3481100,0.3503300,4304647
1748826000000,0.3503000,0.3623500,0.3495500,0.3525600,7368785
1748829600000,0.3525600,0.3547000,0.3474000,0.3480800,3874616
1748833200000,0.3480800,0.3490800,0.3441600,0.3478200,4229137
1748836800000,0.3478100,0.3496600,0.3433900,0.3438600,2925257
1748840400000,0.3438900,0.3466600,0.3410900,0.3440600,2071659
1748844000000,0.3440600,0.3465200,0.3411300,0.3424800,2389897
1748847600000,0.3425000,0.3569700,0.3420100,0.3566300,5264677
1748851200000,0.3567300,0.3732700,0.3553000,0.3643800,23861606
1748854800000,0.3644900,0.3730600,0.3623300,0.3676100,11359851
1748858400000,0.3676100,0.3750000,0.3665200,0.3708700,16752529
1748862000000,0.3708700,0.3789000,0.3690200,0.3780800,14153806
1748865600000,0.3780700,0.3911100,0.3737400,0.3905700,34799075
1748869200000,0.3905800,0.3907600,0.3772700,0.3799700,31711214
1748872800000,0.3800400,0.4054300,0.3794200,0.3964800,47060848
1748876400000,0.3963900,0.4045200,0.3935600,0.4024200,33562438
1748880000000,0.4024600,0.4073000,0.3991800,0.4038000,25297791
1748883600000,0.4038700,0.4050000,0.3966000,0.3993600,17381586
1748887200000,0.3993500,0.4032600,0.3952000,0.3960400,13811883
1748890800000,0.3959500,0.4030000,0.3911000,0.3997600,18224122
1748894400000,0.3998100,0.4150000,0.3997600,0.4093200,27135899
1748898000000,0.4093000,0.4189900,0.4079400,0.4147200,16324762
1748901600000,0.4146000,0.4184200,0.4047500,0.4098900,13030419
1748905200000,0.4099200,0.4150000,0.4094400,0.4138600,8079267
1748908800000,0.4138300,0.4235000,0.4122000,0.4147400,17122785
1748912400000,0.4147300,0.4293000,0.4139600,0.4264800,15329468
1748916000000,0.4264700,0.4320000,0.4212600,0.4252900,15705422
1748919600000,0.4253000,0.4327700,0.4220700,0.4297000,11632306
1748923200000,0.4296900,0.4308900,0.4175200,0.4208600,15769221
1748926800000,0.4208800,0.4289500,0.4183400,0.4222400,12428422
1748930400000,0.4223200,0.4276800,0.4186900,0.4259200,9934617
1748934000000,0.4259400,0.4317100,0.4247600,0.4249900,15274582
1748937600000,0.4249800,0.4350000,0.4240400,0.4288400,16408689
1748941200000,0.4288700,0.4331400,0.4251300,0.4269100,10912648
1748944800000,0.4269100,0.4294800,0.4210600,0.4265900,12156791
1748948400000,0.4266000,0.4299800,0.4235200,0.4288500,6717049
1748952000000,0.4288600,0.4327300,0.4278000,0.4312900,7099936
1748955600000,0.4312800,0.4380800,0.4290300,0.4347700,15050527
1748959200000,0.4348100,0.4597500,0.4332700,0.4551100,41561497
1748962800000,0.4550800,0.4565000,0.4459900,0.4497800,16265203
1748966400000,0.4497400,0.4584800,0.4422400,0.4439900,20484594
1748970000000,0.4439600,0.4531500,0.4405600,0.4408900,9838676
1748973600000,0.4409200,0.4452500,0.4382200,0.4427600,8174627
1748977200000,0.4428600,0.4473400,0.4424900,0.4448800,4014451
1748980800000,0.4448600,0.4455500,0.4326400,0.4334500,12921527
1748984400000,0.4335000,0.4346800,0.4265600,0.4300000,10514836
1748988000000,0.4299200,0.4315500,0.4243400,0.4282100,9490357
1748991600000,0.4283200,0.4284000,0.4144000,0.4160000,13720557
1748995200000,0.4160200,0.4218100,0.4096600,0.4208300,10992377
1748998800000,0.4208300,0.4239900,0.4152900,0.4161900,7755004
1749002400000,0.4161900,0.4191200,0.4154800,0.4172300,3302486
1749006000000,0.4171800,0.4209300,0.4140600,0.4162400,4423379
1749009600000,0.4161700,0.4163500,0.4106200,0.4109900,4618020
1749013200000,0.4109800,0.4137700,0.4087800,0.4108200,4623378
1749016800000,0.4108200,0.4117500,0.4066900,0.4067800,3882489
1749020400000,0.4068100,0.4115800,0.4061700,0.4083900,4145109
1749024000000,0.4084000,0.4132900,0.4072300,0.4125200,5283232
1749027600000,0.4125700,0.4143900,0.4069500,0.4083300,4471603
1749031200000,0.4083000,0.4136000,0.4062000,0.4131600,5585305
1749034800000,0.4131600,0.4178700,0.4103900,0.4145100,7499506
1749038400000,0.4145100,0.4174900,0.4002000,0.4078100,13966490
1749042000000,0.4078800,0.4110100,0.4035600,0.4049700,7427742
1749045600000,0.4049800,0.4148600,0.4028200,0.4141400,6971870
1749049200000,0.4141400,0.4280500,0.4131600,0.4229500,12722626
1749052800000,0.4229600,0.4258900,0.4192000,0.4221900,6728940
1749056400000,0.4221500,0.4245100,0.4174500,0.4240900,4848225
1749060000000,0.4241000,0.4296100,0.4213900,0.4220600,5978174
1749063600000,0.4220600,0.4307800,0.4209200,0.4244200,8184607
1749067200000,0.4243900,0.4246400,0.4125700,0.4149600,7812494
1749070800000,0.4149900,0.4156000,0.4114400,0.4132500,4165371
1749074400000,0.4132700,0.4157400,0.4076100,0.4113500,5387162
1749078000000,0.4113200,0.4133400,0.4076100,0.4082400,3745513
1749081600000,0.4082000,0.4165800,0.4069200,0.4127100,4449241
1749085200000,0.4126800,0.4137000,0.4074300,0.4128800,3042264
1749088800000,0.4128800,0.4143900,0.4060400,0.4074900,3774400
1749092400000,0.4074900,0.4125400,0.4059700,0.4095100,2535088
1749096000000,0.4095300,0.4187500,0.4093800,0.4146200,4971519
1749099600000,0.4146200,0.4146200,0.4073900,0.4108600,4011002
1749103200000,0.4109000,0.4143900,0.4102000,0.4116200,3738406
1749106800000,0.4116200,0.4125000,0.4004200,0.4019500,8111850
1749110400000,0.4019000,0.4047500,0.3986500,0.3997500,4920155
1749114000000,0.3997100,0.4011200,0.3968200,0.3976700,4210519
1749117600000,0.3976700,0.3985200,0.3926700,0.3946100,5329732
1749121200000,0.3945900,0.3947400,0.3900900,0.3906100,4206560
1749124800000,0.3906300,0.3962700,0.3888600,0.3958000,9081522
1749128400000,0.3957700,0.3987100,0.3880000,0.3900500,9017563
1749132000000,0.3900200,0.3907100,0.3793100,0.3850400,15397334
1749135600000,0.3850400,0.3892000,0.3838000,0.3857300,5153020
1749139200000,0.3857200,0.3862200,0.3791900,0.3812000,8410994
1749142800000,0.3812200,0.3886700,0.3812200,0.3878700,6084905
1749146400000,0.3879400,0.3898500,0.3854400,0.3867800,3353548
1749150000000,0.3867700,0.3867800,0.3751800,0.3772200,10959142
1749153600000,0.3772200,0.3774000,0.3600800,0.3605100,13493174
1749157200000,0.3605600,0.3653800,0.3554800,0.3561000,9801971
1749160800000,0.3561100,0.3640700,0.3506700,0.3614300,8748557
1749164400000,0.3614100,0.3627800,0.3528000,0.3538100,6418781
1749168000000,0.3538300,0.3563200,0.3492200,0.3534500,9769966
1749171600000,0.3534700,0.3559600,0.3500100,0.3512800,3533224
1749175200000,0.3512600,0.3573700,0.3509700,0.3567800,4202541
1749178800000,0.3568100,0.3732000,0.3553000,0.3717900,10593248
1749182400000,0.3717200,0.3763200,0.3679900,0.3752200,6554392
1749186000000,0.3751400,0.3775000,0.3666000,0.3734800,6065370
1749189600000,0.3734500,0.3909700,0.3731200,0.3858900,12172505
1749193200000,0.3858800,0.3903700,0.3806700,0.3867200,6486913
1749196800000,0.3867100,0.3898500,0.3746800,0.3783200,8415467
1749200400000,0.3783000,0.3824000,0.3741000,0.3799900,6732587
1749204000000,0.3799900,0.3834600,0.3765600,0.3815900,4422046
1749207600000,0.3815900,0.3890700,0.3786000,0.3869500,6373937
1749211200000,0.3869000,0.3877600,0.3790100,0.3814000,6559629
1749214800000,0.3814800,0.3928800,0.3800100,0.3922800,7031596
1749218400000,0.3923100,0.4083200,0.3923100,0.4004400,13991485
1749222000000,0.4004400,0.4032700,0.3876000,0.3899400,11026490
1749225600000,0.3899200,0.3971100,0.3880000,0.3933000,7150202
1749229200000,0.3932400,0.3941100,0.3827600,0.3905700,7647815
1749232800000,0.3906300,0.4018900,0.3875100,0.3935000,9290610
1749236400000,0.3934400,0.4029600,0.3922400,0.4012000,5866298
1749240000000,0.4012100,0.4160000,0.3961600,0.4014600,14811825
1749243600000,0.4014500,0.4035100,0.3934400,0.3979900,8460589
1749247200000,0.3979200,0.4033500,0.3919300,0.3945300,9329913
1749250800000,0.3945200,0.4074900,0.3934900,0.4067500,7527086
1749254400000,0.4067100,0.4143900,0.4008600,0.4121000,11235558
1749258000000,0.4120800,0.4125600,0.4037100,0.4074200,6777993
1749261600000,0.4074500,0.4108700,0.4021200,0.4106300,5902369
1749265200000,0.4106400,0.4140000,0.4066100,0.4110800,7074954
1749268800000,0.4110400,0.4169900,0.4080400,0.4121700,7112934
1749272400000,0.4121700,0.4167700,0.4076400,0.4162300,6787277
1749276000000,0.4162300,0.4168000,0.4114900,0.4126200,5746285
1749279600000,0.4126200,0.4157600,0.4106700,0.4133600,4788520
1749283200000,0.4134100,0.4147800,0.4021000,0.4028700,10440368
1749286800000,0.4028700,0.4078700,0.3991400,0.3998400,6975398
1749290400000,0.3998400,0.4064400,0.3998100,0.4055300,4647632
1749294000000,0.4055400,0.4093700,0.4032000,0.4086900,4281339
1749297600000,0.4086800,0.4141000,0.4053500,0.4108400,5681828
1749301200000,0.4108500,0.4233600,0.4087700,0.4173800,17642056
1749304800000,0.4173700,0.4235000,0.4169100,0.4220900,7911402
1749308400000,0.4220400,0.4275200,0.4155600,0.4192100,14923139
1749312000000,0.4192500,0.4230400,0.4159500,0.4163500,6841384
1749315600000,0.4164400,0.4234500,0.4146700,0.4184100,6128521
1749319200000,0.4185000,0.4226600,0.4156100,0.4212800,5977132
1749322800000,0.4212500,0.4300000,0.4201000,0.4235600,7879899
1749326400000,0.4235400,0.4239900,0.4185000,0.4216800,4805222
1749330000000,0.4216700,0.4239800,0.4164400,0.4174000,3385075
1749333600000,0.4174200,0.4235200,0.4167500,0.4192600,3043511
1749337200000,0.4192400,0.4205000,0.4168500,0.4202400,1943199
1749340800000,0.4201400,0.4244000,0.4185600,0.4205400,3650488
1749344400000,0.4205700,0.4227000,0.4162800,0.4212900,3760677
1749348000000,0.4213100,0.4286500,0.4206700,0.4222000,5604905
1749351600000,0.4221800,0.4235600,0.4179000,0.4194600,3621863
1749355200000,0.4194600,0.4200600,0.4169900,0.4178000,2715123
1749358800000,0.4177800,0.4202200,0.4110700,0.4112600,4507681
1749362400000,0.4112700,0.4144900,0.4080100,0.4097700,5278356
1749366000000,0.4097400,0.4119500,0.4054100,0.4065000,5146818
1749369600000,0.4066300,0.4088600,0.4013800,0.4018700,4405910
1749373200000,0.4018700,0.4036300,0.3974600,0.4013200,7622950
1749376800000,0.4012700,0.4040400,0.3975400,0.4009200,4699717
1749380400000,0.4009200,0.4036800,0.3997800,0.4013300,3580380
1749384000000,0.4013100,0.4090000,0.3999400,0.4028800,6426927
1749387600000,0.4029200,0.4035300,0.3979600,0.4015300,5103408
1749391200000,0.4015000,0.4059800,0.3986600,0.4059000,4159430
1749394800000,0.4059000,0.4098200,0.4046500,0.4048300,4298523
1749398400000,0.4048300,0.4226700,0.4048300,0.4125700,11942943
1749402000000,0.4126100,0.4207800,0.4120800,0.4145500,4286177
1749405600000,0.4146800,0.4183900,0.4095700,0.4173900,3538830
1749409200000,0.4174500,0.4184700,0.4132600,0.4161100,3167633
1749412800000,0.4160800,0.4161400,0.4106700,0.4108700,3747542
1749416400000,0.4108800,0.4123700,0.4092900,0.4117500,2103988
1749420000000,0.4117300,0.4127400,0.4047300,0.4051000,3541502
1749423600000,0.4050700,0.4074200,0.4025500,0.4031200,3322386
1749427200000,0.4030100,0.4060700,0.4005100,0.4024200,3472637
