open_time,open,high,low,close,volume
1749816000000,284.550,285.310,280.340,280.550,83172.4
1749819600000,280.550,285.790,279.050,282.880,102370.8
1749823200000,282.900,284.610,276.730,283.140,144016.8
1749826800000,283.150,287.950,281.120,284.600,141168.0
1749830400000,284.610,289.000,282.220,283.980,120457.4
1749834000000,283.960,283.960,278.970,282.110,72395.6
1749837600000,282.130,282.590,277.300,280.330,84463.0
1749841200000,280.360,283.470,279.380,281.110,68216.0
1749844800000,281.120,282.610,278.280,281.790,53040.7
1749848400000,281.780,284.030,280.970,283.160,32902.7
1749852000000,283.180,288.410,283.120,288.240,48357.7
1749855600000,288.230,291.300,286.710,290.990,77392.8
1749859200000,290.980,291.050,285.170,287.100,72203.1
1749862800000,287.080,290.660,286.690,288.380,60090.6
1749866400000,288.380,289.820,287.330,289.200,45462.1
1749870000000,289.210,289.390,286.550,286.680,32470.2
1749873600000,286.700,287.190,285.760,286.220,28824.1
1749877200000,286.200,286.590,285.170,285.640,21385.9
1749880800000,285.640,286.930,283.800,283.860,47685.0
1749884400000,283.870,284.000,277.480,277.870,135510.6
1749888000000,277.870,278.120,274.810,276.000,89715.0
1749891600000,276.010,276.330,273.300,273.730,46049.0
1749895200000,273.710,276.070,273.160,275.690,46453.0
1749898800000,275.700,278.290,274.540,277.610,56830.6
1749902400000,277.600,277.600,274.510,276.240,41136.0
1749906000000,276.250,278.230,274.770,275.420,57398.6
1749909600000,275.420,275.910,274.060,274.810,37549.3
1749913200000,274.810,275.520,270.770,272.190,78474.1
1749916800000,272.190,273.200,268.330,269.800,79494.6
1749920400000,269.800,272.310,268.980,271.240,48979.4
1749924000000,271.250,272.720,268.000,270.530,48529.1
1749927600000,270.530,274.270,270.350,272.570,53672.2
1749931200000,272.550,273.870,271.170,273.450,35759.7
1749934800000,273.470,277.740,272.850,276.210,46818.7
1749938400000,276.200,278.490,276.060,277.860,36608.7
1749942000000,277.850,278.710,274.850,275.040,38777.4
1749945600000,275.050,277.750,274.860,277.570,37463.1
1749949200000,277.560,278.140,275.110,275.580,23877.3
1749952800000,275.580,276.360,274.640,274.700,17709.4
1749956400000,274.710,275.860,274.180,275.220,21105.3
1749960000000,275.210,277.430,275.080,277.220,26477.0
1749963600000,277.210,277.230,274.700,276.940,35294.1
1749967200000,276.970,277.390,272.350,272.860,49910.2
1749970800000,272.870,273.230,271.460,272.770,40567.4
1749974400000,272.760,273.540,271.420,271.930,22594.5
1749978000000,271.920,272.250,270.300,271.440,32544.8
1749981600000,271.450,275.320,271.340,274.940,46747.7
1749985200000,274.940,276.650,274.550,275.650,41448.4
1749988800000,275.660,277.110,275.160,277.110,29420.8
1749992400000,277.100,278.820,275.710,277.230,57820.4
1749996000000,277.230,277.500,275.280,275.960,43797.0
1749999600000,275.970,276.390,273.510,273.920,37280.5
1750003200000,273.930,275.120,273.040,274.640,34191.4
1750006800000,274.640,274.740,272.410,274.080,24847.8
1750010400000,274.080,274.360,272.480,272.750,24859.5
1750014000000,272.740,273.800,271.390,272.860,27707.1
1750017600000,272.860,272.860,266.290,267.930,73558.6
1750021200000,267.930,268.760,266.540,268.270,28375.7
1750024800000,268.270,272.700,267.680,271.980,55136.1
1750028400000,271.990,275.050,271.680,274.820,35531.9
1750032000000,274.820,275.360,272.850,274.040,37063.0
1750035600000,274.020,277.010,271.650,276.640,54724.4
1750039200000,276.630,280.360,276.630,278.700,85265.8
1750042800000,278.700,280.160,276.950,277.640,47408.7
1750046400000,277.650,279.710,277.170,278.140,42204.3
1750050000000,278.100,290.000,277.330,283.850,150582.0
1750053600000,283.840,288.840,283.020,286.850,85475.8
1750057200000,286.850,291.830,286.720,289.310,91049.5
1750060800000,289.330,291.410,286.600,287.190,68227.8
1750064400000,287.190,287.780,285.020,287.270,56095.5
1750068000000,287.300,289.340,284.160,285.490,82845.0
1750071600000,285.490,287.140,281.610,285.440,83496.4
1750075200000,285.430,287.500,283.380,287.230,57582.4
1750078800000,287.230,292.880,287.190,291.900,94887.1
1750082400000,291.890,293.720,285.560,286.600,140819.4
1750086000000,286.610,289.550,286.310,288.860,53453.4
1750089600000,288.860,289.400,285.690,286.950,42798.1
1750093200000,286.950,288.570,285.990,287.500,29466.4
1750096800000,287.500,289.020,287.360,288.940,28941.4
1750100400000,288.950,290.360,287.060,288.890,37063.3
1750104000000,288.880,289.780,286.250,289.180,32565.8
1750107600000,289.180,289.180,286.000,287.240,20807.9
1750111200000,287.220,288.860,276.600,279.220,125000.2
1750114800000,279.220,281.860,274.140,275.050,98349.3
1750118400000,275.040,281.900,271.570,280.330,203754.9
1750122000000,280.340,281.220,277.950,279.270,52544.6
1750125600000,279.290,283.360,277.420,282.260,65638.0
1750129200000,282.260,283.620,280.960,281.710,50093.6
1750132800000,281.760,283.330,278.700,278.810,44283.0
1750136400000,278.820,279.840,276.210,277.270,47659.6
1750140000000,277.270,278.220,275.650,276.460,32717.2
1750143600000,276.460,277.180,275.430,275.850,29566.2
1750147200000,275.820,278.150,273.000,273.310,56305.5
1750150800000,273.320,273.640,270.510,271.260,60811.6
1750154400000,271.270,271.350,267.150,268.970,84933.6
1750158000000,268.970,270.300,268.000,270.280,43595.3
1750161600000,270.300,271.000,268.010,269.070,65898.8
1750165200000,269.070,272.630,268.600,269.670,66989.8
1750168800000,269.680,272.350,268.460,268.810,57074.4
1750172400000,268.820,269.540,263.600,266.400,151730.7
1750176000000,266.360,267.030,262.150,262.920,105514.2
1750179600000,262.910,266.290,261.990,263.660,82940.4
1750183200000,263.650,268.570,263.210,268.530,48263.3
1750186800000,268.540,273.630,268.000,271.040,97507.0
1750190400000,271.050,271.900,268.300,268.450,57646.9
1750194000000,268.440,271.160,267.000,268.460,43465.1
1750197600000,268.480,268.580,266.270,266.530,54801.8
1750201200000,266.540,268.370,266.310,266.460,45152.1
1750204800000,266.470,268.300,265.540,267.460,29746.5
1750208400000,267.430,269.570,265.530,265.610,30530.5
1750212000000,265.620,266.790,264.320,265.940,35785.8
1750215600000,265.940,268.840,265.830,267.620,24437.8
1750219200000,267.630,269.930,266.970,268.120,35297.0
1750222800000,268.130,268.850,266.140,266.320,29463.8
1750226400000,266.300,267.150,264.150,264.680,36683.2
1750230000000,264.660,265.520,263.690,265.410,32412.1
1750233600000,265.430,267.990,264.920,266.290,50104.2
1750237200000,266.290,267.920,265.610,265.780,30893.9
1750240800000,265.770,266.070,258.170,259.470,106480.9
1750244400000,259.450,262.170,258.510,261.300,85421.4
1750248000000,261.290,261.340,258.680,258.900,48253.5
1750251600000,258.900,259.510,255.210,259.100,104652.4
1750255200000,259.110,264.230,258.070,259.470,138015.9
1750258800000,259.480,261.300,257.580,259.760,58970.1
1750262400000,259.760,259.900,257.300,257.790,32642.4
1750266000000,257.790,259.530,255.500,258.450,52722.0
1750269600000,258.450,261.000,255.290,255.380,93789.3
1750273200000,255.380,259.340,255.000,257.470,70847.2
1750276800000,257.440,263.980,256.210,262.610,58738.8
1750280400000,262.620,263.070,258.680,261.710,50680.6
1750284000000,261.700,262.580,259.520,259.910,22798.6
1750287600000,259.920,261.050,257.040,258.900,30200.2
1750291200000,258.900,262.840,257.370,260.480,55057.0
1750294800000,260.500,260.620,257.290,257.880,35906.0
1750298400000,257.880,260.100,257.280,257.880,36729.0
1750302000000,257.900,259.980,257.880,259.150,18977.6
1750305600000,259.150,259.300,256.160,258.000,39951.3
1750309200000,257.990,260.400,257.570,258.810,40394.6
1750312800000,258.800,260.680,256.970,257.560,31490.8
1750316400000,257.560,260.850,257.560,259.690,52283.9
1750320000000,259.690,262.740,259.570,261.080,58532.4
1750323600000,261.080,266.010,261.030,264.160,69604.0
1750327200000,264.160,266.310,263.920,265.730,56663.9
1750330800000,265.720,265.950,262.300,263.230,56295.7
1750334400000,263.230,264.600,261.640,263.080,46850.5
1750338000000,263.080,263.160,255.820,255.990,93055.4
1750341600000,255.970,256.270,248.670,248.800,200013.3
1750345200000,248.800,252.590,248.800,250.070,83586.3
1750348800000,250.070,251.940,249.440,249.740,48874.4
1750352400000,249.740,254.520,249.380,252.540,65666.0
1750356000000,252.540,254.600,251.640,252.680,33257.7
1750359600000,252.690,254.290,251.610,252.560,30343.8
1750363200000,252.570,254.310,252.150,252.250,24808.1
1750366800000,252.240,253.880,251.300,253.070,32142.6
1750370400000,253.080,257.220,253.080,256.320,44040.1
1750374000000,256.330,257.540,254.500,255.460,39268.3
1750377600000,255.500,257.250,254.290,255.140,29144.7
1750381200000,255.150,256.800,253.860,256.150,24012.3
1750384800000,256.150,256.450,254.150,254.350,23371.4
1750388400000,254.340,256.030,253.940,254.680,23034.5
1750392000000,254.670,255.220,252.170,252.260,36584.8
1750395600000,252.260,253.950,251.060,253.820,28239.4
1750399200000,253.820,255.070,252.730,253.870,29574.6
1750402800000,253.870,259.630,253.330,259.630,73662.4
1750406400000,259.630,262.560,257.770,259.540,109279.5
1750410000000,259.530,261.070,259.220,260.580,39059.5
1750413600000,260.570,261.360,259.560,259.840,26908.1
1750417200000,259.840,261.420,259.240,260.750,27842.3
1750420800000,260.750,262.880,260.640,261.680,35931.9
1750424400000,261.680,264.340,260.570,261.960,80702.7
1750428000000,261.930,263.260,255.800,255.990,126024.6
1750431600000,256.000,258.120,253.850,254.830,87872.7
1750435200000,254.840,255.080,250.710,251.820,107839.1
1750438800000,251.820,252.340,241.880,247.370,278448.5
1750442400000,247.360,248.620,244.660,245.020,104816.5
1750446000000,245.010,248.660,244.110,247.760,58162.7
1750449600000,247.750,252.240,247.650,250.750,61395.5
1750453200000,250.760,250.930,248.910,249.200,25734.9
1750456800000,249.210,249.210,245.040,245.830,47444.8
1750460400000,245.820,247.640,245.230,247.220,29206.2
1750464000000,247.220,248.630,245.780,246.630,33695.0
1750467600000,246.620,248.620,245.820,247.530,37630.1
1750471200000,247.560,247.980,246.230,246.800,18973.9
1750474800000,246.790,248.620,246.660,246.800,21023.3
1750478400000,246.800,247.800,246.310,246.950,18685.4
1750482000000,246.940,249.320,246.940,249.090,24874.7
1750485600000,249.100,249.930,248.360,248.470,26162.5
1750489200000,248.470,248.530,246.500,247.140,28181.0
1750492800000,247.140,249.200,246.150,249.150,26488.9
1750496400000,249.150,249.210,247.070,248.570,42421.0
1750500000000,248.600,249.030,246.700,247.190,33165.7
1750503600000,247.190,249.430,247.000,248.840,23971.2
1750507200000,248.860,249.770,246.730,246.760,27547.5
1750510800000,246.760,248.390,243.240,243.480,61133.9
1750514400000,243.470,246.790,242.810,244.520,50540.7
1750518000000,244.510,246.110,242.540,244.530,50544.3
1750521600000,244.530,245.630,242.080,242.080,39998.1
1750525200000,242.080,243.870,240.350,241.240,60494.9
1750528800000,241.230,244.880,241.140,242.630,59263.7
1750532400000,242.630,243.860,241.680,242.480,39235.1
1750536000000,242.480,246.300,241.400,245.140,45757.5
1750539600000,245.140,245.800,228.960,231.830,165799.3
1750543200000,231.820,235.990,231.510,233.660,51742.0
