open_time,open,high,low,close,volume
1750366800000,0.0486500,0.0487500,0.0471100,0.0477100,31308411
1750370400000,0.0477300,0.0488700,0.0472600,0.0485800,29031295
1750374000000,0.0485800,0.0487100,0.0469000,0.0479900,26185118
1750377600000,0.0480000,0.0507900,0.0469500,0.0486200,52141780
1750381200000,0.0486400,0.0497100,0.0478200,0.0495000,28461612
1750384800000,0.0494900,0.0505900,0.0484700,0.0501300,36454270
1750388400000,0.0501000,0.0533500,0.0495700,0.0524700,88084877
1750392000000,0.0524700,0.0547400,0.0512600,0.0536400,76464998
1750395600000,0.0536400,0.0578000,0.0533700,0.0561100,121960537
1750399200000,0.0561100,0.0565000,0.0527600,0.0531600,101380842
1750402800000,0.0531700,0.0620000,0.0528100,0.0591900,267634587
1750406400000,0.0591800,0.0626900,0.0582000,0.0619800,165895867
1750410000000,0.0619800,0.0658100,0.0584200,0.0604600,378960462
1750413600000,0.0604600,0.0614500,0.0562200,0.0567600,194326371
1750417200000,0.0567700,0.0572900,0.0520500,0.0521900,254910340
1750420800000,0.0522000,0.0531700,0.0492200,0.0520400,263777679
1750424400000,0.0520500,0.0566400,0.0513900,0.0554100,113643017
1750428000000,0.0554000,0.0572700,0.0528200,0.0540000,165873572
1750431600000,0.0539800,0.0566500,0.0538400,0.0554500,105438874
1750435200000,0.0554500,0.0554900,0.0529000,0.0535900,82000396
1750438800000,0.0536100,0.0536100,0.0503700,0.0510900,115423771
1750442400000,0.0511100,0.0526200,0.0503800,0.0520200,68686572
1750446000000,0.0520300,0.0533400,0.0510700,0.0527100,51623697
1750449600000,0.0527500,0.0548000,0.0523900,0.0535400,67172087
1750453200000,0.0535200,0.0544900,0.0526800,0.0529900,49878083
1750456800000,0.0530000,0.0543300,0.0527300,0.0533700,49004309
1750460400000,0.0533600,0.0539400,0.0523100,0.0527600,36993274
1750464000000,0.0527600,0.0527800,0.0512500,0.0516300,47560856
1750467600000,0.0516100,0.0533000,0.0515800,0.0529200,37328362
1750471200000,0.0529100,0.0539400,0.0522600,0.0538000,39652611
1750474800000,0.0538000,0.0539300,0.0529600,0.0531600,19571099
1750478400000,0.0531600,0.0534900,0.0521100,0.0533100,36314731
1750482000000,0.0533000,0.0533900,0.0510600,0.0520300,50251653
1750485600000,0.0520700,0.0540200,0.0518300,0.0533800,37602016
1750489200000,0.0533800,0.0574900,0.0532300,0.0568900,100900149
1750492800000,0.0569100,0.0603800,0.0563300,0.0586400,132169026
1750496400000,0.0586300,0.0754500,0.0582000,0.0742300,355257131
1750500000000,0.0742500,0.0744500,0.0657500,0.0692100,439069916
1750503600000,0.0692100,0.0697400,0.0643000,0.0653900,235132680
1750507200000,0.0653900,0.0674800,0.0641400,0.0656300,150653352
1750510800000,0.0656300,0.0676300,0.0610100,0.0617100,273824218
1750514400000,0.0617200,0.0622100,0.0543700,0.0563900,301656220
1750518000000,0.0564200,0.0588800,0.0551000,0.0552600,144146414
1750521600000,0.0552500,0.0559500,0.0530600,0.0556000,119548394
1750525200000,0.0556300,0.0588900,0.0552300,0.0565100,128884608
1750528800000,0.0565100,0.0575100,0.0556500,0.0569000,55624408
1750532400000,0.0569100,0.0570100,0.0556000,0.0559200,39367124
1750536000000,0.0559100,0.0585500,0.0553800,0.0575700,45342395
1750539600000,0.0575800,0.0580600,0.0553300,0.0562500,52415404
1750543200000,0.0562400,0.0577900,0.0558400,0.0569800,24957058
