open_time,open,high,low,close,volume
1748257200000,5.36510,5.40080,5.35180,5.38320,497085.3
1748260800000,5.38250,5.43570,5.36340,5.41030,486424.6
1748264400000,5.41090,5.43220,5.35800,5.37060,685555.1
1748268000000,5.37060,5.39470,5.31530,5.35880,804313.2
1748271600000,5.35950,5.43360,5.33300,5.38030,781865.7
1748275200000,5.38040,5.40140,5.28830,5.30970,917151.1
1748278800000,5.31020,5.32780,5.23250,5.24930,647021.5
1748282400000,5.24940,5.30250,5.23630,5.27250,367046.3
1748286000000,5.27250,5.31290,5.26470,5.28560,296983.5
1748289600000,5.28560,5.33920,5.27110,5.33550,437816.6
1748293200000,5.33550,5.35250,5.29410,5.31400,248094.2
1748296800000,5.31400,5.34370,5.26760,5.26920,276069.2
1748300400000,5.26930,5.29340,5.25050,5.29130,325924.4
1748304000000,5.29160,5.33070,5.25860,5.26400,341688.1
1748307600000,5.26420,5.26420,5.18090,5.23550,803184.2
1748311200000,5.23540,5.26650,5.22360,5.23850,333809.4
1748314800000,5.23840,5.30750,5.23740,5.26950,368747.3
1748318400000,5.26940,5.30590,5.26050,5.27320,292454.8
1748322000000,5.27320,5.31250,5.23530,5.30950,335058.4
1748325600000,5.30950,5.42080,5.30950,5.33730,1225165.4
1748329200000,5.33740,5.41990,5.33690,5.39860,789904.2
1748332800000,5.39930,5.47920,5.39920,5.44450,1161164.3
1748336400000,5.44450,5.46640,5.41670,5.44220,534030.5
1748340000000,5.44250,5.45830,5.41870,5.43440,427193.0
1748343600000,5.43430,5.44850,5.40420,5.43790,560458.9
1748347200000,5.43790,5.47380,5.43000,5.45940,596823.8
1748350800000,5.45940,5.51970,5.42620,5.42910,1351499.9
1748354400000,5.42840,5.45230,5.33750,5.39110,1078498.2
1748358000000,5.39120,5.43560,5.36640,5.42030,457515.2
1748361600000,5.42030,5.44810,5.38980,5.41560,528212.5
1748365200000,5.41550,5.46120,5.40070,5.43890,554796.2
1748368800000,5.43900,5.46850,5.41880,5.41890,619759.4
1748372400000,5.41890,5.43650,5.40400,5.41910,372985.5
1748376000000,5.41920,5.44980,5.40790,5.43370,355133.6
1748379600000,5.43360,5.44670,5.37080,5.40080,523616.0
1748383200000,5.40120,5.41110,5.35640,5.38280,450032.8
1748386800000,5.38260,5.39040,5.35210,5.36670,308426.4
1748390400000,5.36670,5.42460,5.34030,5.42320,435262.8
1748394000000,5.42330,5.43130,5.36610,5.37230,359425.5
1748397600000,5.37220,5.38590,5.33180,5.36160,571087.6
1748401200000,5.36170,5.40440,5.34500,5.39550,309428.3
1748404800000,5.39540,5.40770,5.35620,5.37840,554846.7
1748408400000,5.37830,5.39070,5.34380,5.36890,290241.6
1748412000000,5.36890,5.36890,5.31200,5.32190,499605.5
1748415600000,5.32190,5.37870,5.31320,5.34800,410169.8
1748419200000,5.34810,5.36750,5.31550,5.36050,403627.2
1748422800000,5.36060,5.36870,5.28970,5.30080,694715.4
1748426400000,5.30080,5.34200,5.26160,5.33970,732831.4
1748430000000,5.33970,5.41590,5.33930,5.41340,676187.7
1748433600000,5.41360,5.47870,5.39890,5.44100,821630.1
1748437200000,5.44140,5.44780,5.33460,5.33960,995403.9
1748440800000,5.33880,5.34660,5.26900,5.27190,1020476.7
1748444400000,5.27170,5.28990,5.22600,5.24620,840705.7
1748448000000,5.24620,5.29700,5.23450,5.29430,669354.3
1748451600000,5.29440,5.35550,5.27060,5.28240,605316.1
1748455200000,5.28240,5.36110,5.27000,5.28150,1073109.9
1748458800000,5.28150,5.34200,5.23530,5.24130,725412.4
1748462400000,5.24130,5.31500,5.23060,5.30570,589572.3
1748466000000,5.30580,5.31610,5.26830,5.31260,390507.6
1748469600000,5.31250,5.33560,5.27010,5.29470,389116.0
1748473200000,5.29470,5.41620,5.28850,5.39100,801057.0
1748476800000,5.39100,5.47920,5.36030,5.47830,834905.3
1748480400000,5.47870,5.48710,5.41790,5.47790,729046.2
1748484000000,5.47780,5.57470,5.45750,5.56850,1097944.1
1748487600000,5.56840,5.57800,5.48230,5.49360,677943.0
1748491200000,5.49360,5.50920,5.37480,5.42650,1023083.4
1748494800000,5.42670,5.43190,5.39210,5.39920,470246.6
1748498400000,5.39880,5.41810,5.38200,5.38850,390571.7
1748502000000,5.38900,5.39750,5.35370,5.37210,574673.0
1748505600000,5.37220,5.39480,5.33260,5.38270,596252.8
1748509200000,5.38270,5.40230,5.36900,5.39020,431472.1
1748512800000,5.39030,5.39950,5.36600,5.39180,332215.3
1748516400000,5.39110,5.42170,5.37800,5.41810,425689.7
1748520000000,5.41810,5.42300,5.34120,5.35660,655260.3
1748523600000,5.35660,5.39210,5.30290,5.31620,711124.1
1748527200000,5.31620,5.36330,5.24660,5.35870,1026575.0
1748530800000,5.35870,5.36990,5.29200,5.29830,501498.7
1748534400000,5.29840,5.32870,5.25200,5.25680,666850.3
1748538000000,5.25650,5.29200,5.24000,5.27040,686274.7
1748541600000,5.27040,5.29560,5.20700,5.20780,932204.3
1748545200000,5.20790,5.21910,5.15910,5.18350,819491.1
1748548800000,5.18350,5.22490,5.18290,5.20560,608343.5
1748552400000,5.20570,5.25880,5.20110,5.25540,352855.6
1748556000000,5.25560,5.25800,5.19520,5.19640,305916.4
1748559600000,5.19640,5.20470,5.12000,5.15740,680099.6
1748563200000,5.15730,5.18330,4.82120,4.91540,3283074.4
1748566800000,4.91580,5.00580,4.89450,4.94880,1753643.1
1748570400000,4.94870,5.01070,4.94300,4.97890,753686.3
1748574000000,4.97940,5.00530,4.96080,4.97370,583531.2
1748577600000,4.97380,4.98230,4.94010,4.95860,408588.5
1748581200000,4.95860,4.99100,4.94400,4.96960,679828.5
1748584800000,4.96950,4.97260,4.85760,4.89970,1689261.4
1748588400000,4.89990,5.01550,4.89990,4.95190,2827927.9
1748592000000,4.95190,5.04740,4.92030,5.02330,1517185.6
1748595600000,5.02320,5.10950,5.02110,5.07790,2192259.7
1748599200000,5.07760,5.08790,5.03080,5.07470,715976.8
1748602800000,5.07480,5.10540,5.06640,5.07820,882639.5
1748606400000,5.07810,5.16620,5.04320,5.14220,1390777.7
1748610000000,5.14220,5.16570,5.01900,5.02200,930330.2
1748613600000,5.02180,5.07500,5.00400,5.02920,964905.1
1748617200000,5.02910,5.05400,4.97380,4.97630,938261.7
1748620800000,4.97640,5.00930,4.85220,4.91700,2444456.2
1748624400000,4.91730,4.95290,4.87000,4.90760,933805.8
1748628000000,4.90750,4.97840,4.88790,4.97240,689176.4
1748631600000,4.97240,4.99650,4.95590,4.96960,410301.6
1748635200000,4.96930,4.99090,4.93380,4.95410,584991.5
1748638800000,4.95410,4.97610,4.90570,4.92020,430572.3
1748642400000,4.92020,4.92630,4.76100,4.76300,1411173.2
1748646000000,4.76320,4.79490,4.65720,4.73660,2249199.8
1748649600000,4.73680,4.74140,4.57000,4.60250,2206753.0
1748653200000,4.60250,4.64910,4.51710,4.59500,1578252.1
1748656800000,4.59500,4.64490,4.56090,4.57250,1012795.7
1748660400000,4.57300,4.63820,4.54510,4.62710,1067767.3
1748664000000,4.62720,4.70010,4.58080,4.69800,761000.7
1748667600000,4.69790,4.70740,4.62360,4.62530,742457.5
1748671200000,4.62520,4.66600,4.61900,4.63350,441976.0
1748674800000,4.63350,4.66410,4.60360,4.64280,599849.3
1748678400000,4.64260,4.66640,4.60630,4.64530,676596.6
1748682000000,4.64520,4.67130,4.61570,4.63790,464278.2
1748685600000,4.63820,4.68380,4.60580,4.63080,799738.5
1748689200000,4.63080,4.63260,4.58460,4.60410,514044.3
1748692800000,4.60410,4.69400,4.58940,4.69330,767703.3
1748696400000,4.69320,4.74710,4.67430,4.68960,1044365.2
1748700000000,4.68960,4.72370,4.68410,4.71310,855376.2
1748703600000,4.71300,4.75570,4.68450,4.69170,939286.4
1748707200000,4.69170,4.74950,4.67410,4.73260,671847.5
1748710800000,4.73210,4.73510,4.68880,4.69480,550960.6
1748714400000,4.69490,4.75430,4.69210,4.75120,378841.3
1748718000000,4.75120,4.77750,4.75120,4.76890,269845.7
1748721600000,4.76900,4.79550,4.75610,4.79540,278398.5
1748725200000,4.79500,4.81710,4.77940,4.78780,523321.9
1748728800000,4.78790,4.79230,4.73000,4.73250,278375.1
1748732400000,4.73250,4.76600,4.72120,4.72530,550327.9
1748736000000,4.72570,4.73960,4.69800,4.72950,512707.1
1748739600000,4.72950,4.76750,4.69970,4.71170,386888.2
1748743200000,4.71160,4.76690,4.68580,4.75680,493649.2
1748746800000,4.75680,4.76080,4.69800,4.72050,465681.0
1748750400000,4.72050,4.76760,4.70750,4.75480,281543.4
1748754000000,4.75480,4.77420,4.74000,4.75850,283291.5
1748757600000,4.75840,4.76620,4.72880,4.73260,268763.9
1748761200000,4.73250,4.74860,4.71410,4.74100,243230.2
1748764800000,4.74060,4.74430,4.69360,4.70910,330813.4
1748768400000,4.70920,4.72360,4.62240,4.65700,758545.6
1748772000000,4.65740,4.68350,4.64510,4.68040,448602.1
1748775600000,4.68050,4.71450,4.65920,4.68840,336302.1
1748779200000,4.68840,4.69560,4.64160,4.66260,387139.3
1748782800000,4.66240,4.70680,4.65600,4.69030,475608.9
1748786400000,4.69040,4.76670,4.69020,4.74080,678063.5
1748790000000,4.74140,4.77160,4.73630,4.76840,400810.4
1748793600000,4.76840,4.82220,4.76170,4.79310,843711.2
1748797200000,4.79310,4.80320,4.77060,4.77820,326714.2
1748800800000,4.77790,4.78000,4.68680,4.74190,543204.2
1748804400000,4.74190,4.76730,4.73600,4.76620,388169.5
1748808000000,4.76620,4.78890,4.74220,4.77060,297605.6
1748811600000,4.77060,4.80760,4.76250,4.80330,325763.5
1748815200000,4.80320,4.82660,4.78770,4.79760,404869.4
1748818800000,4.79750,4.82360,4.79650,4.80790,378461.6
1748822400000,4.80790,4.81570,4.78480,4.80180,306358.0
1748826000000,4.80200,4.82410,4.77300,4.77430,312669.5
1748829600000,4.77430,4.77800,4.73410,4.73810,512319.9
1748833200000,4.73810,4.74110,4.70240,4.71940,457429.2
1748836800000,4.71930,4.74080,4.70600,4.71320,309477.7
1748840400000,4.71320,4.73620,4.68590,4.71290,361176.8
1748844000000,4.71280,4.76360,4.69650,4.74160,357901.1
1748847600000,4.74160,4.79280,4.74160,4.76140,521025.0
1748851200000,4.76140,4.78950,4.72220,4.73440,425696.6
1748854800000,4.73470,4.73510,4.67470,4.68080,528137.1
1748858400000,4.68090,4.69420,4.65520,4.68130,676110.9
1748862000000,4.68140,4.69660,4.66250,4.68800,438162.2
1748865600000,4.68800,4.73340,4.67540,4.72230,592402.3
1748869200000,4.72240,4.75040,4.69110,4.70630,534569.9
1748872800000,4.70610,4.76570,4.69050,4.72910,594339.4
1748876400000,4.72910,4.75730,4.70060,4.75010,474169.2
1748880000000,4.75020,4.76480,4.72030,4.75880,349805.1
1748883600000,4.75880,4.78300,4.74600,4.77660,361082.6
1748887200000,4.77660,4.81600,4.76490,4.77110,610987.7
1748890800000,4.77120,4.78580,4.71210,4.73440,773880.7
1748894400000,4.73440,4.80470,4.73340,4.80470,499225.9
1748898000000,4.80470,4.85040,4.80370,4.84840,432086.4
1748901600000,4.84830,4.90560,4.84550,4.88750,631247.4
1748905200000,4.88760,4.90930,4.87650,4.88660,703322.5
1748908800000,4.88650,4.93400,4.87880,4.92510,554826.0
1748912400000,4.92510,4.96950,4.91990,4.96520,421294.5
1748916000000,4.96530,4.97300,4.90660,4.92090,570962.6
1748919600000,4.92100,4.92720,4.87610,4.88280,540378.5
1748923200000,4.88280,4.91270,4.85570,4.91090,719406.7
1748926800000,4.91090,4.95820,4.90960,4.92400,549936.1
1748930400000,4.92400,4.93970,4.90910,4.93710,309488.4
1748934000000,4.93720,4.94290,4.90140,4.90860,275570.1
1748937600000,4.90860,4.92140,4.87560,4.91840,400414.7
1748941200000,4.91840,4.93830,4.89380,4.92690,324298.8
1748944800000,4.92730,4.94760,4.92460,4.93280,291093.3
1748948400000,4.93280,4.94630,4.91280,4.92910,324180.6
1748952000000,4.92910,4.94700,4.91570,4.93880,274175.8
1748955600000,4.93890,4.97950,4.93290,4.94810,926412.5
1748959200000,4.94820,4.99980,4.91440,4.99570,958866.6
1748962800000,4.99650,5.02680,4.97340,4.99200,687577.1
1748966400000,4.99210,5.01900,4.97390,4.98970,513745.5
1748970000000,4.99000,5.03910,4.98260,5.01890,412573.4
1748973600000,5.01900,5.01950,4.98390,5.01150,338046.8
1748977200000,5.01160,5.04140,5.00620,5.01980,246565.9
1748980800000,5.01980,5.02130,4.94530,4.97040,474466.4
1748984400000,4.97040,4.98040,4.90470,4.92970,476025.9
1748988000000,4.93000,4.97650,4.92050,4.96310,334385.8
1748991600000,4.96320,4.96440,4.91430,4.93710,662253.1
1748995200000,4.93710,4.96170,4.90900,4.95380,395938.3
1748998800000,4.95390,5.00000,4.95120,4.98130,350478.4
1749002400000,4.98140,5.00590,4.96250,4.96960,294089.9
1749006000000,4.96960,5.01300,4.96720,4.98990,371547.2
1749009600000,4.98990,5.00040,4.97240,4.98550,247199.6
1749013200000,4.98550,4.99510,4.95210,4.96060,392136.1
1749016800000,4.96060,4.97170,4.93660,4.95230,338327.2
1749020400000,4.95250,4.96210,4.92420,4.94400,392305.4
1749024000000,4.94410,4.98580,4.94050,4.97200,344701.9
1749027600000,4.97200,4.98350,4.94200,4.97230,396091.3
1749031200000,4.97230,4.99420,4.93480,4.93640,398496.2
1749034800000,4.93600,4.95510,4.90760,4.91350,432353.1
1749038400000,4.91360,4.93080,4.87580,4.87930,613564.8
1749042000000,4.87930,4.90600,4.85660,4.87090,704972.8
1749045600000,4.87090,4.89890,4.82410,4.89710,865506.4
1749049200000,4.89730,4.93320,4.88640,4.92780,685941.9
1749052800000,4.92780,4.94160,4.90080,4.94070,608092.7
1749056400000,4.94070,4.94260,4.86530,4.89340,712705.6
1749060000000,4.89350,4.91870,4.88860,4.89310,238385.3
1749063600000,4.89310,4.89920,4.83750,4.83880,448470.3
1749067200000,4.83890,4.84350,4.76750,4.78170,1500963.8
1749070800000,4.78160,4.84470,4.75000,4.82080,804091.3
1749074400000,4.82090,4.82330,4.78930,4.78970,425210.6
1749078000000,4.78950,4.80450,4.77610,4.79160,416441.0
1749081600000,4.79160,4.80910,4.76360,4.80310,557701.1
1749085200000,4.80260,4.82640,4.76420,4.78220,273419.2
1749088800000,4.78230,4.83660,4.78230,4.80630,467723.2
1749092400000,4.80630,4.81790,4.78910,4.81090,295998.8
1749096000000,4.81100,4.83260,4.80180,4.81970,318679.8
1749099600000,4.81980,4.82370,4.74480,4.76980,506182.6
1749103200000,4.76980,4.79620,4.74450,4.75920,552850.2
1749106800000,4.75920,4.81640,4.75920,4.77760,672383.1
1749110400000,4.77790,4.80680,4.76370,4.80600,478917.4
1749114000000,4.80600,4.82610,4.78530,4.79420,516311.8
1749117600000,4.79420,4.79920,4.74160,4.77080,462774.0
1749121200000,4.77090,4.78720,4.75460,4.78450,542235.2
1749124800000,4.78450,4.85990,4.77660,4.84230,1048488.5
1749128400000,4.84220,4.86620,4.75280,4.76400,1160990.0
1749132000000,4.76400,4.82080,4.72130,4.78980,1406151.7
1749135600000,4.78940,4.82480,4.77610,4.80490,462158.6
1749139200000,4.80490,4.80960,4.73680,4.75020,1114577.8
1749142800000,4.75020,4.78100,4.74010,4.75210,580527.5
1749146400000,4.75200,4.75830,4.69270,4.72180,888348.4
1749150000000,4.72190,4.72740,4.56860,4.61910,2171011.6
1749153600000,4.61910,4.63220,4.44110,4.44830,2900794.8
1749157200000,4.44810,4.54310,4.44000,4.51730,1429257.2
1749160800000,4.51740,4.51740,4.45660,4.48470,866188.9
1749164400000,4.48480,4.51030,4.47440,4.48220,380085.1
1749168000000,4.48220,4.52160,4.45500,4.51390,586249.1
1749171600000,4.51390,4.53340,4.49520,4.52750,353289.8
1749175200000,4.52750,4.55430,4.49190,4.55320,415406.1
1749178800000,4.55320,4.57890,4.52120,4.57470,601174.5
1749182400000,4.57460,4.59400,4.55630,4.57710,390665.1
1749186000000,4.57720,4.60730,4.56720,4.58960,425314.5
1749189600000,4.58970,4.61600,4.57930,4.61100,402745.5
1749193200000,4.61120,4.62190,4.58300,4.59500,369526.3
1749196800000,4.59510,4.61210,4.59490,4.59930,353648.3
1749200400000,4.59930,4.63460,4.59890,4.60450,403003.4
1749204000000,4.60460,4.61780,4.57380,4.58370,363775.4
1749207600000,4.58340,4.61640,4.57800,4.59750,403361.7
1749211200000,4.59740,4.68070,4.59740,4.63050,730766.9
1749214800000,4.63060,4.71590,4.63060,4.67870,775959.9
1749218400000,4.67950,4.72200,4.67820,4.70940,582043.9
1749222000000,4.70930,4.72320,4.65580,4.67640,599727.8
1749225600000,4.67630,4.68710,4.63780,4.64690,399097.9
1749229200000,4.64680,4.65240,4.61640,4.63860,477952.3
1749232800000,4.63860,4.64260,4.59200,4.59570,470215.4
1749236400000,4.59560,4.61290,4.58520,4.59830,386729.8
1749240000000,4.59870,4.64380,4.58980,4.62900,379603.5
1749243600000,4.62890,4.63710,4.60090,4.62850,198498.8
1749247200000,4.62850,4.62950,4.60180,4.62310,232026.2
1749250800000,4.62310,4.62510,4.60100,4.61120,201160.9
1749254400000,4.61130,4.66790,4.60130,4.66590,397505.9
1749258000000,4.66600,4.67820,4.64070,4.65370,423182.0
1749261600000,4.65400,4.69200,4.64810,4.68980,257629.8
1749265200000,4.68970,4.73760,4.68580,4.72670,355870.4
1749268800000,4.72670,4.73220,4.70730,4.72390,210308.5
1749272400000,4.72400,4.73660,4.71180,4.73290,200304.9
1749276000000,4.73300,4.76850,4.71460,4.76750,373553.8
1749279600000,4.76690,4.76960,4.74030,4.75670,262602.9
1749283200000,4.75670,4.76520,4.73280,4.73710,209481.7
1749286800000,4.73710,4.74540,4.71680,4.72290,210609.9
1749290400000,4.72350,4.73930,4.71700,4.73580,521745.9
1749294000000,4.73580,4.73710,4.71000,4.71630,419529.3
1749297600000,4.71630,4.74440,4.71590,4.72900,289179.9
1749301200000,4.72900,4.75630,4.72140,4.74290,285437.8
1749304800000,4.74270,4.75180,4.72770,4.73170,467378.2
1749308400000,4.73190,4.74000,4.71230,4.73300,235070.1
1749312000000,4.73290,4.74180,4.69140,4.70130,364985.9
1749315600000,4.70130,4.70930,4.67760,4.68200,554087.7
1749319200000,4.68180,4.72340,4.67900,4.70860,269618.1
1749322800000,4.70850,4.76490,4.70800,4.72210,1014968.1
1749326400000,4.72210,4.75160,4.72210,4.73950,697232.6
1749330000000,4.73950,4.75970,4.73090,4.75460,157975.4
1749333600000,4.75450,4.77090,4.74040,4.75050,201504.7
1749337200000,4.75030,4.75320,4.73870,4.75030,182571.0
1749340800000,4.75030,4.75500,4.72350,4.72980,233792.1
1749344400000,4.72990,4.75140,4.71930,4.75100,232986.3
1749348000000,4.75100,4.75180,4.72240,4.72430,181962.5
1749351600000,4.72430,4.72910,4.71170,4.71440,165808.3
1749355200000,4.71380,4.72530,4.69890,4.72120,258016.0
1749358800000,4.72120,4.72440,4.69560,4.70010,215120.7
1749362400000,4.69990,4.71930,4.69600,4.70030,211146.1
1749366000000,4.70030,4.71700,4.67860,4.68530,260037.8
1749369600000,4.68560,4.71650,4.68560,4.70600,207220.1
1749373200000,4.70600,4.71030,4.64390,4.66830,485354.5
1749376800000,4.66850,4.67150,4.64240,4.65430,621826.9
1749380400000,4.65430,4.74910,4.58640,4.71120,3055431.0
1749384000000,4.71130,4.71410,4.67750,4.69400,437302.5
1749387600000,4.69400,4.75170,4.68300,4.69600,387668.4
1749391200000,4.69600,4.74110,4.68970,4.73330,475263.1
1749394800000,4.73340,4.75290,4.72330,4.73400,309088.4
1749398400000,4.73390,4.76600,4.73360,4.75930,307918.5
1749402000000,4.75920,4.78240,4.73230,4.73940,433126.5
1749405600000,4.73940,4.76090,4.72930,4.74870,178803.2
1749409200000,4.74870,4.75290,4.72100,4.74410,261596.9
1749412800000,4.74410,4.74910,4.72490,4.73070,187462.2
1749416400000,4.73090,4.76480,4.73060,4.75210,188716.1
1749420000000,4.75200,4.75610,4.70200,4.70890,439272.5
1749423600000,4.70890,4.71600,4.69500,4.70930,225744.9
1749427200000,4.70930,4.72050,4.68910,4.71140,316777.2
1749430800000,4.71130,4.72520,4.69170,4.69840,191890.3
1749434400000,4.69850,4.72600,4.68620,4.68910,212151.1
1749438000000,4.68910,4.69170,4.66510,4.69020,276905.3
1749441600000,4.69010,4.70640,4.66880,4.67130,287686.6
1749445200000,4.67130,4.67230,4.64580,4.65960,272895.6
1749448800000,4.65950,4.68280,4.65540,4.68000,245485.0
1749452400000,4.67970,4.67970,4.63690,4.66630,292319.5
1749456000000,4.66620,4.68890,4.64460,4.68290,257910.7
1749459600000,4.68310,4.75120,4.66980,4.73730,512937.2
1749463200000,4.73740,4.78330,4.73040,4.76330,735562.0
1749466800000,4.76340,4.77640,4.74500,4.76480,420959.0
1749470400000,4.76460,4.78590,4.74720,4.78070,334797.8
1749474000000,4.78080,4.78400,4.71430,4.72070,572998.5
1749477600000,4.72080,4.76530,4.71870,4.74740,378069.2
1749481200000,4.74750,4.78320,4.74610,4.76630,456341.3
1749484800000,4.76630,4.85050,4.76580,4.82900,799353.5
1749488400000,4.82910,4.84320,4.81470,4.82960,353182.9
1749492000000,4.82970,4.84400,4.81160,4.83650,691455.8
1749495600000,4.83660,4.85040,4.82340,4.84180,321395.7
1749499200000,4.84180,4.85700,4.82800,4.85370,380049.9
1749502800000,4.85370,4.93860,4.85370,4.93580,1152321.3
1749506400000,4.93590,4.96210,4.92780,4.95800,551229.3
1749510000000,4.95800,4.96130,4.93690,4.95250,313033.9
1749513600000,4.95250,4.98900,4.94830,4.97490,645084.1
1749517200000,4.97480,4.98880,4.96130,4.98420,256397.4
1749520800000,4.98400,4.98530,4.95490,4.96900,350943.8
1749524400000,4.96940,4.97270,4.93480,4.93820,316955.2
1749528000000,4.93830,4.94680,4.90850,4.92330,332353.3
1749531600000,4.92330,4.94420,4.88310,4.89600,450304.1
1749535200000,4.89600,4.91400,4.87370,4.90410,352933.4
1749538800000,4.90420,4.92310,4.89000,4.90440,427540.5
1749542400000,4.90450,4.92920,4.89000,4.89120,455998.1
1749546000000,4.89150,4.93380,4.88500,4.93240,335501.0
1749549600000,4.93240,4.94300,4.90830,4.93690,325534.6
1749553200000,4.93690,5.07860,4.92010,5.07000,1457603.3
1749556800000,5.06980,5.13780,5.06090,5.13500,1109693.9
1749560400000,5.13510,5.13620,5.01600,5.06410,1324324.2
1749564000000,5.06320,5.07870,5.01040,5.02660,726608.5
1749567600000,5.02650,5.05870,4.95580,5.03990,773753.9
