open_time,open,high,low,close,volume
1748394000000,15.166000,15.351000,15.023000,15.029000,633137.3
1748397600000,15.036000,15.052000,14.803000,14.871000,480523.1
1748401200000,14.871000,15.279000,14.776000,15.206000,459580.9
1748404800000,15.205000,15.328000,15.057000,15.072000,467372.2
1748408400000,15.071000,15.242000,14.927000,14.982000,360408.3
1748412000000,14.982000,15.058000,14.823000,14.945000,342477.7
1748415600000,14.946000,15.222000,14.923000,15.005000,313294.8
1748419200000,15.006000,15.138000,14.884000,15.113000,322318.3
1748422800000,15.115000,15.295000,15.064000,15.142000,474714.3
1748426400000,15.143000,15.250000,14.955000,15.184000,355204.4
1748430000000,15.185000,15.342000,15.076000,15.094000,560643.2
1748433600000,15.094000,15.332000,15.004000,15.250000,480636.6
1748437200000,15.251000,15.476000,14.881000,14.906000,1107188.4
1748440800000,14.905000,15.030000,14.805000,14.831000,774747.6
1748444400000,14.831000,14.887000,14.619000,14.644000,534196.4
1748448000000,14.645000,14.742000,14.545000,14.729000,364586.7
1748451600000,14.732000,14.887000,14.616000,14.697000,343525.0
1748455200000,14.697000,14.763000,14.551000,14.554000,186120.3
1748458800000,14.554000,14.648000,14.415000,14.482000,462681.4
1748462400000,14.482000,14.703000,14.435000,14.641000,259446.3
1748466000000,14.642000,14.889000,14.614000,14.882000,210345.2
1748469600000,14.881000,14.894000,14.657000,14.708000,334779.2
1748473200000,14.707000,15.101000,14.668000,15.012000,462376.1
1748476800000,15.016000,15.295000,14.954000,15.171000,508653.0
1748480400000,15.172000,15.179000,14.803000,14.936000,333187.0
1748484000000,14.936000,15.231000,14.760000,15.117000,444257.3
1748487600000,15.116000,15.135000,14.759000,14.855000,290394.2
1748491200000,14.855000,14.896000,14.482000,14.635000,368412.8
1748494800000,14.636000,14.719000,14.578000,14.612000,217705.1
1748498400000,14.611000,14.783000,14.575000,14.689000,150565.0
1748502000000,14.689000,14.791000,14.581000,14.703000,246470.9
1748505600000,14.704000,15.009000,14.584000,14.836000,570926.5
1748509200000,14.837000,14.883000,14.712000,14.755000,188865.7
1748512800000,14.756000,14.788000,14.626000,14.764000,200817.5
1748516400000,14.765000,14.786000,14.641000,14.685000,194105.1
1748520000000,14.685000,14.685000,14.458000,14.515000,313848.4
1748523600000,14.516000,14.572000,14.343000,14.365000,342915.6
1748527200000,14.364000,14.465000,14.108000,14.323000,660705.4
1748530800000,14.323000,14.335000,14.130000,14.183000,287776.8
1748534400000,14.183000,14.203000,14.043000,14.054000,276634.1
1748538000000,14.053000,14.211000,14.011000,14.090000,296300.0
1748541600000,14.090000,14.176000,14.052000,14.069000,213476.5
1748545200000,14.069000,14.110000,13.932000,14.025000,282443.4
1748548800000,14.024000,14.140000,14.013000,14.120000,222353.8
1748552400000,14.120000,14.261000,14.106000,14.174000,174428.8
1748556000000,14.175000,14.184000,14.008000,14.013000,143779.7
1748559600000,14.014000,14.041000,13.779000,13.903000,415751.1
1748563200000,13.903000,13.974000,13.329000,13.495000,804677.6
1748566800000,13.496000,13.715000,13.450000,13.544000,582576.9
1748570400000,13.543000,13.818000,13.528000,13.720000,311380.5
1748574000000,13.719000,14.017000,13.673000,14.011000,350142.1
1748577600000,14.012000,14.111000,13.874000,13.922000,398969.1
1748581200000,13.922000,14.266000,13.915000,14.251000,396520.3
1748584800000,14.249000,14.261000,13.816000,13.915000,376410.0
1748588400000,13.916000,14.285000,13.914000,14.077000,502890.9
1748592000000,14.077000,14.393000,13.960000,14.309000,616840.1
1748595600000,14.310000,14.429000,14.058000,14.346000,605830.0
1748599200000,14.348000,14.393000,13.719000,13.902000,861834.7
1748602800000,13.901000,14.152000,13.855000,14.024000,520824.4
1748606400000,14.024000,14.418000,13.819000,14.288000,762867.0
1748610000000,14.288000,14.417000,13.807000,13.890000,1098928.1
1748613600000,13.891000,14.011000,13.695000,13.817000,619340.5
1748617200000,13.816000,13.889000,13.618000,13.659000,617352.2
1748620800000,13.660000,13.668000,13.002000,13.042000,1462886.6
1748624400000,13.044000,13.167000,12.883000,13.084000,777160.5
1748628000000,13.083000,13.208000,12.960000,13.158000,404795.2
1748631600000,13.158000,13.217000,12.988000,13.024000,400377.1
1748635200000,13.022000,13.125000,12.890000,12.905000,340213.7
1748638800000,12.906000,13.037000,12.709000,12.719000,411693.5
1748642400000,12.720000,12.766000,12.367000,12.375000,593925.4
1748646000000,12.376000,12.481000,12.128000,12.181000,759790.5
1748649600000,12.181000,12.213000,11.779000,11.871000,881525.3
1748653200000,11.871000,11.918000,11.601000,11.718000,783065.8
1748656800000,11.717000,11.951000,11.622000,11.632000,397616.1
1748660400000,11.632000,11.843000,11.566000,11.787000,360215.1
1748664000000,11.786000,12.007000,11.669000,11.992000,352206.6
1748667600000,11.993000,12.114000,11.918000,11.931000,371989.9
1748671200000,11.930000,12.027000,11.882000,11.922000,278990.7
1748674800000,11.922000,12.151000,11.911000,12.040000,339859.2
1748678400000,12.040000,12.079000,11.845000,11.992000,396077.5
1748682000000,11.992000,12.063000,11.841000,11.862000,288468.1
1748685600000,11.859000,12.065000,11.847000,11.967000,413950.1
1748689200000,11.966000,11.978000,11.860000,11.873000,208008.4
1748692800000,11.873000,12.000000,11.790000,11.994000,380079.4
1748696400000,11.994000,12.313000,11.964000,12.111000,711656.5
1748700000000,12.113000,12.241000,12.079000,12.192000,310641.0
1748703600000,12.193000,12.353000,12.050000,12.084000,445347.4
1748707200000,12.085000,12.301000,11.991000,12.226000,421962.0
1748710800000,12.227000,12.250000,12.012000,12.044000,273138.5
1748714400000,12.044000,12.205000,12.020000,12.163000,277639.2
1748718000000,12.163000,12.279000,12.163000,12.237000,203617.7
1748721600000,12.237000,12.385000,12.185000,12.370000,206052.0
1748725200000,12.372000,12.477000,12.284000,12.305000,303977.3
1748728800000,12.306000,12.321000,12.118000,12.139000,314693.6
1748732400000,12.138000,12.243000,12.085000,12.105000,268778.4
1748736000000,12.105000,12.113000,11.942000,12.076000,284004.0
1748739600000,12.076000,12.140000,11.891000,11.954000,205127.5
1748743200000,11.954000,11.998000,11.802000,11.944000,351096.1
1748746800000,11.944000,11.961000,11.808000,11.874000,171443.1
1748750400000,11.874000,12.096000,11.833000,12.030000,205436.4
1748754000000,12.029000,12.109000,11.906000,11.946000,188298.9
1748757600000,11.945000,12.005000,11.879000,11.916000,190505.7
1748761200000,11.914000,11.935000,11.809000,11.884000,237599.1
1748764800000,11.883000,11.912000,11.742000,11.797000,278547.3
1748768400000,11.798000,11.848000,11.519000,11.639000,543720.4
1748772000000,11.638000,11.787000,11.605000,11.783000,321116.3
1748775600000,11.781000,12.187000,11.724000,12.013000,753216.9
1748779200000,12.011000,12.054000,11.700000,11.803000,735964.6
1748782800000,11.803000,11.929000,11.770000,11.825000,394431.4
1748786400000,11.825000,12.052000,11.818000,11.948000,410619.0
1748790000000,11.948000,12.053000,11.867000,12.004000,311485.6
1748793600000,12.004000,12.150000,11.952000,12.019000,434466.0
1748797200000,12.020000,12.045000,11.933000,11.963000,236364.0
1748800800000,11.964000,11.968000,11.701000,11.857000,352958.2
1748804400000,11.858000,11.954000,11.850000,11.939000,159875.3
1748808000000,11.938000,12.068000,11.883000,11.975000,209296.8
1748811600000,11.974000,12.151000,11.955000,12.130000,153466.5
1748815200000,12.130000,12.229000,12.073000,12.101000,216696.5
1748818800000,12.100000,12.251000,12.094000,12.125000,209921.0
1748822400000,12.126000,12.197000,12.026000,12.064000,298491.4
1748826000000,12.064000,12.278000,12.063000,12.108000,320928.6
1748829600000,12.108000,12.126000,11.960000,11.991000,181261.3
1748833200000,11.992000,12.000000,11.835000,11.911000,204459.1
1748836800000,11.911000,12.023000,11.873000,11.898000,159773.1
1748840400000,11.898000,11.992000,11.754000,11.824000,238275.1
1748844000000,11.825000,12.023000,11.776000,11.899000,293200.6
1748847600000,11.898000,12.047000,11.880000,11.928000,196461.7
1748851200000,11.928000,12.043000,11.773000,11.812000,279081.5
1748854800000,11.813000,11.818000,11.605000,11.653000,405886.4
1748858400000,11.651000,11.722000,11.594000,11.677000,326993.3
1748862000000,11.677000,11.748000,11.625000,11.668000,229652.8
1748865600000,11.666000,11.787000,11.553000,11.783000,338879.6
1748869200000,11.784000,11.997000,11.711000,11.764000,542401.2
1748872800000,11.764000,11.991000,11.702000,11.803000,431271.5
1748876400000,11.806000,11.963000,11.720000,11.933000,289189.3
1748880000000,11.933000,11.933000,11.743000,11.850000,217727.5
1748883600000,11.850000,11.904000,11.740000,11.819000,230891.0
1748887200000,11.819000,11.947000,11.762000,11.791000,246314.5
1748890800000,11.791000,11.878000,11.648000,11.761000,259118.8
1748894400000,11.762000,12.021000,11.762000,11.998000,351530.0
1748898000000,11.999000,12.159000,11.992000,12.140000,453527.9
1748901600000,12.139000,12.564000,12.133000,12.448000,782084.6
1748905200000,12.448000,12.458000,12.314000,12.406000,324710.0
1748908800000,12.405000,12.787000,12.344000,12.727000,602711.9
1748912400000,12.728000,12.846000,12.622000,12.833000,404811.0
1748916000000,12.834000,12.885000,12.570000,12.594000,391120.4
1748919600000,12.594000,12.625000,12.436000,12.441000,296624.7
1748923200000,12.441000,12.468000,12.271000,12.322000,365672.0
1748926800000,12.322000,12.464000,12.321000,12.422000,316602.2
1748930400000,12.422000,12.471000,12.318000,12.468000,243984.6
1748934000000,12.468000,12.473000,12.304000,12.325000,245062.2
1748937600000,12.325000,12.340000,12.117000,12.214000,325055.6
1748941200000,12.213000,12.367000,12.204000,12.335000,227250.4
1748944800000,12.336000,12.442000,12.304000,12.416000,237785.2
1748948400000,12.417000,12.599000,12.409000,12.564000,422477.2
1748952000000,12.565000,12.644000,12.513000,12.552000,187581.3
1748955600000,12.553000,12.799000,12.549000,12.678000,514489.6
1748959200000,12.679000,12.885000,12.528000,12.867000,610449.2
1748962800000,12.868000,13.101000,12.829000,12.952000,630224.0
1748966400000,12.952000,13.014000,12.779000,12.831000,684057.1
1748970000000,12.831000,12.999000,12.809000,12.917000,232613.0
1748973600000,12.917000,12.927000,12.792000,12.861000,173868.6
1748977200000,12.862000,12.942000,12.805000,12.909000,154493.9
1748980800000,12.910000,12.925000,12.632000,12.725000,350744.7
1748984400000,12.725000,12.747000,12.526000,12.580000,244501.0
1748988000000,12.581000,12.682000,12.547000,12.607000,190984.9
1748991600000,12.606000,12.606000,12.440000,12.489000,230228.5
1748995200000,12.489000,12.720000,12.439000,12.711000,295565.2
1748998800000,12.711000,12.939000,12.711000,12.806000,398402.9
1749002400000,12.807000,12.980000,12.763000,12.791000,317198.3
1749006000000,12.791000,13.133000,12.791000,13.036000,280648.7
1749009600000,13.037000,13.106000,12.889000,12.975000,385453.6
1749013200000,12.975000,13.047000,12.841000,12.900000,504179.1
1749016800000,12.900000,12.965000,12.819000,12.858000,469044.3
1749020400000,12.862000,12.966000,12.764000,12.795000,331931.5
1749024000000,12.794000,12.898000,12.713000,12.789000,296695.8
1749027600000,12.788000,12.870000,12.666000,12.858000,304925.2
1749031200000,12.857000,13.094000,12.847000,12.896000,645202.7
1749034800000,12.896000,12.906000,12.677000,12.695000,371865.1
1749038400000,12.696000,12.755000,12.465000,12.507000,453310.4
1749042000000,12.507000,12.688000,12.452000,12.521000,379093.9
1749045600000,12.520000,12.743000,12.423000,12.730000,520340.1
1749049200000,12.731000,12.972000,12.653000,12.912000,560962.6
1749052800000,12.912000,12.934000,12.781000,12.827000,412200.1
1749056400000,12.826000,12.843000,12.565000,12.614000,339315.6
1749060000000,12.615000,12.732000,12.525000,12.551000,183704.0
1749063600000,12.551000,12.599000,12.453000,12.453000,153228.5
1749067200000,12.453000,12.480000,12.185000,12.262000,460857.6
1749070800000,12.262000,12.406000,12.103000,12.338000,352274.6
1749074400000,12.338000,12.359000,12.157000,12.163000,202077.0
1749078000000,12.162000,12.169000,11.986000,12.019000,273957.7
1749081600000,12.020000,12.167000,11.964000,12.090000,213165.2
1749085200000,12.088000,12.204000,11.953000,12.026000,250551.0
1749088800000,12.026000,12.270000,12.026000,12.077000,380456.3
1749092400000,12.077000,12.219000,12.062000,12.146000,217906.1
1749096000000,12.146000,12.266000,12.130000,12.253000,225331.0
1749099600000,12.253000,12.257000,12.012000,12.077000,246985.7
1749103200000,12.077000,12.207000,12.058000,12.133000,258772.0
1749106800000,12.133000,12.262000,12.112000,12.211000,341653.0
1749110400000,12.211000,12.356000,12.161000,12.228000,441125.9
1749114000000,12.227000,12.409000,12.135000,12.197000,1143922.6
1749117600000,12.196000,12.228000,12.011000,12.058000,322014.6
1749121200000,12.057000,12.091000,11.967000,12.051000,235498.4
1749124800000,12.050000,12.393000,11.987000,12.298000,655734.2
1749128400000,12.299000,12.511000,12.032000,12.091000,1036539.8
1749132000000,12.092000,12.238000,11.867000,12.117000,790120.4
1749135600000,12.117000,12.317000,12.072000,12.176000,329003.9
1749139200000,12.176000,12.224000,11.865000,11.950000,594264.1
1749142800000,11.947000,12.052000,11.905000,11.995000,325561.1
1749146400000,11.994000,12.154000,11.858000,12.001000,554883.0
1749150000000,12.000000,12.057000,11.649000,11.763000,1140367.3
1749153600000,11.763000,11.780000,11.164000,11.204000,1812079.1
1749157200000,11.200000,11.548000,11.176000,11.461000,706643.1
1749160800000,11.461000,11.464000,11.311000,11.376000,547936.5
1749164400000,11.377000,11.388000,11.244000,11.284000,348979.9
1749168000000,11.285000,11.371000,11.170000,11.363000,312129.5
1749171600000,11.359000,11.430000,11.307000,11.402000,220541.2
1749175200000,11.402000,11.430000,11.263000,11.424000,171839.9
1749178800000,11.424000,11.533000,11.350000,11.498000,179745.1
1749182400000,11.498000,11.723000,11.451000,11.693000,424979.6
1749186000000,11.694000,11.807000,11.604000,11.643000,440433.8
1749189600000,11.642000,11.762000,11.612000,11.687000,236173.0
1749193200000,11.686000,11.764000,11.644000,11.713000,226174.5
1749196800000,11.714000,11.785000,11.685000,11.713000,316124.6
1749200400000,11.714000,11.854000,11.714000,11.743000,277696.8
1749204000000,11.743000,11.813000,11.656000,11.688000,196484.6
1749207600000,11.685000,11.876000,11.655000,11.798000,320751.5
1749211200000,11.799000,12.219000,11.799000,11.876000,880662.9
1749214800000,11.876000,12.149000,11.876000,11.996000,412300.2
1749218400000,11.997000,12.200000,11.950000,12.186000,323407.1
1749222000000,12.186000,12.287000,12.051000,12.123000,464161.0
1749225600000,12.123000,12.230000,12.025000,12.056000,277360.9
1749229200000,12.055000,12.085000,11.925000,12.073000,289001.3
1749232800000,12.073000,12.096000,11.922000,11.958000,285682.2
1749236400000,11.957000,12.064000,11.930000,11.973000,193752.8
1749240000000,11.974000,12.160000,11.944000,12.068000,193540.8
1749243600000,12.068000,12.078000,11.925000,11.967000,144261.9
1749247200000,11.967000,12.002000,11.879000,11.985000,180037.2
1749250800000,11.984000,11.985000,11.878000,11.885000,101955.2
1749254400000,11.883000,12.100000,11.862000,12.093000,242263.4
1749258000000,12.093000,12.148000,11.933000,11.973000,177674.9
1749261600000,11.973000,12.088000,11.942000,12.079000,149261.2
1749265200000,12.078000,12.229000,12.059000,12.215000,233751.5
1749268800000,12.216000,12.226000,12.064000,12.129000,141141.5
1749272400000,12.130000,12.329000,12.122000,12.310000,217787.3
1749276000000,12.310000,12.401000,12.180000,12.401000,211251.2
1749279600000,12.402000,12.478000,12.315000,12.419000,246369.0
1749283200000,12.420000,12.524000,12.365000,12.389000,213209.0
1749286800000,12.390000,12.500000,12.381000,12.445000,133873.8
1749290400000,12.445000,12.750000,12.445000,12.734000,404832.4
1749294000000,12.735000,12.842000,12.704000,12.752000,553247.6
1749297600000,12.754000,12.972000,12.753000,12.922000,511731.4
1749301200000,12.923000,13.052000,12.881000,12.946000,548105.6
1749304800000,12.947000,13.118000,12.922000,13.078000,469784.2
1749308400000,13.079000,13.116000,12.913000,12.987000,551829.8
1749312000000,12.987000,13.043000,12.826000,12.839000,463434.2
1749315600000,12.838000,12.913000,12.761000,12.808000,304075.7
1749319200000,12.807000,12.896000,12.788000,12.859000,313804.2
1749322800000,12.858000,12.913000,12.811000,12.859000,129276.5
1749326400000,12.859000,12.982000,12.859000,12.941000,176426.8
1749330000000,12.941000,13.168000,12.925000,13.123000,236699.8
1749333600000,13.124000,13.184000,12.962000,13.146000,404864.2
1749337200000,13.148000,13.167000,12.991000,13.073000,231166.1
1749340800000,13.073000,13.127000,12.913000,12.965000,442116.1
1749344400000,12.965000,13.050000,12.913000,12.993000,197310.6
1749348000000,12.995000,13.018000,12.900000,12.912000,275680.8
1749351600000,12.912000,12.933000,12.852000,12.859000,248904.3
1749355200000,12.859000,12.948000,12.825000,12.929000,182709.0
1749358800000,12.929000,12.944000,12.801000,12.818000,365870.7
1749362400000,12.820000,12.907000,12.781000,12.810000,177642.8
1749366000000,12.810000,12.851000,12.764000,12.798000,162702.0
1749369600000,12.798000,13.039000,12.796000,12.990000,379295.7
1749373200000,12.990000,13.013000,12.879000,12.982000,394354.0
1749376800000,12.983000,13.135000,12.918000,13.089000,398734.7
1749380400000,13.089000,13.468000,13.077000,13.444000,1291809.7
1749384000000,13.444000,13.544000,13.312000,13.391000,682470.7
1749387600000,13.390000,13.549000,13.334000,13.354000,502202.5
1749391200000,13.355000,13.509000,13.314000,13.421000,311795.0
1749394800000,13.422000,13.467000,13.353000,13.376000,252518.8
1749398400000,13.376000,13.535000,13.373000,13.488000,304474.2
1749402000000,13.488000,13.681000,13.385000,13.388000,511171.3
1749405600000,13.389000,13.485000,13.339000,13.403000,228820.9
1749409200000,13.403000,13.507000,13.391000,13.463000,210020.8
1749412800000,13.462000,13.466000,13.355000,13.402000,193333.6
1749416400000,13.405000,13.505000,13.338000,13.441000,217573.5
1749420000000,13.441000,13.451000,13.251000,13.289000,382989.0
1749423600000,13.288000,13.307000,13.228000,13.263000,247185.7
1749427200000,13.264000,13.367000,13.246000,13.282000,289027.9
1749430800000,13.281000,13.303000,13.176000,13.196000,208917.3
1749434400000,13.195000,13.289000,13.154000,13.185000,206051.0
1749438000000,13.183000,13.206000,13.116000,13.136000,200080.6
1749441600000,13.135000,13.167000,13.061000,13.094000,234776.6
1749445200000,13.094000,13.132000,12.984000,12.990000,249496.5
1749448800000,12.989000,13.081000,12.918000,13.056000,283471.9
1749452400000,13.057000,13.058000,12.884000,12.951000,230532.4
1749456000000,12.952000,13.149000,12.915000,13.123000,351161.7
1749459600000,13.124000,13.422000,13.077000,13.312000,547491.0
1749463200000,13.311000,13.547000,13.271000,13.447000,428408.8
1749466800000,13.447000,13.589000,13.399000,13.447000,327279.9
1749470400000,13.446000,13.576000,13.355000,13.489000,303478.2
1749474000000,13.490000,13.525000,13.203000,13.244000,505816.5
1749477600000,13.245000,13.355000,13.164000,13.289000,508932.2
1749481200000,13.290000,13.469000,13.277000,13.409000,367396.3
1749484800000,13.410000,13.562000,13.410000,13.473000,358428.0
1749488400000,13.475000,13.646000,13.466000,13.549000,387157.2
1749492000000,13.551000,13.723000,13.536000,13.617000,678115.0
1749495600000,13.617000,13.656000,13.503000,13.542000,203717.7
1749499200000,13.542000,13.702000,13.482000,13.607000,332693.0
1749502800000,13.609000,13.988000,13.603000,13.934000,548469.7
1749506400000,13.934000,14.026000,13.841000,13.914000,355546.4
1749510000000,13.914000,13.916000,13.721000,13.759000,365516.0
1749513600000,13.760000,13.928000,13.710000,13.732000,394751.4
1749517200000,13.731000,13.786000,13.648000,13.739000,275464.2
1749520800000,13.739000,13.769000,13.612000,13.703000,257085.8
1749524400000,13.703000,13.735000,13.629000,13.689000,168668.6
1749528000000,13.689000,13.764000,13.545000,13.636000,216959.5
1749531600000,13.636000,13.681000,13.497000,13.529000,318311.4
1749535200000,13.528000,13.646000,13.443000,13.567000,382602.2
1749538800000,13.567000,13.763000,13.559000,13.640000,267674.5
1749542400000,13.640000,13.693000,13.491000,13.529000,284152.5
1749546000000,13.528000,13.710000,13.492000,13.703000,301777.0
1749549600000,13.703000,13.797000,13.639000,13.749000,246171.1
1749553200000,13.750000,14.263000,13.645000,14.200000,777503.4
1749556800000,14.201000,14.312000,14.017000,14.248000,572943.8
1749560400000,14.248000,14.280000,13.806000,13.975000,641652.3
1749564000000,13.976000,13.991000,13.622000,13.689000,586725.4
1749567600000,13.688000,13.781000,13.463000,13.714000,564868.6
1749571200000,13.715000,13.813000,13.622000,13.628000,310854.5
