open_time,open,high,low,close,volume
1748120400000,2.000000,2.000000,2.000000,2.000000,0
1748124000000,2.000000,2.000000,2.000000,2.000000,0
1748127600000,2.000000,2.000000,2.000000,2.000000,0
1748131200000,2.000000,2.000000,2.000000,2.000000,0
1748134800000,2.000000,2.000000,2.000000,2.000000,0
1748138400000,2.000000,2.000000,2.000000,2.000000,0
1748142000000,2.000000,2.000000,2.000000,2.000000,0
1748145600000,2.000000,2.000000,2.000000,2.000000,0
1748149200000,2.000000,2.000000,2.000000,2.000000,0
1748152800000,2.000000,2.000000,2.000000,2.000000,0
1748156400000,2.000000,2.000000,2.000000,2.000000,0
1748160000000,2.000000,2.000000,2.000000,2.000000,0
1748163600000,2.000000,2.000000,2.000000,2.000000,0
1748167200000,2.000000,2.000000,2.000000,2.000000,0
1748170800000,2.000000,2.000000,2.000000,2.000000,0
1748174400000,2.000000,2.000000,2.000000,2.000000,0
1748178000000,2.000000,2.000000,2.000000,2.000000,0
1748181600000,2.000000,2.000000,2.000000,2.000000,0
1748185200000,2.000000,2.000000,2.000000,2.000000,0
1748188800000,2.000000,2.000000,2.000000,2.000000,0
1748192400000,2.000000,2.000000,2.000000,2.000000,0
1748196000000,2.000000,2.000000,2.000000,2.000000,0
1748199600000,2.000000,2.000000,2.000000,2.000000,0
1748203200000,2.000000,2.000000,2.000000,2.000000,0
1748206800000,2.000000,2.000000,2.000000,2.000000,0
1748210400000,2.000000,2.000000,2.000000,2.000000,0
1748214000000,2.000000,2.000000,2.000000,2.000000,0
1748217600000,2.000000,2.000000,2.000000,2.000000,0
1748221200000,2.000000,2.000000,2.000000,2.000000,0
1748224800000,2.000000,2.000000,2.000000,2.000000,0
1748228400000,2.000000,2.000000,2.000000,2.000000,0
1748232000000,2.000000,2.000000,2.000000,2.000000,0
1748235600000,2.000000,2.000000,2.000000,2.000000,0
1748239200000,2.000000,2.000000,2.000000,2.000000,0
1748242800000,2.000000,2.000000,2.000000,2.000000,0
1748246400000,2.000000,2.000000,2.000000,2.000000,0
1748250000000,2.000000,2.000000,2.000000,2.000000,0
1748253600000,2.000000,2.000000,2.000000,2.000000,0
1748257200000,2.000000,2.000000,2.000000,2.000000,0
1748260800000,2.000000,2.000000,2.000000,2.000000,0
1748264400000,2.000000,2.000000,2.000000,2.000000,0
1748268000000,2.000000,2.000000,2.000000,2.000000,0
1748271600000,2.000000,2.000000,2.000000,2.000000,0
1748275200000,2.000000,2.000000,2.000000,2.000000,0
1748278800000,2.000000,2.000000,2.000000,2.000000,0
1748282400000,2.000000,2.000000,2.000000,2.000000,0
1748286000000,2.000000,2.000000,2.000000,2.000000,0
1748289600000,2.000000,2.000000,2.000000,2.000000,0
1748293200000,2.000000,2.000000,2.000000,2.000000,0
1748296800000,2.000000,2.000000,2.000000,2.000000,0
1748300400000,2.000000,2.000000,2.000000,2.000000,0
1748304000000,2.000000,2.000000,2.000000,2.000000,0
1748307600000,2.000000,2.000000,2.000000,2.000000,0
1748311200000,2.000000,2.000000,2.000000,2.000000,0
1748314800000,2.000000,2.000000,2.000000,2.000000,0
1748318400000,2.000000,2.000000,2.000000,2.000000,0
1748322000000,2.000000,2.000000,2.000000,2.000000,0
1748325600000,2.000000,2.000000,2.000000,2.000000,0
1748329200000,2.000000,2.000000,2.000000,2.000000,0
1748332800000,2.000000,2.000000,2.000000,2.000000,0
1748336400000,2.000000,2.000000,2.000000,2.000000,0
1748340000000,2.000000,2.000000,2.000000,2.000000,0
1748343600000,2.000000,2.000000,2.000000,2.000000,0
1748347200000,2.000000,2.000000,2.000000,2.000000,0
1748350800000,2.000000,2.000000,2.000000,2.000000,0
1748354400000,2.000000,2.000000,2.000000,2.000000,0
1748358000000,2.000000,2.000000,2.000000,2.000000,0
1748361600000,2.000000,2.000000,2.000000,2.000000,0
1748365200000,2.000000,2.000000,2.000000,2.000000,0
1748368800000,2.000000,2.000000,2.000000,2.000000,0
1748372400000,2.000000,2.000000,2.000000,2.000000,0
1748376000000,2.000000,2.000000,2.000000,2.000000,0
1748379600000,2.000000,2.000000,2.000000,2.000000,0
1748383200000,2.000000,2.000000,2.000000,2.000000,0
1748386800000,2.000000,2.000000,2.000000,2.000000,0
1748390400000,2.000000,2.000000,2.000000,2.000000,0
1748394000000,2.000000,2.000000,2.000000,2.000000,0
1748397600000,2.000000,2.000000,2.000000,2.000000,0
1748401200000,2.000000,2.000000,2.000000,2.000000,0
1748404800000,2.000000,2.000000,2.000000,2.000000,0
1748408400000,2.000000,2.000000,2.000000,2.000000,0
1748412000000,2.000000,2.000000,2.000000,2.000000,0
1748415600000,2.000000,2.000000,2.000000,2.000000,0
1748419200000,2.000000,2.000000,2.000000,2.000000,0
1748422800000,2.000000,2.000000,2.000000,2.000000,0
1748426400000,2.000000,2.000000,2.000000,2.000000,0
1748430000000,2.000000,2.000000,2.000000,2.000000,0
1748433600000,2.000000,2.000000,2.000000,2.000000,0
1748437200000,2.000000,2.000000,2.000000,2.000000,0
1748440800000,2.000000,2.000000,2.000000,2.000000,0
1748444400000,2.000000,2.000000,2.000000,2.000000,0
1748448000000,2.000000,2.000000,2.000000,2.000000,0
1748451600000,2.000000,2.000000,2.000000,2.000000,0
1748455200000,2.000000,2.000000,2.000000,2.000000,0
1748458800000,2.000000,2.000000,2.000000,2.000000,0
1748462400000,2.000000,2.000000,2.000000,2.000000,0
1748466000000,2.000000,2.000000,2.000000,2.000000,0
1748469600000,2.000000,2.000000,2.000000,2.000000,0
1748473200000,2.000000,2.000000,2.000000,2.000000,0
1748476800000,2.000000,2.000000,2.000000,2.000000,0
1748480400000,2.000000,2.000000,2.000000,2.000000,0
1748484000000,2.000000,2.000000,2.000000,2.000000,0
1748487600000,2.000000,2.000000,2.000000,2.000000,0
1748491200000,2.000000,2.000000,2.000000,2.000000,0
1748494800000,2.000000,2.000000,2.000000,2.000000,0
1748498400000,2.000000,2.000000,2.000000,2.000000,0
1748502000000,2.000000,2.000000,2.000000,2.000000,0
1748505600000,2.000000,2.000000,2.000000,2.000000,0
1748509200000,2.000000,2.000000,2.000000,2.000000,0
1748512800000,2.000000,2.000000,2.000000,2.000000,0
1748516400000,2.000000,2.000000,2.000000,2.000000,0
1748520000000,2.000000,2.000000,2.000000,2.000000,0
1748523600000,2.000000,2.000000,2.000000,2.000000,0
1748527200000,2.000000,2.000000,2.000000,2.000000,0
1748530800000,2.000000,2.000000,2.000000,2.000000,0
1748534400000,2.000000,2.000000,2.000000,2.000000,0
1748538000000,2.000000,2.000000,2.000000,2.000000,0
1748541600000,2.000000,2.000000,2.000000,2.000000,0
1748545200000,2.000000,2.000000,2.000000,2.000000,0
1748548800000,2.000000,2.000000,2.000000,2.000000,0
1748552400000,2.000000,2.000000,2.000000,2.000000,0
1748556000000,2.000000,2.000000,2.000000,2.000000,0
1748559600000,2.000000,2.000000,2.000000,2.000000,0
1748563200000,2.000000,2.000000,2.000000,2.000000,0
1748566800000,2.000000,2.000000,2.000000,2.000000,0
1748570400000,2.000000,2.000000,2.000000,2.000000,0
1748574000000,2.000000,2.000000,2.000000,2.000000,0
1748577600000,2.000000,2.000000,2.000000,2.000000,0
1748581200000,2.000000,2.000000,2.000000,2.000000,0
1748584800000,2.000000,2.000000,2.000000,2.000000,0
1748588400000,2.000000,2.000000,2.000000,2.000000,0
1748592000000,2.000000,2.000000,2.000000,2.000000,0
1748595600000,2.000000,2.000000,2.000000,2.000000,0
1748599200000,2.000000,2.000000,2.000000,2.000000,0
1748602800000,2.000000,2.000000,2.000000,2.000000,0
1748606400000,2.000000,2.000000,2.000000,2.000000,0
1748610000000,2.000000,2.000000,2.000000,2.000000,0
1748613600000,2.000000,2.000000,2.000000,2.000000,0
1748617200000,2.000000,2.000000,2.000000,2.000000,0
1748620800000,2.000000,2.000000,2.000000,2.000000,0
1748624400000,2.000000,2.000000,2.000000,2.000000,0
1748628000000,2.000000,2.000000,2.000000,2.000000,0
1748631600000,2.000000,2.000000,2.000000,2.000000,0
1748635200000,2.000000,2.000000,2.000000,2.000000,0
1748638800000,2.000000,2.000000,2.000000,2.000000,0
1748642400000,2.000000,2.000000,2.000000,2.000000,0
1748646000000,2.000000,2.000000,2.000000,2.000000,0
1748649600000,2.000000,2.000000,2.000000,2.000000,0
1748653200000,2.000000,2.000000,2.000000,2.000000,0
1748656800000,2.000000,2.000000,2.000000,2.000000,0
1748660400000,2.000000,2.000000,2.000000,2.000000,0
1748664000000,2.000000,2.000000,2.000000,2.000000,0
1748667600000,2.000000,2.000000,2.000000,2.000000,0
1748671200000,2.000000,2.000000,2.000000,2.000000,0
1748674800000,2.000000,2.000000,2.000000,2.000000,0
1748678400000,2.000000,2.000000,2.000000,2.000000,0
1748682000000,2.000000,2.000000,2.000000,2.000000,0
1748685600000,2.000000,2.000000,2.000000,2.000000,0
1748689200000,2.000000,2.000000,2.000000,2.000000,0
1748692800000,2.000000,2.000000,2.000000,2.000000,0
1748696400000,2.000000,2.000000,2.000000,2.000000,0
1748700000000,2.000000,2.000000,2.000000,2.000000,0
1748703600000,2.000000,2.000000,2.000000,2.000000,0
1748707200000,2.000000,2.000000,2.000000,2.000000,0
1748710800000,2.000000,2.000000,2.000000,2.000000,0
1748714400000,2.000000,2.000000,2.000000,2.000000,0
1748718000000,2.000000,2.000000,2.000000,2.000000,0
1748721600000,2.000000,2.000000,2.000000,2.000000,0
1748725200000,2.000000,2.000000,2.000000,2.000000,0
1748728800000,2.000000,2.000000,2.000000,2.000000,0
1748732400000,2.000000,2.000000,2.000000,2.000000,0
1748736000000,2.000000,2.000000,2.000000,2.000000,0
1748739600000,2.000000,2.000000,2.000000,2.000000,0
1748743200000,2.000000,2.000000,2.000000,2.000000,0
1748746800000,2.000000,2.000000,2.000000,2.000000,0
1748750400000,2.000000,2.000000,2.000000,2.000000,0
1748754000000,2.000000,2.000000,2.000000,2.000000,0
1748757600000,2.000000,2.000000,2.000000,2.000000,0
1748761200000,2.000000,2.000000,2.000000,2.000000,0
1748764800000,2.000000,2.000000,2.000000,2.000000,0
1748768400000,2.000000,2.000000,2.000000,2.000000,0
1748772000000,2.000000,2.000000,2.000000,2.000000,0
1748775600000,2.000000,2.000000,2.000000,2.000000,0
1748779200000,2.000000,2.000000,2.000000,2.000000,0
1748782800000,2.000000,2.000000,2.000000,2.000000,0
1748786400000,2.000000,2.000000,2.000000,2.000000,0
1748790000000,2.000000,2.000000,2.000000,2.000000,0
1748793600000,2.000000,2.000000,2.000000,2.000000,0
1748797200000,2.000000,2.000000,2.000000,2.000000,0
1748800800000,2.000000,2.000000,2.000000,2.000000,0
1748804400000,2.000000,2.000000,2.000000,2.000000,0
1748808000000,2.000000,2.000000,2.000000,2.000000,0
1748811600000,2.000000,2.000000,2.000000,2.000000,0
1748815200000,2.000000,2.000000,2.000000,2.000000,0
1748818800000,2.000000,2.000000,2.000000,2.000000,0
1748822400000,2.000000,2.000000,2.000000,2.000000,0
1748826000000,2.000000,2.000000,2.000000,2.000000,0
1748829600000,2.000000,2.000000,2.000000,2.000000,0
1748833200000,2.000000,2.000000,2.000000,2.000000,0
1748836800000,2.000000,2.000000,2.000000,2.000000,0
1748840400000,2.000000,2.000000,2.000000,2.000000,0
1748844000000,2.000000,2.000000,2.000000,2.000000,0
1748847600000,2.000000,2.000000,2.000000,2.000000,0
1748851200000,2.000000,2.000000,2.000000,2.000000,0
1748854800000,2.000000,2.000000,2.000000,2.000000,0
1748858400000,2.000000,2.000000,2.000000,2.000000,0
1748862000000,2.000000,2.000000,2.000000,2.000000,0
1748865600000,2.000000,2.000000,2.000000,2.000000,0
1748869200000,2.000000,2.000000,2.000000,2.000000,0
1748872800000,2.000000,2.000000,2.000000,2.000000,0
1748876400000,2.000000,2.000000,2.000000,2.000000,0
1748880000000,2.000000,2.000000,2.000000,2.000000,0
1748883600000,2.000000,2.000000,2.000000,2.000000,0
1748887200000,2.000000,2.000000,2.000000,2.000000,0
1748890800000,2.000000,2.000000,2.000000,2.000000,0
1748894400000,2.000000,2.000000,2.000000,2.000000,0
1748898000000,2.000000,2.000000,2.000000,2.000000,0
1748901600000,2.000000,2.000000,2.000000,2.000000,0
1748905200000,2.000000,2.000000,2.000000,2.000000,0
1748908800000,2.000000,2.000000,2.000000,2.000000,0
1748912400000,2.000000,2.000000,2.000000,2.000000,0
1748916000000,2.000000,2.000000,2.000000,2.000000,0
1748919600000,2.000000,2.000000,2.000000,2.000000,0
1748923200000,2.000000,2.000000,2.000000,2.000000,0
1748926800000,2.000000,2.000000,2.000000,2.000000,0
1748930400000,2.000000,2.000000,2.000000,2.000000,0
1748934000000,2.000000,2.000000,2.000000,2.000000,0
1748937600000,2.000000,2.000000,2.000000,2.000000,0
1748941200000,2.000000,2.000000,2.000000,2.000000,0
1748944800000,2.000000,2.000000,2.000000,2.000000,0
1748948400000,2.000000,2.000000,2.000000,2.000000,0
1748952000000,2.000000,2.000000,2.000000,2.000000,0
1748955600000,2.000000,2.000000,2.000000,2.000000,0
1748959200000,2.000000,2.000000,2.000000,2.000000,0
1748962800000,2.000000,2.000000,2.000000,2.000000,0
1748966400000,2.000000,2.000000,2.000000,2.000000,0
1748970000000,2.000000,2.000000,2.000000,2.000000,0
1748973600000,2.000000,2.000000,2.000000,2.000000,0
1748977200000,2.000000,2.000000,2.000000,2.000000,0
1748980800000,2.000000,2.000000,2.000000,2.000000,0
1748984400000,2.000000,2.000000,2.000000,2.000000,0
1748988000000,2.000000,2.000000,2.000000,2.000000,0
1748991600000,2.000000,2.000000,2.000000,2.000000,0
1748995200000,2.000000,2.000000,2.000000,2.000000,0
1748998800000,2.000000,2.000000,2.000000,2.000000,0
1749002400000,2.000000,2.000000,2.000000,2.000000,0
1749006000000,2.000000,2.000000,2.000000,2.000000,0
1749009600000,2.000000,2.000000,2.000000,2.000000,0
1749013200000,2.000000,2.000000,2.000000,2.000000,0
1749016800000,2.000000,2.000000,2.000000,2.000000,0
1749020400000,2.000000,2.000000,2.000000,2.000000,0
1749024000000,2.000000,2.000000,2.000000,2.000000,0
1749027600000,2.000000,2.000000,2.000000,2.000000,0
1749031200000,2.000000,2.000000,2.000000,2.000000,0
1749034800000,2.000000,2.000000,2.000000,2.000000,0
1749038400000,2.000000,2.000000,2.000000,2.000000,0
1749042000000,2.000000,2.000000,2.000000,2.000000,0
1749045600000,2.000000,2.000000,2.000000,2.000000,0
1749049200000,2.000000,2.000000,2.000000,2.000000,0
1749052800000,2.000000,2.000000,2.000000,2.000000,0
1749056400000,2.000000,2.000000,2.000000,2.000000,0
1749060000000,2.000000,2.000000,2.000000,2.000000,0
1749063600000,2.000000,2.000000,2.000000,2.000000,0
1749067200000,2.000000,2.000000,2.000000,2.000000,0
1749070800000,2.000000,2.000000,2.000000,2.000000,0
1749074400000,2.000000,2.000000,2.000000,2.000000,0
1749078000000,2.000000,2.000000,2.000000,2.000000,0
1749081600000,2.000000,2.000000,2.000000,2.000000,0
1749085200000,2.000000,2.000000,2.000000,2.000000,0
1749088800000,2.000000,2.000000,2.000000,2.000000,0
1749092400000,2.000000,2.000000,2.000000,2.000000,0
1749096000000,2.000000,2.000000,2.000000,2.000000,0
1749099600000,2.000000,2.000000,2.000000,2.000000,0
1749103200000,2.000000,2.000000,2.000000,2.000000,0
1749106800000,2.000000,2.000000,2.000000,2.000000,0
1749110400000,2.000000,2.000000,2.000000,2.000000,0
1749114000000,2.000000,2.000000,2.000000,2.000000,0
1749117600000,2.000000,2.000000,2.000000,2.000000,0
1749121200000,2.000000,2.000000,2.000000,2.000000,0
1749124800000,2.000000,2.000000,2.000000,2.000000,0
1749128400000,2.000000,2.000000,2.000000,2.000000,0
1749132000000,2.000000,2.000000,2.000000,2.000000,0
1749135600000,2.000000,2.000000,2.000000,2.000000,0
1749139200000,2.000000,2.000000,2.000000,2.000000,0
1749142800000,2.000000,2.000000,2.000000,2.000000,0
1749146400000,2.000000,2.000000,2.000000,2.000000,0
1749150000000,2.000000,2.000000,2.000000,2.000000,0
1749153600000,2.000000,2.000000,2.000000,2.000000,0
1749157200000,2.000000,2.000000,2.000000,2.000000,0
1749160800000,2.000000,2.000000,2.000000,2.000000,0
1749164400000,2.000000,2.000000,2.000000,2.000000,0
1749168000000,2.000000,2.000000,2.000000,2.000000,0
1749171600000,2.000000,2.000000,2.000000,2.000000,0
1749175200000,2.000000,2.000000,2.000000,2.000000,0
1749178800000,2.000000,2.000000,2.000000,2.000000,0
1749182400000,2.000000,2.000000,2.000000,2.000000,0
1749186000000,2.000000,2.000000,2.000000,2.000000,0
1749189600000,2.000000,2.000000,2.000000,2.000000,0
1749193200000,2.000000,2.000000,2.000000,2.000000,0
1749196800000,2.000000,2.000000,2.000000,2.000000,0
1749200400000,2.000000,2.000000,2.000000,2.000000,0
1749204000000,2.000000,2.000000,2.000000,2.000000,0
1749207600000,2.000000,2.000000,2.000000,2.000000,0
1749211200000,2.000000,2.000000,2.000000,2.000000,0
1749214800000,2.000000,2.000000,2.000000,2.000000,0
1749218400000,2.000000,2.000000,2.000000,2.000000,0
1749222000000,2.000000,2.000000,2.000000,2.000000,0
1749225600000,2.000000,2.000000,2.000000,2.000000,0
1749229200000,2.000000,2.000000,2.000000,2.000000,0
1749232800000,2.000000,2.000000,2.000000,2.000000,0
1749236400000,2.000000,2.000000,2.000000,2.000000,0
1749240000000,2.000000,2.000000,2.000000,2.000000,0
1749243600000,2.000000,2.000000,2.000000,2.000000,0
1749247200000,2.000000,2.000000,2.000000,2.000000,0
1749250800000,2.000000,2.000000,2.000000,2.000000,0
1749254400000,2.000000,2.000000,2.000000,2.000000,0
1749258000000,2.000000,2.000000,2.000000,2.000000,0
1749261600000,2.000000,2.000000,2.000000,2.000000,0
1749265200000,2.000000,2.000000,2.000000,2.000000,0
1749268800000,2.000000,2.000000,2.000000,2.000000,0
1749272400000,2.000000,2.000000,2.000000,2.000000,0
1749276000000,2.000000,2.000000,2.000000,2.000000,0
1749279600000,2.000000,2.000000,2.000000,2.000000,0
1749283200000,2.000000,2.000000,2.000000,2.000000,0
1749286800000,2.000000,2.000000,2.000000,2.000000,0
1749290400000,2.000000,2.000000,2.000000,2.000000,0
1749294000000,2.000000,2.000000,2.000000,2.000000,0
1749297600000,2.000000,2.000000,2.000000,2.000000,0
1749301200000,2.000000,2.000000,2.000000,2.000000,0
1749304800000,2.000000,2.000000,2.000000,2.000000,0
1749308400000,2.000000,2.000000,2.000000,2.000000,0
1749312000000,2.000000,2.000000,2.000000,2.000000,0
1749315600000,2.000000,2.000000,2.000000,2.000000,0
1749319200000,2.000000,2.000000,2.000000,2.000000,0
1749322800000,2.000000,2.000000,2.000000,2.000000,0
1749326400000,2.000000,2.000000,2.000000,2.000000,0
1749330000000,2.000000,2.000000,2.000000,2.000000,0
1749333600000,2.000000,2.000000,2.000000,2.000000,0
1749337200000,2.000000,2.000000,2.000000,2.000000,0
1749340800000,2.000000,2.000000,2.000000,2.000000,0
1749344400000,2.000000,2.000000,2.000000,2.000000,0
1749348000000,2.000000,2.000000,2.000000,2.000000,0
1749351600000,2.000000,2.000000,2.000000,2.000000,0
1749355200000,2.000000,2.000000,2.000000,2.000000,0
1749358800000,2.000000,2.000000,2.000000,2.000000,0
1749362400000,2.000000,2.000000,2.000000,2.000000,0
1749366000000,2.000000,2.000000,2.000000,2.000000,0
1749369600000,2.000000,2.000000,2.000000,2.000000,0
1749373200000,2.000000,2.000000,2.000000,2.000000,0
1749376800000,2.000000,2.000000,2.000000,2.000000,0
1749380400000,2.000000,2.000000,2.000000,2.000000,0
1749384000000,2.000000,2.000000,2.000000,2.000000,0
1749387600000,2.000000,2.000000,2.000000,2.000000,0
1749391200000,2.000000,2.000000,2.000000,2.000000,0
1749394800000,2.000000,2.000000,2.000000,2.000000,0
1749398400000,2.000000,2.000000,2.000000,2.000000,0
1749402000000,2.000000,2.000000,2.000000,2.000000,0
1749405600000,2.000000,2.000000,2.000000,2.000000,0
1749409200000,2.000000,2.000000,2.000000,2.000000,0
1749412800000,2.000000,2.000000,2.000000,2.000000,0
1749416400000,2.000000,2.000000,2.000000,2.000000,0
1749420000000,2.000000,2.000000,2.000000,2.000000,0
1749423600000,2.000000,2.000000,2.000000,2.000000,0
1749427200000,2.000000,2.000000,2.000000,2.000000,0
1749430800000,2.000000,2.000000,2.000000,2.000000,0
1749434400000,2.000000,2.000000,2.000000,2.000000,0
1749438000000,2.000000,2.000000,2.000000,2.000000,0
1749441600000,2.000000,2.000000,2.000000,2.000000,0
1749445200000,2.000000,2.000000,2.000000,2.000000,0
1749448800000,2.000000,2.000000,2.000000,2.000000,0
1749452400000,2.000000,2.000000,2.000000,2.000000,0
1749456000000,2.000000,2.000000,2.000000,2.000000,0
1749459600000,2.000000,2.000000,2.000000,2.000000,0
1749463200000,2.000000,2.000000,2.000000,2.000000,0
1749466800000,2.000000,2.000000,2.000000,2.000000,0
1749470400000,2.000000,2.000000,2.000000,2.000000,0
1749474000000,2.000000,2.000000,2.000000,2.000000,0
1749477600000,2.000000,2.000000,2.000000,2.000000,0
1749481200000,2.000000,2.000000,2.000000,2.000000,0
1749484800000,2.000000,2.000000,2.000000,2.000000,0
1749488400000,2.000000,2.000000,2.000000,2.000000,0
1749492000000,2.000000,2.000000,2.000000,2.000000,0
1749495600000,2.000000,2.000000,2.000000,2.000000,0
1749499200000,2.000000,2.000000,2.000000,2.000000,0
1749502800000,2.000000,2.000000,2.000000,2.000000,0
1749506400000,2.000000,2.000000,2.000000,2.000000,0
1749510000000,2.000000,2.000000,2.000000,2.000000,0
1749513600000,2.000000,2.000000,2.000000,2.000000,0
1749517200000,2.000000,2.000000,2.000000,2.000000,0
1749520800000,2.000000,2.000000,2.000000,2.000000,0
1749524400000,2.000000,2.000000,2.000000,2.000000,0
1749528000000,2.000000,2.000000,2.000000,2.000000,0
1749531600000,2.000000,2.000000,2.000000,2.000000,0
1749535200000,2.000000,2.000000,2.000000,2.000000,0
1749538800000,2.000000,2.000000,2.000000,2.000000,0
1749542400000,2.000000,2.000000,2.000000,2.000000,0
1749546000000,2.000000,2.000000,2.000000,2.000000,0
1749549600000,2.000000,2.000000,2.000000,2.000000,0
1749553200000,2.000000,2.000000,2.000000,2.000000,0
1749556800000,2.000000,2.000000,2.000000,2.000000,0
1749560400000,2.000000,2.000000,2.000000,2.000000,0
1749564000000,2.000000,2.000000,2.000000,2.000000,0
1749567600000,2.000000,2.000000,2.000000,2.000000,0
1749571200000,2.000000,2.000000,2.000000,2.000000,0
1749574800000,2.000000,2.000000,2.000000,2.000000,0
1749578400000,2.000000,2.000000,2.000000,2.000000,0
1749582000000,2.000000,2.000000,2.000000,2.000000,0
1749585600000,2.000000,2.000000,2.000000,2.000000,0
1749589200000,2.000000,2.000000,2.000000,2.000000,0
1749592800000,2.000000,2.000000,2.000000,2.000000,0
1749596400000,2.000000,2.000000,2.000000,2.000000,0
1749600000000,2.000000,2.000000,2.000000,2.000000,0
1749603600000,2.000000,2.000000,2.000000,2.000000,0
1749607200000,2.000000,2.000000,2.000000,2.000000,0
1749610800000,2.000000,2.000000,2.000000,2.000000,0
1749614400000,2.000000,2.000000,2.000000,2.000000,0
1749618000000,2.000000,2.000000,2.000000,2.000000,0
1749621600000,2.000000,2.000000,2.000000,2.000000,0
1749625200000,2.000000,2.000000,2.000000,2.000000,0
1749628800000,2.000000,2.000000,2.000000,2.000000,0
1749632400000,2.000000,2.000000,2.000000,2.000000,0
1749636000000,2.000000,2.000000,2.000000,2.000000,0
1749639600000,2.000000,2.000000,2.000000,2.000000,0
1749643200000,2.000000,2.000000,2.000000,2.000000,0
1749646800000,2.000000,2.000000,2.000000,2.000000,0
1749650400000,2.000000,2.000000,2.000000,2.000000,0
1749654000000,2.000000,2.000000,2.000000,2.000000,0
1749657600000,2.000000,2.000000,2.000000,2.000000,0
1749661200000,2.000000,2.000000,2.000000,2.000000,0
1749664800000,2.000000,2.000000,2.000000,2.000000,0
1749668400000,2.000000,2.000000,2.000000,2.000000,0
1749672000000,2.000000,2.000000,2.000000,2.000000,0
1749675600000,2.000000,2.000000,2.000000,2.000000,0
1749679200000,2.000000,2.000000,2.000000,2.000000,0
1749682800000,2.000000,2.000000,2.000000,2.000000,0
1749686400000,2.000000,2.000000,2.000000,2.000000,0
1749690000000,2.000000,2.000000,2.000000,2.000000,0
1749693600000,2.000000,2.000000,2.000000,2.000000,0
1749697200000,2.000000,2.000000,2.000000,2.000000,0
1749700800000,2.000000,2.000000,2.000000,2.000000,0
1749704400000,2.000000,2.000000,2.000000,2.000000,0
1749708000000,2.000000,2.000000,2.000000,2.000000,0
1749711600000,2.000000,2.000000,2.000000,2.000000,0
1749715200000,2.000000,2.000000,2.000000,2.000000,0
1749718800000,2.000000,2.000000,2.000000,2.000000,0
1749722400000,2.000000,2.000000,2.000000,2.000000,0
1749726000000,2.000000,2.000000,2.000000,2.000000,0
1749729600000,2.000000,2.000000,2.000000,2.000000,0
1749733200000,2.000000,2.000000,2.000000,2.000000,0
1749736800000,2.000000,2.000000,2.000000,2.000000,0
1749740400000,2.000000,2.000000,2.000000,2.000000,0
1749744000000,2.000000,2.000000,2.000000,2.000000,0
