open_time,open,high,low,close,volume
1749776400000,362.72,362.95,352.96,359.62,44208.481
1749780000000,359.62,363.54,356.43,363.44,19788.580
1749783600000,363.44,369.18,362.08,367.31,25954.346
1749787200000,367.34,367.37,363.12,366.16,11353.314
1749790800000,366.17,366.34,361.80,361.95,10172.171
1749794400000,361.96,366.65,357.14,366.58,19363.932
1749798000000,366.63,372.66,363.21,371.53,20350.545
1749801600000,371.58,376.02,369.62,370.37,27009.081
1749805200000,370.35,371.41,366.77,368.94,10303.195
1749808800000,368.93,369.89,363.97,367.71,14064.254
1749812400000,367.74,368.03,363.09,367.55,10674.019
1749816000000,367.55,370.31,365.01,366.22,11477.935
1749819600000,366.22,370.47,362.97,366.82,14421.266
1749823200000,366.84,369.11,361.73,366.45,16118.934
1749826800000,366.45,371.64,364.50,368.41,20555.209
1749830400000,368.46,374.32,367.31,371.21,15771.731
1749834000000,371.21,371.21,364.29,368.76,12437.264
1749837600000,368.80,369.24,361.72,364.13,13750.438
1749841200000,364.11,367.09,362.42,365.41,8764.331
1749844800000,365.42,369.65,364.51,367.69,7185.871
1749848400000,367.66,370.96,365.39,370.68,8686.063
1749852000000,370.68,372.48,367.76,369.90,8152.277
1749855600000,369.90,375.34,369.90,375.08,10151.124
1749859200000,375.07,375.07,370.64,370.98,10801.182
1749862800000,370.99,372.20,369.29,370.22,6148.161
1749866400000,370.22,372.27,369.55,371.17,8290.389
1749870000000,371.18,373.52,370.44,371.83,5180.500
1749873600000,371.79,374.78,371.66,373.35,4867.377
1749877200000,373.35,374.44,371.76,374.23,4719.941
1749880800000,374.22,378.20,373.80,374.37,18391.235
1749884400000,374.36,375.55,371.45,374.89,10821.180
1749888000000,374.85,374.97,371.73,374.55,8100.769
1749891600000,374.52,374.77,372.25,372.32,5567.851
1749895200000,372.31,374.39,370.05,373.30,6523.787
1749898800000,373.30,375.78,372.45,374.20,5917.387
1749902400000,374.19,374.19,369.86,370.98,8255.800
1749906000000,370.97,371.43,367.48,370.35,13058.223
1749909600000,370.35,370.56,367.71,368.97,4541.314
1749913200000,369.00,369.37,363.02,364.77,13530.425
1749916800000,364.77,364.88,353.44,356.36,24949.697
1749920400000,356.36,359.98,355.77,359.27,18557.884
1749924000000,359.23,362.16,355.21,358.73,14759.632
1749927600000,358.74,361.74,357.52,358.34,7238.683
1749931200000,358.32,360.75,356.21,359.46,7306.403
1749934800000,359.47,364.78,358.69,364.12,7082.290
1749938400000,364.13,365.73,362.37,363.46,8589.889
1749942000000,363.46,364.86,362.34,363.31,4608.899
1749945600000,363.32,367.82,363.06,367.64,8650.481
1749949200000,367.62,368.23,364.42,365.30,10765.624
1749952800000,365.28,368.02,364.43,364.96,10412.929
1749956400000,364.95,366.70,364.55,365.45,4027.882
1749960000000,365.45,368.18,365.14,368.07,5894.720
1749963600000,368.05,369.86,365.35,369.64,6691.787
1749967200000,369.68,370.08,366.54,366.90,8590.991
1749970800000,366.89,367.23,364.93,366.18,5813.321
1749974400000,366.18,366.47,363.57,364.21,7737.041
1749978000000,364.20,364.22,360.76,361.12,9619.965
1749981600000,361.16,365.84,360.95,365.62,8447.130
1749985200000,365.62,366.34,363.61,365.38,5617.166
1749988800000,365.40,369.19,364.99,368.84,6614.925
1749992400000,368.84,371.28,367.66,370.20,10513.138
1749996000000,370.22,371.89,366.83,371.62,11786.026
1749999600000,371.63,374.80,369.17,371.19,14193.605
1750003200000,371.20,375.18,370.65,374.62,10438.436
1750006800000,374.61,374.84,368.50,371.52,9123.951
1750010400000,371.52,372.18,369.62,371.69,5444.317
1750014000000,371.73,373.14,366.45,367.79,9942.107
1750017600000,367.79,367.81,355.17,358.50,26351.024
1750021200000,358.50,362.62,356.58,362.41,8239.493
1750024800000,362.41,366.46,362.18,365.24,10375.026
1750028400000,365.25,368.12,364.98,366.83,6069.078
1750032000000,366.86,367.39,364.09,367.20,8538.608
1750035600000,367.22,371.70,363.53,371.02,10303.660
1750039200000,371.00,373.86,370.90,373.10,12369.544
1750042800000,373.16,375.77,371.77,371.94,10725.079
1750046400000,371.94,377.24,371.79,374.40,12429.534
1750050000000,374.41,379.17,372.44,375.87,13382.060
1750053600000,375.87,382.33,375.48,380.42,14509.559
1750057200000,380.42,384.19,380.06,383.82,12462.094
1750060800000,383.82,384.51,379.56,382.33,11153.525
1750064400000,382.35,384.49,380.55,382.50,11940.570
1750068000000,382.52,383.93,380.28,381.62,8124.246
1750071600000,381.64,382.53,377.12,380.68,13070.524
1750075200000,380.66,382.09,377.47,380.01,14227.689
1750078800000,380.02,384.24,379.29,383.71,12295.878
1750082400000,383.70,386.32,381.35,382.66,23812.523
1750086000000,382.66,388.70,382.34,386.92,19839.537
1750089600000,386.94,391.61,385.77,387.82,20143.506
1750093200000,387.79,389.39,386.17,387.52,8137.229
1750096800000,387.53,389.27,386.66,387.51,7116.687
1750100400000,387.51,390.00,385.24,387.38,11935.139
1750104000000,387.38,389.08,384.66,388.88,9469.914
1750107600000,388.87,390.00,386.62,386.96,7371.093
1750111200000,386.97,387.82,370.60,374.53,35041.770
1750114800000,374.52,378.90,366.12,367.35,25677.387
1750118400000,367.33,367.51,348.00,364.01,86409.895
1750122000000,364.02,369.52,361.56,367.32,23664.123
1750125600000,367.35,372.24,363.26,371.29,18296.132
1750129200000,371.37,372.03,367.78,369.20,14703.308
1750132800000,369.21,369.86,364.00,364.21,12409.542
1750136400000,364.20,364.93,361.10,362.57,10994.104
1750140000000,362.52,363.44,356.70,357.76,17784.303
1750143600000,357.74,360.61,357.41,359.82,10245.246
1750147200000,359.80,360.44,354.32,355.22,12721.353
1750150800000,355.19,356.64,352.36,354.21,18881.696
1750154400000,354.21,355.90,350.21,353.56,16934.602
1750158000000,353.56,353.94,348.79,351.87,15036.105
1750161600000,351.83,354.45,350.15,350.80,13813.739
1750165200000,350.80,355.34,350.23,353.54,16015.464
1750168800000,353.56,358.17,350.22,350.93,26149.167
1750172400000,350.98,351.96,341.31,343.71,57776.744
1750176000000,343.76,346.08,335.41,335.41,41787.155
1750179600000,335.41,342.99,334.18,337.71,28795.349
1750183200000,337.70,344.18,337.13,344.17,14918.361
1750186800000,344.18,351.86,344.16,348.29,33340.828
1750190400000,348.27,350.11,344.86,348.61,20935.221
1750194000000,348.60,351.07,346.28,349.62,12072.791
1750197600000,349.62,351.64,346.20,348.18,13016.742
1750201200000,348.18,352.77,347.60,349.74,12313.168
1750204800000,349.75,362.45,349.61,355.78,32168.801
1750208400000,355.77,356.60,350.45,351.37,19318.693
1750212000000,351.38,354.47,350.41,352.26,8780.509
1750215600000,352.25,357.93,352.17,357.64,10003.645
1750219200000,357.64,360.65,355.73,358.25,9587.584
1750222800000,358.26,361.00,357.86,359.62,6983.321
1750226400000,359.60,360.68,353.75,356.92,15592.688
1750230000000,356.90,357.37,354.80,356.36,9523.563
1750233600000,356.36,358.10,352.27,355.61,11033.910
1750237200000,355.60,357.46,350.92,352.36,11766.816
1750240800000,352.36,352.49,342.21,343.04,28270.465
1750244400000,343.03,348.41,342.18,347.24,15954.685
1750248000000,347.28,347.79,344.52,345.45,11669.167
1750251600000,345.49,346.00,337.62,345.69,34621.109
1750255200000,345.68,351.56,343.54,345.97,35452.966
1750258800000,345.95,349.31,343.37,346.08,16732.933
1750262400000,346.05,346.64,342.55,343.31,12427.695
1750266000000,343.30,348.18,340.11,346.84,18569.651
1750269600000,346.88,352.51,343.88,344.96,31092.451
1750273200000,344.96,351.86,344.20,347.76,20077.906
1750276800000,347.77,364.77,346.15,363.25,33377.859
1750280400000,363.26,365.59,357.57,363.67,20941.016
1750284000000,363.66,365.43,361.86,362.92,9358.404
1750287600000,362.91,366.66,360.18,362.23,15688.107
1750291200000,362.23,367.93,360.47,363.89,12290.153
1750294800000,363.90,364.17,360.31,361.88,11217.900
1750298400000,361.86,363.05,357.53,357.87,11128.429
1750302000000,357.87,362.05,357.64,361.80,6999.093
1750305600000,361.81,362.06,358.37,361.32,5799.422
1750309200000,361.31,363.05,358.00,358.25,6475.461
1750312800000,358.24,360.04,356.22,358.51,8840.922
1750316400000,358.48,359.61,356.53,357.03,5871.399
1750320000000,357.02,358.99,355.30,355.66,8961.786
1750323600000,355.63,359.42,355.36,358.70,8271.277
1750327200000,358.72,359.06,354.80,356.34,8513.799
1750330800000,356.33,357.68,355.12,356.34,8538.523
1750334400000,356.33,358.09,354.80,356.57,10112.767
1750338000000,356.56,357.47,351.94,352.94,13145.645
1750341600000,352.88,355.35,350.34,351.00,13106.851
1750345200000,351.01,352.98,348.54,348.83,11616.164
1750348800000,348.83,351.98,346.02,346.42,14621.561
1750352400000,346.40,351.84,345.24,350.00,20941.978
1750356000000,349.94,353.32,345.93,348.04,12499.414
1750359600000,347.97,350.30,346.26,348.16,22365.785
1750363200000,348.20,350.43,346.26,347.18,8475.106
1750366800000,347.19,351.35,347.05,350.04,8204.108
1750370400000,349.99,353.77,349.96,351.46,9011.536
1750374000000,351.47,353.05,349.68,350.52,7277.683
1750377600000,350.53,354.26,349.93,353.08,8755.537
1750381200000,353.08,353.23,348.65,350.92,6041.664
1750384800000,350.86,351.20,347.44,348.42,6251.106
1750388400000,348.42,350.01,347.25,348.35,5152.730
1750392000000,348.29,349.13,345.30,345.94,8212.472
1750395600000,345.93,347.70,339.96,345.19,17363.597
1750399200000,345.19,346.35,343.84,345.83,6805.922
1750402800000,345.84,356.73,344.74,356.56,25615.874
1750406400000,356.57,359.52,352.59,354.70,25105.019
1750410000000,354.70,356.86,352.82,353.90,11694.123
1750413600000,353.90,354.30,351.77,352.85,6591.102
1750417200000,352.86,356.20,352.10,354.14,7514.796
1750420800000,354.12,355.37,352.62,354.38,7687.332
1750424400000,354.33,356.77,350.41,352.00,15525.857
1750428000000,352.03,353.50,337.52,339.51,44460.959
1750431600000,339.59,343.55,339.38,341.65,23457.104
1750435200000,341.70,342.08,336.12,337.60,24830.235
1750438800000,337.60,339.19,330.21,338.34,58652.035
1750442400000,338.31,342.17,337.30,340.79,21010.407
1750446000000,340.78,342.43,337.69,341.72,11902.634
1750449600000,341.71,345.14,340.67,344.09,15754.271
1750453200000,344.11,344.25,340.68,342.24,8652.192
1750456800000,342.28,342.40,336.28,338.68,14122.330
1750460400000,338.63,341.67,337.94,340.33,6374.105
1750464000000,340.34,341.06,337.52,339.62,8236.090
1750467600000,339.61,343.09,339.08,341.76,5342.549
1750471200000,341.71,342.18,339.05,340.81,6300.983
1750474800000,340.82,343.12,340.30,341.55,5969.525
1750478400000,341.55,342.15,340.07,340.74,2830.702
1750482000000,340.75,342.80,340.67,342.21,3947.585
1750485600000,342.22,343.50,341.63,342.61,6719.931
1750489200000,342.65,343.20,341.14,343.06,4138.627
1750492800000,343.07,345.23,341.90,344.26,8845.062
1750496400000,344.26,344.37,341.21,342.21,6612.180
1750500000000,342.22,343.17,339.48,340.52,8727.388
1750503600000,340.52,342.05,340.04,341.47,4258.109
1750507200000,341.47,342.42,337.35,337.78,8400.039
1750510800000,337.78,338.53,329.07,329.57,27455.643
1750514400000,329.56,331.53,326.85,327.56,26380.099
1750518000000,327.55,330.53,326.92,330.40,14602.551
1750521600000,330.37,332.64,328.81,330.25,12987.839
1750525200000,330.24,332.63,322.21,324.36,26584.068
1750528800000,324.42,326.79,318.66,319.88,24048.380
1750532400000,319.88,321.53,313.17,313.32,34720.248
1750536000000,313.31,318.15,313.30,314.50,29191.879
1750539600000,314.47,315.24,301.60,308.38,53291.842
1750543200000,308.38,311.81,306.86,309.72,18816.657
