open_time,open,high,low,close,volume
1748422800000,2.4459000,2.4481000,2.4098000,2.4271000,4388475.0
1748426400000,2.4272000,2.4275000,2.4006000,2.4046000,3343650.1
1748430000000,2.4047000,2.4219000,2.3568000,2.3763000,6746573.0
1748433600000,2.3763000,2.4145000,2.3657000,2.4011000,6487176.0
1748437200000,2.4011000,2.4079000,2.3629000,2.3652000,4879805.4
1748440800000,2.3650000,2.3715000,2.3198000,2.3285000,8453942.8
1748444400000,2.3285000,2.3365000,2.2965000,2.3139000,6456237.1
1748448000000,2.3139000,2.3249000,2.2905000,2.3035000,4129056.5
1748451600000,2.3037000,2.3412000,2.2915000,2.3148000,5764302.7
1748455200000,2.3148000,2.3356000,2.3037000,2.3071000,3463012.5
1748458800000,2.3070000,2.3175000,2.2755000,2.2794000,3438342.2
1748462400000,2.2795000,2.3286000,2.2795000,2.3284000,3561067.9
1748466000000,2.3282000,2.3550000,2.3185000,2.3313000,3646735.7
1748469600000,2.3312000,2.3374000,2.3053000,2.3120000,2493977.5
1748473200000,2.3121000,2.3518000,2.3106000,2.3284000,5352553.6
1748476800000,2.3283000,2.4345000,2.3172000,2.4318000,9199396.7
1748480400000,2.4317000,2.4491000,2.3688000,2.3900000,6920998.9
1748484000000,2.3899000,2.4397000,2.3536000,2.4231000,8397643.9
1748487600000,2.4231000,2.4269000,2.3603000,2.3735000,5828245.1
1748491200000,2.3735000,2.3928000,2.3007000,2.3338000,7441363.8
1748494800000,2.3340000,2.3915000,2.3272000,2.3767000,4925425.3
1748498400000,2.3767000,2.3906000,2.3634000,2.3666000,2635171.3
1748502000000,2.3667000,2.3800000,2.3513000,2.3528000,2502629.5
1748505600000,2.3529000,2.3719000,2.3222000,2.3702000,4779141.8
1748509200000,2.3703000,2.3774000,2.3540000,2.3581000,2450706.7
1748512800000,2.3583000,2.3623000,2.3188000,2.3450000,3103905.2
1748516400000,2.3451000,2.3464000,2.3016000,2.3129000,3542600.0
1748520000000,2.3130000,2.3249000,2.2860000,2.3016000,4873287.5
1748523600000,2.3017000,2.3209000,2.2832000,2.3044000,3860293.3
1748527200000,2.3043000,2.3102000,2.2073000,2.2852000,14138593.9
1748530800000,2.2852000,2.2941000,2.2280000,2.2399000,5402815.2
1748534400000,2.2401000,2.2586000,2.2186000,2.2302000,4768395.1
1748538000000,2.2301000,2.2553000,2.2188000,2.2413000,3310532.0
1748541600000,2.2418000,2.2678000,2.2228000,2.2274000,2905275.4
1748545200000,2.2273000,2.2314000,2.2022000,2.2194000,3352891.5
1748548800000,2.2194000,2.2380000,2.2176000,2.2288000,1848229.7
1748552400000,2.2287000,2.2715000,2.2276000,2.2672000,2571271.1
1748556000000,2.2671000,2.2811000,2.2522000,2.2580000,2027481.4
1748559600000,2.2579000,2.2640000,2.2277000,2.2533000,2591017.9
1748563200000,2.2534000,2.2628000,2.0840000,2.1184000,12461720.4
1748566800000,2.1185000,2.1741000,2.1181000,2.1496000,8764447.5
1748570400000,2.1495000,2.2693000,2.1471000,2.2503000,7202453.4
1748574000000,2.2503000,2.2842000,2.2413000,2.2566000,4905177.3
1748577600000,2.2566000,2.2794000,2.2337000,2.2656000,4238772.5
1748581200000,2.2656000,2.3162000,2.2623000,2.2771000,5643306.5
1748584800000,2.2771000,2.2863000,2.1803000,2.2123000,8294539.8
1748588400000,2.2125000,2.2356000,2.1867000,2.1947000,7372683.6
1748592000000,2.1948000,2.2069000,2.1380000,2.1525000,7944201.2
1748595600000,2.1525000,2.1978000,2.1142000,2.1869000,6087872.0
1748599200000,2.1869000,2.2004000,2.1616000,2.1892000,4304687.2
1748602800000,2.1893000,2.1969000,2.1390000,2.1522000,3603041.4
1748606400000,2.1523000,2.1643000,2.1026000,2.1214000,6792318.9
1748610000000,2.1213000,2.1258000,2.0697000,2.0848000,7260243.1
1748613600000,2.0848000,2.1070000,2.0503000,2.0707000,7582785.1
1748617200000,2.0705000,2.0983000,2.0528000,2.0547000,4558705.9
1748620800000,2.0549000,2.0749000,1.9900000,2.0002000,12191281.5
1748624400000,2.0005000,2.0320000,1.9975000,2.0310000,5070807.6
1748628000000,2.0309000,2.0984000,2.0244000,2.0926000,5554517.4
1748631600000,2.0925000,2.0925000,2.0632000,2.0732000,3242990.7
1748635200000,2.0731000,2.0769000,2.0550000,2.0565000,1932138.1
1748638800000,2.0565000,2.0657000,2.0346000,2.0412000,1840375.5
1748642400000,2.0412000,2.0466000,1.9404000,1.9422000,8320413.9
1748646000000,1.9422000,1.9732000,1.9300000,1.9330000,7590059.4
1748649600000,1.9330000,1.9415000,1.8612000,1.8760000,12363948.0
1748653200000,1.8759000,1.8977000,1.8205000,1.8288000,10272703.3
1748656800000,1.8291000,1.8645000,1.8128000,1.8171000,6859776.8
1748660400000,1.8171000,1.8742000,1.8029000,1.8491000,6948742.5
1748664000000,1.8486000,1.9479000,1.8374000,1.9400000,9529390.7
1748667600000,1.9398000,1.9964000,1.9285000,1.9510000,10313817.6
1748671200000,1.9510000,1.9821000,1.9426000,1.9568000,4410074.3
1748674800000,1.9567000,2.0519000,1.9501000,2.0063000,9310345.4
1748678400000,2.0063000,2.0264000,1.9607000,1.9956000,8705667.9
1748682000000,1.9954000,2.0225000,1.9492000,1.9756000,6731918.0
1748685600000,1.9755000,2.0082000,1.9375000,1.9834000,6170845.8
1748689200000,1.9833000,1.9900000,1.9441000,1.9596000,4587354.0
1748692800000,1.9594000,2.0687000,1.9542000,2.0663000,9513746.9
1748696400000,2.0659000,2.1005000,2.0335000,2.0464000,11833648.8
1748700000000,2.0462000,2.0954000,2.0405000,2.0648000,8230728.8
1748703600000,2.0648000,2.0975000,2.0364000,2.0506000,7359542.0
1748707200000,2.0505000,2.1426000,2.0380000,2.1206000,9288267.3
1748710800000,2.1207000,2.1278000,2.0635000,2.0747000,6235042.2
1748714400000,2.0745000,2.1061000,2.0739000,2.0868000,3362111.9
1748718000000,2.0870000,2.0998000,2.0721000,2.0834000,2692984.1
1748721600000,2.0833000,2.0833000,2.0499000,2.0684000,2769723.6
1748725200000,2.0685000,2.0822000,2.0512000,2.0562000,2873651.0
1748728800000,2.0561000,2.0603000,2.0258000,2.0265000,3034262.8
1748732400000,2.0264000,2.0473000,2.0083000,2.0142000,3879050.4
1748736000000,2.0143000,2.0154000,1.9724000,1.9979000,5564607.0
1748739600000,1.9978000,2.0138000,1.9676000,1.9826000,4202741.2
1748743200000,1.9825000,2.0000000,1.9467000,1.9870000,5469280.0
1748746800000,1.9871000,1.9935000,1.9589000,1.9756000,2765785.8
1748750400000,1.9753000,2.0087000,1.9663000,1.9890000,4198376.0
1748754000000,1.9889000,2.0054000,1.9749000,1.9834000,2761788.5
1748757600000,1.9833000,1.9934000,1.9655000,1.9709000,2678510.6
1748761200000,1.9708000,1.9794000,1.9524000,1.9755000,2574134.6
1748764800000,1.9754000,1.9827000,1.9396000,1.9464000,3171610.7
1748768400000,1.9464000,1.9584000,1.8900000,1.9155000,8705236.0
1748772000000,1.9154000,1.9329000,1.9057000,1.9102000,3639188.5
1748775600000,1.9100000,1.9644000,1.8994000,1.9465000,6179481.0
1748779200000,1.9464000,1.9631000,1.9247000,1.9317000,4446501.5
1748782800000,1.9317000,1.9716000,1.9272000,1.9594000,5401357.4
1748786400000,1.9594000,2.0696000,1.9591000,2.0280000,13363868.5
1748790000000,2.0280000,2.0686000,2.0261000,2.0534000,5582325.3
1748793600000,2.0533000,2.0881000,2.0377000,2.0492000,6497405.3
1748797200000,2.0492000,2.0830000,2.0387000,2.0760000,3662634.0
1748800800000,2.0758000,2.0774000,1.9976000,2.0224000,5747432.3
1748804400000,2.0224000,2.0648000,2.0174000,2.0627000,2819081.9
1748808000000,2.0627000,2.0783000,2.0376000,2.0574000,2605799.7
1748811600000,2.0575000,2.0848000,2.0543000,2.0810000,2389270.2
1748815200000,2.0810000,2.1137000,2.0545000,2.0640000,4721182.4
1748818800000,2.0641000,2.0851000,2.0561000,2.0628000,2499607.1
1748822400000,2.0629000,2.0687000,2.0342000,2.0394000,2803974.7
1748826000000,2.0396000,2.0670000,2.0226000,2.0231000,3030329.8
1748829600000,2.0231000,2.0276000,2.0024000,2.0077000,2902851.9
1748833200000,2.0077000,2.0130000,1.9863000,2.0013000,3220994.4
1748836800000,2.0012000,2.0029000,1.9682000,1.9736000,2618413.7
1748840400000,1.9735000,1.9867000,1.9602000,1.9725000,2062757.5
1748844000000,1.9724000,2.0131000,1.9590000,1.9794000,4956262.1
1748847600000,1.9794000,2.0106000,1.9767000,1.9966000,3616834.6
1748851200000,1.9965000,2.0162000,1.9640000,1.9736000,4330006.0
1748854800000,1.9738000,1.9747000,1.9327000,1.9437000,5008012.0
1748858400000,1.9434000,1.9516000,1.9303000,1.9459000,3412467.2
1748862000000,1.9459000,1.9618000,1.9373000,1.9478000,2634114.3
1748865600000,1.9476000,1.9737000,1.9331000,1.9698000,3098590.1
1748869200000,1.9698000,2.0061000,1.9529000,1.9548000,6471825.1
1748872800000,1.9545000,1.9870000,1.9412000,1.9586000,6795146.8
1748876400000,1.9586000,1.9801000,1.9367000,1.9499000,4359696.7
1748880000000,1.9499000,1.9581000,1.9263000,1.9513000,3596241.1
1748883600000,1.9513000,1.9525000,1.9045000,1.9232000,5008033.6
1748887200000,1.9233000,1.9457000,1.8956000,1.9024000,4606320.1
1748890800000,1.9024000,1.9179000,1.8629000,1.8701000,5991133.0
1748894400000,1.8701000,1.9231000,1.8701000,1.9165000,6117051.8
1748898000000,1.9163000,1.9528000,1.9136000,1.9407000,4235558.9
1748901600000,1.9406000,1.9753000,1.9402000,1.9604000,4261395.2
1748905200000,1.9605000,1.9937000,1.9556000,1.9721000,5702723.6
1748908800000,1.9726000,2.0122000,1.9435000,1.9973000,9238141.6
1748912400000,1.9974000,2.0810000,1.9938000,2.0707000,7598121.1
1748916000000,2.0708000,2.0793000,1.9662000,1.9752000,8155097.5
1748919600000,1.9753000,1.9816000,1.9470000,1.9662000,4899566.2
1748923200000,1.9666000,1.9702000,1.9179000,1.9272000,5562360.3
1748926800000,1.9271000,1.9605000,1.9195000,1.9522000,4275045.5
1748930400000,1.9522000,1.9764000,1.9376000,1.9744000,3264150.2
1748934000000,1.9743000,1.9768000,1.9416000,1.9500000,2884843.8
1748937600000,1.9500000,1.9592000,1.9168000,1.9463000,3506551.6
1748941200000,1.9463000,2.0328000,1.9450000,2.0064000,7100240.9
1748944800000,2.0069000,2.0161000,1.9882000,1.9941000,4268492.7
1748948400000,1.9943000,1.9978000,1.9561000,1.9796000,4862254.0
1748952000000,1.9796000,2.0047000,1.9689000,1.9944000,3170183.7
1748955600000,1.9945000,2.0276000,1.9789000,1.9935000,6149421.6
1748959200000,1.9934000,2.0509000,1.9791000,2.0455000,8176893.2
1748962800000,2.0448000,2.0567000,2.0036000,2.0099000,4823588.6
1748966400000,2.0100000,2.0142000,1.9689000,1.9699000,4469492.7
1748970000000,1.9701000,2.0041000,1.9676000,1.9863000,2863587.3
1748973600000,1.9862000,1.9884000,1.9654000,1.9738000,1818098.8
1748977200000,1.9736000,2.0070000,1.9707000,1.9807000,2723810.4
1748980800000,1.9808000,2.0101000,1.9373000,1.9613000,5923482.3
1748984400000,1.9612000,1.9772000,1.9178000,1.9285000,3639924.0
1748988000000,1.9285000,1.9622000,1.9220000,1.9473000,2768725.1
1748991600000,1.9472000,1.9583000,1.9276000,1.9395000,4281459.9
1748995200000,1.9395000,1.9701000,1.9176000,1.9693000,4330199.8
1748998800000,1.9693000,1.9822000,1.9508000,1.9562000,3230254.7
1749002400000,1.9563000,1.9750000,1.9450000,1.9479000,1786124.3
1749006000000,1.9478000,1.9752000,1.9436000,1.9621000,3393849.6
1749009600000,1.9621000,1.9652000,1.9242000,1.9335000,5566936.8
1749013200000,1.9334000,1.9483000,1.9257000,1.9297000,3494709.2
1749016800000,1.9298000,1.9390000,1.9159000,1.9216000,2519296.8
1749020400000,1.9217000,1.9300000,1.9001000,1.9201000,3401727.6
1749024000000,1.9201000,1.9449000,1.9190000,1.9246000,4476395.2
1749027600000,1.9245000,1.9420000,1.9049000,1.9370000,3509048.1
1749031200000,1.9369000,1.9487000,1.9160000,1.9223000,2185339.5
1749034800000,1.9222000,1.9300000,1.8702000,1.8778000,5181950.6
1749038400000,1.8779000,1.8829000,1.8444000,1.8639000,6804007.4
1749042000000,1.8638000,1.8940000,1.8568000,1.8710000,4480823.9
1749045600000,1.8708000,1.8881000,1.8527000,1.8867000,4908720.5
1749049200000,1.8867000,1.9009000,1.8724000,1.8788000,4836531.5
1749052800000,1.8788000,1.8831000,1.8300000,1.8436000,6360680.0
1749056400000,1.8436000,1.8436000,1.8057000,1.8232000,6022799.3
1749060000000,1.8233000,1.8496000,1.8129000,1.8177000,4723770.0
1749063600000,1.8178000,1.8234000,1.7717000,1.7717000,8360374.0
1749067200000,1.7716000,1.7789000,1.6900000,1.7134000,11610168.3
1749070800000,1.7134000,1.7658000,1.6938000,1.7532000,10036911.3
1749074400000,1.7531000,1.7795000,1.7508000,1.7681000,6079347.2
1749078000000,1.7681000,1.7914000,1.7511000,1.7828000,4239352.6
1749081600000,1.7827000,1.7901000,1.7647000,1.7707000,4392913.4
1749085200000,1.7705000,1.8196000,1.7695000,1.7978000,6037882.6
1749088800000,1.7976000,1.8469000,1.7962000,1.8130000,5524852.3
1749092400000,1.8130000,1.8297000,1.8034000,1.8222000,3085699.8
1749096000000,1.8222000,1.8459000,1.8030000,1.8397000,3096632.6
1749099600000,1.8399000,1.8414000,1.8052000,1.8157000,5699070.1
1749103200000,1.8160000,1.8221000,1.7760000,1.7761000,5486206.0
1749106800000,1.7761000,1.7839000,1.7552000,1.7686000,7067137.3
1749110400000,1.7687000,1.7811000,1.7592000,1.7800000,2370588.7
1749114000000,1.7797000,1.7877000,1.7422000,1.7577000,3470758.3
1749117600000,1.7577000,1.7679000,1.7241000,1.7340000,4221909.3
1749121200000,1.7340000,1.7408000,1.7161000,1.7394000,4568658.6
1749124800000,1.7394000,1.8085000,1.7224000,1.7928000,11873546.6
1749128400000,1.7928000,1.8138000,1.7198000,1.7332000,9655127.7
1749132000000,1.7331000,1.7618000,1.7017000,1.7494000,11443735.2
1749135600000,1.7496000,1.7557000,1.7303000,1.7352000,4572328.6
1749139200000,1.7353000,1.7427000,1.6967000,1.7140000,5672054.4
1749142800000,1.7141000,1.7300000,1.7038000,1.7234000,4300059.6
1749146400000,1.7234000,1.7264000,1.6785000,1.6844000,6638233.1
1749150000000,1.6844000,1.6977000,1.6200000,1.6806000,12894020.5
1749153600000,1.6805000,1.6917000,1.6063000,1.6171000,14194628.2
1749157200000,1.6173000,1.6819000,1.6150000,1.6747000,7164771.3
1749160800000,1.6746000,1.6874000,1.6560000,1.6727000,4409808.1
1749164400000,1.6730000,1.6812000,1.6483000,1.6534000,3570741.1
1749168000000,1.6535000,1.6709000,1.6408000,1.6573000,4872123.1
1749171600000,1.6572000,1.6593000,1.6183000,1.6259000,5180335.7
1749175200000,1.6262000,1.6705000,1.6231000,1.6581000,4324066.6
1749178800000,1.6582000,1.6977000,1.6463000,1.6844000,5436493.9
1749182400000,1.6845000,1.6968000,1.6670000,1.6851000,4091763.9
1749186000000,1.6852000,1.6998000,1.6743000,1.6852000,2632790.3
1749189600000,1.6852000,1.7083000,1.6820000,1.6856000,4060395.9
1749193200000,1.6857000,1.6928000,1.6679000,1.6767000,6255648.0
1749196800000,1.6767000,1.7209000,1.6746000,1.7171000,4252651.1
1749200400000,1.7171000,1.7223000,1.6986000,1.7019000,5505667.2
1749204000000,1.7019000,1.7285000,1.7000000,1.7235000,4904404.7
1749207600000,1.7235000,1.7705000,1.7207000,1.7240000,15098037.8
1749211200000,1.7245000,1.7833000,1.7233000,1.7548000,10909620.1
1749214800000,1.7550000,1.8000000,1.7550000,1.7898000,9362819.3
1749218400000,1.7894000,1.8336000,1.7732000,1.8276000,8037616.4
1749222000000,1.8275000,1.8686000,1.8114000,1.8344000,11353484.4
1749225600000,1.8345000,1.8847000,1.8303000,1.8548000,13945226.0
1749229200000,1.8549000,1.8570000,1.7851000,1.8129000,13631834.2
1749232800000,1.8129000,1.8163000,1.7831000,1.7833000,5754544.2
1749236400000,1.7832000,1.8145000,1.7816000,1.8030000,4049575.3
1749240000000,1.8030000,1.8327000,1.7958000,1.8170000,3846041.8
1749243600000,1.8173000,1.8245000,1.7928000,1.8187000,2872155.5
1749247200000,1.8186000,1.8401000,1.7955000,1.8376000,3515450.0
1749250800000,1.8377000,1.8586000,1.8198000,1.8551000,6695612.7
1749254400000,1.8550000,1.8828000,1.8153000,1.8810000,17449614.0
1749258000000,1.8810000,1.8886000,1.8269000,1.8274000,8487861.7
1749261600000,1.8274000,1.8800000,1.8233000,1.8634000,4680942.3
1749265200000,1.8636000,1.8861000,1.8424000,1.8733000,4687589.8
1749268800000,1.8734000,1.8822000,1.8480000,1.8734000,4623070.6
1749272400000,1.8735000,1.8868000,1.8579000,1.8729000,4386894.6
1749276000000,1.8729000,1.8777000,1.8508000,1.8650000,7473128.1
1749279600000,1.8650000,1.9188000,1.8511000,1.9157000,9185725.2
1749283200000,1.9155000,1.9191000,1.8427000,1.8473000,8300343.3
1749286800000,1.8473000,1.8605000,1.8358000,1.8396000,4623515.1
1749290400000,1.8396000,1.8582000,1.8382000,1.8477000,5880421.3
1749294000000,1.8477000,1.8532000,1.8380000,1.8427000,2028072.1
1749297600000,1.8427000,1.8599000,1.8316000,1.8323000,3248491.0
1749301200000,1.8324000,1.8567000,1.8276000,1.8385000,3424418.2
1749304800000,1.8381000,1.8513000,1.8315000,1.8446000,2574251.3
1749308400000,1.8446000,1.8462000,1.8277000,1.8365000,4294987.5
1749312000000,1.8365000,1.8419000,1.8042000,1.8151000,4495991.9
1749315600000,1.8151000,1.8275000,1.8006000,1.8093000,2930707.3
1749319200000,1.8092000,1.8281000,1.8082000,1.8236000,1705886.1
1749322800000,1.8236000,1.8432000,1.8230000,1.8307000,2253499.5
1749326400000,1.8307000,1.8343000,1.8214000,1.8243000,1048910.2
1749330000000,1.8243000,1.8339000,1.8231000,1.8297000,980741.2
1749333600000,1.8297000,1.8402000,1.8258000,1.8313000,1677139.5
1749337200000,1.8314000,1.8319000,1.8161000,1.8262000,2621793.9
1749340800000,1.8262000,1.8279000,1.8007000,1.8103000,5068036.1
1749344400000,1.8102000,1.8380000,1.8042000,1.8346000,3381141.2
1749348000000,1.8345000,1.8351000,1.8127000,1.8134000,2063615.8
