open_time,open,high,low,close,volume
1749430800000,1.2622600,1.3131700,1.2568600,1.2916200,9255921
1749434400000,1.2914700,1.3220000,1.2878700,1.3132800,6795368
1749438000000,1.3136300,1.3216100,1.3001200,1.3203400,3693914
1749441600000,1.3203900,1.3341500,1.3013400,1.3065000,4399371
1749445200000,1.3065000,1.3217700,1.2943900,1.3114000,3361599
1749448800000,1.3119600,1.3422600,1.3077400,1.3393600,4459131
1749452400000,1.3393500,1.3449900,1.3166200,1.3366400,4990297
1749456000000,1.3366400,1.3620000,1.3310200,1.3545900,5534316
1749459600000,1.3545900,1.3562100,1.3268700,1.3356300,5557010
1749463200000,1.3357300,1.3590800,1.3311200,1.3570500,4645889
1749466800000,1.3573200,1.3711200,1.3458700,1.3513600,3990953
1749470400000,1.3513700,1.3678400,1.3472900,1.3502900,3287747
1749474000000,1.3503800,1.3516300,1.3234000,1.3263500,3859838
1749477600000,1.3263100,1.3558300,1.3232300,1.3476700,3995226
1749481200000,1.3479000,1.3534300,1.3395900,1.3479400,2169230
1749484800000,1.3479000,1.3640000,1.3457700,1.3555100,2173638
1749488400000,1.3557200,1.3642000,1.3513300,1.3625700,1668025
1749492000000,1.3624400,1.3661100,1.3455500,1.3498900,2018035
1749495600000,1.3499400,1.3678900,1.3483300,1.3674400,2258160
1749499200000,1.3675000,1.3992100,1.3625400,1.3821800,4424482
1749502800000,1.3821700,1.4434900,1.3801800,1.4223500,8592939
1749506400000,1.4226500,1.4363200,1.4128000,1.4255800,3136059
1749510000000,1.4253700,1.4424100,1.4217200,1.4301500,3947386
1749513600000,1.4301100,1.4443800,1.4011100,1.4321100,6126557
1749517200000,1.4321800,1.4364000,1.4100700,1.4104500,2720408
1749520800000,1.4107100,1.4119000,1.3822300,1.3944200,4482836
1749524400000,1.3946900,1.3971400,1.3755300,1.3804700,2761910
1749528000000,1.3805300,1.3839500,1.3561900,1.3674300,3544977
1749531600000,1.3674300,1.3793300,1.3482400,1.3557300,3323823
1749535200000,1.3558500,1.3589700,1.3406700,1.3515400,2795562
1749538800000,1.3515400,1.3583900,1.3410000,1.3563400,3042239
1749542400000,1.3564000,1.3581100,1.3354200,1.3403500,3468526
1749546000000,1.3402900,1.3680400,1.3334300,1.3650800,3192619
1749549600000,1.3650000,1.3654200,1.3552500,1.3594600,2056357
1749553200000,1.3592700,1.3820400,1.3511700,1.3721600,4470246
1749556800000,1.3721400,1.3864600,1.3610200,1.3817300,3050511
1749560400000,1.3817500,1.3855800,1.3434100,1.3612600,4647044
1749564000000,1.3612700,1.3617300,1.3300000,1.3420800,4474710
1749567600000,1.3419200,1.3573300,1.3337300,1.3564200,2983737
1749571200000,1.3562800,1.3586900,1.3401400,1.3438900,1486314
1749574800000,1.3440800,1.3473300,1.3320000,1.3363400,1450398
1749578400000,1.3363400,1.3561200,1.3335100,1.3532300,1332871
1749582000000,1.3532300,1.3694400,1.3508900,1.3625000,1915809
1749585600000,1.3625200,1.3656600,1.3472000,1.3637000,1100085
1749589200000,1.3639300,1.3698200,1.3521400,1.3592500,1229964
1749592800000,1.3592600,1.3724400,1.3588500,1.3683600,1657929
1749596400000,1.3684000,1.3825000,1.3603800,1.3778500,1595227
1749600000000,1.3778500,1.3798600,1.3490500,1.3554400,2815437
1749603600000,1.3554400,1.3600900,1.3377000,1.3407100,1802025
1749607200000,1.3404800,1.3507300,1.3210000,1.3288600,4412484
1749610800000,1.3288500,1.3410100,1.3230700,1.3321600,1741955
1749614400000,1.3321500,1.3521200,1.3263000,1.3346500,2292691
1749618000000,1.3346400,1.3390300,1.3282400,1.3357600,1300356
1749621600000,1.3357600,1.3477600,1.3352400,1.3448000,1610773
1749625200000,1.3448000,1.3549900,1.3412700,1.3431100,1752328
1749628800000,1.3431100,1.3560000,1.3364700,1.3383200,1596445
1749632400000,1.3383100,1.3433300,1.3228000,1.3243000,1957354
1749636000000,1.3243000,1.3321700,1.3047100,1.3271200,3553753
1749639600000,1.3271100,1.3418000,1.3226500,1.3341600,2093311
1749643200000,1.3343900,1.3572000,1.3273200,1.3545000,3725740
1749646800000,1.3548500,1.3787300,1.3463100,1.3787300,3609583
1749650400000,1.3788000,1.4297400,1.3769800,1.4028700,7554032
1749654000000,1.4027100,1.4183200,1.3984200,1.4052500,2718085
1749657600000,1.4053100,1.4123200,1.3954800,1.3964000,1903606
1749661200000,1.3964500,1.4081200,1.3910500,1.3928200,1681448
1749664800000,1.3928300,1.3943500,1.3731800,1.3774700,2714322
1749668400000,1.3774600,1.3790000,1.3623300,1.3658900,1942533
1749672000000,1.3658400,1.3679900,1.3479900,1.3488100,1208943
1749675600000,1.3489000,1.3585900,1.3172600,1.3180800,2777979
1749679200000,1.3180500,1.3357600,1.3061100,1.3166400,4609183
1749682800000,1.3166700,1.3296500,1.3121200,1.3200000,2227891
1749686400000,1.3201200,1.3217800,1.2736000,1.2921500,5487991
1749690000000,1.2923900,1.2934200,1.2727800,1.2807400,2370528
1749693600000,1.2806600,1.2855000,1.2700500,1.2763900,1985380
1749697200000,1.2764000,1.2909800,1.2729300,1.2839700,1844447
1749700800000,1.2839000,1.2869900,1.2747300,1.2865600,1565173
1749704400000,1.2865500,1.2889900,1.2768800,1.2790100,1534191
1749708000000,1.2790300,1.2879600,1.2748300,1.2802300,1622809
1749711600000,1.2802300,1.2844900,1.2654100,1.2688100,2446782
1749715200000,1.2688700,1.4100000,1.2664200,1.3195000,51587583
1749718800000,1.3194800,1.3675500,1.3001900,1.3607300,14426115
1749722400000,1.3606200,1.3801500,1.3373200,1.3732000,10637636
1749726000000,1.3732000,1.3828700,1.3380000,1.3421500,10111130
1749729600000,1.3421700,1.3654200,1.3352100,1.3470500,7868154
1749733200000,1.3470200,1.3595300,1.3265000,1.3595300,5574061
1749736800000,1.3596300,1.4375300,1.3596300,1.3960800,14879500
1749740400000,1.3958000,1.3999100,1.3623800,1.3711100,7589773
1749744000000,1.3710500,1.4082400,1.3682900,1.4002300,5747762
1749747600000,1.4001600,1.4166900,1.3969300,1.4087400,4404018
1749751200000,1.4087300,1.4199700,1.3872600,1.4120700,6171842
1749754800000,1.4120300,1.4136100,1.3716400,1.3756100,5148231
1749758400000,1.3755000,1.3891800,1.3522000,1.3610000,8762737
1749762000000,1.3609400,1.3843200,1.3465400,1.3520600,3659096
1749765600000,1.3520700,1.3720200,1.3503000,1.3598500,3609635
1749769200000,1.3598500,1.4595400,1.3593800,1.4514500,18078761
1749772800000,1.4514400,1.4538400,1.3486000,1.3726800,38079722
1749776400000,1.3721800,1.3990500,1.3531000,1.3687100,18778062
1749780000000,1.3687700,1.3885200,1.3593600,1.3836900,9039736
1749783600000,1.3835200,1.4284800,1.3615200,1.4189500,12606723
1749787200000,1.4192000,1.5341200,1.4018500,1.5175900,33802515
1749790800000,1.5177900,1.5499900,1.4922200,1.5247300,35976263
1749794400000,1.5247200,1.5488000,1.4921100,1.5278100,28861817
1749798000000,1.5281800,1.5627300,1.5175200,1.5413400,26285804
1749801600000,1.5410400,1.5885500,1.5230600,1.5251100,40718254
1749805200000,1.5253500,1.5296500,1.3574000,1.3694000,64749275
1749808800000,1.3694000,1.3841100,1.3030000,1.3327600,55187588
1749812400000,1.3328300,1.3609500,1.3156500,1.3467000,17968653
1749816000000,1.3466900,1.3674300,1.3072000,1.3124500,15262362
1749819600000,1.3125200,1.3132200,1.2534800,1.2869800,27182121
1749823200000,1.2870100,1.2951600,1.2665000,1.2860700,11654250
1749826800000,1.2861000,1.3343200,1.2801000,1.3093200,16320124
1749830400000,1.3092800,1.3311900,1.3020300,1.3177600,9644988
1749834000000,1.3178200,1.3210500,1.2872600,1.2980400,6336316
1749837600000,1.2980300,1.3056800,1.2778800,1.2798500,6936699
1749841200000,1.2798500,1.3042000,1.2745200,1.2967200,3879746
1749844800000,1.2970300,1.3224900,1.2905400,1.3062000,4604728
1749848400000,1.3062300,1.3262700,1.3005100,1.3104000,2956388
1749852000000,1.3104400,1.3286900,1.3086900,1.3144300,3995095
1749855600000,1.3144100,1.3219200,1.3052500,1.3153200,3211998
1749859200000,1.3155100,1.3167600,1.2790700,1.2904000,8571334
1749862800000,1.2902000,1.3083200,1.2580000,1.2602400,7801688
1749866400000,1.2602300,1.2745700,1.2589300,1.2671700,4747803
1749870000000,1.2674000,1.2976700,1.2662300,1.2777000,5948943
1749873600000,1.2776500,1.2842300,1.2690300,1.2724600,3860973
1749877200000,1.2724900,1.2843200,1.2697100,1.2749000,3902382
1749880800000,1.2750200,1.2789500,1.2611200,1.2637900,4511236
1749884400000,1.2638900,1.2735600,1.2589600,1.2674100,4756579
1749888000000,1.2672700,1.2682200,1.2453400,1.2574700,9370525
1749891600000,1.2574800,1.2576200,1.2416600,1.2549400,6179141
1749895200000,1.2551900,1.2690000,1.2502200,1.2666100,5327163
1749898800000,1.2664400,1.2799200,1.2582900,1.2615800,4909376
1749902400000,1.2614300,1.2655900,1.2463100,1.2601300,4729641
1749906000000,1.2602200,1.2724000,1.2550000,1.2582600,3151740
1749909600000,1.2583400,1.2588000,1.2470000,1.2505400,3359570
1749913200000,1.2505400,1.2553900,1.2161000,1.2522100,7863066
1749916800000,1.2523800,1.2577600,1.2261200,1.2349900,6191521
1749920400000,1.2349900,1.2429800,1.2276000,1.2315700,2748246
1749924000000,1.2316700,1.2438900,1.2312600,1.2425400,2650522
1749927600000,1.2425500,1.2523200,1.2300400,1.2314300,3032278
1749931200000,1.2314300,1.2316300,1.2106200,1.2217200,4783662
1749934800000,1.2217200,1.2415800,1.2158400,1.2384600,2216976
1749938400000,1.2384900,1.2549900,1.2328300,1.2438300,3449609
1749942000000,1.2439000,1.2510700,1.2397000,1.2442000,2588196
1749945600000,1.2440900,1.2636600,1.2364800,1.2577900,4525404
1749949200000,1.2577400,1.2765800,1.2548300,1.2637900,5064987
1749952800000,1.2637800,1.2798500,1.2623800,1.2748200,3513816
1749956400000,1.2747300,1.2839300,1.2580000,1.2606300,4513544
1749960000000,1.2605600,1.2767600,1.2599200,1.2758500,2966863
1749963600000,1.2758500,1.2775300,1.2620800,1.2688800,2460975
1749967200000,1.2688000,1.2704400,1.2529000,1.2582500,2534292
1749970800000,1.2582200,1.2759100,1.2463300,1.2637200,4106504
1749974400000,1.2637300,1.2715800,1.2500100,1.2552500,2503903
1749978000000,1.2552700,1.2555200,1.2375600,1.2396000,2952707
1749981600000,1.2396100,1.2487500,1.2336700,1.2421200,3050609
1749985200000,1.2421200,1.2437700,1.2274000,1.2388200,3395262
1749988800000,1.2387800,1.2476500,1.2349200,1.2444200,2066889
1749992400000,1.2443500,1.2471000,1.2288800,1.2331100,2940742
1749996000000,1.2331100,1.2473300,1.2244600,1.2427900,3511820
1749999600000,1.2428200,1.2459800,1.2283200,1.2306800,3318373
1750003200000,1.2306500,1.2315600,1.2170700,1.2278400,3040926
1750006800000,1.2278400,1.2312100,1.2194200,1.2258900,1337045
1750010400000,1.2258800,1.2458300,1.2236600,1.2435800,2041027
1750014000000,1.2435700,1.2522900,1.2417400,1.2429200,2333351
1750017600000,1.2428000,1.2445200,1.2157700,1.2202600,2855638
1750021200000,1.2204600,1.2274900,1.2184000,1.2223500,1554498
1750024800000,1.2223500,1.2483400,1.2217600,1.2430700,2884430
1750028400000,1.2430800,1.2449700,1.2333000,1.2394100,1559646
1750032000000,1.2393500,1.2511500,1.2226500,1.2303800,4238766
1750035600000,1.2300100,1.2448000,1.2213000,1.2417900,3119974
1750039200000,1.2416500,1.2529900,1.2332800,1.2352100,2790404
1750042800000,1.2353400,1.2397500,1.2261500,1.2279500,1819772
1750046400000,1.2279500,1.2445000,1.2263400,1.2359200,2084036
1750050000000,1.2359200,1.2462100,1.2292300,1.2377500,2768574
1750053600000,1.2377500,1.2416500,1.2322000,1.2346100,2062401
1750057200000,1.2346700,1.2450000,1.2321600,1.2429700,2263994
1750060800000,1.2429600,1.2434700,1.2294100,1.2391200,2942349
1750064400000,1.2392800,1.2402600,1.2207500,1.2264600,3337010
1750068000000,1.2267400,1.2273300,1.1992600,1.2116300,5104268
1750071600000,1.2116400,1.2210000,1.2078900,1.2186200,2970053
1750075200000,1.2187000,1.2187000,1.1967200,1.2009600,3398023
1750078800000,1.2009600,1.2168200,1.1950000,1.2139700,3189854
1750082400000,1.2139900,1.2194700,1.2060500,1.2075400,4092792
1750086000000,1.2075700,1.2250000,1.2043800,1.2099900,3226014
1750089600000,1.2100000,1.2520000,1.2069200,1.2428300,6575768
1750093200000,1.2429600,1.2530000,1.2321100,1.2417700,6195364
1750096800000,1.2417700,1.2554700,1.2378300,1.2467800,2680695
1750100400000,1.2467700,1.2510000,1.2420100,1.2481800,1419300
1750104000000,1.2481900,1.2574800,1.2420000,1.2564900,1693942
1750107600000,1.2564000,1.2622000,1.2437400,1.2539900,2065312
1750111200000,1.2539600,1.2583100,1.2144300,1.2227000,4137740
1750114800000,1.2226100,1.2271900,1.1906400,1.1938600,5771037
1750118400000,1.1939200,1.1966700,1.1679400,1.1957800,8786709
1750122000000,1.1958900,1.2031400,1.1794500,1.1824000,3129850
1750125600000,1.1822400,1.1966900,1.1771100,1.1940200,2405967
1750129200000,1.1940200,1.2019300,1.1880000,1.1942500,2267502
1750132800000,1.1941800,1.2100000,1.1893000,1.2049400,2297432
1750136400000,1.2048600,1.2049300,1.1809800,1.1831900,2463157
1750140000000,1.1831700,1.1841600,1.1715200,1.1757800,2818280
1750143600000,1.1759500,1.1835400,1.1742600,1.1755800,1631583
1750147200000,1.1756700,1.1782300,1.1607600,1.1723100,3110908
1750150800000,1.1722400,1.1864900,1.1720000,1.1838300,2429299
1750154400000,1.1838300,1.1975600,1.1782400,1.1970700,2864129
1750158000000,1.1972200,1.2090300,1.1877500,1.1953200,3477726
1750161600000,1.1953200,1.1953400,1.1844800,1.1913400,2414612
1750165200000,1.1913100,1.1985700,1.1891100,1.1934400,1595463
1750168800000,1.1936000,1.2030000,1.1915500,1.1952000,3084586
1750172400000,1.1952200,1.1969700,1.1610100,1.1744600,6005996
1750176000000,1.1745000,1.1757300,1.1363000,1.1387800,5899063
1750179600000,1.1388500,1.1493000,1.1216600,1.1287700,6426312
1750183200000,1.1287700,1.1524900,1.1282800,1.1509700,3117438
1750186800000,1.1509800,1.1678500,1.1494200,1.1532500,3325948
1750190400000,1.1532600,1.1639200,1.1485600,1.1545600,1741441
1750194000000,1.1543400,1.1577000,1.1441200,1.1509200,1786600
1750197600000,1.1509000,1.1515000,1.1315000,1.1331700,1431190
1750201200000,1.1330800,1.1466000,1.1319600,1.1375000,1531969
1750204800000,1.1374800,1.1502000,1.1301500,1.1434700,2163443
1750208400000,1.1432700,1.1547500,1.1401600,1.1420900,2200414
1750212000000,1.1420100,1.1432800,1.1245000,1.1254300,3093835
1750215600000,1.1253800,1.1345200,1.1233600,1.1328100,1532176
1750219200000,1.1328100,1.1544500,1.1303200,1.1456400,2500668
1750222800000,1.1457800,1.1494400,1.1363600,1.1383600,2141414
1750226400000,1.1384000,1.1466400,1.1249600,1.1294600,2594806
1750230000000,1.1294100,1.1333700,1.1233700,1.1270700,1813049
1750233600000,1.1270700,1.1464600,1.1204000,1.1247500,3829119
1750237200000,1.1247500,1.1325900,1.1173200,1.1237300,2189155
1750240800000,1.1238900,1.1282100,1.1076600,1.1096700,3843711
1750244400000,1.1096800,1.1153200,1.1031700,1.1150900,3300393
1750248000000,1.1150400,1.1161700,1.0929100,1.0955200,3298030
1750251600000,1.0953600,1.0979600,1.0709800,1.0919800,9786877
1750255200000,1.0921300,1.1153600,1.0866800,1.0918300,6433679
1750258800000,1.0917700,1.1017500,1.0858500,1.0903800,2827333
1750262400000,1.0904400,1.0956600,1.0804700,1.0838800,2873703
1750266000000,1.0838000,1.1067500,1.0795400,1.1022900,3360303
1750269600000,1.1024500,1.1136800,1.0862000,1.0871100,3410375
1750273200000,1.0871000,1.1048600,1.0847500,1.0896800,2104218
1750276800000,1.0895700,1.1256800,1.0880000,1.1220000,2417145
1750280400000,1.1219300,1.1264500,1.1106500,1.1211400,1836758
1750284000000,1.1211000,1.1240100,1.1124800,1.1177200,1293579
1750287600000,1.1177100,1.1242800,1.1144300,1.1214700,1247866
1750291200000,1.1214900,1.1310000,1.1145500,1.1160400,2259978
1750294800000,1.1160100,1.1164100,1.0981000,1.1003700,2663165
1750298400000,1.1004500,1.1049500,1.0881700,1.0891600,2177881
1750302000000,1.0891700,1.0960200,1.0853000,1.0943800,2197501
1750305600000,1.0943500,1.0958900,1.0830200,1.0927800,1477297
1750309200000,1.0927800,1.0955800,1.0853100,1.0893700,2034959
1750312800000,1.0893700,1.0902400,1.0766300,1.0774600,1997873
1750316400000,1.0774600,1.0814800,1.0658300,1.0684300,2844453
1750320000000,1.0684800,1.0772500,1.0669300,1.0671000,2131931
1750323600000,1.0670700,1.0806900,1.0617400,1.0745200,3123894
1750327200000,1.0745800,1.0748000,1.0638200,1.0661000,2207629
1750330800000,1.0661000,1.0675200,1.0615000,1.0649200,1736482
1750334400000,1.0648800,1.0664200,1.0543600,1.0611400,2546353
1750338000000,1.0611400,1.0658200,1.0561200,1.0588300,2522374
1750341600000,1.0588300,1.0633100,1.0450200,1.0453400,3338480
1750345200000,1.0453300,1.0492800,1.0243700,1.0294000,6753717
1750348800000,1.0293900,1.0315000,1.0022900,1.0065300,8480986
1750352400000,1.0066000,1.0246600,1.0019300,1.0114800,6616586
1750356000000,1.0114500,1.0270000,1.0090600,1.0174400,3435818
1750359600000,1.0175300,1.0329300,1.0175300,1.0241000,3400067
1750363200000,1.0241600,1.0322300,1.0224900,1.0289200,1788756
1750366800000,1.0289200,1.0431600,1.0289200,1.0397300,2123465
1750370400000,1.0397200,1.0427200,1.0345600,1.0413800,1481390
1750374000000,1.0413800,1.0469100,1.0351500,1.0466300,1944916
1750377600000,1.0466400,1.0562200,1.0356000,1.0452700,5262942
1750381200000,1.0452500,1.0452500,1.0176400,1.0258600,5318437
1750384800000,1.0257700,1.0267900,1.0112100,1.0127300,2983489
1750388400000,1.0126700,1.0237400,1.0082200,1.0193500,2881325
1750392000000,1.0193500,1.0213300,1.0018600,1.0044500,3398456
1750395600000,1.0044600,1.0087900,0.9910100,1.0030400,6375660
1750399200000,1.0030500,1.0136400,0.9935400,1.0055500,4256816
1750402800000,1.0056100,1.0453800,1.0046400,1.0334700,7584102
1750406400000,1.0335900,1.0399800,1.0188000,1.0196300,4298840
1750410000000,1.0196100,1.0233900,1.0162600,1.0184000,1949221
1750413600000,1.0183900,1.0305200,1.0144000,1.0267300,2355048
1750417200000,1.0267100,1.0317600,1.0183500,1.0305500,1802598
1750420800000,1.0305500,1.0423600,1.0268200,1.0355100,2335672
1750424400000,1.0354500,1.0545900,1.0354500,1.0456300,5672236
1750428000000,1.0456200,1.0510000,1.0238400,1.0247900,4952604
1750431600000,1.0248300,1.0443300,1.0205100,1.0270000,4213363
1750435200000,1.0271600,1.0303200,1.0162300,1.0261500,2817767
1750438800000,1.0262200,1.0399600,1.0048800,1.0362400,7478424
1750442400000,1.0362300,1.0410800,1.0231800,1.0325100,3072040
1750446000000,1.0325100,1.0499900,1.0264600,1.0442900,2063046
1750449600000,1.0444900,1.0509500,1.0410500,1.0475500,2290237
1750453200000,1.0476600,1.0477900,1.0313300,1.0331900,1470285
1750456800000,1.0332400,1.0359000,1.0241300,1.0349600,1462825
1750460400000,1.0349800,1.0364400,1.0161200,1.0219600,2257957
1750464000000,1.0219400,1.0487000,1.0190800,1.0360800,4569981
1750467600000,1.0359600,1.0458800,1.0227700,1.0367700,3025813
1750471200000,1.0368000,1.0415700,1.0290400,1.0373900,1463944
1750474800000,1.0373600,1.0488400,1.0357700,1.0455800,2012167
1750478400000,1.0455300,1.0631000,1.0422300,1.0528500,3610594
1750482000000,1.0529000,1.0693100,1.0525000,1.0609600,3055804
1750485600000,1.0609700,1.0688400,1.0483200,1.0578500,3219932
1750489200000,1.0578600,1.0663400,1.0498500,1.0661500,2518024
1750492800000,1.0659300,1.0683000,1.0522300,1.0618400,2029677
1750496400000,1.0618400,1.0631900,1.0491400,1.0560100,2079555
1750500000000,1.0559800,1.0570000,1.0428800,1.0471800,2277205
1750503600000,1.0470900,1.0523200,1.0433300,1.0517900,1522867
1750507200000,1.0516900,1.0520700,1.0332900,1.0347400,2379363
1750510800000,1.0347600,1.0363200,1.0102200,1.0124800,4273217
1750514400000,1.0123600,1.0150000,0.9967700,1.0084800,4617206
1750518000000,1.0084800,1.0098300,0.9818900,0.9973300,5020182
1750521600000,0.9973300,1.0100600,0.9854300,0.9918000,3666907
1750525200000,0.9918000,0.9944800,0.9659600,0.9675600,4491378
1750528800000,0.9675400,0.9867100,0.9666700,0.9814700,2764096
1750532400000,0.9815100,0.9859400,0.9710400,0.9720900,2126863
1750536000000,0.9719600,0.9748400,0.9638800,0.9697100,2153504
1750539600000,0.9697200,0.9767500,0.9222200,0.9528600,7349997
1750543200000,0.9528500,0.9623900,0.9411400,0.9437400,2714028
