open_time,open,high,low,close,volume
1748088000000,0.8680000,0.8753000,0.8612000,0.8752000,5572303
1748091600000,0.8751000,0.8766000,0.8595000,0.8605000,6050804
1748095200000,0.8605000,0.8749000,0.8593000,0.8712000,5652891
1748098800000,0.8712000,0.8747000,0.8593000,0.8657000,4725400
1748102400000,0.8657000,0.8706000,0.8566000,0.8643000,5439602
1748106000000,0.8642000,0.8715000,0.8569000,0.8608000,4089336
1748109600000,0.8607000,0.8679000,0.8538000,0.8556000,3007394
1748113200000,0.8556000,0.8615000,0.8536000,0.8579000,3619657
1748116800000,0.8580000,0.8667000,0.8548000,0.8584000,3915669
1748120400000,0.8585000,0.8597000,0.8463000,0.8506000,3796926
1748124000000,0.8507000,0.8512000,0.8429000,0.8448000,2919468
1748127600000,0.8449000,0.8575000,0.8407000,0.8530000,5676619
1748131200000,0.8531000,0.8649000,0.8403000,0.8451000,6926229
1748134800000,0.8451000,0.8553000,0.8389000,0.8469000,4510630
1748138400000,0.8468000,0.8538000,0.8400000,0.8473000,3862408
1748142000000,0.8473000,0.8636000,0.8468000,0.8579000,3868096
1748145600000,0.8579000,0.8661000,0.8484000,0.8626000,4353898
1748149200000,0.8625000,0.8676000,0.8539000,0.8586000,3700547
1748152800000,0.8587000,0.8590000,0.8464000,0.8477000,3001241
1748156400000,0.8477000,0.8483000,0.8260000,0.8290000,12317416
1748160000000,0.8291000,0.8294000,0.8149000,0.8189000,11461470
1748163600000,0.8188000,0.8215000,0.8100000,0.8167000,7816870
1748167200000,0.8167000,0.8206000,0.8105000,0.8119000,4985540
1748170800000,0.8117000,0.8177000,0.8076000,0.8163000,4268956
1748174400000,0.8162000,0.8214000,0.8107000,0.8197000,5640910
1748178000000,0.8198000,0.8255000,0.8137000,0.8190000,4902751
1748181600000,0.8192000,0.8225000,0.8079000,0.8098000,5165708
1748185200000,0.8099000,0.8118000,0.7958000,0.8052000,11918478
1748188800000,0.8052000,0.8053000,0.7941000,0.8032000,5557407
1748192400000,0.8031000,0.8071000,0.7974000,0.8030000,4391142
1748196000000,0.8029000,0.8048000,0.7976000,0.8000000,3018148
1748199600000,0.7999000,0.8155000,0.7987000,0.8116000,5680494
1748203200000,0.8116000,0.8134000,0.8018000,0.8066000,4585605
1748206800000,0.8066000,0.8136000,0.7976000,0.7993000,4629645
1748210400000,0.7994000,0.8438000,0.7977000,0.8407000,12987004
1748214000000,0.8405000,0.8490000,0.8310000,0.8478000,6099576
1748217600000,0.8478000,0.8693000,0.8363000,0.8680000,7702188
1748221200000,0.8682000,0.8713000,0.8629000,0.8660000,5591739
1748224800000,0.8661000,0.8783000,0.8634000,0.8674000,5686143
1748228400000,0.8678000,0.8940000,0.8638000,0.8907000,7480873
1748232000000,0.8907000,0.8944000,0.8837000,0.8907000,7303362
1748235600000,0.8906000,0.9079000,0.8888000,0.8991000,7055468
1748239200000,0.8990000,0.9377000,0.8965000,0.9247000,13073384
1748242800000,0.9247000,0.9375000,0.9200000,0.9245000,12318140
1748246400000,0.9245000,0.9278000,0.9036000,0.9090000,13175566
1748250000000,0.9088000,0.9212000,0.9047000,0.9098000,12208039
1748253600000,0.9097000,0.9102000,0.8967000,0.9020000,7256641
1748257200000,0.9020000,0.9143000,0.8986000,0.9113000,6908432
1748260800000,0.9112000,0.9165000,0.9012000,0.9149000,6815986
1748264400000,0.9150000,0.9312000,0.9060000,0.9128000,14317969
1748268000000,0.9129000,0.9214000,0.9011000,0.9092000,12677345
1748271600000,0.9093000,0.9247000,0.9001000,0.9186000,9822521
1748275200000,0.9186000,0.9236000,0.8803000,0.8833000,18646131
1748278800000,0.8832000,0.8880000,0.8681000,0.8769000,10266979
1748282400000,0.8769000,0.8892000,0.8724000,0.8752000,9549285
1748286000000,0.8753000,0.8767000,0.8671000,0.8701000,6382112
1748289600000,0.8700000,0.8817000,0.8654000,0.8796000,9210097
1748293200000,0.8796000,0.8829000,0.8700000,0.8778000,5151757
1748296800000,0.8778000,0.8812000,0.8665000,0.8673000,7120352
1748300400000,0.8673000,0.8714000,0.8626000,0.8690000,5965190
1748304000000,0.8691000,0.8807000,0.8581000,0.8600000,7663618
1748307600000,0.8600000,0.8617000,0.8470000,0.8583000,9519979
1748311200000,0.8580000,0.8720000,0.8570000,0.8666000,5572591
1748314800000,0.8665000,0.8951000,0.8661000,0.8852000,10096661
1748318400000,0.8852000,0.8944000,0.8757000,0.8775000,5925614
1748322000000,0.8776000,0.8992000,0.8728000,0.8948000,6283458
1748325600000,0.8948000,0.9090000,0.8898000,0.8910000,9513116
1748329200000,0.8911000,0.9064000,0.8861000,0.8964000,7007726
1748332800000,0.8965000,0.9069000,0.8965000,0.9034000,5105601
1748336400000,0.9034000,0.9105000,0.8988000,0.9061000,5669531
1748340000000,0.9063000,0.9092000,0.8988000,0.9092000,5459423
1748343600000,0.9090000,0.9104000,0.9009000,0.9092000,3968018
1748347200000,0.9091000,0.9100000,0.9018000,0.9096000,4454126
1748350800000,0.9095000,0.9309000,0.9015000,0.9038000,15455581
1748354400000,0.9038000,0.9139000,0.8883000,0.8940000,12174073
1748358000000,0.8939000,0.9090000,0.8880000,0.9083000,7623689
1748361600000,0.9082000,0.9180000,0.8969000,0.9124000,6663769
1748365200000,0.9123000,0.9219000,0.9081000,0.9145000,6083298
1748368800000,0.9146000,0.9194000,0.9059000,0.9079000,4251325
1748372400000,0.9078000,0.9079000,0.8971000,0.9009000,6159510
1748376000000,0.9009000,0.9040000,0.8953000,0.8987000,2983733
1748379600000,0.8988000,0.9045000,0.8900000,0.8932000,5607469
1748383200000,0.8933000,0.8989000,0.8811000,0.8928000,7148101
1748386800000,0.8927000,0.8945000,0.8873000,0.8902000,4348472
1748390400000,0.8901000,0.8929000,0.8810000,0.8925000,5502144
1748394000000,0.8925000,0.8942000,0.8784000,0.8796000,4637884
1748397600000,0.8793000,0.8815000,0.8733000,0.8763000,4111069
1748401200000,0.8764000,0.8842000,0.8741000,0.8819000,2880250
1748404800000,0.8819000,0.8887000,0.8720000,0.8837000,4612741
1748408400000,0.8836000,0.8969000,0.8823000,0.8888000,4758157
1748412000000,0.8889000,0.8911000,0.8757000,0.8766000,3546232
1748415600000,0.8767000,0.8888000,0.8752000,0.8811000,3124217
1748419200000,0.8811000,0.8851000,0.8752000,0.8844000,3656526
1748422800000,0.8844000,0.8848000,0.8757000,0.8809000,3707674
1748426400000,0.8810000,0.8844000,0.8707000,0.8816000,5034197
1748430000000,0.8816000,0.8887000,0.8808000,0.8859000,3241625
1748433600000,0.8858000,0.9208000,0.8845000,0.9102000,11569777
1748437200000,0.9102000,0.9192000,0.8975000,0.8989000,9642806
1748440800000,0.8988000,0.9109000,0.8880000,0.8895000,13197838
1748444400000,0.8895000,0.8923000,0.8570000,0.8655000,18196975
1748448000000,0.8656000,0.8877000,0.8643000,0.8787000,13485088
1748451600000,0.8788000,0.8939000,0.8779000,0.8795000,7518821
1748455200000,0.8795000,0.8887000,0.8659000,0.8678000,7437431
1748458800000,0.8678000,0.8822000,0.8596000,0.8616000,8232447
1748462400000,0.8615000,0.8911000,0.8582000,0.8903000,9150676
1748466000000,0.8904000,0.9119000,0.8841000,0.9110000,10652391
1748469600000,0.9109000,0.9124000,0.8927000,0.9033000,6457303
1748473200000,0.9033000,0.9249000,0.9032000,0.9141000,10146707
1748476800000,0.9142000,0.9313000,0.9065000,0.9220000,10865618
1748480400000,0.9221000,0.9227000,0.9043000,0.9122000,5662444
1748484000000,0.9121000,0.9299000,0.9067000,0.9254000,6099574
1748487600000,0.9254000,0.9281000,0.9118000,0.9149000,4229965
1748491200000,0.9148000,0.9178000,0.8928000,0.9020000,6381666
1748494800000,0.9021000,0.9072000,0.8974000,0.9004000,3706059
1748498400000,0.9006000,0.9129000,0.9000000,0.9038000,3542247
1748502000000,0.9039000,0.9065000,0.9003000,0.9027000,2581177
1748505600000,0.9027000,0.9078000,0.8944000,0.9032000,4232649
1748509200000,0.9031000,0.9053000,0.8982000,0.9037000,2319952
1748512800000,0.9038000,0.9054000,0.8950000,0.9006000,3053041
1748516400000,0.9006000,0.9028000,0.8920000,0.8935000,3981440
1748520000000,0.8935000,0.8938000,0.8790000,0.8826000,7257626
1748523600000,0.8826000,0.8894000,0.8733000,0.8774000,6499206
1748527200000,0.8774000,0.8861000,0.8675000,0.8816000,10510421
1748530800000,0.8816000,0.8839000,0.8666000,0.8680000,4706480
1748534400000,0.8680000,0.8740000,0.8640000,0.8675000,5585584
1748538000000,0.8674000,0.8735000,0.8644000,0.8691000,4769259
1748541600000,0.8691000,0.8782000,0.8650000,0.8661000,5264272
1748545200000,0.8662000,0.8696000,0.8535000,0.8564000,6148934
1748548800000,0.8564000,0.8628000,0.8544000,0.8581000,4134435
1748552400000,0.8582000,0.8722000,0.8575000,0.8715000,2492517
1748556000000,0.8715000,0.8717000,0.8567000,0.8583000,3641117
1748559600000,0.8583000,0.8617000,0.8466000,0.8527000,5383941
1748563200000,0.8526000,0.8563000,0.8101000,0.8216000,20378301
1748566800000,0.8216000,0.8369000,0.8198000,0.8236000,12669965
1748570400000,0.8237000,0.8358000,0.8230000,0.8282000,5457961
1748574000000,0.8282000,0.8360000,0.8252000,0.8294000,3360641
1748577600000,0.8294000,0.8320000,0.8224000,0.8278000,3726119
1748581200000,0.8277000,0.8397000,0.8267000,0.8350000,4205186
1748584800000,0.8351000,0.8358000,0.8126000,0.8190000,6758369
1748588400000,0.8190000,0.8282000,0.8169000,0.8193000,4888837
1748592000000,0.8193000,0.8242000,0.8130000,0.8150000,5886681
1748595600000,0.8150000,0.8243000,0.8071000,0.8231000,7200215
1748599200000,0.8231000,0.8262000,0.8150000,0.8192000,5773199
1748602800000,0.8192000,0.8259000,0.8142000,0.8233000,4552479
1748606400000,0.8234000,0.8350000,0.8090000,0.8269000,9115676
1748610000000,0.8269000,0.8299000,0.8087000,0.8108000,6325540
1748613600000,0.8108000,0.8178000,0.8058000,0.8141000,5783225
1748617200000,0.8140000,0.8213000,0.8082000,0.8086000,4122895
1748620800000,0.8087000,0.8100000,0.7720000,0.7805000,24391523
1748624400000,0.7804000,0.7912000,0.7727000,0.7837000,10820687
1748628000000,0.7838000,0.7929000,0.7820000,0.7905000,5527433
1748631600000,0.7905000,0.7934000,0.7826000,0.7849000,3838587
1748635200000,0.7847000,0.7883000,0.7783000,0.7801000,3234686
1748638800000,0.7802000,0.7841000,0.7735000,0.7753000,2877495
1748642400000,0.7754000,0.7779000,0.7502000,0.7507000,9531131
1748646000000,0.7507000,0.7573000,0.7384000,0.7456000,9813282
1748649600000,0.7456000,0.7461000,0.7199000,0.7269000,12777240
1748653200000,0.7270000,0.7320000,0.7104000,0.7204000,8783548
1748656800000,0.7203000,0.7261000,0.7140000,0.7167000,5588278
1748660400000,0.7166000,0.7221000,0.7103000,0.7221000,4916115
1748664000000,0.7220000,0.7270000,0.7109000,0.7260000,6805975
1748667600000,0.7259000,0.7311000,0.7155000,0.7165000,7055172
1748671200000,0.7166000,0.7290000,0.7154000,0.7262000,4093519
1748674800000,0.7262000,0.7340000,0.7224000,0.7308000,4968853
1748678400000,0.7307000,0.7365000,0.7233000,0.7295000,5639245
1748682000000,0.7295000,0.7357000,0.7218000,0.7251000,4083336
1748685600000,0.7253000,0.7315000,0.7183000,0.7245000,5812807
1748689200000,0.7244000,0.7248000,0.7165000,0.7188000,2952558
1748692800000,0.7187000,0.7377000,0.7162000,0.7373000,4824568
1748696400000,0.7372000,0.7549000,0.7366000,0.7482000,10833352
1748700000000,0.7482000,0.7606000,0.7469000,0.7573000,6825330
1748703600000,0.7573000,0.7625000,0.7459000,0.7476000,5663225
1748707200000,0.7477000,0.7622000,0.7441000,0.7588000,4834832
1748710800000,0.7588000,0.7613000,0.7503000,0.7516000,3494920
1748714400000,0.7515000,0.7624000,0.7504000,0.7619000,2578587
1748718000000,0.7620000,0.7697000,0.7616000,0.7642000,3980873
1748721600000,0.7642000,0.7661000,0.7593000,0.7647000,2047280
1748725200000,0.7648000,0.7722000,0.7633000,0.7678000,3126596
1748728800000,0.7679000,0.7690000,0.7546000,0.7552000,3524376
1748732400000,0.7552000,0.7612000,0.7517000,0.7547000,2995185
1748736000000,0.7547000,0.7560000,0.7387000,0.7460000,7159872
1748739600000,0.7460000,0.7520000,0.7367000,0.7396000,3356786
1748743200000,0.7395000,0.7457000,0.7341000,0.7418000,3885616
1748746800000,0.7419000,0.7436000,0.7344000,0.7392000,2380725
1748750400000,0.7393000,0.7501000,0.7371000,0.7471000,2848528
1748754000000,0.7470000,0.7518000,0.7422000,0.7449000,2474515
1748757600000,0.7449000,0.7467000,0.7392000,0.7399000,2805992
1748761200000,0.7399000,0.7426000,0.7352000,0.7405000,2476985
1748764800000,0.7404000,0.7417000,0.7334000,0.7367000,2451618
1748768400000,0.7368000,0.7404000,0.7209000,0.7318000,6805664
1748772000000,0.7319000,0.7358000,0.7275000,0.7350000,3438165
1748775600000,0.7349000,0.7448000,0.7310000,0.7388000,6555793
1748779200000,0.7388000,0.7418000,0.7292000,0.7328000,3779791
1748782800000,0.7328000,0.7418000,0.7311000,0.7383000,2477676
1748786400000,0.7384000,0.7597000,0.7384000,0.7534000,6300432
1748790000000,0.7534000,0.7618000,0.7504000,0.7576000,3491514
1748793600000,0.7575000,0.7740000,0.7554000,0.7651000,7670072
1748797200000,0.7652000,0.7669000,0.7600000,0.7608000,3245988
1748800800000,0.7607000,0.7609000,0.7401000,0.7497000,7125067
1748804400000,0.7497000,0.7535000,0.7480000,0.7524000,3530821
1748808000000,0.7524000,0.7554000,0.7463000,0.7495000,2644909
1748811600000,0.7495000,0.7605000,0.7485000,0.7594000,2778208
1748815200000,0.7594000,0.7653000,0.7549000,0.7564000,2761970
1748818800000,0.7564000,0.7662000,0.7564000,0.7611000,2638938
1748822400000,0.7611000,0.7648000,0.7553000,0.7572000,2781583
1748826000000,0.7573000,0.7629000,0.7530000,0.7562000,4298242
1748829600000,0.7562000,0.7621000,0.7517000,0.7557000,3656442
1748833200000,0.7557000,0.7630000,0.7498000,0.7615000,5395302
1748836800000,0.7614000,0.7733000,0.7569000,0.7584000,6355182
1748840400000,0.7584000,0.7610000,0.7393000,0.7444000,7866748
1748844000000,0.7444000,0.7589000,0.7414000,0.7517000,4688247
1748847600000,0.7516000,0.7594000,0.7497000,0.7515000,3316143
1748851200000,0.7514000,0.7549000,0.7411000,0.7437000,4652976
1748854800000,0.7438000,0.7442000,0.7302000,0.7326000,5462264
1748858400000,0.7326000,0.7338000,0.7258000,0.7300000,4498013
1748862000000,0.7301000,0.7346000,0.7260000,0.7276000,3276437
1748865600000,0.7277000,0.7376000,0.7229000,0.7373000,6010714
1748869200000,0.7374000,0.7536000,0.7323000,0.7344000,8155245
1748872800000,0.7344000,0.7515000,0.7309000,0.7405000,6447080
1748876400000,0.7404000,0.7486000,0.7359000,0.7447000,4890572
1748880000000,0.7448000,0.7470000,0.7342000,0.7458000,6952996
1748883600000,0.7460000,0.7480000,0.7370000,0.7429000,3794799
1748887200000,0.7430000,0.7532000,0.7401000,0.7411000,3729837
1748890800000,0.7410000,0.7452000,0.7305000,0.7355000,4317760
1748894400000,0.7355000,0.7555000,0.7355000,0.7552000,5646624
1748898000000,0.7551000,0.7668000,0.7547000,0.7652000,5375032
1748901600000,0.7652000,0.7795000,0.7650000,0.7781000,8614586
1748905200000,0.7782000,0.7866000,0.7773000,0.7820000,5524431
1748908800000,0.7820000,0.8015000,0.7799000,0.7979000,5533826
1748912400000,0.7980000,0.8105000,0.7943000,0.8099000,5695804
1748916000000,0.8100000,0.8134000,0.7943000,0.7976000,5012316
1748919600000,0.7975000,0.7992000,0.7859000,0.7879000,5289548
1748923200000,0.7878000,0.7885000,0.7779000,0.7802000,3740180
1748926800000,0.7802000,0.7928000,0.7781000,0.7789000,6512672
1748930400000,0.7789000,0.7958000,0.7718000,0.7953000,12723635
1748934000000,0.7953000,0.7986000,0.7884000,0.7939000,4119205
1748937600000,0.7939000,0.7955000,0.7809000,0.7895000,5001892
1748941200000,0.7895000,0.8033000,0.7865000,0.7976000,3444082
1748944800000,0.7977000,0.8034000,0.7972000,0.8015000,3967346
1748948400000,0.8016000,0.8144000,0.8013000,0.8039000,6885106
1748952000000,0.8039000,0.8061000,0.7971000,0.8048000,5071635
1748955600000,0.8049000,0.8182000,0.7956000,0.8034000,8959630
1748959200000,0.8035000,0.8127000,0.7931000,0.8115000,7173378
1748962800000,0.8113000,0.8225000,0.8059000,0.8164000,9137001
1748966400000,0.8164000,0.8398000,0.8152000,0.8184000,15158771
1748970000000,0.8183000,0.8378000,0.8170000,0.8332000,7148860
1748973600000,0.8333000,0.8337000,0.8225000,0.8301000,4305511
1748977200000,0.8302000,0.8459000,0.8296000,0.8396000,6587641
1748980800000,0.8396000,0.8406000,0.8176000,0.8279000,8210894
1748984400000,0.8278000,0.8315000,0.8180000,0.8230000,4347910
1748988000000,0.8231000,0.8288000,0.8201000,0.8242000,4573814
1748991600000,0.8243000,0.8248000,0.8183000,0.8214000,3607518
1748995200000,0.8215000,0.8288000,0.8126000,0.8285000,6288379
1748998800000,0.8286000,0.8420000,0.8239000,0.8263000,7255509
1749002400000,0.8264000,0.8340000,0.8208000,0.8216000,3935689
1749006000000,0.8216000,0.8329000,0.8195000,0.8276000,3268106
1749009600000,0.8276000,0.8324000,0.8243000,0.8283000,2187773
1749013200000,0.8283000,0.8309000,0.8176000,0.8188000,3475671
1749016800000,0.8189000,0.8264000,0.8148000,0.8209000,3871354
1749020400000,0.8210000,0.8226000,0.8157000,0.8203000,2282050
1749024000000,0.8203000,0.8313000,0.8203000,0.8269000,3956163
1749027600000,0.8270000,0.8332000,0.8184000,0.8275000,5101734
1749031200000,0.8274000,0.8288000,0.8203000,0.8210000,4314298
1749034800000,0.8208000,0.8275000,0.8151000,0.8178000,5084601
1749038400000,0.8179000,0.8226000,0.8012000,0.8036000,10202561
1749042000000,0.8035000,0.8195000,0.8023000,0.8131000,7020287
1749045600000,0.8132000,0.8189000,0.8021000,0.8184000,6848129
1749049200000,0.8184000,0.8257000,0.8118000,0.8241000,6048772
1749052800000,0.8241000,0.8251000,0.8136000,0.8230000,4914564
1749056400000,0.8230000,0.8238000,0.8035000,0.8103000,4017034
1749060000000,0.8103000,0.8171000,0.8077000,0.8112000,3439182
1749063600000,0.8110000,0.8128000,0.8051000,0.8051000,2611415
1749067200000,0.8051000,0.8061000,0.7870000,0.7912000,10950594
1749070800000,0.7912000,0.8021000,0.7839000,0.7978000,4260305
1749074400000,0.7978000,0.8002000,0.7893000,0.7911000,2842901
1749078000000,0.7911000,0.7977000,0.7899000,0.7961000,2594200
1749081600000,0.7962000,0.8094000,0.7918000,0.8084000,4227272
1749085200000,0.8083000,0.8170000,0.7931000,0.7975000,4805729
1749088800000,0.7975000,0.8060000,0.7965000,0.7992000,3251342
1749092400000,0.7992000,0.8043000,0.7946000,0.8013000,1808993
1749096000000,0.8012000,0.8072000,0.8001000,0.8017000,1438179
1749099600000,0.8018000,0.8019000,0.7840000,0.7874000,4002243
1749103200000,0.7874000,0.7921000,0.7826000,0.7848000,2900894
1749106800000,0.7848000,0.7993000,0.7844000,0.7982000,4016739
1749110400000,0.7982000,0.7988000,0.7892000,0.7906000,4061270
1749114000000,0.7906000,0.7986000,0.7871000,0.7956000,4563067
1749117600000,0.7955000,0.8031000,0.7757000,0.7777000,17162091
1749121200000,0.7777000,0.7829000,0.7712000,0.7790000,5915587
1749124800000,0.7791000,0.7976000,0.7707000,0.7923000,10051951
1749128400000,0.7921000,0.7970000,0.7619000,0.7670000,10322382
1749132000000,0.7670000,0.7771000,0.7550000,0.7707000,10826130
1749135600000,0.7708000,0.7763000,0.7659000,0.7673000,4056437
1749139200000,0.7672000,0.7683000,0.7440000,0.7465000,13665919
1749142800000,0.7467000,0.7559000,0.7462000,0.7546000,4036199
1749146400000,0.7545000,0.7571000,0.7487000,0.7536000,4794324
1749150000000,0.7535000,0.7557000,0.7323000,0.7362000,10821213
1749153600000,0.7361000,0.7382000,0.7128000,0.7137000,20614629
1749157200000,0.7136000,0.7355000,0.7126000,0.7323000,9402285
1749160800000,0.7323000,0.7330000,0.7213000,0.7290000,5308488
1749164400000,0.7290000,0.7299000,0.7209000,0.7220000,4127028
1749168000000,0.7221000,0.7300000,0.7170000,0.7258000,6226282
1749171600000,0.7257000,0.7280000,0.7210000,0.7236000,2381021
1749175200000,0.7237000,0.7265000,0.7171000,0.7262000,2790769
1749178800000,0.7263000,0.7283000,0.7210000,0.7278000,3652374
1749182400000,0.7278000,0.7300000,0.7207000,0.7287000,3505544
1749186000000,0.7288000,0.7362000,0.7277000,0.7329000,5117071
1749189600000,0.7328000,0.7446000,0.7304000,0.7409000,6175335
1749193200000,0.7409000,0.7423000,0.7336000,0.7376000,3613831
1749196800000,0.7377000,0.7420000,0.7372000,0.7403000,2768165
1749200400000,0.7403000,0.7468000,0.7391000,0.7396000,3629875
1749204000000,0.7396000,0.7466000,0.7372000,0.7392000,2861998
1749207600000,0.7392000,0.7492000,0.7353000,0.7390000,5257538
1749211200000,0.7391000,0.7528000,0.7370000,0.7396000,6525506
1749214800000,0.7397000,0.7533000,0.7396000,0.7456000,7420361
1749218400000,0.7457000,0.7540000,0.7439000,0.7521000,5309055
1749222000000,0.7521000,0.7572000,0.7383000,0.7418000,7829455
1749225600000,0.7419000,0.7440000,0.7283000,0.7299000,7795254
1749229200000,0.7299000,0.7313000,0.7200000,0.7280000,9087037
1749232800000,0.7281000,0.7305000,0.7161000,0.7190000,8573101
1749236400000,0.7191000,0.7227000,0.7155000,0.7183000,4290471
1749240000000,0.7184000,0.7296000,0.7178000,0.7209000,5138338
1749243600000,0.7210000,0.7220000,0.7146000,0.7163000,4003909
1749247200000,0.7164000,0.7193000,0.7083000,0.7186000,6829233
1749250800000,0.7185000,0.7214000,0.7145000,0.7185000,2711948
1749254400000,0.7185000,0.7325000,0.7167000,0.7322000,4257005
1749258000000,0.7322000,0.7373000,0.7267000,0.7307000,4615104
1749261600000,0.7308000,0.7420000,0.7301000,0.7410000,3281530
1749265200000,0.7409000,0.7553000,0.7403000,0.7542000,5620693
1749268800000,0.7543000,0.7556000,0.7473000,0.7539000,3933270
1749272400000,0.7539000,0.7574000,0.7506000,0.7563000,3203482
1749276000000,0.7562000,0.7711000,0.7516000,0.7711000,7537798
1749279600000,0.7711000,0.7717000,0.7618000,0.7654000,4879786
1749283200000,0.7654000,0.7676000,0.7582000,0.7593000,4826452
1749286800000,0.7593000,0.7638000,0.7571000,0.7591000,3190539
1749290400000,0.7591000,0.7702000,0.7580000,0.7700000,3529121
1749294000000,0.7699000,0.7712000,0.7645000,0.7663000,3186778
1749297600000,0.7664000,0.7704000,0.7647000,0.7658000,2934990
1749301200000,0.7658000,0.7767000,0.7628000,0.7733000,4459140
1749304800000,0.7733000,0.7765000,0.7667000,0.7680000,3218690
1749308400000,0.7682000,0.7706000,0.7631000,0.7655000,3335015
1749312000000,0.7656000,0.7674000,0.7568000,0.7582000,4713664
1749315600000,0.7581000,0.7652000,0.7537000,0.7555000,4641681
1749319200000,0.7556000,0.7646000,0.7552000,0.7618000,2945113
1749322800000,0.7618000,0.7657000,0.7605000,0.7621000,2119823
1749326400000,0.7621000,0.7667000,0.7615000,0.7643000,1989892
1749330000000,0.7643000,0.7670000,0.7635000,0.7663000,1416310
1749333600000,0.7662000,0.7713000,0.7646000,0.7684000,3030484
1749337200000,0.7685000,0.7698000,0.7646000,0.7697000,2638011
1749340800000,0.7697000,0.7706000,0.7634000,0.7672000,2639923
1749344400000,0.7672000,0.7698000,0.7632000,0.7690000,1970668
1749348000000,0.7691000,0.7692000,0.7613000,0.7620000,1686903
1749351600000,0.7620000,0.7626000,0.7575000,0.7590000,2121948
1749355200000,0.7591000,0.7642000,0.7568000,0.7612000,2151383
1749358800000,0.7612000,0.7612000,0.7536000,0.7543000,1890245
1749362400000,0.7544000,0.7594000,0.7525000,0.7530000,2950915
1749366000000,0.7530000,0.7552000,0.7476000,0.7484000,3711900
1749369600000,0.7485000,0.7540000,0.7477000,0.7504000,3458736
1749373200000,0.7505000,0.7507000,0.7412000,0.7423000,6798030
1749376800000,0.7424000,0.7437000,0.7357000,0.7417000,6003736
1749380400000,0.7418000,0.7545000,0.7414000,0.7533000,5544204
1749384000000,0.7533000,0.7574000,0.7467000,0.7513000,4922007
1749387600000,0.7512000,0.7666000,0.7497000,0.7542000,5783067
1749391200000,0.7541000,0.7629000,0.7513000,0.7603000,3756914
1749394800000,0.7604000,0.7662000,0.7592000,0.7618000,3344245
1749398400000,0.7619000,0.7731000,0.7615000,0.7703000,3902736
1749402000000,0.7704000,0.7759000,0.7638000,0.7638000,3146636
1749405600000,0.7637000,0.7678000,0.7597000,0.7670000,2768682
1749409200000,0.7671000,0.7684000,0.7620000,0.7658000,1614180
1749412800000,0.7658000,0.7677000,0.7607000,0.7624000,1964136
1749416400000,0.7624000,0.7661000,0.7603000,0.7635000,1794919
1749420000000,0.7636000,0.7642000,0.7470000,0.7480000,7273106
1749423600000,0.7480000,0.7482000,0.7393000,0.7421000,5060967
1749427200000,0.7420000,0.7480000,0.7376000,0.7445000,5637385
