open_time,open,high,low,close,volume
1748131200000,667.890,668.330,661.700,662.950,39876.10
1748134800000,662.960,665.600,659.780,663.460,35176.70
1748138400000,663.470,666.170,661.600,665.960,14886.64
1748142000000,665.960,666.840,665.450,665.610,11257.05
1748145600000,665.620,666.200,663.700,666.000,8583.09
1748149200000,666.000,666.090,663.600,664.340,9604.07
1748152800000,664.340,664.580,662.540,662.580,8079.03
1748156400000,662.580,662.640,659.790,661.650,29573.93
1748160000000,661.660,661.680,656.490,658.460,29890.45
1748163600000,658.450,660.500,657.620,659.760,34438.85
1748167200000,659.760,661.560,659.730,660.390,16505.61
1748170800000,660.390,662.500,659.960,661.520,15891.58
1748174400000,661.520,664.540,661.360,664.060,22824.31
1748178000000,664.050,667.090,663.890,666.330,20062.62
1748181600000,666.340,667.950,663.460,664.690,23322.19
1748185200000,664.700,665.600,660.700,663.030,25375.94
1748188800000,663.030,666.130,661.620,665.700,13906.47
1748192400000,665.700,666.600,664.010,664.910,13357.26
1748196000000,664.920,666.010,664.700,664.830,6361.95
1748199600000,664.830,668.280,664.830,667.200,9372.73
1748203200000,667.210,668.000,666.560,666.950,11058.36
1748206800000,666.950,668.920,665.500,666.160,7766.19
1748210400000,666.170,671.540,665.900,670.610,24767.21
1748214000000,670.620,671.310,669.000,669.130,12785.51
1748217600000,669.120,671.420,667.980,671.270,20136.62
1748221200000,671.260,672.230,669.550,671.480,20058.03
1748224800000,671.480,671.570,669.740,671.070,12100.17
1748228400000,671.080,675.480,669.820,674.050,25542.34
1748232000000,674.050,674.300,673.180,673.180,11918.10
1748235600000,673.190,673.850,671.520,673.560,11147.93
1748239200000,673.570,673.960,671.770,673.820,11633.41
1748242800000,673.830,675.420,672.910,674.430,17659.66
1748246400000,674.430,675.220,672.510,672.770,16079.08
1748250000000,672.760,674.220,671.940,672.710,10940.36
1748253600000,672.710,674.930,672.670,674.710,10838.87
1748257200000,674.710,675.260,673.010,673.880,14933.05
1748260800000,673.880,675.520,673.070,675.490,11248.65
1748264400000,675.490,676.100,671.320,671.820,20195.96
1748268000000,671.830,674.000,670.820,673.510,17585.14
1748271600000,673.520,675.520,672.500,675.090,15567.81
1748275200000,675.100,677.500,672.610,675.720,33847.54
1748278800000,675.720,676.160,670.860,672.500,17834.88
1748282400000,672.510,673.560,671.000,671.160,8774.37
1748286000000,671.160,673.220,670.310,672.030,8293.06
1748289600000,672.040,674.430,671.060,673.560,8377.96
1748293200000,673.560,674.000,671.700,672.380,5858.51
1748296800000,672.390,674.890,672.370,672.960,7122.15
1748300400000,672.970,674.120,672.040,673.910,5455.09
1748304000000,673.920,674.200,672.170,672.400,9720.82
1748307600000,672.410,672.420,666.120,668.720,36217.75
1748311200000,668.730,672.980,668.540,672.730,18493.80
1748314800000,672.720,674.630,672.370,673.910,17532.01
1748318400000,673.920,675.190,673.060,673.870,12416.96
1748322000000,673.870,674.940,672.650,674.760,10481.37
1748325600000,674.770,681.800,674.720,677.730,64154.75
1748329200000,677.730,681.310,677.730,680.670,24986.18
1748332800000,680.690,684.280,680.670,681.180,42136.11
1748336400000,681.190,683.790,680.950,682.030,33204.89
1748340000000,682.030,682.630,679.560,680.160,33944.96
1748343600000,680.150,682.110,679.750,681.910,17924.62
1748347200000,681.920,683.980,681.850,683.570,19740.06
1748350800000,683.570,689.200,683.560,688.590,56001.82
1748354400000,688.590,698.000,687.000,688.770,154721.44
1748358000000,688.770,693.440,686.130,690.760,46719.89
1748361600000,690.770,694.350,689.420,692.000,40645.78
1748365200000,692.000,694.260,690.030,690.310,21128.61
1748368800000,690.310,691.620,688.000,688.980,15393.87
1748372400000,688.980,691.210,688.440,689.570,9241.35
1748376000000,689.560,689.850,688.050,688.320,9087.75
1748379600000,688.320,689.880,686.710,688.320,11188.93
1748383200000,688.330,689.310,686.420,687.860,12020.35
1748386800000,687.850,688.840,686.000,687.140,19532.11
1748390400000,687.140,687.360,684.060,685.860,24844.34
1748394000000,685.870,686.490,683.280,683.450,13317.32
1748397600000,683.450,685.720,682.190,683.500,29660.76
1748401200000,683.500,684.690,681.170,684.150,26407.43
1748404800000,684.150,684.640,680.960,683.870,28062.76
1748408400000,683.860,684.250,681.100,683.230,21109.56
1748412000000,683.220,683.220,679.710,680.510,22923.05
1748415600000,680.510,682.350,680.000,681.710,13615.76
1748419200000,681.720,683.210,680.730,683.040,12325.95
1748422800000,683.040,683.460,680.850,683.260,14604.15
1748426400000,683.260,686.810,681.540,686.080,23491.58
1748430000000,686.070,686.960,684.260,686.940,18273.49
1748433600000,686.950,688.880,686.660,688.430,25415.50
1748437200000,688.430,688.630,683.430,683.550,29004.40
1748440800000,683.550,685.650,681.100,681.160,48858.77
1748444400000,681.160,683.960,680.870,681.690,32761.42
1748448000000,681.700,684.240,681.680,683.890,24182.57
1748451600000,683.900,687.470,683.730,686.020,40325.93
1748455200000,686.030,687.360,685.870,685.930,23765.57
1748458800000,685.940,689.050,683.220,683.320,26312.12
1748462400000,683.320,688.750,683.240,687.440,23314.98
1748466000000,687.440,687.990,685.920,687.770,9567.25
1748469600000,687.770,687.960,685.380,687.090,7970.84
1748473200000,687.100,688.600,686.480,686.800,15646.62
1748476800000,686.790,691.210,686.190,690.910,29041.02
1748480400000,690.910,690.920,688.280,688.750,13648.84
1748484000000,688.740,691.070,687.500,689.110,27905.83
1748487600000,689.120,689.310,685.510,685.980,15089.74
1748491200000,685.990,687.300,680.000,682.040,40355.78
1748494800000,682.050,683.200,680.640,682.200,21488.25
1748498400000,682.200,683.430,680.610,683.370,16208.81
1748502000000,683.380,684.970,682.150,684.940,15409.46
1748505600000,684.940,688.000,683.910,687.930,29945.47
1748509200000,687.930,689.580,686.130,687.630,34936.55
1748512800000,687.630,688.100,684.750,684.920,29606.73
1748516400000,684.920,685.800,684.110,685.630,11946.33
1748520000000,685.630,685.900,682.880,683.690,19491.46
1748523600000,683.700,685.810,682.750,683.980,22993.22
1748527200000,683.980,684.430,678.640,683.210,45403.47
1748530800000,683.220,683.480,680.320,680.890,13358.96
1748534400000,680.890,681.070,677.650,678.540,23250.36
1748538000000,678.530,680.460,677.480,678.400,20874.45
1748541600000,678.400,679.720,676.130,676.350,14141.07
1748545200000,676.360,677.810,673.100,674.690,27234.10
1748548800000,674.690,685.600,674.600,677.010,49226.19
1748552400000,677.010,682.270,675.010,678.550,98240.07
1748556000000,678.550,681.360,675.000,676.660,38638.45
1748559600000,676.660,677.500,673.230,674.700,25232.94
1748563200000,674.700,678.280,665.000,667.290,53799.05
1748566800000,667.290,673.650,666.520,670.450,46913.89
1748570400000,670.450,674.180,670.280,672.540,16105.36
1748574000000,672.540,674.000,672.090,673.020,9839.31
1748577600000,673.020,673.100,670.070,672.230,14213.43
1748581200000,672.230,674.620,672.180,674.140,17361.78
1748584800000,674.140,674.230,669.210,670.110,23461.88
1748588400000,670.110,671.760,667.070,667.110,29356.29
1748592000000,667.110,669.740,666.460,668.600,18260.05
1748595600000,668.610,669.490,666.000,669.230,20258.94
1748599200000,669.230,671.010,668.000,670.630,15481.65
1748602800000,670.630,671.690,669.460,671.140,14264.20
1748606400000,671.150,672.350,667.880,671.490,22858.71
1748610000000,671.480,672.320,667.640,668.020,20445.68
1748613600000,668.030,670.110,666.520,669.100,22021.05
1748617200000,669.110,671.700,668.370,668.550,13582.91
1748620800000,668.550,669.620,660.010,661.400,65790.70
1748624400000,661.400,664.540,660.510,661.990,27643.22
1748628000000,661.990,666.320,661.440,666.080,21514.97
1748631600000,666.080,666.700,664.610,666.080,13842.29
1748635200000,666.080,666.640,664.620,665.110,9085.65
1748638800000,665.120,666.440,663.620,663.960,8183.82
1748642400000,663.960,664.430,655.620,655.620,53646.36
1748646000000,655.620,657.150,652.740,655.000,39365.44
1748649600000,655.000,655.610,647.470,649.860,51167.46
1748653200000,649.860,652.840,645.110,648.120,42306.21
1748656800000,648.120,651.720,645.960,647.580,22703.72
1748660400000,647.580,650.670,645.510,650.290,21388.24
1748664000000,650.300,652.900,647.140,652.790,23232.63
1748667600000,652.790,654.480,651.570,652.690,15644.23
1748671200000,652.680,655.070,652.230,653.560,13114.00
1748674800000,653.570,654.190,651.870,653.500,13129.71
1748678400000,653.500,654.350,651.670,653.870,12373.02
1748682000000,653.870,654.500,652.960,654.100,11010.84
1748685600000,654.100,656.300,652.040,653.840,15461.58
1748689200000,653.840,654.170,652.430,653.800,5194.72
1748692800000,653.810,656.640,653.650,656.600,13584.22
1748696400000,656.590,658.720,655.860,656.250,19261.24
1748700000000,656.260,659.040,655.920,658.400,24718.08
1748703600000,658.400,659.460,656.000,656.280,21124.23
1748707200000,656.280,658.190,655.820,656.910,14204.31
1748710800000,656.910,657.490,655.490,655.640,6608.82
1748714400000,655.630,657.690,655.560,657.220,8481.12
1748718000000,657.220,660.410,657.210,658.540,14003.53
1748721600000,658.540,660.400,658.540,660.340,9962.81
1748725200000,660.350,661.460,659.610,659.860,12264.01
1748728800000,659.870,661.030,658.480,658.480,10196.29
1748732400000,658.480,659.330,657.660,657.920,7901.65
1748736000000,657.920,657.930,656.000,656.530,11463.22
1748739600000,656.530,656.960,654.260,654.780,20103.60
1748743200000,654.770,656.200,652.310,655.620,19821.94
1748746800000,655.630,655.930,653.000,655.310,15195.68
1748750400000,655.300,656.790,653.290,656.680,10865.04
1748754000000,656.690,656.690,654.770,655.970,9790.20
1748757600000,655.980,655.980,652.920,653.890,14419.67
1748761200000,653.900,653.900,651.770,653.140,18673.29
1748764800000,653.140,653.150,651.310,651.850,13934.69
1748768400000,651.850,652.700,648.050,649.630,25091.85
1748772000000,649.620,650.790,647.890,648.760,14216.87
1748775600000,648.760,650.400,647.790,650.110,14815.16
1748779200000,650.100,650.550,647.120,648.620,14535.41
1748782800000,648.620,650.760,648.370,649.700,10681.22
1748786400000,649.690,653.810,649.690,652.260,17114.89
1748790000000,652.250,654.220,651.370,654.190,8968.91
1748793600000,654.190,657.490,654.110,656.710,19427.43
1748797200000,656.720,657.260,655.190,655.490,9017.22
1748800800000,655.500,655.530,650.400,652.850,20078.24
1748804400000,652.840,654.780,652.640,654.700,6293.18
1748808000000,654.700,656.780,654.630,655.950,12872.82
1748811600000,655.950,658.830,655.800,658.110,16851.48
1748815200000,658.110,660.550,657.970,659.130,18681.44
1748818800000,659.130,662.440,659.070,660.660,18498.66
1748822400000,660.650,662.900,659.840,660.690,19464.55
1748826000000,660.700,664.300,660.450,660.460,22112.84
1748829600000,660.460,662.500,658.790,659.050,15969.43
1748833200000,659.060,659.320,656.360,656.720,12944.98
1748836800000,656.720,658.640,654.780,657.560,27630.41
1748840400000,657.560,658.480,655.680,657.160,6365.72
1748844000000,657.150,658.870,656.240,657.790,10100.19
1748847600000,657.800,659.250,657.560,657.990,12655.25
1748851200000,657.990,658.460,655.130,655.670,15289.86
1748854800000,655.670,655.780,652.750,652.910,24328.57
1748858400000,652.910,653.240,651.150,652.280,21769.83
1748862000000,652.280,652.500,650.100,651.030,23780.17
1748865600000,651.030,652.790,649.610,652.710,26494.16
1748869200000,652.710,655.490,651.660,653.020,30202.89
1748872800000,653.020,656.840,652.140,655.190,21974.41
1748876400000,655.190,657.930,653.810,656.930,14836.80
1748880000000,656.930,658.410,655.410,658.240,12889.68
1748883600000,658.240,660.630,657.940,660.630,14768.65
1748887200000,660.630,661.920,659.340,660.060,14009.27
1748890800000,660.060,661.480,658.780,661.010,15326.50
1748894400000,661.010,662.820,660.240,661.020,12941.97
1748898000000,661.020,663.590,660.900,662.760,9802.59
1748901600000,662.770,665.400,662.770,664.710,21137.94
1748905200000,664.720,667.240,664.600,665.930,27830.14
1748908800000,665.930,670.360,665.790,668.460,37198.84
1748912400000,668.460,673.140,668.460,671.350,36893.17
1748916000000,671.340,673.760,669.210,670.110,30809.36
1748919600000,670.100,670.550,666.680,667.820,18967.23
1748923200000,667.820,668.360,666.440,667.090,7268.12
1748926800000,667.080,668.660,666.500,667.470,11203.12
1748930400000,667.470,667.660,665.620,667.150,10212.50
1748934000000,667.150,667.500,665.100,665.280,9894.04
1748937600000,665.280,665.730,663.800,665.410,14989.76
1748941200000,665.410,667.900,664.890,666.990,17023.64
1748944800000,666.980,667.160,665.520,666.260,14743.30
1748948400000,666.270,666.560,664.430,664.920,21453.24
1748952000000,664.930,665.080,662.620,663.710,26328.05
1748955600000,663.700,665.510,662.280,664.060,31420.99
1748959200000,664.070,668.020,661.630,667.260,32757.65
1748962800000,667.260,668.310,666.390,666.850,17397.37
1748966400000,666.850,667.640,664.590,664.880,15362.11
1748970000000,664.880,666.760,664.590,665.700,7853.39
1748973600000,665.690,665.860,662.790,664.070,13578.04
1748977200000,664.070,665.500,663.660,664.910,7501.25
1748980800000,664.920,665.000,658.360,661.020,33438.93
1748984400000,661.020,661.360,656.660,657.820,14482.81
1748988000000,657.820,661.530,657.470,661.010,10605.47
1748991600000,661.020,661.540,660.060,661.330,8103.79
1748995200000,661.330,663.400,660.640,663.160,14811.06
1748998800000,663.170,667.020,663.120,666.790,23154.24
1749002400000,666.780,668.440,666.200,666.210,16813.06
1749006000000,666.210,669.990,666.200,668.410,22750.18
1749009600000,668.400,670.000,668.100,668.200,15773.10
1749013200000,668.200,669.890,668.200,668.890,16708.23
1749016800000,668.890,669.860,668.230,669.110,10309.65
1749020400000,669.100,670.990,668.900,670.800,19248.92
1749024000000,670.810,671.830,669.910,670.180,21554.27
1749027600000,670.180,670.930,668.900,670.500,11828.65
1749031200000,670.500,670.740,668.910,669.620,7610.01
1749034800000,669.620,670.330,667.500,667.860,11877.87
1749038400000,667.860,669.300,666.860,667.520,14915.99
1749042000000,667.530,669.120,666.160,667.660,17873.88
1749045600000,667.650,668.650,665.130,668.470,21873.17
1749049200000,668.460,670.500,667.120,669.420,24671.34
1749052800000,669.430,669.980,668.000,669.910,17184.02
1749056400000,669.920,670.000,666.280,667.460,16339.49
1749060000000,667.470,669.120,666.130,668.010,8905.17
1749063600000,668.020,668.850,666.630,667.360,8527.10
1749067200000,667.350,667.470,663.760,664.280,29198.81
1749070800000,664.280,666.660,661.700,665.430,19216.41
1749074400000,665.420,665.510,661.940,662.600,15567.04
1749078000000,662.600,663.870,661.520,662.930,9296.82
1749081600000,662.930,665.620,662.640,664.530,16925.30
1749085200000,664.530,666.390,664.310,666.060,9381.33
1749088800000,666.060,666.430,664.790,664.790,8402.84
1749092400000,664.790,665.810,664.170,665.590,5485.62
1749096000000,665.590,667.650,665.500,667.510,9998.91
1749099600000,667.500,668.440,664.960,666.350,14113.02
1749103200000,666.350,667.810,665.870,666.480,15460.74
1749106800000,666.490,668.500,666.490,668.370,17449.76
1749110400000,668.370,670.390,668.330,668.770,24870.98
1749114000000,668.760,670.740,668.320,668.410,28812.03
1749117600000,668.410,668.860,663.550,663.890,38146.10
1749121200000,663.900,664.260,661.940,662.100,26924.04
1749124800000,662.110,665.500,661.700,662.750,33896.67
1749128400000,662.760,664.290,661.020,661.210,51018.08
1749132000000,661.200,661.480,656.420,659.930,58477.32
1749135600000,659.930,660.210,657.860,659.040,20599.21
1749139200000,659.040,659.040,653.350,653.960,34437.15
1749142800000,653.970,655.960,652.530,653.790,24650.75
1749146400000,653.780,654.390,650.090,650.220,40269.77
1749150000000,650.210,650.700,640.500,644.040,95095.20
1749153600000,644.040,644.040,622.050,625.520,183940.49
1749157200000,625.510,634.490,625.110,633.810,55709.03
1749160800000,633.820,635.060,629.080,634.040,39985.12
1749164400000,634.040,635.290,631.740,632.900,26234.90
1749168000000,632.900,633.840,628.560,633.450,38831.05
1749171600000,633.450,634.260,631.270,632.830,20339.73
1749175200000,632.830,636.400,632.320,636.350,14358.99
1749178800000,636.360,641.270,635.670,640.880,28136.61
1749182400000,640.870,641.120,638.430,638.640,16076.79
1749186000000,638.650,638.800,634.600,637.850,23833.74
1749189600000,637.860,640.380,637.200,639.580,19271.84
1749193200000,639.570,642.000,639.570,640.970,25192.55
1749196800000,640.970,642.000,640.360,640.980,12619.82
1749200400000,640.990,643.900,640.990,641.450,20864.28
1749204000000,641.450,643.930,641.440,643.360,24053.43
1749207600000,643.370,646.660,643.310,646.090,31013.85
1749211200000,646.090,648.960,646.040,647.310,42153.23
1749214800000,647.320,650.700,647.310,649.160,28474.43
1749218400000,649.150,651.120,648.510,649.760,21972.45
1749222000000,649.760,650.590,645.510,647.490,30586.09
1749225600000,647.460,648.490,645.820,646.170,13684.71
1749229200000,646.180,646.890,644.710,646.710,18907.54
1749232800000,646.710,646.860,643.760,644.060,12120.65
1749236400000,644.060,645.580,643.920,644.950,7875.16
1749240000000,644.960,646.560,644.270,645.160,11433.22
1749243600000,645.160,646.280,644.270,645.890,10656.92
1749247200000,645.890,646.060,642.000,644.400,25051.48
1749250800000,644.400,644.400,640.790,642.250,21129.09
1749254400000,642.260,643.960,639.130,643.840,32156.77
1749258000000,643.840,644.400,641.830,642.930,12997.06
1749261600000,642.940,645.360,642.320,645.080,13373.32
1749265200000,645.090,646.980,644.940,646.780,11444.09
1749268800000,646.780,646.790,645.150,646.190,9953.39
1749272400000,646.190,647.770,645.920,647.550,7102.13
1749276000000,647.550,649.580,646.160,649.420,12755.67
1749279600000,649.420,649.420,648.100,648.340,8754.86
1749283200000,648.340,648.870,646.830,646.990,9740.50
1749286800000,647.000,647.590,646.010,646.320,7212.41
1749290400000,646.310,648.030,646.120,647.910,9135.66
1749294000000,647.900,648.520,647.380,648.050,8042.94
1749297600000,648.040,649.970,647.870,648.950,8715.21
1749301200000,648.960,650.540,648.540,650.170,11376.13
1749304800000,650.160,650.970,649.840,650.190,11495.48
1749308400000,650.190,650.720,648.300,650.400,18009.64
1749312000000,650.390,652.530,649.600,649.800,25555.01
1749315600000,649.800,652.000,649.120,649.290,13872.31
1749319200000,649.290,651.690,649.150,650.840,11755.01
1749322800000,650.830,652.160,650.830,651.730,6790.06
1749326400000,651.730,652.450,650.880,651.790,5877.39
1749330000000,651.780,653.360,651.760,653.000,8800.78
1749333600000,652.990,653.540,652.020,652.080,6732.49
1749337200000,652.080,652.100,650.080,650.410,16538.22
1749340800000,650.410,650.480,649.120,649.760,11684.47
1749344400000,649.760,650.000,648.190,650.000,11256.35
1749348000000,649.990,649.990,648.250,649.150,7789.40
1749351600000,649.160,649.320,648.220,648.980,6093.13
1749355200000,648.980,650.220,648.500,649.950,9403.69
1749358800000,649.940,649.960,648.600,648.990,7015.02
1749362400000,648.990,650.340,648.910,649.510,5403.07
1749366000000,649.510,649.870,648.780,648.990,6943.83
1749369600000,649.000,650.130,649.000,649.790,4304.49
1749373200000,649.790,649.860,646.700,646.820,19656.37
1749376800000,646.830,648.760,646.210,648.660,9491.99
1749380400000,648.660,650.110,648.620,650.110,7455.87
1749384000000,650.110,650.300,649.420,650.170,8953.95
1749387600000,650.170,651.740,649.150,649.520,12763.95
1749391200000,649.520,651.120,649.380,650.670,9842.55
1749394800000,650.670,651.870,650.540,651.580,10336.01
1749398400000,651.590,653.150,651.580,652.650,14724.26
1749402000000,652.660,653.300,651.660,651.730,9488.26
1749405600000,651.730,653.100,651.640,652.640,8346.03
1749409200000,652.650,654.740,652.640,654.330,14017.77
1749412800000,654.340,656.190,653.820,654.090,17536.64
1749416400000,654.090,656.100,654.090,655.000,7685.35
1749420000000,655.010,655.160,651.890,652.400,11966.21
1749423600000,652.400,652.440,651.210,651.640,9890.39
1749427200000,651.650,653.190,651.130,652.280,9549.76
1749430800000,652.280,652.550,650.080,650.320,10088.15
1749434400000,650.330,651.120,649.050,649.750,15876.29
1749438000000,649.740,651.250,648.030,651.250,12855.92
1749441600000,651.240,651.240,649.270,649.400,11376.35
1749445200000,649.410,649.440,648.200,648.260,8646.59
1749448800000,648.270,649.880,647.520,649.810,10516.91
1749452400000,649.800,649.800,648.220,648.960,8190.39
1749456000000,648.970,650.100,647.850,649.880,8982.44
1749459600000,649.890,652.660,649.580,652.040,19562.18
1749463200000,652.040,654.850,651.810,653.980,25726.67
1749466800000,653.980,656.140,653.980,655.230,15883.63
1749470400000,655.230,655.980,654.530,655.810,12811.87
1749474000000,655.810,656.450,652.790,653.140,22831.89
1749477600000,653.140,655.660,652.390,654.920,14878.95
1749481200000,654.920,656.740,654.790,656.160,14424.73
1749484800000,656.170,658.710,656.170,657.570,24552.93
1749488400000,657.580,659.740,657.490,658.740,16682.58
1749492000000,658.740,659.840,657.890,659.440,12494.84
1749495600000,659.430,660.760,659.080,659.490,17453.91
1749499200000,659.500,663.050,659.500,661.550,31109.79
1749502800000,661.540,666.240,661.510,665.440,30823.42
1749506400000,665.450,667.760,663.810,666.190,30353.89
1749510000000,666.180,666.930,664.230,665.610,15471.00
1749513600000,665.610,668.010,665.610,667.060,28706.11
1749517200000,667.050,667.390,666.030,666.330,11994.43
1749520800000,666.340,666.360,664.560,665.610,11774.74
1749524400000,665.610,665.920,663.420,664.020,11107.43
1749528000000,664.030,664.370,662.820,663.750,8699.43
1749531600000,663.740,664.350,661.520,662.020,12605.93
1749535200000,662.020,662.810,659.820,662.240,25580.65
1749538800000,662.240,662.690,660.100,660.610,11119.78
1749542400000,660.610,661.400,657.260,657.720,37924.92
1749546000000,657.720,661.770,656.770,661.070,31201.48
1749549600000,661.070,661.070,658.800,660.410,16161.69
1749553200000,660.410,665.460,658.470,664.920,41692.31
1749556800000,664.910,667.060,663.100,666.940,27532.33
1749560400000,666.940,667.450,661.320,663.430,37502.31
1749564000000,663.440,663.640,658.410,659.250,35983.93
1749567600000,659.250,662.130,657.880,660.960,25455.36
1749571200000,660.970,664.640,660.810,663.620,21949.14
1749574800000,663.620,665.890,663.200,664.220,15139.95
1749578400000,664.220,666.980,663.240,666.580,13381.94
1749582000000,666.570,669.090,666.460,667.340,21593.57
1749585600000,667.340,670.460,667.250,670.000,28350.32
1749589200000,670.000,672.000,668.500,669.130,38554.55
1749592800000,669.140,673.710,669.010,670.080,46854.34
1749596400000,670.080,674.590,670.080,673.660,36036.72
1749600000000,673.670,674.430,667.950,671.040,44353.48
1749603600000,671.040,671.770,668.450,669.060,19652.86
1749607200000,669.060,670.470,668.380,669.150,8710.63
1749610800000,669.150,670.990,669.080,670.720,10655.08
1749614400000,670.730,670.730,668.830,669.450,6776.91
1749618000000,669.460,669.790,668.610,669.320,5641.51
1749621600000,669.320,672.380,669.160,671.990,18769.12
1749625200000,672.000,672.080,668.570,670.080,32270.18
1749628800000,670.070,672.360,669.970,671.480,15980.54
1749632400000,671.470,671.900,669.660,670.060,27800.81
1749636000000,670.050,670.370,667.680,668.210,29134.80
1749639600000,668.210,668.270,666.020,667.390,20619.65
1749643200000,667.390,670.000,665.710,668.800,32395.63
1749646800000,668.810,670.000,667.140,668.710,18913.22
1749650400000,668.720,672.360,668.160,670.810,27503.34
1749654000000,670.840,672.180,667.850,669.590,24697.15
1749657600000,669.590,669.790,667.000,668.390,21905.80
1749661200000,668.400,669.310,666.000,666.430,14418.98
1749664800000,666.430,668.330,665.170,667.380,20644.56
1749668400000,667.390,668.130,665.220,667.160,11363.08
1749672000000,667.160,668.010,665.410,667.760,10385.69
1749675600000,667.760,669.150,663.000,663.350,16862.09
1749679200000,663.340,665.470,662.060,664.740,19342.34
1749682800000,664.750,668.100,664.260,667.580,20703.76
1749686400000,667.590,668.760,665.480,668.240,15572.51
1749690000000,668.240,669.370,666.610,669.220,14010.89
1749693600000,669.220,670.240,667.150,667.340,14243.51
1749697200000,667.340,667.690,664.130,665.880,21376.42
1749700800000,665.890,666.760,664.430,665.310,15119.28
1749704400000,665.310,667.520,664.150,667.510,10013.88
1749708000000,667.520,668.720,667.320,668.110,12956.79
1749711600000,668.120,668.430,666.190,667.290,9861.72
1749715200000,667.290,668.300,666.070,668.200,11899.90
1749718800000,668.200,669.170,667.720,668.890,13963.72
1749722400000,668.890,669.000,665.370,666.250,17292.94
1749726000000,666.240,666.590,663.400,663.540,23878.52
1749729600000,663.540,665.010,661.240,662.070,38072.06
1749733200000,662.070,663.750,661.160,663.650,17985.93
1749736800000,663.660,665.130,663.370,664.650,16492.95
1749740400000,664.650,665.130,659.530,659.810,24646.43
1749744000000,659.810,664.950,659.460,664.950,25278.39
1749747600000,664.950,666.800,663.830,666.470,24812.21
1749751200000,666.470,666.720,661.040,662.480,23203.82
1749754800000,662.480,662.820,657.300,658.000,24711.87
1749758400000,658.000,658.970,651.420,653.240,48743.51
1749762000000,653.250,655.990,652.050,653.440,19281.26
1749765600000,653.440,655.020,653.320,653.850,13320.61
1749769200000,653.860,656.680,653.650,654.410,15689.70
1749772800000,654.410,654.440,641.550,647.270,114011.64
1749776400000,647.260,647.400,637.550,645.040,70114.91
1749780000000,645.040,645.080,639.180,642.260,34518.31
1749783600000,642.260,649.350,641.650,649.040,36138.39
1749787200000,649.050,649.060,645.610,648.350,20023.00
1749790800000,648.350,648.710,647.370,647.460,12378.99
1749794400000,647.460,651.880,646.260,651.880,21450.21
1749798000000,651.880,654.900,650.980,654.830,27522.50
1749801600000,654.830,659.700,654.140,656.950,46560.03
1749805200000,656.960,657.900,653.480,654.290,42952.01
1749808800000,654.300,655.430,652.160,655.340,36230.71
1749812400000,655.350,655.720,652.290,654.600,19312.63
