open_time,open,high,low,close,volume
1748610000000,3.470100,3.482900,3.420600,3.424700,10844153.3
1748613600000,3.424700,3.471200,3.416100,3.447300,10913088.8
1748617200000,3.447200,3.470400,3.427500,3.433400,6244543.7
1748620800000,3.433500,3.444200,3.244000,3.300400,42771619.8
1748624400000,3.300500,3.327600,3.277400,3.293300,12924697.0
1748628000000,3.293300,3.358000,3.281600,3.352900,11172567.9
1748631600000,3.352800,3.369400,3.338000,3.349200,5488641.9
1748635200000,3.349200,3.350400,3.318000,3.319700,5189166.1
1748638800000,3.319800,3.347700,3.302600,3.310400,4035395.0
1748642400000,3.310500,3.318000,3.202300,3.203400,16140094.3
1748646000000,3.203600,3.234700,3.163800,3.185900,23638516.7
1748649600000,3.186000,3.199100,3.100000,3.136800,27678028.4
1748653200000,3.136800,3.171600,3.078300,3.114600,17628892.9
1748656800000,3.114600,3.155700,3.083800,3.090800,10331806.0
1748660400000,3.090700,3.115000,3.051600,3.104700,16582988.5
1748664000000,3.104600,3.157300,3.073200,3.154500,11052592.6
1748667600000,3.154800,3.166000,3.126500,3.128700,9568430.3
1748671200000,3.128600,3.183500,3.126600,3.170400,7041140.2
1748674800000,3.170400,3.186400,3.153500,3.174700,5307700.0
1748678400000,3.174800,3.182200,3.142300,3.164300,7027469.3
1748682000000,3.164300,3.175000,3.133800,3.143100,6510360.7
1748685600000,3.143100,3.162800,3.114000,3.142500,8231037.8
1748689200000,3.142500,3.144200,3.118400,3.130100,4433709.1
1748692800000,3.130000,3.181300,3.125800,3.180200,8868145.5
1748696400000,3.180200,3.212200,3.166200,3.180100,10921468.8
1748700000000,3.180000,3.256800,3.176900,3.255200,16785167.4
1748703600000,3.255100,3.312200,3.239600,3.251300,20496719.8
1748707200000,3.251300,3.306300,3.236000,3.276900,10052331.7
1748710800000,3.276900,3.291200,3.228000,3.233000,9769181.2
1748714400000,3.233000,3.272300,3.232200,3.251900,7418427.1
1748718000000,3.251900,3.276000,3.250100,3.253000,3485247.5
1748721600000,3.253000,3.279000,3.243100,3.272700,3139182.1
1748725200000,3.272700,3.287600,3.260500,3.276500,4719421.4
1748728800000,3.276600,3.282200,3.252400,3.254900,2791660.8
1748732400000,3.254800,3.282700,3.240600,3.244400,4665605.5
1748736000000,3.244300,3.245800,3.216000,3.242300,5102080.7
1748739600000,3.242300,3.263200,3.203700,3.219600,5938300.4
1748743200000,3.219500,3.247000,3.194200,3.237600,6196298.9
1748746800000,3.237600,3.268400,3.218000,3.262200,5502316.5
1748750400000,3.262200,3.289800,3.250100,3.274700,5135585.0
1748754000000,3.274800,3.290800,3.260100,3.274100,5068344.0
1748757600000,3.274000,3.282200,3.246400,3.250500,4919828.2
1748761200000,3.250400,3.258800,3.234400,3.250700,4219646.7
1748764800000,3.250700,3.263800,3.239800,3.263800,3989301.4
1748768400000,3.263800,3.272800,3.183800,3.207600,12647048.1
1748772000000,3.207500,3.235600,3.199200,3.231600,7312568.0
1748775600000,3.231900,3.264600,3.221500,3.254200,7419447.5
1748779200000,3.254200,3.263800,3.221500,3.240500,7837843.5
1748782800000,3.240600,3.288700,3.238600,3.271200,7375628.8
1748786400000,3.271200,3.314700,3.270500,3.288400,10787906.9
1748790000000,3.288400,3.300400,3.272900,3.287200,5736836.6
1748793600000,3.287200,3.324900,3.279700,3.300400,11992087.7
1748797200000,3.300300,3.308500,3.287600,3.293500,4496756.2
1748800800000,3.293400,3.295300,3.245400,3.275400,9890860.9
1748804400000,3.275300,3.288400,3.265400,3.287300,3750483.5
1748808000000,3.287300,3.293000,3.268400,3.274000,3596491.0
1748811600000,3.273900,3.306000,3.270500,3.302600,2578049.2
1748815200000,3.302400,3.333600,3.302000,3.322500,6543476.2
1748818800000,3.322400,3.362000,3.322100,3.341100,6369697.6
1748822400000,3.341200,3.348300,3.317400,3.324500,5603202.3
1748826000000,3.324500,3.344800,3.303400,3.303700,3885843.4
1748829600000,3.303700,3.309000,3.277100,3.282200,7597437.2
1748833200000,3.282300,3.284400,3.253000,3.269100,6906139.7
1748836800000,3.269100,3.299200,3.263800,3.276700,3771954.2
1748840400000,3.276700,3.292800,3.253600,3.277400,4220130.7
1748844000000,3.277300,3.305500,3.259200,3.287100,5632529.2
1748847600000,3.287000,3.308300,3.284000,3.292100,4011794.8
1748851200000,3.292100,3.332200,3.279200,3.290900,8434074.0
1748854800000,3.291000,3.300000,3.260100,3.266300,9173241.0
1748858400000,3.266200,3.288500,3.244400,3.263100,7635476.4
1748862000000,3.263000,3.271700,3.236200,3.256800,5644583.1
1748865600000,3.256700,3.277800,3.220000,3.274900,10528482.3
1748869200000,3.274900,3.291800,3.236200,3.239300,9708804.4
1748872800000,3.239200,3.299800,3.224600,3.277500,13092382.5
1748876400000,3.277500,3.299800,3.254200,3.285800,6769934.8
1748880000000,3.285800,3.290200,3.247600,3.274100,6553049.3
1748883600000,3.274100,3.299900,3.253300,3.295400,6340505.2
1748887200000,3.295300,3.325000,3.280200,3.286100,6855712.7
1748890800000,3.286000,3.300800,3.252300,3.276400,5412900.5
1748894400000,3.276300,3.336300,3.276300,3.327600,7870382.5
1748898000000,3.327500,3.362600,3.327100,3.339500,7387647.0
1748901600000,3.339400,3.368900,3.337900,3.342900,6793510.0
1748905200000,3.342900,3.355400,3.324800,3.329200,6154468.8
1748908800000,3.329300,3.360000,3.317400,3.343600,7145209.2
1748912400000,3.343700,3.389400,3.338400,3.383700,8442652.5
1748916000000,3.384000,3.389200,3.306100,3.318900,12704470.9
1748919600000,3.319000,3.322500,3.291000,3.305400,7573537.5
1748923200000,3.305400,3.307800,3.284400,3.292100,3821956.4
1748926800000,3.292100,3.325500,3.292100,3.323200,4832753.1
1748930400000,3.323300,3.325400,3.302800,3.325200,2817830.2
1748934000000,3.325200,3.326400,3.307800,3.310900,3271551.0
1748937600000,3.310800,3.320700,3.288300,3.312000,5773817.2
1748941200000,3.311900,3.320400,3.297500,3.313600,3028535.3
1748944800000,3.313700,3.329000,3.308900,3.319700,3846937.8
1748948400000,3.319900,3.327500,3.303000,3.308500,3228116.9
1748952000000,3.308600,3.317500,3.295500,3.307400,4603048.7
1748955600000,3.307500,3.327500,3.288300,3.295400,8948797.1
1748959200000,3.295400,3.334000,3.271000,3.330900,13793595.6
1748962800000,3.330900,3.339600,3.302200,3.320800,10918593.1
1748966400000,3.320800,3.324600,3.280800,3.284300,6944372.9
1748970000000,3.284000,3.313400,3.278900,3.294600,5518665.6
1748973600000,3.294700,3.294700,3.273100,3.288600,4814043.0
1748977200000,3.288600,3.332600,3.287800,3.315300,6931718.3
1748980800000,3.315300,3.318900,3.253000,3.276500,8216455.9
1748984400000,3.276700,3.284900,3.210000,3.230200,8956652.5
1748988000000,3.230200,3.267500,3.225000,3.252000,7393567.8
1748991600000,3.251900,3.259300,3.232300,3.249400,4851278.0
1748995200000,3.249400,3.260100,3.227700,3.259500,4138688.3
1748998800000,3.259500,3.283900,3.256800,3.270400,5283416.3
1749002400000,3.270300,3.288900,3.260200,3.261000,3055869.1
1749006000000,3.261000,3.290500,3.257800,3.272600,4866244.5
1749009600000,3.272600,3.283900,3.259600,3.261200,3082726.0
1749013200000,3.261300,3.268800,3.245000,3.249500,4055959.4
1749016800000,3.249600,3.259800,3.238000,3.248400,3120589.2
1749020400000,3.248400,3.254200,3.232700,3.242700,2949216.9
1749024000000,3.242700,3.264000,3.242700,3.248900,3781365.2
1749027600000,3.248800,3.253300,3.230900,3.249300,4445329.7
1749031200000,3.249300,3.255200,3.217000,3.219800,7371189.6
1749034800000,3.219700,3.226600,3.191400,3.192900,7978082.1
1749038400000,3.193000,3.201800,3.164100,3.186300,10184829.9
1749042000000,3.186200,3.227800,3.172200,3.194400,11742517.7
1749045600000,3.194500,3.214000,3.165600,3.213500,9580283.4
1749049200000,3.213400,3.231700,3.202200,3.214400,8418292.7
1749052800000,3.214400,3.246100,3.205300,3.241400,6144024.6
1749056400000,3.241300,3.245200,3.208400,3.224100,5950355.5
1749060000000,3.224000,3.233600,3.200100,3.205100,3569218.1
1749063600000,3.205000,3.230500,3.203100,3.209100,5345210.7
1749067200000,3.209100,3.211300,3.171800,3.187800,7465735.4
1749070800000,3.187800,3.207600,3.167300,3.194800,4977122.8
1749074400000,3.194800,3.205100,3.177700,3.179600,3554087.5
1749078000000,3.179600,3.189200,3.152700,3.162200,6702490.6
1749081600000,3.162100,3.176300,3.145400,3.171200,6587714.5
1749085200000,3.171100,3.184000,3.135900,3.153100,5192745.8
1749088800000,3.153100,3.214600,3.153100,3.190300,8138269.8
1749092400000,3.190400,3.193300,3.169300,3.189600,4481092.8
1749096000000,3.189500,3.207600,3.185100,3.200800,2752899.6
1749099600000,3.200800,3.204000,3.157000,3.171800,5433139.5
1749103200000,3.171700,3.191400,3.164600,3.175800,9475777.8
1749106800000,3.175700,3.178600,3.145100,3.155700,6378256.7
1749110400000,3.155700,3.164800,3.123000,3.151600,8711614.9
1749114000000,3.151500,3.163500,3.139700,3.149200,4235962.7
1749117600000,3.149100,3.164000,3.131600,3.141100,5583307.0
1749121200000,3.141100,3.161900,3.126900,3.160800,4251790.4
1749124800000,3.160900,3.209800,3.154800,3.203800,14000047.8
1749128400000,3.203700,3.227500,3.127100,3.141300,20455169.5
1749132000000,3.141400,3.169100,3.102900,3.152200,18701398.2
1749135600000,3.152300,3.152700,3.125900,3.128600,7090802.9
1749139200000,3.128600,3.137500,3.072000,3.076400,19922587.0
1749142800000,3.076400,3.103000,3.064400,3.079000,9218323.9
1749146400000,3.079000,3.081800,3.034600,3.066500,12741972.0
1749150000000,3.066400,3.071400,2.938900,2.996200,31013958.1
1749153600000,2.996300,3.004200,2.880100,2.895000,37360843.1
1749157200000,2.894900,2.966300,2.890200,2.963200,21418992.1
1749160800000,2.963300,2.967000,2.929400,2.954100,8670278.9
1749164400000,2.954100,2.957400,2.910900,2.919800,7535199.4
1749168000000,2.919800,2.954700,2.913600,2.953400,8012442.6
1749171600000,2.953500,2.957600,2.939900,2.957000,2954635.4
1749175200000,2.957100,2.974800,2.939800,2.973500,5441069.3
1749178800000,2.973600,2.984200,2.957400,2.981500,5937169.9
1749182400000,2.981500,2.999800,2.972100,2.992900,5582837.6
1749186000000,2.993000,3.018800,2.991500,2.999200,6502170.7
1749189600000,2.999200,3.025900,2.994500,3.020300,6779794.0
1749193200000,3.020200,3.026600,3.008600,3.016100,4623740.0
1749196800000,3.016100,3.069100,3.012100,3.061700,9426147.3
1749200400000,3.061800,3.075600,3.052200,3.056400,6646521.0
1749204000000,3.056400,3.086800,3.056400,3.080700,6393932.6
1749207600000,3.080800,3.110700,3.074100,3.093100,7361371.8
1749211200000,3.093200,3.150100,3.080500,3.142000,19849039.2
1749214800000,3.142000,3.199800,3.142000,3.161900,20510876.5
1749218400000,3.162000,3.195500,3.158200,3.188200,10407605.8
1749222000000,3.188100,3.195400,3.161700,3.182100,10336422.3
1749225600000,3.182200,3.196900,3.165100,3.183800,10398920.5
1749229200000,3.183800,3.187600,3.145500,3.172400,12965100.0
1749232800000,3.172400,3.176500,3.141300,3.160700,8242097.5
1749236400000,3.160800,3.189900,3.152500,3.185000,7752503.2
1749240000000,3.185200,3.194200,3.173100,3.177300,8826214.6
1749243600000,3.177300,3.190600,3.164900,3.184800,4033467.3
1749247200000,3.184800,3.219900,3.173600,3.213400,8309386.7
1749250800000,3.213400,3.215200,3.188700,3.191900,5707720.0
1749254400000,3.191900,3.237500,3.168200,3.233400,10944576.6
1749258000000,3.233500,3.239900,3.208100,3.217100,8592311.2
1749261600000,3.217100,3.259800,3.203900,3.253100,8967695.6
1749265200000,3.253000,3.292300,3.248800,3.287000,11779422.5
1749268800000,3.287100,3.291000,3.236000,3.252000,10945103.2
1749272400000,3.252100,3.284600,3.242800,3.271900,6043436.3
1749276000000,3.271900,3.286400,3.258600,3.281800,5519959.3
1749279600000,3.281800,3.288000,3.264700,3.281600,6022851.5
1749283200000,3.281700,3.285000,3.259500,3.261900,4889575.2
1749286800000,3.262000,3.280900,3.260400,3.270200,4058120.6
1749290400000,3.270300,3.279300,3.261200,3.275400,3857154.6
1749294000000,3.275400,3.275500,3.259700,3.263200,3825662.4
1749297600000,3.263200,3.284000,3.262800,3.269300,5389381.4
1749301200000,3.269300,3.312800,3.265000,3.289200,10666562.6
1749304800000,3.289100,3.290500,3.268100,3.273600,6505514.3
1749308400000,3.273600,3.278500,3.242800,3.252800,8264897.9
1749312000000,3.252800,3.254700,3.220000,3.222500,8862640.0
1749315600000,3.222600,3.235600,3.210200,3.211800,6529939.3
1749319200000,3.211700,3.242000,3.210800,3.228000,5553565.8
1749322800000,3.227900,3.249200,3.227200,3.238100,2870506.2
1749326400000,3.238000,3.249700,3.225600,3.228400,3443452.9
1749330000000,3.228300,3.243600,3.227000,3.240400,2458213.0
1749333600000,3.240300,3.260000,3.231500,3.243800,3359581.5
1749337200000,3.243900,3.245900,3.228500,3.241300,3352497.6
1749340800000,3.241200,3.243700,3.227100,3.236000,3499594.1
1749344400000,3.236000,3.257200,3.227600,3.255300,3707227.0
1749348000000,3.255400,3.263700,3.241600,3.246300,3440179.1
1749351600000,3.246400,3.248000,3.226300,3.231000,3271733.3
1749355200000,3.231100,3.249000,3.226700,3.238000,3647083.2
1749358800000,3.238100,3.244900,3.230000,3.237000,3819276.0
1749362400000,3.237000,3.245000,3.220100,3.222500,3657778.7
1749366000000,3.222500,3.228400,3.216300,3.218900,4815404.0
1749369600000,3.218900,3.223700,3.206300,3.215600,5098129.1
1749373200000,3.215700,3.217900,3.177100,3.185700,10846239.7
1749376800000,3.185700,3.196600,3.180000,3.190400,4707915.6
1749380400000,3.190300,3.226600,3.189200,3.221400,6660463.0
1749384000000,3.221600,3.230600,3.195400,3.201900,5687475.8
1749387600000,3.201900,3.226800,3.181200,3.184500,8201308.1
1749391200000,3.184400,3.208800,3.181100,3.196700,6427187.3
1749394800000,3.196800,3.222600,3.193800,3.216100,5601694.1
1749398400000,3.216200,3.243000,3.213600,3.232200,7446163.0
1749402000000,3.232200,3.254100,3.220100,3.223700,7721273.4
1749405600000,3.223800,3.258400,3.216600,3.257900,5829881.7
1749409200000,3.257900,3.273600,3.248800,3.271000,3986337.0
1749412800000,3.271000,3.278800,3.258500,3.268200,4898862.6
1749416400000,3.268300,3.281000,3.262800,3.265500,3275391.6
1749420000000,3.265500,3.268100,3.229200,3.236300,7479839.4
1749423600000,3.236300,3.238100,3.215200,3.221700,5158818.5
1749427200000,3.221600,3.237500,3.209800,3.232200,5151324.6
1749430800000,3.232300,3.242700,3.217700,3.226600,3694042.7
1749434400000,3.226600,3.240100,3.213000,3.215800,3447836.0
1749438000000,3.215800,3.216200,3.191000,3.215100,5897323.5
1749441600000,3.215100,3.218300,3.194000,3.196300,3954874.6
1749445200000,3.196200,3.201500,3.183900,3.187200,4189288.4
1749448800000,3.187300,3.210000,3.181300,3.205100,4310996.7
1749452400000,3.205100,3.214000,3.186900,3.214000,3946021.3
1749456000000,3.214100,3.238400,3.200500,3.238100,5128654.2
1749459600000,3.238100,3.303100,3.234100,3.276700,19076074.2
1749463200000,3.276800,3.338000,3.273500,3.320600,17132320.5
1749466800000,3.320600,3.332000,3.305800,3.321700,8096595.5
1749470400000,3.321700,3.327800,3.299900,3.324900,5931621.2
1749474000000,3.324900,3.327800,3.292300,3.296700,9216082.4
1749477600000,3.296500,3.346500,3.296500,3.331200,11575981.3
1749481200000,3.331100,3.375900,3.326500,3.347800,18057688.5
1749484800000,3.347700,3.372100,3.347700,3.362100,8471391.2
1749488400000,3.362100,3.385700,3.356400,3.368100,6867215.1
1749492000000,3.368000,3.373400,3.353400,3.368600,4786155.1
1749495600000,3.368600,3.383400,3.359300,3.367800,7009606.7
1749499200000,3.367800,3.388700,3.365300,3.386700,4430725.5
1749502800000,3.386800,3.470000,3.385500,3.441600,18888593.4
1749506400000,3.441700,3.455700,3.430300,3.446400,7376494.3
1749510000000,3.446500,3.454300,3.412600,3.447000,8582685.9
1749513600000,3.447000,3.450400,3.420100,3.434000,8484532.5
1749517200000,3.433900,3.435900,3.407200,3.412100,5172688.4
1749520800000,3.412000,3.412400,3.390400,3.408000,7698825.0
