open_time,open,high,low,close,volume
1749441600000,0.0471900,0.0473100,0.0468500,0.0471300,4308288
1749445200000,0.0471400,0.0471800,0.0466100,0.0467400,3821573
1749448800000,0.0467600,0.0476600,0.0464200,0.0475600,5368453
1749452400000,0.0475700,0.0521300,0.0474200,0.0518100,56073039
1749456000000,0.0517500,0.0560900,0.0498500,0.0549600,96063996
1749459600000,0.0549600,0.0654000,0.0546700,0.0648900,457817412
1749463200000,0.0649200,0.0731600,0.0646300,0.0714000,761076698
1749466800000,0.0714000,0.0817800,0.0698900,0.0801900,967079449
1749470400000,0.0801600,0.0865600,0.0758900,0.0776100,1581369876
1749474000000,0.0776300,0.0797600,0.0617600,0.0636100,1721875575
1749477600000,0.0636100,0.0684800,0.0608200,0.0662100,961749667
1749481200000,0.0662100,0.0675300,0.0595300,0.0611200,668973401
1749484800000,0.0611200,0.0627500,0.0597700,0.0607600,372850300
1749488400000,0.0608000,0.0639700,0.0596000,0.0623100,293303278
1749492000000,0.0623300,0.0650000,0.0611400,0.0637600,227528723
1749495600000,0.0637400,0.0664300,0.0630000,0.0645300,282694773
1749499200000,0.0645100,0.0666600,0.0623500,0.0658400,195826290
1749502800000,0.0658300,0.0674400,0.0640500,0.0642900,183679406
1749506400000,0.0642600,0.0659500,0.0635800,0.0637200,109596658
1749510000000,0.0637200,0.0637500,0.0608000,0.0623900,164523307
1749513600000,0.0624100,0.0635000,0.0611900,0.0621800,104237702
1749517200000,0.0621600,0.0624800,0.0601600,0.0606000,81676281
1749520800000,0.0606100,0.0632000,0.0598000,0.0623400,102411980
1749524400000,0.0623400,0.0636000,0.0619300,0.0631100,104659039
1749528000000,0.0630900,0.0638700,0.0622200,0.0631600,88438805
1749531600000,0.0631600,0.0638900,0.0619700,0.0623700,78134614
1749535200000,0.0623500,0.0660000,0.0621600,0.0634800,106079813
1749538800000,0.0634600,0.0639900,0.0594800,0.0635700,212075945
1749542400000,0.0635500,0.0640000,0.0618800,0.0628300,64199618
1749546000000,0.0628700,0.0652800,0.0622600,0.0642600,80201759
1749549600000,0.0642500,0.0664000,0.0636000,0.0655200,76896209
1749553200000,0.0655300,0.0663900,0.0639800,0.0653000,103198911
1749556800000,0.0653000,0.0669300,0.0632700,0.0656200,137651656
1749560400000,0.0656200,0.0698100,0.0651900,0.0661300,147868721
1749564000000,0.0661000,0.0675400,0.0656000,0.0671200,49291602
1749567600000,0.0671600,0.0687200,0.0661300,0.0665700,75154197
1749571200000,0.0665800,0.0670700,0.0656700,0.0664100,31282892
1749574800000,0.0664000,0.0670000,0.0650400,0.0656300,22549164
1749578400000,0.0656600,0.0661700,0.0650000,0.0656200,18711446
1749582000000,0.0656400,0.0676000,0.0652300,0.0666200,25840431
1749585600000,0.0666200,0.0667900,0.0659100,0.0660700,15468745
1749589200000,0.0660800,0.0670000,0.0653700,0.0662700,19041549
1749592800000,0.0662900,0.0667500,0.0656900,0.0667000,15059455
1749596400000,0.0666900,0.0693900,0.0660600,0.0691500,37352528
1749600000000,0.0691900,0.0704900,0.0677000,0.0689400,44078592
1749603600000,0.0689100,0.0691700,0.0660600,0.0676800,38041205
1749607200000,0.0676600,0.0677700,0.0652900,0.0664100,24145013
1749610800000,0.0664200,0.0674000,0.0657500,0.0665300,14224202
1749614400000,0.0665400,0.0667100,0.0647200,0.0649700,21574712
1749618000000,0.0650000,0.0653700,0.0645500,0.0647300,17665294
1749621600000,0.0647600,0.0652300,0.0646800,0.0648400,13857122
1749625200000,0.0648200,0.0651400,0.0643300,0.0643900,15820173
1749628800000,0.0644200,0.0651700,0.0631200,0.0635000,33571339
1749632400000,0.0635000,0.0637200,0.0616300,0.0617700,29035853
1749636000000,0.0617700,0.0637200,0.0612300,0.0624100,37394017
1749639600000,0.0624200,0.0626200,0.0617800,0.0621400,11365615
1749643200000,0.0621200,0.0627700,0.0617100,0.0622000,20347643
1749646800000,0.0622100,0.0625900,0.0620100,0.0624100,14761308
1749650400000,0.0624100,0.0629300,0.0621800,0.0626700,13240137
1749654000000,0.0626600,0.0633200,0.0625000,0.0631100,12928302
1749657600000,0.0631100,0.0633200,0.0627600,0.0629200,10329500
1749661200000,0.0629100,0.0634400,0.0624000,0.0626300,13460532
1749664800000,0.0626100,0.0627400,0.0617700,0.0618000,15750537
1749668400000,0.0618000,0.0622500,0.0617800,0.0618800,9402463
1749672000000,0.0618600,0.0622200,0.0613600,0.0618700,10561938
1749675600000,0.0618400,0.0622400,0.0606500,0.0608500,14751768
1749679200000,0.0608800,0.0613000,0.0591200,0.0597600,29722829
1749682800000,0.0597500,0.0602000,0.0592100,0.0595000,15155593
1749686400000,0.0595000,0.0600900,0.0584700,0.0588500,20564794
1749690000000,0.0588600,0.0602700,0.0585500,0.0600200,18291804
1749693600000,0.0600400,0.0601400,0.0588600,0.0592800,9436268
1749697200000,0.0592900,0.0595900,0.0586700,0.0590200,7001172
1749700800000,0.0590300,0.0591700,0.0580000,0.0582800,12524189
1749704400000,0.0582700,0.0586300,0.0578800,0.0585500,7807804
1749708000000,0.0585600,0.0588100,0.0581300,0.0582100,5702163
1749711600000,0.0582000,0.0589000,0.0582000,0.0585800,6104542
1749715200000,0.0585600,0.0585800,0.0576700,0.0581900,9714453
1749718800000,0.0582200,0.0582900,0.0575100,0.0581000,8385518
1749722400000,0.0581000,0.0585300,0.0580000,0.0584000,6781422
1749726000000,0.0584300,0.0584900,0.0576900,0.0581300,10245851
1749729600000,0.0581400,0.0583500,0.0572500,0.0576300,10135657
1749733200000,0.0576400,0.0579600,0.0573900,0.0575900,5508916
1749736800000,0.0576000,0.0583800,0.0575100,0.0581700,6893456
1749740400000,0.0581800,0.0583000,0.0562900,0.0568800,21678503
1749744000000,0.0568700,0.0579100,0.0568100,0.0573600,6056506
1749747600000,0.0573700,0.0582600,0.0572800,0.0580900,5766230
1749751200000,0.0581000,0.0589600,0.0571700,0.0576000,13796684
1749754800000,0.0576300,0.0577800,0.0563000,0.0566800,11440234
1749758400000,0.0566600,0.0569700,0.0560000,0.0563100,9938061
1749762000000,0.0562900,0.0568300,0.0558700,0.0560000,5128226
1749765600000,0.0560100,0.0563900,0.0551500,0.0557900,8818013
1749769200000,0.0558000,0.0563600,0.0556700,0.0560900,4011920
1749772800000,0.0561000,0.0562300,0.0536000,0.0539800,27914137
1749776400000,0.0539500,0.0543700,0.0528800,0.0534200,19126409
1749780000000,0.0534200,0.0539500,0.0523000,0.0538200,14286244
1749783600000,0.0538100,0.0547900,0.0534400,0.0544400,11259930
1749787200000,0.0544200,0.0548300,0.0539700,0.0547700,6592675
1749790800000,0.0547600,0.0547600,0.0540000,0.0542300,4397810
1749794400000,0.0542200,0.0546000,0.0537900,0.0545900,5692150
1749798000000,0.0545800,0.0547300,0.0539400,0.0542800,6225159
1749801600000,0.0542800,0.0548100,0.0538900,0.0539400,5201140
1749805200000,0.0539500,0.0539900,0.0530900,0.0534700,8498450
1749808800000,0.0534700,0.0542000,0.0532400,0.0540500,5492151
1749812400000,0.0540600,0.0545600,0.0538500,0.0540800,6260637
1749816000000,0.0540800,0.0548600,0.0540000,0.0542800,7257974
1749819600000,0.0543000,0.0547500,0.0536000,0.0542600,10609801
1749823200000,0.0542600,0.0552300,0.0539600,0.0551300,10171049
1749826800000,0.0551200,0.0559300,0.0550600,0.0552600,12468278
1749830400000,0.0552600,0.0570900,0.0552400,0.0569800,13085488
1749834000000,0.0569700,0.0582500,0.0555900,0.0569900,19848159
1749837600000,0.0569900,0.0571000,0.0557400,0.0561700,8122659
1749841200000,0.0561700,0.0563300,0.0552400,0.0556600,6353630
1749844800000,0.0556500,0.0563400,0.0556300,0.0560400,5191926
1749848400000,0.0560500,0.0560500,0.0551500,0.0553600,5931742
1749852000000,0.0553700,0.0565300,0.0552000,0.0560200,7290055
1749855600000,0.0560200,0.0563700,0.0554700,0.0563300,6512184
1749859200000,0.0563100,0.0564000,0.0556900,0.0560000,5498374
1749862800000,0.0560000,0.0560000,0.0548700,0.0550900,8097178
1749866400000,0.0550900,0.0555400,0.0550700,0.0553000,3386970
1749870000000,0.0553100,0.0553100,0.0549600,0.0551700,3681036
1749873600000,0.0551700,0.0561400,0.0551300,0.0558300,4422481
1749877200000,0.0558500,0.0571500,0.0557700,0.0567700,5228194
1749880800000,0.0568000,0.0595500,0.0565300,0.0582500,20581229
1749884400000,0.0582300,0.0593000,0.0582300,0.0588800,18504130
1749888000000,0.0589000,0.0597500,0.0582200,0.0594700,16295965
1749891600000,0.0594700,0.0598300,0.0587200,0.0589400,9507323
1749895200000,0.0589600,0.0615200,0.0586400,0.0613600,19190466
1749898800000,0.0613500,0.0639400,0.0595200,0.0603100,80884934
1749902400000,0.0603100,0.0605300,0.0558700,0.0587900,87806110
1749906000000,0.0587900,0.0599700,0.0587700,0.0596700,15494875
1749909600000,0.0596700,0.0609700,0.0588800,0.0597300,23116548
1749913200000,0.0597000,0.0609900,0.0595100,0.0598000,24326157
1749916800000,0.0598000,0.0613700,0.0588000,0.0591700,37205158
1749920400000,0.0591700,0.0607600,0.0583500,0.0585300,21856126
1749924000000,0.0585300,0.0600900,0.0584900,0.0588300,12604390
1749927600000,0.0588400,0.0600100,0.0588300,0.0592300,10815320
1749931200000,0.0592200,0.0609700,0.0585500,0.0600900,24192010
1749934800000,0.0600800,0.0613400,0.0595400,0.0610300,14277115
1749938400000,0.0610400,0.0624200,0.0608200,0.0616100,24322356
1749942000000,0.0616100,0.0627600,0.0601900,0.0607900,38554325
1749945600000,0.0607900,0.0637800,0.0606600,0.0636500,51577668
1749949200000,0.0636600,0.0638200,0.0622300,0.0627800,44379299
1749952800000,0.0627800,0.0638200,0.0618400,0.0626300,40997781
1749956400000,0.0626400,0.0641900,0.0621000,0.0637200,54574727
1749960000000,0.0637200,0.0638900,0.0626400,0.0633000,34342375
1749963600000,0.0633100,0.0651400,0.0631600,0.0647400,47902690
1749967200000,0.0647400,0.0649800,0.0631200,0.0635200,52015401
1749970800000,0.0634900,0.0637000,0.0626200,0.0632200,23169939
1749974400000,0.0632100,0.0648800,0.0627600,0.0644400,32881065
1749978000000,0.0644600,0.0645000,0.0626300,0.0627000,30414555
1749981600000,0.0627000,0.0645000,0.0626900,0.0638800,24568404
1749985200000,0.0638800,0.0643600,0.0632800,0.0635200,11602663
1749988800000,0.0635100,0.0637200,0.0626000,0.0632600,13380131
1749992400000,0.0632700,0.0634800,0.0620800,0.0621600,19414858
1749996000000,0.0621700,0.0623200,0.0609000,0.0614300,26885150
1749999600000,0.0614400,0.0617100,0.0609700,0.0614900,8573764
1750003200000,0.0614900,0.0621200,0.0606400,0.0618200,13351999
1750006800000,0.0618100,0.0644500,0.0610400,0.0635600,27826968
1750010400000,0.0635400,0.0653700,0.0622400,0.0651700,31611969
1750014000000,0.0651700,0.0704900,0.0651700,0.0692100,124652461
1750017600000,0.0692500,0.0724000,0.0688100,0.0719500,120881400
1750021200000,0.0719100,0.0782000,0.0718200,0.0767400,199859692
1750024800000,0.0767600,0.0768300,0.0703600,0.0738900,202285036
1750028400000,0.0738400,0.0751300,0.0731400,0.0746900,68801384
1750032000000,0.0746900,0.0748300,0.0721600,0.0732000,61132961
1750035600000,0.0732200,0.0742900,0.0727200,0.0741500,45317115
1750039200000,0.0741500,0.0754100,0.0737300,0.0751100,46743577
1750042800000,0.0751300,0.0756700,0.0740400,0.0747900,43992940
1750046400000,0.0747900,0.0767900,0.0735300,0.0761200,77418557
1750050000000,0.0761200,0.0778900,0.0754500,0.0776400,82320687
1750053600000,0.0776400,0.0818300,0.0770000,0.0813700,144099444
1750057200000,0.0813400,0.0872000,0.0813100,0.0869500,332698498
1750060800000,0.0869500,0.0935100,0.0855000,0.0876600,532712866
1750064400000,0.0876500,0.0913400,0.0866700,0.0873700,223361052
1750068000000,0.0874000,0.0878600,0.0856000,0.0867700,116386656
1750071600000,0.0867700,0.0884400,0.0834700,0.0844000,153121089
1750075200000,0.0843700,0.0858400,0.0807800,0.0838500,201501236
1750078800000,0.0838400,0.0857700,0.0829200,0.0846300,106871450
1750082400000,0.0846300,0.0854600,0.0831500,0.0837000,98569531
1750086000000,0.0837200,0.0839400,0.0817600,0.0833100,94478796
1750089600000,0.0832800,0.0845500,0.0828500,0.0836400,71312529
1750093200000,0.0836600,0.0848300,0.0827100,0.0840100,52311775
1750096800000,0.0839900,0.0845900,0.0830200,0.0844000,37566862
1750100400000,0.0844100,0.0860000,0.0836600,0.0840400,48008706
1750104000000,0.0840400,0.0847600,0.0826900,0.0833500,41994013
1750107600000,0.0833300,0.0907300,0.0832700,0.0853300,79924679
1750111200000,0.0853200,0.0868300,0.0825100,0.0830700,69918477
1750114800000,0.0830700,0.0855200,0.0828100,0.0833000,46005456
1750118400000,0.0832900,0.0840700,0.0815000,0.0836500,61787824
1750122000000,0.0836400,0.0838800,0.0824400,0.0831400,34021628
1750125600000,0.0831600,0.0844100,0.0821000,0.0840200,31089940
1750129200000,0.0840200,0.0889800,0.0833500,0.0841500,76739535
1750132800000,0.0841300,0.0855800,0.0830100,0.0840900,38438301
1750136400000,0.0841000,0.0844900,0.0828100,0.0839100,24168068
1750140000000,0.0839100,0.0840400,0.0821000,0.0833300,37298014
1750143600000,0.0833300,0.0839100,0.0826400,0.0830500,17674803
1750147200000,0.0831000,0.0840000,0.0820000,0.0832500,25015610
1750150800000,0.0832600,0.0833800,0.0802400,0.0805200,54953682
1750154400000,0.0805300,0.0812800,0.0793100,0.0802600,41414553
1750158000000,0.0802600,0.0824100,0.0798100,0.0815800,30513515
1750161600000,0.0815800,0.0815800,0.0799100,0.0807700,22289657
1750165200000,0.0807900,0.0815900,0.0800000,0.0808200,18151734
1750168800000,0.0808000,0.0813300,0.0803100,0.0807800,16336881
1750172400000,0.0807800,0.0809900,0.0788000,0.0789400,41778067
1750176000000,0.0789400,0.0790400,0.0771900,0.0781100,38760386
1750179600000,0.0781000,0.0784300,0.0769000,0.0769400,19648668
1750183200000,0.0769200,0.0775500,0.0760800,0.0770800,19588146
1750186800000,0.0770900,0.0785600,0.0752400,0.0752900,42152471
1750190400000,0.0753000,0.0757200,0.0743500,0.0746600,19484877
1750194000000,0.0746800,0.0759400,0.0736000,0.0741000,21194147
1750197600000,0.0741000,0.0752900,0.0729200,0.0732700,32632767
1750201200000,0.0732700,0.0744100,0.0723200,0.0724000,17262580
1750204800000,0.0724000,0.0734700,0.0712000,0.0714100,30616051
1750208400000,0.0714500,0.0722800,0.0706700,0.0707000,27572321
1750212000000,0.0707400,0.0710400,0.0685100,0.0693200,52863450
1750215600000,0.0693000,0.0826400,0.0683400,0.0736500,126806138
1750219200000,0.0736700,0.0743800,0.0728300,0.0736200,29793594
1750222800000,0.0736100,0.0736700,0.0720500,0.0724800,21983309
1750226400000,0.0724600,0.0726800,0.0709600,0.0712100,21665528
1750230000000,0.0712100,0.0712900,0.0696900,0.0697200,26636517
1750233600000,0.0697400,0.0712700,0.0692000,0.0701300,38724117
1750237200000,0.0701300,0.0719000,0.0694200,0.0705900,23123948
1750240800000,0.0706600,0.0714900,0.0695600,0.0700000,25359774
1750244400000,0.0699800,0.0705200,0.0692500,0.0699700,26472620
1750248000000,0.0699800,0.0714300,0.0694900,0.0704800,21002296
1750251600000,0.0704200,0.0705000,0.0684400,0.0691600,28777382
1750255200000,0.0691500,0.0742100,0.0690100,0.0725200,49533887
1750258800000,0.0725200,0.0739100,0.0716800,0.0724700,20331666
1750262400000,0.0724600,0.0726300,0.0708400,0.0713900,14105377
1750266000000,0.0714000,0.0734100,0.0706400,0.0726600,11887736
1750269600000,0.0726600,0.0728800,0.0713000,0.0720700,12019641
1750273200000,0.0720700,0.0743300,0.0717300,0.0733700,12584189
1750276800000,0.0733600,0.0753400,0.0726300,0.0748800,12291920
1750280400000,0.0748700,0.0755400,0.0726600,0.0752000,14086948
1750284000000,0.0751500,0.0794200,0.0750700,0.0793900,38553187
1750287600000,0.0793800,0.0845000,0.0771200,0.0808800,96318597
1750291200000,0.0809200,0.0814500,0.0781700,0.0804400,43950069
1750294800000,0.0804600,0.0812300,0.0788800,0.0804600,23423843
1750298400000,0.0804700,0.0809100,0.0786300,0.0792200,27379034
1750302000000,0.0792200,0.0834400,0.0792100,0.0829100,44594728
1750305600000,0.0829100,0.0839900,0.0815100,0.0830300,37162889
1750309200000,0.0830300,0.0838100,0.0819000,0.0829700,30835978
1750312800000,0.0829600,0.0835900,0.0815500,0.0833400,47819191
1750316400000,0.0833300,0.0886700,0.0832700,0.0880300,215874484
1750320000000,0.0880300,0.0940000,0.0851200,0.0928800,441965860
1750323600000,0.0928800,0.0985000,0.0924000,0.0965400,526967690
1750327200000,0.0965800,0.1046600,0.0965200,0.1026600,647201157
1750330800000,0.1026900,0.1042700,0.0936900,0.0975500,638840871
1750334400000,0.0975900,0.0978500,0.0860000,0.0901700,890001757
1750338000000,0.0901700,0.0936000,0.0883000,0.0923800,358253310
1750341600000,0.0923800,0.0975400,0.0922200,0.0960800,334577523
1750345200000,0.0960800,0.0974100,0.0930700,0.0941100,237727153
1750348800000,0.0941300,0.0949800,0.0912500,0.0927600,220713482
1750352400000,0.0927700,0.0944400,0.0917000,0.0927900,117699437
1750356000000,0.0927900,0.0975000,0.0927200,0.0958100,157153126
1750359600000,0.0958200,0.0978500,0.0947300,0.0967100,145322846
1750363200000,0.0967300,0.0969300,0.0938900,0.0952400,111059761
1750366800000,0.0952500,0.1000000,0.0947800,0.0982500,132648689
1750370400000,0.0982500,0.0989400,0.0955800,0.0973800,95149387
1750374000000,0.0973900,0.0979400,0.0956500,0.0973700,76877769
1750377600000,0.0973800,0.0974800,0.0944700,0.0953600,112942740
1750381200000,0.0953500,0.0959500,0.0935800,0.0938400,66870276
1750384800000,0.0938400,0.0957000,0.0935600,0.0941400,77695961
1750388400000,0.0941000,0.0945700,0.0896600,0.0899500,113275798
1750392000000,0.0899500,0.0916800,0.0886500,0.0899400,115347415
1750395600000,0.0899100,0.0906600,0.0894200,0.0902500,53095119
1750399200000,0.0902600,0.1071000,0.0902400,0.1067400,468583815
1750402800000,0.1067700,0.1158000,0.1021200,0.1030900,644787025
1750406400000,0.1031300,0.1038700,0.0983300,0.1026000,301381159
1750410000000,0.1026300,0.1030800,0.1004800,0.1020400,101336389
1750413600000,0.1020300,0.1027100,0.0974100,0.1007800,157712636
1750417200000,0.1008000,0.1037900,0.0997500,0.1022600,112515875
1750420800000,0.1022800,0.1028300,0.0996500,0.0997300,101740998
1750424400000,0.0997500,0.1056500,0.0992800,0.1034400,162159781
1750428000000,0.1034400,0.1050000,0.1004300,0.1009100,117655290
1750431600000,0.1009200,0.1030900,0.0997700,0.1002800,76401201
1750435200000,0.1003300,0.1009500,0.0992800,0.0995900,62238868
1750438800000,0.0995800,0.0997700,0.0967700,0.0980000,92290962
1750442400000,0.0980000,0.0984300,0.0963100,0.0970100,50613789
1750446000000,0.0970000,0.0984200,0.0959700,0.0982700,40764052
1750449600000,0.0982500,0.0983500,0.0967400,0.0972400,36868264
1750453200000,0.0972500,0.0975100,0.0955500,0.0955900,24871797
1750456800000,0.0955900,0.0963000,0.0949100,0.0950600,32312865
1750460400000,0.0950700,0.0950800,0.0930700,0.0933800,42818964
1750464000000,0.0933500,0.0933800,0.0886700,0.0904600,109255708
1750467600000,0.0904600,0.0984000,0.0903900,0.0976600,116309963
1750471200000,0.0976500,0.0993000,0.0964000,0.0988700,58690412
1750474800000,0.0988700,0.1014000,0.0967900,0.0978200,87919990
1750478400000,0.0978100,0.0981600,0.0959100,0.0970000,44654507
1750482000000,0.0970200,0.0996700,0.0964100,0.0967000,72727134
1750485600000,0.0967400,0.0981500,0.0964200,0.0977000,33830900
1750489200000,0.0977100,0.0997500,0.0973900,0.0980600,42698245
1750492800000,0.0980600,0.0983800,0.0962200,0.0974900,33201785
1750496400000,0.0974600,0.0983500,0.0965000,0.0982600,25314120
1750500000000,0.0982500,0.0993400,0.0972300,0.0986400,31609055
1750503600000,0.0986400,0.0997000,0.0967300,0.0977000,40648463
1750507200000,0.0976900,0.0977000,0.0946900,0.0960700,50429888
1750510800000,0.0960700,0.0989400,0.0956600,0.0979300,42098122
1750514400000,0.0979400,0.1012700,0.0968400,0.0975800,68384159
1750518000000,0.0975900,0.0989000,0.0965400,0.0985800,43455563
1750521600000,0.0985800,0.1006500,0.0978200,0.0992400,57648481
1750525200000,0.0992600,0.1019800,0.0990200,0.1003200,45457969
1750528800000,0.1003500,0.1058000,0.0999300,0.1054100,73425057
1750532400000,0.1054200,0.1076200,0.1011500,0.1014100,112959990
1750536000000,0.1014100,0.1026600,0.1002400,0.1015200,40525545
1750539600000,0.1015100,0.1023700,0.0983600,0.0988900,56482530
1750543200000,0.0988600,0.1001500,0.0981700,0.0991200,26016158
