open_time,open,high,low,close,volume
1748181600000,1.3626000,1.3630000,1.3305000,1.3368000,1547164.5
1748185200000,1.3369000,1.3431000,1.2985000,1.3236000,2846153.8
1748188800000,1.3236000,1.3251000,1.3009000,1.3150000,1423263.5
1748192400000,1.3150000,1.3241000,1.3054000,1.3152000,1487677.4
1748196000000,1.3152000,1.3306000,1.3122000,1.3197000,1185533.4
1748199600000,1.3197000,1.3487000,1.3156000,1.3386000,1203882.2
1748203200000,1.3386000,1.3491000,1.3245000,1.3397000,1156047.4
1748206800000,1.3397000,1.3584000,1.3310000,1.3418000,888021.5
1748210400000,1.3418000,1.4185000,1.3395000,1.4161000,2171827.8
1748214000000,1.4160000,1.4371000,1.4021000,1.4247000,1587980.5
1748217600000,1.4248000,1.4733000,1.4208000,1.4722000,1773721.9
1748221200000,1.4727000,1.5077000,1.4511000,1.5030000,1868169.8
1748224800000,1.5033000,1.5034000,1.4794000,1.4962000,1983646.8
1748228400000,1.4963000,1.5284000,1.4885000,1.5132000,1701274.4
1748232000000,1.5136000,1.5249000,1.5048000,1.5070000,1381682.9
1748235600000,1.5069000,1.5130000,1.4850000,1.4935000,1647465.3
1748239200000,1.4934000,1.5075000,1.4866000,1.5053000,1275369.2
1748242800000,1.5052000,1.5250000,1.5035000,1.5169000,1557695.3
1748246400000,1.5171000,1.5267000,1.4984000,1.5058000,2002770.6
1748250000000,1.5058000,1.5198000,1.4790000,1.4821000,1429332.8
1748253600000,1.4822000,1.4840000,1.4552000,1.4656000,2423738.2
1748257200000,1.4655000,1.4691000,1.4517000,1.4635000,1289821.0
1748260800000,1.4635000,1.4780000,1.4522000,1.4714000,1359239.0
1748264400000,1.4715000,1.4906000,1.4542000,1.4664000,2127773.8
1748268000000,1.4667000,1.4743000,1.4447000,1.4526000,2078419.1
1748271600000,1.4528000,1.4779000,1.4436000,1.4604000,1540791.3
1748275200000,1.4603000,1.4644000,1.4194000,1.4382000,2236193.6
1748278800000,1.4380000,1.4432000,1.4101000,1.4230000,1194034.0
1748282400000,1.4230000,1.4436000,1.4160000,1.4276000,1153793.6
1748286000000,1.4278000,1.4389000,1.4238000,1.4321000,754565.6
1748289600000,1.4324000,1.4573000,1.4279000,1.4515000,1088789.2
1748293200000,1.4514000,1.4528000,1.4344000,1.4425000,858235.2
1748296800000,1.4426000,1.4644000,1.4340000,1.4362000,902030.1
1748300400000,1.4362000,1.4448000,1.4333000,1.4436000,464164.3
1748304000000,1.4435000,1.4534000,1.4241000,1.4253000,707753.8
1748307600000,1.4249000,1.4253000,1.3935000,1.4040000,2077101.1
1748311200000,1.4041000,1.4380000,1.4020000,1.4257000,961782.6
1748314800000,1.4256000,1.4542000,1.4255000,1.4402000,1209234.7
1748318400000,1.4402000,1.4500000,1.4339000,1.4384000,861063.8
1748322000000,1.4385000,1.4617000,1.4286000,1.4574000,1174935.3
1748325600000,1.4572000,1.5225000,1.4559000,1.4866000,4393083.3
1748329200000,1.4866000,1.5234000,1.4865000,1.5101000,1854928.8
1748332800000,1.5102000,1.5668000,1.5099000,1.5642000,4282368.1
1748336400000,1.5642000,1.5690000,1.5262000,1.5567000,2541297.0
1748340000000,1.5568000,1.5751000,1.5442000,1.5692000,1909314.6
1748343600000,1.5692000,1.5784000,1.5434000,1.5715000,1640204.9
1748347200000,1.5716000,1.5840000,1.5505000,1.5608000,2372019.7
1748350800000,1.5607000,1.6098000,1.5466000,1.5474000,4978075.1
1748354400000,1.5476000,1.5665000,1.5115000,1.5302000,4617248.2
1748358000000,1.5303000,1.5521000,1.5196000,1.5474000,1764415.5
1748361600000,1.5475000,1.5599000,1.5249000,1.5455000,2304971.5
1748365200000,1.5454000,1.6159000,1.5445000,1.5765000,6217490.9
1748368800000,1.5774000,1.5834000,1.5532000,1.5614000,1713539.8
1748372400000,1.5610000,1.5944000,1.5580000,1.5832000,2311656.6
1748376000000,1.5834000,1.5883000,1.5498000,1.5544000,1864368.1
1748379600000,1.5542000,1.5608000,1.5297000,1.5320000,1547733.5
1748383200000,1.5321000,1.5378000,1.5150000,1.5224000,1261778.4
1748386800000,1.5221000,1.5287000,1.5120000,1.5285000,1008066.3
1748390400000,1.5284000,1.5499000,1.5096000,1.5468000,1556847.4
1748394000000,1.5467000,1.5494000,1.5270000,1.5298000,839236.9
1748397600000,1.5298000,1.5332000,1.5114000,1.5216000,971745.9
1748401200000,1.5220000,1.5445000,1.5169000,1.5424000,775420.2
1748404800000,1.5423000,1.5647000,1.5241000,1.5647000,1746172.9
1748408400000,1.5643000,1.5659000,1.5424000,1.5468000,1441959.8
1748412000000,1.5468000,1.5527000,1.5225000,1.5225000,1119445.2
1748415600000,1.5228000,1.5264000,1.4963000,1.4996000,2202053.0
1748419200000,1.4997000,1.5132000,1.4890000,1.5100000,1361732.6
1748422800000,1.5102000,1.5136000,1.4922000,1.4957000,1078537.2
1748426400000,1.4961000,1.5193000,1.4758000,1.5178000,1665355.1
1748430000000,1.5178000,1.5899000,1.5178000,1.5850000,3182067.6
1748433600000,1.5840000,1.6099000,1.5655000,1.5690000,4460900.8
1748437200000,1.5691000,1.5939000,1.5504000,1.5581000,3631621.9
1748440800000,1.5579000,1.5664000,1.5136000,1.5184000,3628007.3
1748444400000,1.5185000,1.5324000,1.4976000,1.5198000,2748357.1
1748448000000,1.5198000,1.5593000,1.5194000,1.5584000,2271807.9
1748451600000,1.5585000,1.5898000,1.5403000,1.5469000,3516897.0
1748455200000,1.5471000,1.5607000,1.4932000,1.4960000,2745680.4
1748458800000,1.4959000,1.5165000,1.4742000,1.4832000,3051419.4
1748462400000,1.4831000,1.5065000,1.4573000,1.5044000,3383911.4
1748466000000,1.5045000,1.5230000,1.4916000,1.5189000,1287003.5
1748469600000,1.5190000,1.5460000,1.5051000,1.5230000,3020981.3
1748473200000,1.5229000,1.6054000,1.5205000,1.5985000,3635316.6
1748476800000,1.5985000,1.6694000,1.5898000,1.6694000,5248614.9
1748480400000,1.6692000,1.7031000,1.6341000,1.6878000,5244455.2
1748484000000,1.6876000,1.8009000,1.6702000,1.7934000,10522924.9
1748487600000,1.7930000,1.7959000,1.7339000,1.7592000,7910518.7
1748491200000,1.7592000,1.7659000,1.6841000,1.7176000,6705685.2
1748494800000,1.7177000,1.7244000,1.6816000,1.7037000,4049694.8
1748498400000,1.7036000,1.7335000,1.6966000,1.6995000,3313840.8
1748502000000,1.6999000,1.7130000,1.6758000,1.6847000,4143793.6
1748505600000,1.6850000,1.6905000,1.6500000,1.6535000,4449745.6
1748509200000,1.6536000,1.6910000,1.6449000,1.6885000,2556847.1
1748512800000,1.6885000,1.7092000,1.6682000,1.7079000,3531460.3
1748516400000,1.7080000,1.7184000,1.6836000,1.7000000,3158427.5
1748520000000,1.6995000,1.7000000,1.6659000,1.6684000,4096296.6
1748523600000,1.6686000,1.6856000,1.6341000,1.6473000,4442424.0
1748527200000,1.6472000,1.6748000,1.6120000,1.6692000,6680854.9
1748530800000,1.6693000,1.6770000,1.6374000,1.6506000,5041555.0
1748534400000,1.6508000,1.6649000,1.6236000,1.6328000,2558370.4
1748538000000,1.6327000,1.6671000,1.6314000,1.6518000,2268346.1
1748541600000,1.6519000,1.6717000,1.6441000,1.6496000,1855006.6
1748545200000,1.6496000,1.6570000,1.6180000,1.6267000,2912077.2
1748548800000,1.6269000,1.6394000,1.6082000,1.6174000,1670481.3
1748552400000,1.6174000,1.6442000,1.6150000,1.6381000,1709394.7
1748556000000,1.6380000,1.6396000,1.6141000,1.6147000,1659937.2
1748559600000,1.6145000,1.6192000,1.5644000,1.5856000,3484078.4
1748563200000,1.5857000,1.5975000,1.4891000,1.5160000,5638247.3
1748566800000,1.5165000,1.5424000,1.5097000,1.5216000,3612091.0
1748570400000,1.5217000,1.5699000,1.5211000,1.5592000,2699975.3
1748574000000,1.5593000,1.5841000,1.5544000,1.5715000,1553607.0
1748577600000,1.5714000,1.5748000,1.5460000,1.5525000,1608616.3
1748581200000,1.5527000,1.5663000,1.5342000,1.5525000,1359852.1
1748584800000,1.5529000,1.5624000,1.5036000,1.5230000,2469315.2
1748588400000,1.5233000,1.5443000,1.5160000,1.5170000,2098689.0
1748592000000,1.5181000,1.5668000,1.5124000,1.5290000,2143989.1
1748595600000,1.5290000,1.5438000,1.5018000,1.5405000,2404605.4
1748599200000,1.5406000,1.5498000,1.5158000,1.5312000,1692856.5
1748602800000,1.5310000,1.5349000,1.5130000,1.5256000,1467424.5
1748606400000,1.5257000,1.5363000,1.4818000,1.5158000,3815788.3
1748610000000,1.5157000,1.5251000,1.4826000,1.4878000,2250301.5
1748613600000,1.4879000,1.5074000,1.4741000,1.4806000,2240163.0
1748617200000,1.4805000,1.4968000,1.4615000,1.4635000,1708017.8
1748620800000,1.4635000,1.4742000,1.3909000,1.4142000,7249065.4
1748624400000,1.4143000,1.4273000,1.3949000,1.4078000,2440576.3
1748628000000,1.4077000,1.4494000,1.3981000,1.4385000,2730586.1
1748631600000,1.4383000,1.4463000,1.4200000,1.4278000,1538522.4
1748635200000,1.4275000,1.4275000,1.4015000,1.4031000,1539754.0
1748638800000,1.4031000,1.4114000,1.3723000,1.3792000,2080394.2
1748642400000,1.3794000,1.3834000,1.3118000,1.3129000,5038573.4
1748646000000,1.3129000,1.3291000,1.2859000,1.2860000,5139350.2
1748649600000,1.2862000,1.2886000,1.2224000,1.2296000,7310025.8
1748653200000,1.2300000,1.2510000,1.2026000,1.2310000,4820473.9
1748656800000,1.2309000,1.2483000,1.2213000,1.2395000,3148702.2
1748660400000,1.2397000,1.2750000,1.2310000,1.2677000,2352809.7
1748664000000,1.2674000,1.3043000,1.2580000,1.2914000,2630373.1
1748667600000,1.2915000,1.3207000,1.2725000,1.2901000,4230382.5
1748671200000,1.2901000,1.3037000,1.2827000,1.2833000,1673241.7
1748674800000,1.2832000,1.3130000,1.2822000,1.3028000,1815139.8
1748678400000,1.3027000,1.3169000,1.2962000,1.2997000,1700432.7
1748682000000,1.2993000,1.3080000,1.2735000,1.2755000,2636047.0
1748685600000,1.2755000,1.2945000,1.2680000,1.2826000,2232996.5
1748689200000,1.2825000,1.2865000,1.2670000,1.2724000,1247557.3
1748692800000,1.2727000,1.3005000,1.2666000,1.2997000,2866001.1
1748696400000,1.2994000,1.3250000,1.2791000,1.2818000,4115340.0
1748700000000,1.2817000,1.3100000,1.2790000,1.2964000,2714130.4
1748703600000,1.2964000,1.3178000,1.2810000,1.2845000,3323227.7
1748707200000,1.2843000,1.3379000,1.2766000,1.3365000,3279092.5
1748710800000,1.3365000,1.3476000,1.3140000,1.3169000,2917683.7
1748714400000,1.3168000,1.3824000,1.3158000,1.3699000,2902031.0
1748718000000,1.3697000,1.3776000,1.3588000,1.3651000,1450094.6
1748721600000,1.3652000,1.3756000,1.3581000,1.3700000,1576880.2
1748725200000,1.3701000,1.3810000,1.3516000,1.3641000,1570510.8
1748728800000,1.3641000,1.3739000,1.3544000,1.3626000,841162.3
1748732400000,1.3626000,1.3784000,1.3395000,1.3476000,1880308.2
1748736000000,1.3476000,1.3531000,1.3271000,1.3416000,1362038.9
1748739600000,1.3420000,1.3423000,1.3108000,1.3172000,1167923.8
1748743200000,1.3171000,1.3330000,1.3028000,1.3268000,1327326.0
1748746800000,1.3269000,1.3306000,1.3080000,1.3199000,872466.2
1748750400000,1.3192000,1.3470000,1.3099000,1.3454000,1277332.9
1748754000000,1.3455000,1.3515000,1.3267000,1.3346000,972748.7
1748757600000,1.3349000,1.3361000,1.3190000,1.3204000,946947.8
1748761200000,1.3202000,1.3252000,1.3103000,1.3144000,702149.6
1748764800000,1.3143000,1.3176000,1.3039000,1.3129000,971984.1
1748768400000,1.3131000,1.3178000,1.2758000,1.2907000,2082989.1
1748772000000,1.2905000,1.3082000,1.2885000,1.3000000,1319154.3
1748775600000,1.3000000,1.3257000,1.2941000,1.3142000,1358108.0
1748779200000,1.3142000,1.3179000,1.2962000,1.3040000,1278664.6
1748782800000,1.3037000,1.3223000,1.2998000,1.3096000,1086278.0
1748786400000,1.3096000,1.3688000,1.3091000,1.3492000,2622322.0
1748790000000,1.3491000,1.3721000,1.3436000,1.3586000,1907599.8
1748793600000,1.3586000,1.4200000,1.3539000,1.3849000,4342950.6
1748797200000,1.3850000,1.3998000,1.3757000,1.3798000,2548853.2
1748800800000,1.3798000,1.3830000,1.3371000,1.3593000,3043299.3
1748804400000,1.3593000,1.3790000,1.3551000,1.3786000,1281242.0
1748808000000,1.3786000,1.3914000,1.3662000,1.3780000,1144334.5
1748811600000,1.3782000,1.3954000,1.3741000,1.3853000,1028486.2
1748815200000,1.3856000,1.4013000,1.3771000,1.3826000,1015156.1
1748818800000,1.3824000,1.4004000,1.3779000,1.3826000,1008064.4
1748822400000,1.3826000,1.3835000,1.3637000,1.3680000,948905.3
1748826000000,1.3679000,1.3791000,1.3497000,1.3502000,927417.1
1748829600000,1.3505000,1.3519000,1.3343000,1.3390000,947747.9
1748833200000,1.3394000,1.3511000,1.3271000,1.3419000,1138224.4
1748836800000,1.3418000,1.3470000,1.3287000,1.3310000,980867.6
1748840400000,1.3310000,1.3412000,1.3169000,1.3321000,1317110.6
1748844000000,1.3319000,1.3653000,1.3229000,1.3555000,1671197.9
1748847600000,1.3556000,1.3920000,1.3555000,1.3823000,1943717.1
1748851200000,1.3821000,1.3984000,1.3556000,1.3598000,2431186.4
1748854800000,1.3599000,1.3605000,1.3295000,1.3364000,1707332.1
1748858400000,1.3366000,1.3398000,1.3244000,1.3341000,1407943.9
1748862000000,1.3344000,1.3490000,1.3292000,1.3420000,1437959.6
1748865600000,1.3419000,1.3592000,1.3235000,1.3536000,1619804.8
1748869200000,1.3536000,1.3839000,1.3327000,1.3559000,3644933.5
1748872800000,1.3555000,1.3952000,1.3460000,1.3854000,5535312.0
1748876400000,1.3855000,1.4111000,1.3708000,1.3979000,3366850.7
1748880000000,1.3983000,1.4146000,1.3767000,1.4033000,2597202.2
1748883600000,1.4031000,1.4160000,1.3833000,1.3941000,2215847.8
1748887200000,1.3944000,1.4186000,1.3814000,1.3863000,1834720.4
1748890800000,1.3865000,1.3983000,1.3608000,1.3748000,1816548.8
1748894400000,1.3747000,1.4149000,1.3747000,1.4120000,2181223.3
1748898000000,1.4120000,1.4793000,1.4106000,1.4750000,4215586.9
1748901600000,1.4750000,1.4854000,1.4655000,1.4815000,2080713.8
1748905200000,1.4815000,1.5167000,1.4814000,1.4988000,2463366.3
1748908800000,1.4987000,1.5464000,1.4900000,1.5244000,3789013.9
1748912400000,1.5239000,1.5638000,1.5161000,1.5568000,4448026.0
1748916000000,1.5570000,1.5717000,1.5286000,1.5339000,3155767.8
1748919600000,1.5333000,1.5342000,1.5057000,1.5072000,1733964.3
1748923200000,1.5074000,1.5110000,1.4871000,1.4965000,2020549.5
1748926800000,1.4965000,1.5435000,1.4952000,1.5412000,2194681.2
1748930400000,1.5413000,1.5467000,1.4956000,1.5335000,2615173.3
1748934000000,1.5334000,1.5420000,1.5186000,1.5371000,2014046.8
1748937600000,1.5370000,1.5412000,1.5032000,1.5142000,2455621.5
1748941200000,1.5143000,1.5394000,1.5029000,1.5218000,1690142.1
1748944800000,1.5219000,1.5303000,1.5114000,1.5184000,1491093.3
1748948400000,1.5185000,1.5491000,1.5166000,1.5338000,2214182.3
1748952000000,1.5339000,1.5441000,1.5193000,1.5320000,4314522.8
1748955600000,1.5321000,1.5685000,1.5318000,1.5506000,3845803.0
1748959200000,1.5507000,1.5749000,1.5261000,1.5675000,3514070.0
1748962800000,1.5672000,1.5758000,1.5328000,1.5534000,2518958.2
1748966400000,1.5535000,1.5560000,1.5213000,1.5284000,1844303.1
1748970000000,1.5285000,1.5609000,1.5249000,1.5495000,1386847.1
1748973600000,1.5498000,1.5512000,1.5216000,1.5346000,1261885.6
1748977200000,1.5345000,1.5623000,1.5343000,1.5477000,1399505.9
1748980800000,1.5480000,1.5519000,1.5152000,1.5370000,2028088.3
1748984400000,1.5374000,1.5387000,1.4864000,1.4998000,2055110.5
1748988000000,1.4998000,1.5340000,1.4963000,1.5267000,2644697.2
1748991600000,1.5266000,1.5384000,1.5221000,1.5277000,1434195.9
1748995200000,1.5271000,1.5305000,1.4961000,1.5182000,1827319.0
1748998800000,1.5183000,1.5657000,1.5183000,1.5398000,2228265.2
1749002400000,1.5399000,1.5560000,1.5352000,1.5418000,948202.3
1749006000000,1.5419000,1.5656000,1.5405000,1.5439000,1184462.6
1749009600000,1.5439000,1.5539000,1.5337000,1.5483000,1130892.4
1749013200000,1.5482000,1.5558000,1.5285000,1.5318000,934176.3
1749016800000,1.5318000,1.5514000,1.5211000,1.5359000,1137024.5
1749020400000,1.5359000,1.5481000,1.5241000,1.5316000,879006.6
1749024000000,1.5322000,1.5550000,1.5321000,1.5466000,1321748.4
1749027600000,1.5467000,1.5496000,1.5190000,1.5380000,1502734.7
1749031200000,1.5379000,1.5410000,1.5176000,1.5213000,969642.4
1749034800000,1.5212000,1.5226000,1.4989000,1.5006000,1443154.5
1749038400000,1.5008000,1.5166000,1.4838000,1.4857000,1842453.7
1749042000000,1.4856000,1.4956000,1.4674000,1.4824000,2682678.1
1749045600000,1.4822000,1.5298000,1.4738000,1.5284000,3074538.3
1749049200000,1.5283000,1.6336000,1.5156000,1.6095000,8546972.5
1749052800000,1.6097000,1.6298000,1.5742000,1.6220000,7105027.3
1749056400000,1.6217000,1.6261000,1.5319000,1.5650000,14740367.9
1749060000000,1.5651000,1.5728000,1.5267000,1.5303000,2574892.0
1749063600000,1.5304000,1.5349000,1.4999000,1.5049000,3653293.8
1749067200000,1.5049000,1.5091000,1.4785000,1.4960000,2945933.6
1749070800000,1.4958000,1.5296000,1.4797000,1.5225000,2361332.7
1749074400000,1.5228000,1.5243000,1.4851000,1.4877000,1538805.0
1749078000000,1.4879000,1.5054000,1.4826000,1.4898000,1706453.9
1749081600000,1.4898000,1.5050000,1.4759000,1.4971000,1504259.6
1749085200000,1.4971000,1.5104000,1.4808000,1.4911000,1218473.4
1749088800000,1.4910000,1.5186000,1.4825000,1.4825000,2333188.2
1749092400000,1.4829000,1.4963000,1.4717000,1.4832000,1407633.8
1749096000000,1.4832000,1.4941000,1.4778000,1.4847000,930710.2
1749099600000,1.4846000,1.4871000,1.4464000,1.4602000,3074251.7
1749103200000,1.4602000,1.4760000,1.4571000,1.4575000,2497344.7
1749106800000,1.4577000,1.4593000,1.4257000,1.4266000,2855922.1
1749110400000,1.4266000,1.4420000,1.4259000,1.4387000,1413374.1
1749114000000,1.4385000,1.4518000,1.4269000,1.4344000,1268563.4
1749117600000,1.4341000,1.4359000,1.4071000,1.4161000,1887913.9
1749121200000,1.4158000,1.4301000,1.4038000,1.4294000,1186014.3
1749124800000,1.4294000,1.4900000,1.4280000,1.4868000,4397001.1
1749128400000,1.4868000,1.5042000,1.4289000,1.4379000,5958902.9
1749132000000,1.4376000,1.4775000,1.4144000,1.4520000,5128683.8
1749135600000,1.4521000,1.4676000,1.4423000,1.4545000,1817054.8
1749139200000,1.4546000,1.4587000,1.4131000,1.4253000,3234016.2
1749142800000,1.4251000,1.4314000,1.4115000,1.4185000,1432990.1
1749146400000,1.4185000,1.4200000,1.3965000,1.3987000,2546968.1
1749150000000,1.3986000,1.3997000,1.3552000,1.3584000,6775512.3
1749153600000,1.3585000,1.3628000,1.2890000,1.2927000,9151167.6
1749157200000,1.2926000,1.3410000,1.2905000,1.3360000,5736053.8
1749160800000,1.3363000,1.3363000,1.3167000,1.3240000,2957550.6
1749164400000,1.3240000,1.3313000,1.3039000,1.3044000,1682762.7
1749168000000,1.3045000,1.3209000,1.2858000,1.3187000,2705908.3
1749171600000,1.3186000,1.3232000,1.3070000,1.3154000,1022429.6
1749175200000,1.3152000,1.3486000,1.3058000,1.3478000,1678853.2
1749178800000,1.3477000,1.3952000,1.3396000,1.3844000,2742904.3
1749182400000,1.3844000,1.3912000,1.3447000,1.3576000,2641686.4
1749186000000,1.3577000,1.3720000,1.3430000,1.3500000,3510072.7
1749189600000,1.3498000,1.3652000,1.3456000,1.3645000,1513884.7
1749193200000,1.3644000,1.3810000,1.3549000,1.3792000,1408194.8
1749196800000,1.3795000,1.4490000,1.3779000,1.4391000,5845946.5
1749200400000,1.4391000,1.4610000,1.4233000,1.4282000,3069679.1
1749204000000,1.4284000,1.4525000,1.4259000,1.4290000,1820100.4
1749207600000,1.4290000,1.4449000,1.4099000,1.4107000,2054038.9
1749211200000,1.4108000,1.4313000,1.3980000,1.3997000,3139518.9
1749214800000,1.3998000,1.4335000,1.3997000,1.4108000,2542286.5
1749218400000,1.4106000,1.4450000,1.4081000,1.4325000,2805343.6
1749222000000,1.4324000,1.4483000,1.4001000,1.4127000,3061170.1
1749225600000,1.4126000,1.4179000,1.3770000,1.3803000,2291379.5
1749229200000,1.3802000,1.3811000,1.3537000,1.3775000,2860808.3
1749232800000,1.3776000,1.3795000,1.3452000,1.3533000,2186268.3
1749236400000,1.3532000,1.3631000,1.3438000,1.3505000,1659274.5
1749240000000,1.3505000,1.3883000,1.3462000,1.3737000,2194762.6
1749243600000,1.3735000,1.4046000,1.3701000,1.3879000,1825439.1
1749247200000,1.3879000,1.3885000,1.3658000,1.3826000,1185018.7
1749250800000,1.3826000,1.3957000,1.3738000,1.3851000,1089078.3
1749254400000,1.3849000,1.4282000,1.3793000,1.4266000,1404943.7
1749258000000,1.4264000,1.4316000,1.3978000,1.3979000,1365802.1
1749261600000,1.3978000,1.4189000,1.3949000,1.4114000,869110.4
1749265200000,1.4113000,1.4331000,1.4084000,1.4168000,1326685.1
1749268800000,1.4168000,1.4169000,1.3989000,1.4056000,1084994.7
1749272400000,1.4056000,1.4163000,1.3995000,1.4077000,1000766.9
1749276000000,1.4077000,1.4261000,1.3974000,1.4248000,1239102.2
1749279600000,1.4246000,1.4257000,1.4032000,1.4086000,1142879.4
1749283200000,1.4090000,1.4124000,1.4001000,1.4030000,694557.2
1749286800000,1.4029000,1.4098000,1.3887000,1.3954000,1189407.8
1749290400000,1.3953000,1.4066000,1.3920000,1.3945000,782608.5
1749294000000,1.3946000,1.4033000,1.3896000,1.3932000,1000112.7
1749297600000,1.3932000,1.4186000,1.3901000,1.4002000,1501813.2
1749301200000,1.4001000,1.4548000,1.3945000,1.4388000,3148502.7
1749304800000,1.4387000,1.4595000,1.4266000,1.4300000,3023858.6
1749308400000,1.4297000,1.4460000,1.4133000,1.4233000,2434443.4
1749312000000,1.4235000,1.4271000,1.4000000,1.4026000,2251223.4
1749315600000,1.4025000,1.4067000,1.3745000,1.3813000,2378556.8
1749319200000,1.3815000,1.3977000,1.3811000,1.3859000,1979469.0
1749322800000,1.3859000,1.3982000,1.3784000,1.3809000,1708497.2
1749326400000,1.3810000,1.3994000,1.3808000,1.3875000,965049.6
1749330000000,1.3874000,1.3972000,1.3860000,1.3958000,711681.7
1749333600000,1.3953000,1.3999000,1.3851000,1.3921000,1107467.8
1749337200000,1.3920000,1.3934000,1.3752000,1.3810000,1744661.9
1749340800000,1.3809000,1.3820000,1.3599000,1.3637000,1783493.7
1749344400000,1.3637000,1.3691000,1.3578000,1.3666000,910395.1
1749348000000,1.3667000,1.3672000,1.3549000,1.3561000,919368.5
1749351600000,1.3561000,1.3647000,1.3521000,1.3597000,713288.9
