open_time,open,high,low,close,volume
1749027600000,21.3990,21.4410,21.2430,21.3220,336036
1749031200000,21.3200,21.3530,21.1750,21.1860,321364
1749034800000,21.1840,21.2140,21.0250,21.0360,311835
1749038400000,21.0360,21.1040,20.8920,20.9390,419102
1749042000000,20.9380,21.0090,20.7950,20.8740,534578
1749045600000,20.8740,20.9610,20.7030,20.9530,610418
1749049200000,20.9540,21.1510,20.8920,21.0870,439613
1749052800000,21.0860,21.0970,20.9450,21.0420,267727
1749056400000,21.0400,21.0550,20.7650,20.8290,403966
1749060000000,20.8290,20.9090,20.7720,20.8050,197871
1749063600000,20.8040,20.8480,20.6420,20.6470,291398
1749067200000,20.6450,20.6470,20.1230,20.1770,1355730
1749070800000,20.1770,20.4650,20.0690,20.3410,527505
1749074400000,20.3420,20.3620,20.1660,20.1790,314555
1749078000000,20.1790,20.2190,20.0450,20.0760,326788
1749081600000,20.0760,20.2290,20.0150,20.1360,379544
1749085200000,20.1340,20.1860,19.9360,20.0280,301014
1749088800000,20.0280,20.2680,20.0100,20.1530,389147
1749092400000,20.1530,20.2200,20.0670,20.2050,204593
1749096000000,20.2050,20.3480,20.1650,20.3170,296958
1749099600000,20.3180,20.3380,20.0470,20.1000,278899
1749103200000,20.1000,20.2400,20.0320,20.0660,423677
1749106800000,20.0660,20.2940,20.0550,20.2080,385288
1749110400000,20.2080,20.3320,20.1610,20.2050,269005
1749114000000,20.2060,20.3450,20.1890,20.2600,258244
1749117600000,20.2590,20.2690,19.9960,20.0990,320734
1749121200000,20.1000,20.1820,20.0600,20.1680,232743
1749124800000,20.1680,20.5180,20.1230,20.4510,763372
1749128400000,20.4520,20.5280,19.9570,20.0090,808203
1749132000000,20.0090,20.1840,19.7640,20.0180,1395879
1749135600000,20.0170,20.1140,19.9470,19.9750,394069
1749139200000,19.9760,20.0120,19.5870,19.6140,1128505
1749142800000,19.6150,19.7380,19.5670,19.6460,546263
1749146400000,19.6450,19.7820,19.5340,19.6880,511774
1749150000000,19.6890,19.7140,19.0690,19.2690,1563063
1749153600000,19.2680,19.3560,18.4320,18.4690,2584664
1749157200000,18.4680,18.8440,18.4140,18.7980,1464701
1749160800000,18.7980,18.8860,18.6100,18.8190,623337
1749164400000,18.8190,18.8780,18.7150,18.7300,501619
1749168000000,18.7310,18.8490,18.6120,18.8490,570272
1749171600000,18.8480,18.8680,18.7540,18.8390,251178
1749175200000,18.8380,18.9660,18.7480,18.9580,306516
1749178800000,18.9600,19.1530,18.9110,19.1450,374642
1749182400000,19.1460,19.3520,19.1240,19.3190,436868
1749186000000,19.3190,19.3730,19.2120,19.3230,295539
1749189600000,19.3230,19.4930,19.3050,19.3600,323045
1749193200000,19.3590,19.3930,19.2680,19.3400,255327
1749196800000,19.3400,19.4630,19.3260,19.3840,236922
1749200400000,19.3850,19.4740,19.2750,19.2810,369756
1749204000000,19.2810,19.4170,19.2810,19.3390,279481
1749207600000,19.3370,19.4550,19.3100,19.3550,497051
1749211200000,19.3550,19.7520,19.3250,19.4100,818512
1749214800000,19.4120,19.7420,19.4120,19.6210,524865
1749218400000,19.6210,19.8490,19.6110,19.8480,498295
1749222000000,19.8480,19.9430,19.6440,19.7000,636860
1749225600000,19.6990,19.8000,19.5520,19.5840,449153
1749229200000,19.5840,19.6550,19.4980,19.6180,433167
1749232800000,19.6180,19.6590,19.3840,19.4120,418685
1749236400000,19.4080,19.5000,19.3620,19.3960,287633
1749240000000,19.3940,19.5840,19.3510,19.5030,299007
1749243600000,19.5010,19.7480,19.4200,19.7320,466120
1749247200000,19.7320,19.9040,19.6490,19.7420,801351
1749250800000,19.7420,19.7800,19.6000,19.6370,192598
1749254400000,19.6370,19.8450,19.5490,19.8350,393364
1749258000000,19.8350,19.8580,19.6150,19.6820,245351
1749261600000,19.6820,19.8790,19.6460,19.8700,227362
1749265200000,19.8690,20.1290,19.8420,20.0910,459653
1749268800000,20.0910,20.1630,20.0240,20.1060,311944
1749272400000,20.1070,20.3000,20.0880,20.2790,325065
1749276000000,20.2790,20.4350,20.2070,20.4190,495589
1749279600000,20.4180,20.6940,20.3330,20.6320,714126
1749283200000,20.6330,20.7940,20.6000,20.6340,902843
1749286800000,20.6340,20.7370,20.6180,20.6910,447223
1749290400000,20.6910,20.9000,20.6610,20.8830,702262
1749294000000,20.8830,21.1180,20.8170,21.0180,1085164
1749297600000,21.0190,21.0570,20.8240,20.9910,737820
