open_time,open,high,low,close,volume
1749988800000,0.2500000,0.2534900,0.2495900,0.2510600,25669249
1749992400000,0.2510400,0.2522100,0.2466400,0.2475900,29261030
1749996000000,0.2476000,0.2542000,0.2385600,0.2497800,103387735
1749999600000,0.2498100,0.2569700,0.2490300,0.2512000,47527740
1750003200000,0.2512600,0.2531000,0.2444800,0.2454800,37927492
1750006800000,0.2454400,0.2490500,0.2422400,0.2435700,28441635
1750010400000,0.2435600,0.2453000,0.2412500,0.2446200,19877153
1750014000000,0.2446200,0.2461500,0.2430000,0.2447700,15818976
1750017600000,0.2448200,0.2452500,0.2374000,0.2412800,31723450
1750021200000,0.2412400,0.2457000,0.2407900,0.2431500,19117547
1750024800000,0.2430800,0.2496700,0.2429800,0.2442100,35224810
1750028400000,0.2441700,0.2447000,0.2407600,0.2419600,16342293
1750032000000,0.2419700,0.2433800,0.2379300,0.2399200,34681736
1750035600000,0.2399100,0.2477800,0.2384700,0.2475100,39367880
1750039200000,0.2474500,0.2526600,0.2474000,0.2515600,37329387
1750042800000,0.2515700,0.2535200,0.2500100,0.2505000,18182308
1750046400000,0.2505000,0.2568000,0.2479000,0.2547500,37349501
1750050000000,0.2546500,0.2583800,0.2533100,0.2556400,23964585
1750053600000,0.2556400,0.2583500,0.2531500,0.2540500,21708409
1750057200000,0.2540500,0.2590000,0.2537100,0.2582600,20986214
1750060800000,0.2582500,0.2644100,0.2578600,0.2589300,39576471
1750064400000,0.2589400,0.2590700,0.2536000,0.2562700,21652664
1750068000000,0.2562600,0.2613900,0.2554000,0.2558200,22318368
1750071600000,0.2558500,0.2629600,0.2556100,0.2612500,23613794
1750075200000,0.2612600,0.2616800,0.2560000,0.2570800,23658424
1750078800000,0.2570800,0.2597400,0.2539600,0.2597200,23420904
1750082400000,0.2597100,0.2782400,0.2590200,0.2597600,93982282
1750086000000,0.2597900,0.2682600,0.2595000,0.2629300,39717741
1750089600000,0.2629300,0.2786300,0.2623800,0.2730500,93018477
1750093200000,0.2730600,0.2792400,0.2704700,0.2741300,50548906
1750096800000,0.2741100,0.2797200,0.2726700,0.2737700,43305453
1750100400000,0.2737800,0.2806700,0.2681100,0.2714200,61753061
1750104000000,0.2714300,0.2721000,0.2665000,0.2679600,23269308
1750107600000,0.2679200,0.2697600,0.2626400,0.2652300,19415069
1750111200000,0.2652400,0.2668500,0.2547200,0.2598300,43224634
1750114800000,0.2598300,0.2624600,0.2518100,0.2533500,36146316
1750118400000,0.2533600,0.2548900,0.2484400,0.2541900,40222248
1750122000000,0.2541700,0.2547400,0.2501200,0.2503300,16693686
1750125600000,0.2503100,0.2564000,0.2485600,0.2558100,18667158
1750129200000,0.2558000,0.2597300,0.2535000,0.2545400,24687731
1750132800000,0.2545300,0.2557500,0.2516500,0.2526400,14693521
1750136400000,0.2526200,0.2536500,0.2495400,0.2508900,12419700
1750140000000,0.2508800,0.2519800,0.2475000,0.2508900,17500758
1750143600000,0.2508700,0.2550400,0.2492700,0.2508300,26664159
1750147200000,0.2508300,0.2508300,0.2447600,0.2474400,19206110
1750150800000,0.2474800,0.2515000,0.2469300,0.2496300,19620224
1750154400000,0.2496400,0.2502700,0.2458000,0.2465600,14420067
1750158000000,0.2465600,0.2466500,0.2438000,0.2457400,16216300
1750161600000,0.2457400,0.2457400,0.2414100,0.2424300,16244497
1750165200000,0.2424100,0.2438500,0.2400000,0.2412000,17260285
1750168800000,0.2411900,0.2440800,0.2401100,0.2407300,18246994
1750172400000,0.2407200,0.2407700,0.2318600,0.2331500,56622671
1750176000000,0.2331600,0.2333400,0.2232700,0.2233400,57468414
1750179600000,0.2233400,0.2293300,0.2217300,0.2253800,46132552
1750183200000,0.2253600,0.2291700,0.2245200,0.2289500,21012734
1750186800000,0.2289400,0.2363600,0.2281200,0.2328100,49069782
1750190400000,0.2328100,0.2337400,0.2311600,0.2318700,15828419
1750194000000,0.2318400,0.2327200,0.2281300,0.2295700,15875746
1750197600000,0.2295700,0.2299500,0.2261900,0.2268500,15783454
1750201200000,0.2269100,0.2288900,0.2261900,0.2267000,12910050
1750204800000,0.2267000,0.2285100,0.2237400,0.2262800,19425043
1750208400000,0.2262900,0.2274700,0.2225500,0.2232200,21124365
1750212000000,0.2232200,0.2255400,0.2226400,0.2233200,16947077
1750215600000,0.2233300,0.2250700,0.2221800,0.2239800,15159155
1750219200000,0.2240200,0.2261900,0.2224900,0.2257600,18218981
1750222800000,0.2257700,0.2264100,0.2231200,0.2246400,15895622
1750226400000,0.2246400,0.2293000,0.2230000,0.2236900,27694986
1750230000000,0.2236800,0.2244200,0.2166800,0.2177700,47114386
1750233600000,0.2178400,0.2193000,0.2150200,0.2183500,30217495
1750237200000,0.2183200,0.2189700,0.2132800,0.2152400,24472654
1750240800000,0.2152400,0.2170300,0.2110000,0.2118300,26941512
1750244400000,0.2118200,0.2142400,0.2106500,0.2139900,27522911
1750248000000,0.2140000,0.2153800,0.2110000,0.2114000,23521520
1750251600000,0.2114100,0.2118200,0.2049200,0.2093700,60045232
1750255200000,0.2093800,0.2155600,0.2088900,0.2096300,46254722
1750258800000,0.2096300,0.2122900,0.2090700,0.2105700,22603606
1750262400000,0.2105700,0.2113100,0.2068100,0.2093100,22863198
1750266000000,0.2093200,0.2152000,0.2076100,0.2134100,31411061
1750269600000,0.2134000,0.2177300,0.2124500,0.2129200,33284703
1750273200000,0.2129000,0.2179900,0.2126900,0.2130200,19444822
1750276800000,0.2130400,0.2196300,0.2116500,0.2183500,16678317
1750280400000,0.2183500,0.2201600,0.2164200,0.2175400,14168376
1750284000000,0.2175400,0.2193100,0.2149200,0.2172100,12496985
1750287600000,0.2171900,0.2190900,0.2167900,0.2182000,9264449
1750291200000,0.2182000,0.2215700,0.2161400,0.2170300,25700337
1750294800000,0.2170300,0.2187000,0.2154000,0.2181300,13618028
1750298400000,0.2181300,0.2203400,0.2159300,0.2190800,14949643
1750302000000,0.2190700,0.2241600,0.2190200,0.2240200,20797458
1750305600000,0.2240300,0.2242100,0.2213800,0.2219000,12158592
1750309200000,0.2219200,0.2237900,0.2219000,0.2229700,10072530
1750312800000,0.2229600,0.2244500,0.2218900,0.2237100,13616335
1750316400000,0.2236900,0.2241900,0.2185000,0.2198800,20444294
1750320000000,0.2199000,0.2218700,0.2193500,0.2200800,10765418
1750323600000,0.2201000,0.2223800,0.2195600,0.2212300,16644956
1750327200000,0.2212900,0.2213100,0.2172200,0.2178700,13363430
1750330800000,0.2178800,0.2183700,0.2160700,0.2166500,12348657
1750334400000,0.2166700,0.2179500,0.2155600,0.2164700,11035621
1750338000000,0.2164900,0.2174300,0.2155400,0.2163000,10860615
1750341600000,0.2162900,0.2167500,0.2098400,0.2104300,29023470
1750345200000,0.2104700,0.2104700,0.2035400,0.2039200,27930869
1750348800000,0.2039300,0.2048900,0.1862300,0.1890200,148988092
1750352400000,0.1890100,0.1981900,0.1880100,0.1970600,55061568
1750356000000,0.1970500,0.1994500,0.1938000,0.1948400,31569938
1750359600000,0.1948800,0.1964000,0.1890600,0.1894600,25096270
1750363200000,0.1894200,0.1935800,0.1890300,0.1897500,26223955
1750366800000,0.1897500,0.1927700,0.1887500,0.1908000,17311671
1750370400000,0.1908000,0.1969100,0.1899500,0.1965600,30572333
1750374000000,0.1965700,0.1968500,0.1917700,0.1928500,30338798
1750377600000,0.1928400,0.2002200,0.1928400,0.1985300,31293066
1750381200000,0.1985300,0.1995400,0.1954700,0.1978000,22418983
1750384800000,0.1978100,0.1980300,0.1949300,0.1957300,17636181
1750388400000,0.1957200,0.1968700,0.1942700,0.1947000,15982452
1750392000000,0.1947000,0.1965400,0.1942300,0.1950100,13473884
1750395600000,0.1950100,0.1954800,0.1924400,0.1938400,17958213
1750399200000,0.1938500,0.1945800,0.1918100,0.1934600,14608951
1750402800000,0.1934700,0.1986800,0.1933300,0.1947800,28753844
1750406400000,0.1947400,0.1973600,0.1923200,0.1926300,27829360
1750410000000,0.1926400,0.1929900,0.1886900,0.1903600,29498930
1750413600000,0.1903600,0.1958800,0.1875000,0.1947800,33820279
1750417200000,0.1947700,0.1955000,0.1913300,0.1944200,31602033
1750420800000,0.1944200,0.1953500,0.1928500,0.1943100,14071709
1750424400000,0.1942900,0.1962200,0.1927500,0.1928600,22702174
1750428000000,0.1928800,0.1939200,0.1863900,0.1869600,40272943
1750431600000,0.1869800,0.1913600,0.1833100,0.1849700,46915264
1750435200000,0.1849800,0.1857700,0.1823300,0.1832800,41872023
1750438800000,0.1832800,0.1887600,0.1803100,0.1878600,54388946
1750442400000,0.1878600,0.1939900,0.1876200,0.1910900,42569236
1750446000000,0.1910600,0.1911100,0.1877100,0.1880500,18066452
1750449600000,0.1880500,0.1892500,0.1870000,0.1872800,13402489
1750453200000,0.1872900,0.1875000,0.1842300,0.1843900,9456426
1750456800000,0.1843800,0.1850600,0.1816800,0.1832700,15334280
1750460400000,0.1832600,0.1844800,0.1806400,0.1826600,16603844
1750464000000,0.1826500,0.1838700,0.1790100,0.1812400,23462451
1750467600000,0.1812400,0.1851300,0.1800800,0.1838800,17536983
1750471200000,0.1839300,0.1846300,0.1823200,0.1840400,9224351
1750474800000,0.1840400,0.1850100,0.1826500,0.1834600,9218057
1750478400000,0.1834700,0.1896000,0.1830400,0.1886500,25633770
1750482000000,0.1886900,0.1892700,0.1863800,0.1887700,10526659
1750485600000,0.1887500,0.1894400,0.1860000,0.1885200,11700827
1750489200000,0.1885100,0.1912000,0.1877700,0.1899100,14799281
1750492800000,0.1899400,0.1919700,0.1888900,0.1901400,14045722
1750496400000,0.1901300,0.1903500,0.1865100,0.1886300,14976484
1750500000000,0.1886400,0.1902800,0.1871300,0.1874900,14337413
1750503600000,0.1875100,0.1916800,0.1872500,0.1908100,12319064
1750507200000,0.1908300,0.1917900,0.1888000,0.1892900,10771797
1750510800000,0.1892900,0.1895000,0.1842700,0.1850900,16199639
1750514400000,0.1851500,0.1858700,0.1809200,0.1818000,20268808
1750518000000,0.1818000,0.1846300,0.1802600,0.1828700,20364929
1750521600000,0.1828700,0.1840100,0.1792100,0.1821000,21262527
1750525200000,0.1821400,0.1874200,0.1819100,0.1840800,24005586
1750528800000,0.1840500,0.1895200,0.1826000,0.1891000,20730336
1750532400000,0.1891000,0.1911400,0.1871000,0.1887000,25380720
1750536000000,0.1887000,0.1919700,0.1873600,0.1898400,21178514
1750539600000,0.1898400,0.1918600,0.1845800,0.1907700,33413691
1750543200000,0.1907600,0.1927900,0.1860900,0.1867500,17870033
