open_time,open,high,low,close,volume
1749628800000,0.29041,0.29218,0.29012,0.29195,15120750
1749632400000,0.29195,0.29228,0.29119,0.29158,10523307
1749636000000,0.29158,0.29282,0.29064,0.29140,19424655
1749639600000,0.29139,0.29187,0.29056,0.29169,9217184
1749643200000,0.29169,0.29195,0.29065,0.29095,18574913
1749646800000,0.29096,0.29210,0.29082,0.29180,12620034
1749650400000,0.29181,0.29182,0.28976,0.29067,23034198
1749654000000,0.29065,0.29200,0.28927,0.28930,29725631
1749657600000,0.28931,0.28935,0.28001,0.28179,113816473
1749661200000,0.28180,0.28391,0.28050,0.28135,93499273
1749664800000,0.28135,0.28341,0.28066,0.28169,38694701
1749668400000,0.28169,0.28229,0.27796,0.27939,66988373
1749672000000,0.27938,0.27971,0.27724,0.27769,69532468
1749675600000,0.27770,0.27864,0.27630,0.27754,35006353
1749679200000,0.27754,0.27851,0.27707,0.27842,24244992
1749682800000,0.27842,0.27954,0.27813,0.27940,20719979
1749686400000,0.27940,0.27941,0.27819,0.27842,18205056
1749690000000,0.27841,0.27860,0.27708,0.27708,19862955
1749693600000,0.27709,0.28218,0.27550,0.27785,83761052
1749697200000,0.27779,0.27862,0.27422,0.27442,47741069
1749700800000,0.27442,0.27506,0.27258,0.27401,52005886
1749704400000,0.27402,0.27540,0.27357,0.27410,21887075
1749708000000,0.27411,0.27422,0.27335,0.27409,15628508
1749711600000,0.27409,0.27620,0.27398,0.27612,22284818
1749715200000,0.27612,0.27705,0.27411,0.27418,38177130
1749718800000,0.27419,0.27493,0.27416,0.27437,9979111
1749722400000,0.27437,0.27454,0.27284,0.27332,28179233
1749726000000,0.27331,0.27356,0.26988,0.27180,57797890
1749729600000,0.27178,0.27891,0.27091,0.27656,116285430
1749733200000,0.27655,0.27801,0.27632,0.27704,51302703
1749736800000,0.27705,0.27736,0.27466,0.27497,35565126
1749740400000,0.27497,0.27542,0.27339,0.27396,26107456
1749744000000,0.27396,0.27555,0.27368,0.27462,25900786
1749747600000,0.27461,0.27507,0.27442,0.27475,8731263
1749751200000,0.27475,0.27475,0.27356,0.27362,11357454
1749754800000,0.27362,0.27394,0.27173,0.27198,32252678
1749758400000,0.27198,0.27230,0.27033,0.27062,40910571
1749762000000,0.27061,0.27168,0.27023,0.27094,14150444
1749765600000,0.27095,0.27200,0.27094,0.27140,11736465
1749769200000,0.27140,0.27228,0.27140,0.27172,10592040
1749772800000,0.27173,0.27185,0.26739,0.26849,91567816
1749776400000,0.26850,0.26884,0.26666,0.26761,42822888
1749780000000,0.26762,0.27003,0.26759,0.26943,37784598
1749783600000,0.26943,0.27179,0.26939,0.27120,38426429
1749787200000,0.27120,0.27225,0.27060,0.27210,24224121
1749790800000,0.27209,0.27222,0.27156,0.27181,11953021
1749794400000,0.27180,0.27366,0.27180,0.27365,24149040
1749798000000,0.27365,0.27410,0.27279,0.27311,21963729
1749801600000,0.27311,0.27353,0.27254,0.27274,16817642
1749805200000,0.27274,0.27366,0.27262,0.27341,24258717
1749808800000,0.27342,0.27408,0.27293,0.27386,20489153
1749812400000,0.27387,0.27406,0.27228,0.27336,18280780
1749816000000,0.27336,0.27390,0.27246,0.27296,23002825
1749819600000,0.27296,0.27354,0.27252,0.27257,13032842
1749823200000,0.27258,0.27297,0.26970,0.27016,53182647
1749826800000,0.27016,0.27078,0.26869,0.26943,53720751
1749830400000,0.26944,0.26963,0.26780,0.26791,36884321
1749834000000,0.26791,0.27058,0.26718,0.26994,48415815
1749837600000,0.26994,0.27045,0.26853,0.26918,20095860
1749841200000,0.26917,0.26953,0.26878,0.26944,7563583
1749844800000,0.26944,0.27098,0.26936,0.27088,13947836
1749848400000,0.27089,0.27120,0.27015,0.27055,10278164
1749852000000,0.27056,0.27120,0.27000,0.27027,9494605
1749855600000,0.27027,0.27060,0.26939,0.26950,8739580
1749859200000,0.26949,0.26982,0.26927,0.26936,12868701
1749862800000,0.26935,0.27103,0.26914,0.27099,13117573
1749866400000,0.27098,0.27149,0.27072,0.27131,9648048
1749870000000,0.27131,0.27138,0.27085,0.27125,7716828
1749873600000,0.27126,0.27137,0.27014,0.27055,6554832
1749877200000,0.27055,0.27099,0.27025,0.27097,4059325
1749880800000,0.27097,0.27202,0.27084,0.27153,11213766
1749884400000,0.27153,0.27173,0.26874,0.26931,17284594
1749888000000,0.26930,0.26960,0.26863,0.26888,10898846
1749891600000,0.26887,0.26912,0.26842,0.26857,16167126
1749895200000,0.26856,0.26964,0.26834,0.26931,10669780
1749898800000,0.26930,0.27017,0.26923,0.26989,5163549
1749902400000,0.26988,0.27015,0.26916,0.26967,6355462
1749906000000,0.26968,0.26969,0.26916,0.26930,5784752
1749909600000,0.26929,0.26950,0.26913,0.26943,5485398
1749913200000,0.26942,0.26948,0.26906,0.26929,7020363
1749916800000,0.26929,0.26943,0.26853,0.26868,12383424
1749920400000,0.26869,0.26994,0.26836,0.26994,11226224
1749924000000,0.26993,0.27058,0.26896,0.26978,12160792
1749927600000,0.26978,0.27135,0.26972,0.27060,13150924
1749931200000,0.27060,0.27067,0.26973,0.27050,8535131
1749934800000,0.27050,0.27068,0.26999,0.27047,5932294
1749938400000,0.27046,0.27119,0.27041,0.27116,6245487
1749942000000,0.27116,0.27117,0.27077,0.27091,3722520
1749945600000,0.27092,0.27092,0.26999,0.27052,8235000
1749949200000,0.27053,0.27168,0.27052,0.27160,9345464
1749952800000,0.27160,0.27212,0.27108,0.27139,6694730
1749956400000,0.27139,0.27158,0.27115,0.27125,3080103
1749960000000,0.27125,0.27162,0.27058,0.27140,7472030
1749963600000,0.27140,0.27203,0.27079,0.27119,9407737
1749967200000,0.27119,0.27125,0.27050,0.27101,7783066
1749970800000,0.27101,0.27117,0.27056,0.27101,3692257
1749974400000,0.27102,0.27171,0.27095,0.27153,7679375
1749978000000,0.27154,0.27241,0.27141,0.27218,10228466
1749981600000,0.27218,0.27250,0.27170,0.27247,8204436
1749985200000,0.27247,0.27320,0.27186,0.27208,10237982
1749988800000,0.27208,0.27248,0.27177,0.27218,5509091
1749992400000,0.27218,0.27269,0.27209,0.27247,6797537
1749996000000,0.27246,0.27257,0.27193,0.27210,7608547
1749999600000,0.27210,0.27375,0.27179,0.27286,15217642
1750003200000,0.27287,0.27310,0.27233,0.27265,6450591
1750006800000,0.27265,0.27283,0.27230,0.27273,4399058
1750010400000,0.27273,0.27277,0.27258,0.27268,2595958
1750014000000,0.27267,0.27282,0.27206,0.27229,6171723
1750017600000,0.27229,0.27252,0.27187,0.27215,7544702
1750021200000,0.27216,0.27233,0.27184,0.27227,4152261
1750024800000,0.27226,0.27333,0.27212,0.27332,7051122
1750028400000,0.27333,0.27411,0.27316,0.27373,12487827
1750032000000,0.27372,0.27415,0.27330,0.27349,8927061
1750035600000,0.27349,0.27353,0.27110,0.27163,22106658
1750039200000,0.27162,0.27198,0.27118,0.27151,16720591
1750042800000,0.27151,0.27152,0.26991,0.27085,18613901
1750046400000,0.27085,0.27163,0.27010,0.27041,14198098
1750050000000,0.27041,0.27101,0.27001,0.27055,20669983
1750053600000,0.27056,0.27122,0.27015,0.27083,12631181
1750057200000,0.27083,0.27270,0.27003,0.27226,31836265
1750060800000,0.27226,0.27276,0.27123,0.27124,18786547
1750064400000,0.27125,0.27203,0.27112,0.27130,12209577
1750068000000,0.27129,0.27155,0.27086,0.27126,11615563
1750071600000,0.27125,0.27126,0.27002,0.27019,10279321
1750075200000,0.27020,0.29549,0.26955,0.27771,983253453
1750078800000,0.27771,0.28232,0.27621,0.27820,200382150
1750082400000,0.27822,0.28093,0.27629,0.28001,81250611
1750086000000,0.28000,0.28334,0.27949,0.28182,79237247
1750089600000,0.28185,0.28347,0.28000,0.28043,60328014
1750093200000,0.28045,0.28152,0.27630,0.27950,195496643
1750096800000,0.27951,0.27984,0.27848,0.27899,20033706
1750100400000,0.27899,0.27975,0.27848,0.27963,18600601
1750104000000,0.27963,0.28012,0.27918,0.27968,15562829
1750107600000,0.27968,0.27991,0.27894,0.27975,13853343
1750111200000,0.27976,0.28010,0.27477,0.27592,68008943
1750114800000,0.27591,0.27680,0.27336,0.27386,66491480
1750118400000,0.27386,0.27428,0.27162,0.27380,59156482
1750122000000,0.27382,0.27480,0.27353,0.27397,17237525
1750125600000,0.27398,0.27573,0.27347,0.27548,21699255
1750129200000,0.27549,0.27619,0.27540,0.27608,19578516
1750132800000,0.27608,0.27719,0.27518,0.27673,20056766
1750136400000,0.27674,0.27674,0.27539,0.27645,13590974
1750140000000,0.27645,0.27700,0.27579,0.27662,17334000
1750143600000,0.27662,0.27743,0.27660,0.27675,15915567
1750147200000,0.27675,0.27808,0.27629,0.27711,24350087
1750150800000,0.27712,0.27777,0.27641,0.27749,19218834
1750154400000,0.27750,0.27843,0.27666,0.27834,20407718
1750158000000,0.27835,0.27881,0.27744,0.27851,20257865
1750161600000,0.27851,0.27965,0.27800,0.27880,28172277
1750165200000,0.27880,0.27968,0.27862,0.27902,18896635
1750168800000,0.27903,0.27937,0.27462,0.27551,62755745
1750172400000,0.27551,0.27570,0.27372,0.27494,43175539
1750176000000,0.27494,0.27522,0.26994,0.27159,75816661
1750179600000,0.27159,0.27454,0.27110,0.27342,43573321
1750183200000,0.27341,0.27390,0.27324,0.27359,11400597
1750186800000,0.27359,0.27451,0.27315,0.27443,24472177
1750190400000,0.27443,0.27509,0.27363,0.27370,15896094
1750194000000,0.27371,0.27373,0.27230,0.27253,15066306
1750197600000,0.27253,0.27254,0.27168,0.27172,14094083
1750201200000,0.27173,0.27251,0.27122,0.27122,12975196
1750204800000,0.27122,0.27217,0.27095,0.27185,11402010
1750208400000,0.27185,0.27319,0.27177,0.27249,12498559
1750212000000,0.27249,0.27411,0.27215,0.27371,13219336
1750215600000,0.27371,0.27385,0.27327,0.27328,10707909
1750219200000,0.27328,0.27348,0.27302,0.27325,5998446
1750222800000,0.27325,0.27383,0.27290,0.27376,8303809
1750226400000,0.27376,0.27482,0.27368,0.27398,13890064
1750230000000,0.27396,0.27415,0.27360,0.27368,9443123
1750233600000,0.27368,0.27382,0.27255,0.27256,14748103
1750237200000,0.27256,0.27287,0.27201,0.27246,12036015
1750240800000,0.27246,0.27251,0.27048,0.27049,23709964
1750244400000,0.27049,0.27105,0.26870,0.26931,31139953
1750248000000,0.26932,0.26952,0.26801,0.26869,21303085
1750251600000,0.26870,0.26985,0.26728,0.26982,33728428
1750255200000,0.26982,0.27051,0.26935,0.26978,28497220
1750258800000,0.26978,0.27091,0.26904,0.27053,20282234
1750262400000,0.27053,0.27066,0.26953,0.27020,12490716
1750266000000,0.27021,0.27119,0.26959,0.27115,15649576
1750269600000,0.27115,0.27182,0.27030,0.27083,25244605
1750273200000,0.27083,0.27201,0.27064,0.27120,12177547
1750276800000,0.27120,0.27280,0.27102,0.27236,19337317
1750280400000,0.27236,0.27331,0.27219,0.27312,17211409
1750284000000,0.27312,0.27348,0.27292,0.27310,9186715
1750287600000,0.27310,0.27349,0.27268,0.27284,6596683
1750291200000,0.27284,0.27319,0.27250,0.27269,9334677
1750294800000,0.27269,0.27308,0.27191,0.27261,11189023
1750298400000,0.27261,0.27410,0.27225,0.27405,13116017
1750302000000,0.27405,0.27442,0.27355,0.27394,8887008
1750305600000,0.27395,0.27462,0.27392,0.27462,7400228
1750309200000,0.27461,0.27505,0.27422,0.27445,10043818
1750312800000,0.27445,0.27473,0.27406,0.27452,7654010
1750316400000,0.27452,0.27533,0.27452,0.27518,10156336
1750320000000,0.27518,0.27621,0.27512,0.27512,17282424
1750323600000,0.27512,0.27524,0.27372,0.27380,13813325
1750327200000,0.27379,0.27459,0.27339,0.27424,13806226
1750330800000,0.27424,0.27428,0.27364,0.27398,8909825
1750334400000,0.27398,0.27457,0.27391,0.27400,7026123
1750338000000,0.27400,0.27410,0.27285,0.27384,15370963
1750341600000,0.27385,0.27472,0.27352,0.27360,20402187
1750345200000,0.27360,0.27385,0.27296,0.27349,13072362
1750348800000,0.27349,0.27424,0.27305,0.27317,10790579
1750352400000,0.27317,0.27402,0.27302,0.27357,11363998
1750356000000,0.27357,0.27444,0.27337,0.27444,10907757
1750359600000,0.27444,0.27475,0.27423,0.27455,6299591
1750363200000,0.27456,0.27474,0.27355,0.27359,6734753
1750366800000,0.27359,0.27398,0.27351,0.27371,3685283
1750370400000,0.27371,0.27411,0.27352,0.27377,6024078
1750374000000,0.27377,0.27475,0.27370,0.27460,6005665
1750377600000,0.27460,0.27509,0.27399,0.27412,7532253
1750381200000,0.27412,0.27435,0.27394,0.27429,4322349
1750384800000,0.27430,0.27490,0.27428,0.27465,5734535
1750388400000,0.27465,0.27519,0.27441,0.27471,8158293
1750392000000,0.27472,0.27506,0.27381,0.27383,9747481
1750395600000,0.27383,0.27383,0.27311,0.27366,10310011
1750399200000,0.27366,0.27402,0.27321,0.27330,5851395
1750402800000,0.27330,0.27331,0.27201,0.27252,22015326
1750406400000,0.27253,0.27315,0.27250,0.27312,21580991
1750410000000,0.27311,0.27488,0.27300,0.27478,18475898
1750413600000,0.27478,0.27484,0.27389,0.27458,12580207
1750417200000,0.27458,0.27504,0.27448,0.27470,11547484
1750420800000,0.27469,0.27492,0.27416,0.27464,8557556
1750424400000,0.27464,0.27566,0.27421,0.27481,13952195
1750428000000,0.27481,0.27510,0.27237,0.27237,31039389
1750431600000,0.27238,0.27439,0.27165,0.27353,47828522
1750435200000,0.27353,0.27381,0.27270,0.27306,15072431
1750438800000,0.27305,0.27331,0.26994,0.27195,46488139
1750442400000,0.27195,0.27313,0.27178,0.27274,22391218
1750446000000,0.27274,0.27318,0.27225,0.27305,9170760
1750449600000,0.27304,0.27428,0.27298,0.27417,16862530
1750453200000,0.27417,0.27444,0.27318,0.27343,9250112
1750456800000,0.27343,0.27366,0.27262,0.27303,11785017
1750460400000,0.27303,0.27360,0.27203,0.27203,9884585
1750464000000,0.27203,0.27228,0.27158,0.27175,10326680
1750467600000,0.27175,0.27270,0.27171,0.27249,8385633
1750471200000,0.27249,0.27332,0.27218,0.27331,8143047
1750474800000,0.27332,0.27342,0.27221,0.27225,9526532
1750478400000,0.27224,0.27244,0.27210,0.27236,5238353
1750482000000,0.27236,0.27325,0.27206,0.27321,6959629
1750485600000,0.27322,0.27466,0.27321,0.27426,10995345
1750489200000,0.27427,0.27432,0.27369,0.27405,8145696
1750492800000,0.27406,0.27446,0.27390,0.27443,8291526
1750496400000,0.27443,0.27490,0.27381,0.27406,13339295
1750500000000,0.27405,0.27436,0.27390,0.27402,6292101
1750503600000,0.27403,0.27439,0.27363,0.27439,8292758
1750507200000,0.27439,0.27450,0.27369,0.27378,8795590
1750510800000,0.27378,0.27402,0.27220,0.27222,15918775
1750514400000,0.27222,0.27332,0.27190,0.27230,13426515
1750518000000,0.27229,0.27277,0.27185,0.27245,12245033
1750521600000,0.27244,0.27322,0.27231,0.27315,7908045
1750525200000,0.27315,0.27410,0.27288,0.27342,15392840
1750528800000,0.27341,0.27385,0.27315,0.27366,8389607
1750532400000,0.27366,0.27446,0.27344,0.27383,11920445
1750536000000,0.27383,0.27470,0.27379,0.27460,15473626
1750539600000,0.27461,0.27485,0.27125,0.27194,34860745
1750543200000,0.27193,0.27334,0.27161,0.27278,14275313
